,open,high,low,close,volume,value
2022-05-10 12:58:06.860410,682.0,686.0,682.0,683.0,12213.54495988,8329751.54635908
2022-05-10 12:58:32.709547,683.0,683.0,683.0,683.0,39341.58524778,26870302.72423374
2022-05-10 12:58:48.237930,683.0,683.0,682.0,682.0,39483.77784517,26967278.07565372
2022-05-10 12:58:56.088932,683.0,683.0,681.0,681.0,94905.03270902,64713769.72112549
2022-05-10 12:59:04.030219,679.0,680.0,679.0,680.0,4632.69472555,3146850.87473156
2022-05-10 12:59:12.625371,679.0,680.0,679.0,679.0,6990.69472555,4747932.87473156
2022-05-10 12:59:22.098234,679.0,680.0,679.0,680.0,7163.17313955,4865218.19625156
2022-05-10 12:59:31.392787,679.0,680.0,679.0,680.0,7163.17313955,4865218.19625156
2022-05-10 12:59:41.133707,679.0,680.0,678.0,678.0,26228.74216092,17791788.28462333
2022-05-10 12:59:48.923703,679.0,680.0,676.0,677.0,44961.82364663,30474055.59971153
2022-05-10 12:59:58.305268,679.0,680.0,676.0,676.0,48090.45299107,32589040.03396911
2022-05-10 13:00:11.291596,677.0,679.0,677.0,677.0,7032.398904,4760973.59584392
2022-05-10 13:00:28.600199,677.0,679.0,676.0,676.0,19400.67237273,13128476.76959952
2022-05-10 13:00:36.636518,677.0,679.0,676.0,676.0,19400.67237273,13128476.76959952
2022-05-10 13:00:44.825725,677.0,679.0,673.0,675.0,28872.31199356,19509663.421843
2022-05-10 13:00:54.633921,677.0,679.0,673.0,674.0,30386.40703856,20530163.482173
2022-05-10 13:01:04.023995,677.0,679.0,673.0,674.0,35994.33723446,24309908.4342096
2022-05-10 13:01:25.365436,674.0,675.0,672.0,675.0,9378.86100451,6319066.3936722
2022-05-10 13:01:39.812146,674.0,675.0,672.0,674.0,27283.3235312,18388181.13666126
2022-05-10 13:01:56.848132,674.0,676.0,672.0,674.0,30383.90884498,20478336.63332493
2022-05-10 13:02:14.747019,675.0,675.0,675.0,675.0,624.0091935,421206.2056125
2022-05-10 13:02:32.990635,675.0,676.0,675.0,676.0,1363.65416392,921206.20561642
2022-05-10 13:02:42.406599,675.0,677.0,675.0,676.0,1472.49068822,994788.53256752
2022-05-10 13:02:52.115977,675.0,678.0,675.0,677.0,6600.00128222,4465673.5597351
2022-05-10 13:03:01.580682,675.0,678.0,675.0,677.0,6600.00128222,4465673.5597351
2022-05-10 13:03:29.571810,677.0,678.0,677.0,678.0,811.64893629,549559.42636739
2022-05-10 13:03:38.231137,677.0,679.0,677.0,678.0,36235.37234986,24583606.6584998
2022-05-10 13:04:03.534136,677.0,679.0,677.0,677.0,54663.83288354,37060419.78688339
2022-05-10 13:04:21.026904,678.0,679.0,677.0,677.0,9175.28468779,6228536.55878664
2022-05-10 13:04:30.395529,678.0,679.0,677.0,677.0,9175.28468779,6228536.55878664
2022-05-10 13:04:38.830897,678.0,679.0,677.0,678.0,9256.79573344,6283808.55878299
2022-05-10 13:04:47.968757,678.0,679.0,677.0,679.0,10192.7778707,6918575.77313461
2022-05-10 13:04:55.988650,678.0,679.0,677.0,677.0,11640.77326895,7899691.35190179
2022-05-10 13:05:05.159920,678.0,679.0,677.0,678.0,11649.60979325,7905682.51537719
2022-05-10 13:05:30.215534,678.0,679.0,675.0,675.0,3971.4109624,2687782.22040647
2022-05-10 13:05:55.740657,678.0,679.0,673.0,673.0,11781.37745099,7949747.94118011
2022-05-10 13:06:04.672738,678.0,679.0,673.0,674.0,13461.37745099,9082067.94118011
2022-05-10 13:06:21.763498,675.0,676.0,675.0,676.0,56317.10620633,38066588.39048085
2022-05-10 13:06:31.139593,675.0,676.0,675.0,676.0,56317.10620633,38066588.39048085
2022-05-10 13:06:39.944524,675.0,677.0,675.0,677.0,59190.66942472,40011990.68933088
2022-05-10 13:06:49.384798,675.0,677.0,675.0,677.0,59190.66942472,40011990.68933088
2022-05-10 13:06:57.780617,675.0,677.0,675.0,677.0,60078.55035735,40613086.08072139
2022-05-10 13:07:06.591725,680.0,680.0,680.0,680.0,294.11764705,199999.999994
2022-05-10 13:07:16.289141,680.0,680.0,679.0,679.0,414.55726413,281778.49999132
2022-05-10 13:07:25.028814,680.0,680.0,679.0,679.0,414.55726413,281778.49999132
2022-05-10 13:07:34.223329,680.0,680.0,679.0,679.0,414.55726413,281778.49999132
2022-05-10 13:07:51.204045,680.0,680.0,679.0,679.0,414.55726413,281778.49999132
2022-05-10 13:07:59.760684,680.0,680.0,678.0,678.0,755.96949313,513255.99125332
2022-05-10 13:08:08.698902,679.0,679.0,679.0,679.0,400.7799613,272129.5937227
2022-05-10 13:08:17.634625,679.0,679.0,679.0,679.0,400.7799613,272129.5937227
2022-05-10 13:08:27.099698,679.0,679.0,678.0,678.0,1875.70621498,1272129.59371774
2022-05-10 13:08:36.201846,679.0,679.0,678.0,678.0,6276.91942557,4256152.15049776
2022-05-10 13:08:44.816526,679.0,679.0,678.0,679.0,6277.84951554,4256783.68158739
2022-05-10 13:08:53.798315,679.0,679.0,678.0,679.0,6277.84951554,4256783.68158739
2022-05-10 13:09:02.216277,681.0,681.0,681.0,681.0,577.65681531,393384.29122611
2022-05-10 13:09:10.736271,681.0,684.0,681.0,684.0,18876.02933303,12857485.07420878
2022-05-10 13:09:20.034928,681.0,684.0,681.0,684.0,18876.02933303,12857485.07420878
2022-05-10 13:09:28.113065,681.0,686.0,681.0,686.0,19416.97145373,13228078.77734861
2022-05-10 13:09:37.258077,681.0,686.0,681.0,685.0,35993.80841027,24599712.20972485
2022-05-10 13:09:45.664296,681.0,686.0,681.0,686.0,37159.55644222,25399415.35964255
2022-05-10 13:09:53.852290,681.0,687.0,681.0,685.0,37400.23927812,25564535.88414003
2022-05-10 13:10:10.949354,687.0,687.0,687.0,687.0,7.27802037,4999.99999419
2022-05-10 13:10:28.029496,687.0,687.0,685.0,685.0,13481.4546306,9246916.42073497
2022-05-10 13:10:43.133952,687.0,687.0,685.0,685.0,13481.4546306,9246916.42073497
2022-05-10 13:10:51.969945,687.0,687.0,685.0,685.0,13481.4546306,9246916.42073497
2022-05-10 13:11:00.766939,687.0,687.0,685.0,687.0,13907.48592177,9539330.09681668
2022-05-10 13:11:10.792672,686.0,686.0,686.0,686.0,50.0,34300.0
2022-05-10 13:11:21.170171,686.0,686.0,686.0,686.0,50.0,34300.0
2022-05-10 13:11:30.744184,686.0,686.0,686.0,686.0,778.86297377,534300.00000622
2022-05-10 13:11:42.569112,686.0,687.0,686.0,687.0,23146.73118594,15884981.75475755
2022-05-10 13:11:50.928719,686.0,687.0,686.0,687.0,23146.73118594,15884981.75475755
2022-05-10 13:11:59.758604,686.0,687.0,686.0,687.0,23146.73118594,15884981.75475755
2022-05-10 13:12:09.869599,686.0,687.0,686.0,687.0,23146.73118594,15884981.75475755
2022-05-10 13:12:19.566722,687.0,687.0,687.0,687.0,691.498397,475059.398739
2022-05-10 13:12:29.149404,687.0,687.0,687.0,687.0,856.674324,588535.260588
2022-05-10 13:12:47.904467,687.0,687.0,686.0,686.0,934.52170009,641938.56058574
2022-05-10 13:12:56.834863,687.0,687.0,686.0,686.0,1925.08729775,1321466.5605805
2022-05-10 13:13:06.679004,685.0,685.0,685.0,685.0,49.0,33565.0
2022-05-10 13:13:24.352189,685.0,686.0,685.0,686.0,190.6,130702.6
2022-05-10 13:13:32.579250,685.0,686.0,685.0,685.0,19733.80073106,13517802.39086356
2022-05-10 13:13:40.832275,685.0,686.0,685.0,685.0,35348.82891653,24214224.1920796
2022-05-10 13:13:49.276268,685.0,686.0,684.0,684.0,37539.61948614,25712724.94169284
2022-05-10 13:13:57.230938,685.0,686.0,682.0,682.0,39767.4778923,27232124.37469396
2022-05-10 13:14:05.105025,683.0,683.0,683.0,683.0,19.61098513,13394.30284379
2022-05-10 13:14:13.949284,683.0,683.0,683.0,683.0,19.61098513,13394.30284379
2022-05-10 13:14:23.201477,683.0,683.0,683.0,683.0,19.61098513,13394.30284379
2022-05-10 13:14:32.026901,683.0,683.0,683.0,683.0,46.67458458,31878.74126814
2022-05-10 13:14:41.823069,683.0,683.0,683.0,683.0,46.67458458,31878.74126814
2022-05-10 13:14:50.923145,683.0,683.0,683.0,683.0,46.67458458,31878.74126814
2022-05-10 13:15:00.147952,683.0,683.0,683.0,683.0,46.67458458,31878.74126814
2022-05-10 13:15:09.049886,683.0,683.0,683.0,683.0,46.0,31418.0
2022-05-10 13:15:16.756461,683.0,683.0,683.0,683.0,46.0,31418.0
2022-05-10 13:15:25.844567,683.0,686.0,683.0,686.0,18602.53867693,12742741.04177388
2022-05-10 13:15:34.701642,683.0,687.0,683.0,687.0,23332.44798834,15992188.73871255
2022-05-10 13:15:43.868078,683.0,688.0,683.0,688.0,24687.35310492,16924363.45891959
2022-05-10 13:15:54.137585,683.0,688.0,683.0,687.0,27596.44400492,18922908.90721959
2022-05-10 13:16:14.438178,688.0,688.0,688.0,688.0,692.89228529,476709.89227952
2022-05-10 13:16:26.206724,688.0,688.0,687.0,687.0,15517.42300889,10675787.03011632
2022-05-10 13:16:37.115906,688.0,688.0,687.0,688.0,15678.22569812,10786419.28030656
2022-05-10 13:16:49.038842,688.0,688.0,687.0,688.0,15678.22569812,10786419.28030656
2022-05-10 13:17:00.756995,688.0,690.0,687.0,690.0,37959.94157915,26148723.07365073
2022-05-10 13:17:12.899139,689.0,689.0,689.0,689.0,45.39366492,31276.23512988
2022-05-10 13:17:24.654521,689.0,693.0,689.0,691.0,18868.62025521,13038558.98997265
2022-05-10 13:17:36.398656,689.0,693.0,689.0,691.0,18868.62025521,13038558.98997265
2022-05-10 13:17:48.198219,689.0,693.0,689.0,691.0,18868.62025521,13038558.98997265
2022-05-10 13:18:00.816399,689.0,693.0,689.0,692.0,19353.93610821,13374397.56024865
2022-05-10 13:18:12.397810,692.0,692.0,692.0,692.0,144.50867052,99999.99999984
2022-05-10 13:18:24.434028,692.0,692.0,690.0,690.0,4541.5324307,3137363.41828422
2022-05-10 13:18:35.706344,692.0,692.0,690.0,690.0,23367.81457279,16134940.34011732
2022-05-10 13:18:42.825858,692.0,692.0,690.0,690.0,23367.81457279,16134940.34011732
2022-05-10 13:18:51.323941,692.0,692.0,690.0,690.0,23367.81457279,16134940.34011732
2022-05-10 13:19:00.560404,692.0,692.0,690.0,691.0,54817.0991425,37865671.34010577
2022-05-10 13:19:10.030727,691.0,691.0,690.0,690.0,19514.76305088,13479914.59917374
2022-05-10 13:19:19.687721,691.0,691.0,689.0,689.0,19677.84856488,13592280.51831974
2022-05-10 13:19:27.812716,691.0,691.0,689.0,691.0,20899.09546386,14434479.95086154
2022-05-10 13:19:35.372531,691.0,691.0,689.0,691.0,24302.91415182,16786518.6642419
2022-05-10 13:19:43.764421,691.0,692.0,689.0,692.0,26409.36972219,18244185.91893794
2022-05-10 13:19:52.280984,691.0,692.0,689.0,692.0,27356.59779473,18899667.74513562
2022-05-10 13:20:01.155008,691.0,692.0,689.0,692.0,27356.59779473,18899667.74513562
2022-05-10 13:20:11.692880,694.0,694.0,694.0,694.0,75.31097966,52265.81988404
2022-05-10 13:20:22.090953,694.0,694.0,694.0,694.0,75.31097966,52265.81988404
2022-05-10 13:20:31.114025,694.0,695.0,694.0,695.0,6151.04551203,4273221.31988119
2022-05-10 13:20:48.191194,694.0,695.0,692.0,692.0,6325.2177202,4393879.65400647
2022-05-10 13:21:04.750287,694.0,695.0,692.0,692.0,6325.2177202,4393879.65400647
2022-05-10 13:21:13.335064,694.0,695.0,692.0,692.0,6325.2177202,4393879.65400647
2022-05-10 13:21:31.925961,696.0,697.0,696.0,696.0,7443.26491043,5181808.17768796
2022-05-10 13:21:43.019497,696.0,697.0,695.0,695.0,8462.26491043,5890013.17768796
2022-05-10 13:21:51.636491,696.0,697.0,695.0,695.0,15796.0487848,10988021.37339235
2022-05-10 13:21:59.856432,696.0,697.0,692.0,694.0,52430.49673741,36448815.38540224
2022-05-10 13:22:07.920173,692.0,692.0,692.0,692.0,722.54335261,500000.00000612
2022-05-10 13:22:25.935808,692.0,695.0,692.0,694.0,1835.9540749,1271632.09881526
2022-05-10 13:22:44.224073,692.0,695.0,692.0,694.0,1909.73105331,1322842.09881021
2022-05-10 13:23:02.110291,692.0,695.0,692.0,695.0,1922.5109887,1331724.15390626
2022-05-10 13:23:11.403161,695.0,695.0,695.0,695.0,12.7799354,8882.055103
2022-05-10 13:23:20.976926,695.0,697.0,695.0,697.0,1041.07338477,724590.46354987
2022-05-10 13:23:29.937174,695.0,697.0,695.0,697.0,1041.07338477,724590.46354987
2022-05-10 13:23:38.970689,695.0,698.0,695.0,698.0,10921.74467788,7616536.32112592
2022-05-10 13:23:57.306653,695.0,698.0,695.0,698.0,31276.17190793,21823926.52770082
2022-05-10 13:24:06.933939,698.0,698.0,697.0,697.0,100.39693669,70061.46887566
2022-05-10 13:24:15.250788,698.0,699.0,697.0,699.0,2046.96704934,1430669.47788671
2022-05-10 13:24:24.181389,698.0,699.0,697.0,698.0,2319.58359162,1620898.62674475
2022-05-10 13:24:31.939565,698.0,699.0,697.0,698.0,2668.58359162,1864500.62674475
2022-05-10 13:24:39.564560,698.0,699.0,697.0,697.0,5179.9437064,3616712.62674641
2022-05-10 13:24:47.922093,698.0,699.0,696.0,696.0,8386.62331989,5851050.64457614
2022-05-10 13:25:05.810062,695.0,696.0,695.0,696.0,837.046077,582576.069592
2022-05-10 13:25:22.766853,695.0,696.0,694.0,694.0,3835.52973492,2666104.06720445
2022-05-10 13:25:31.212127,695.0,696.0,694.0,694.0,5173.743262,3594824.25499797
2022-05-10 13:25:40.581786,695.0,696.0,694.0,694.0,6811.33705115,4731314.34466807
2022-05-10 13:25:49.583906,695.0,696.0,694.0,694.0,6811.33705115,4731314.34466807
2022-05-10 13:25:58.118079,695.0,696.0,694.0,694.0,6811.33705115,4731314.34466807
2022-05-10 13:26:07.031074,695.0,696.0,694.0,694.0,6811.33705115,4731314.34466807
2022-05-10 13:26:15.684663,696.0,698.0,696.0,698.0,20350.20206265,14180602.36626338
2022-05-10 13:26:32.782884,696.0,700.0,696.0,699.0,31767.15901918,22152090.22985986
2022-05-10 13:26:41.993268,696.0,700.0,696.0,700.0,38939.75449977,27172848.50729889
2022-05-10 13:26:51.362867,696.0,700.0,696.0,700.0,38939.75449977,27172848.50729889
2022-05-10 13:27:00.782768,696.0,700.0,696.0,699.0,45956.7806862,32077749.81161346
2022-05-10 13:27:09.656762,699.0,699.0,699.0,699.0,873.0,610227.0
2022-05-10 13:27:18.999822,699.0,699.0,697.0,697.0,21305.43152029,14868814.50874468
2022-05-10 13:27:36.832381,699.0,699.0,697.0,697.0,24047.24310638,16779947.22226822
2022-05-10 13:27:45.899591,699.0,699.0,697.0,697.0,24047.24310638,16779947.22226822
2022-05-10 13:27:53.900587,699.0,699.0,696.0,696.0,63465.39502021,44214980.9542939
2022-05-10 13:28:02.574472,696.0,696.0,696.0,696.0,244.13080815,169915.0424724
2022-05-10 13:28:11.037762,696.0,696.0,694.0,694.0,964.59190326,669915.04247874
2022-05-10 13:28:36.041805,696.0,696.0,694.0,695.0,8914.26610623,6194938.61354289
2022-05-10 13:28:44.638577,696.0,696.0,694.0,695.0,8914.26610623,6194938.61354289
2022-05-10 13:28:53.967915,696.0,696.0,694.0,695.0,8914.26610623,6194938.61354289
2022-05-10 13:29:02.732007,696.0,696.0,694.0,695.0,8914.26610623,6194938.61354289
2022-05-10 13:29:13.198451,696.0,698.0,696.0,696.0,11377.71058087,7923467.36156367
2022-05-10 13:29:22.319446,696.0,698.0,696.0,696.0,11377.71058087,7923467.36156367
2022-05-10 13:29:30.577441,696.0,698.0,696.0,698.0,11400.67438549,7939460.06155625
2022-05-10 13:29:39.803047,696.0,698.0,696.0,698.0,11400.67438549,7939460.06155625
2022-05-10 13:29:48.119042,696.0,698.0,696.0,698.0,11520.96091844,8023380.06155535
2022-05-10 13:29:55.809310,696.0,699.0,696.0,698.0,11879.41528723,8273681.78568341
2022-05-10 13:30:03.698686,696.0,699.0,696.0,698.0,11979.55834874,8343581.64261739
2022-05-10 13:30:13.172646,695.0,695.0,695.0,695.0,2918.0,2028010.0
2022-05-10 13:30:28.883573,695.0,697.0,695.0,696.0,4455.50103365,3098211.43884486
2022-05-10 13:30:38.379056,695.0,697.0,695.0,696.0,4455.50103365,3098211.43884486
2022-05-10 13:30:47.073472,695.0,697.0,695.0,697.0,6561.98607244,4566431.51088149
2022-05-10 13:30:55.112778,695.0,698.0,695.0,698.0,17007.19511806,11857187.42472425
2022-05-10 13:31:03.762094,695.0,698.0,695.0,698.0,17361.84080468,12104730.11398501
2022-05-10 13:31:12.882466,695.0,698.0,695.0,698.0,17361.84080468,12104730.11398501
2022-05-10 13:31:22.070074,697.0,697.0,697.0,697.0,2214.03271002,1543180.79888394
2022-05-10 13:31:30.238729,697.0,699.0,697.0,699.0,16460.43034829,11501412.74803467
2022-05-10 13:31:38.701141,697.0,701.0,697.0,701.0,17997.38612119,12577781.27744509
2022-05-10 13:31:50.173626,697.0,703.0,697.0,702.0,19038.48155296,13309350.04295161
2022-05-10 13:31:59.426814,697.0,703.0,697.0,701.0,19172.08573097,13403079.35450015
2022-05-10 13:32:08.724477,701.0,702.0,701.0,702.0,1225.78945387,859369.22610873
2022-05-10 13:32:16.993560,701.0,702.0,701.0,701.0,7175.5423031,5030145.97341896
2022-05-10 13:32:25.786155,701.0,702.0,699.0,699.0,21825.0321849,15284563.58156391
2022-05-10 13:32:35.612237,701.0,702.0,699.0,699.0,21825.0321849,15284563.58156391
2022-05-10 13:32:43.957232,701.0,702.0,699.0,699.0,23128.73851263,16195854.30464718
2022-05-10 13:32:52.116227,701.0,702.0,699.0,699.0,25449.67191374,17818186.75202307
2022-05-10 13:32:59.908222,701.0,702.0,699.0,699.0,26168.02642356,18320316.55438725
2022-05-10 13:33:09.459689,701.0,702.0,699.0,699.0,26168.02642356,18320316.55438725
2022-05-10 13:33:50.996358,699.0,701.0,699.0,701.0,8588.92966789,6012937.0713774
2022-05-10 13:34:08.092098,702.0,704.0,701.0,704.0,24949.86551128,17520054.9613443
2022-05-10 13:34:17.122471,702.0,704.0,701.0,704.0,24964.11052552,17530083.45136926
2022-05-10 13:34:35.649668,702.0,704.0,701.0,704.0,27826.74025875,19545374.78356318
2022-05-10 13:34:51.977721,702.0,705.0,701.0,704.0,38824.02443316,27290001.42909482
2022-05-10 13:35:00.757715,702.0,705.0,701.0,703.0,39028.74963392,27434065.29068364
2022-05-10 13:35:10.898481,703.0,703.0,700.0,700.0,288.03892572,202276.45025125
2022-05-10 13:35:19.221134,703.0,703.0,700.0,700.0,1347.53662931,944237.20976281
2022-05-10 13:35:27.949781,703.0,703.0,700.0,700.0,3520.59994077,2465381.52778481
2022-05-10 13:35:37.539237,703.0,703.0,700.0,700.0,3520.59994077,2465381.52778481
2022-05-10 13:35:46.316233,703.0,703.0,700.0,700.0,3520.59994077,2465381.52778481
2022-05-10 13:36:03.528881,704.0,704.0,704.0,704.0,50.0,35200.0
2022-05-10 13:36:13.414732,704.0,704.0,704.0,704.0,50.0,35200.0
2022-05-10 13:36:22.808136,704.0,704.0,703.0,703.0,311.899,219314.997
2022-05-10 13:36:32.174889,704.0,704.0,703.0,704.0,5712.01405681,4019314.99699424
2022-05-10 13:36:41.215965,704.0,704.0,703.0,704.0,5712.01405681,4019314.99699424
2022-05-10 13:36:59.634379,704.0,704.0,703.0,704.0,5712.01405681,4019314.99699424
2022-05-10 13:37:08.098045,704.0,704.0,704.0,704.0,4886.04987912,3439779.11490048
2022-05-10 13:37:16.177795,704.0,704.0,704.0,704.0,4967.05937621,3496809.80085184
2022-05-10 13:37:34.239520,704.0,705.0,703.0,703.0,10733.3020408,7551290.92371514
2022-05-10 13:37:42.652754,704.0,706.0,703.0,706.0,29157.69893415,20540624.71037877
2022-05-10 13:37:51.024385,704.0,706.0,703.0,706.0,31101.15389165,21912703.91037377
2022-05-10 13:37:59.403548,704.0,706.0,703.0,706.0,31101.15389165,21912703.91037377
2022-05-10 13:38:08.855586,704.0,706.0,703.0,706.0,31101.15389165,21912703.91037377
2022-05-10 13:38:19.255741,705.0,705.0,705.0,705.0,308.26382978,217325.9999949
2022-05-10 13:38:28.249033,705.0,705.0,704.0,705.0,22779.19857517,16057662.99549485
2022-05-10 13:38:38.315562,705.0,705.0,704.0,705.0,22779.19857517,16057662.99549485
2022-05-10 13:38:47.828789,705.0,705.0,704.0,705.0,24771.75507726,17462415.3294683
2022-05-10 13:39:07.933692,707.0,708.0,706.0,708.0,20243.22258915,14322327.97765972
2022-05-10 13:39:17.440720,707.0,708.0,706.0,707.0,40254.64874812,28479881.20102714
2022-05-10 13:39:37.742513,707.0,708.0,706.0,706.0,51669.59569967,36538833.74882144
2022-05-10 13:39:47.860329,707.0,708.0,706.0,706.0,102297.69258793,72321251.18349992
2022-05-10 13:39:57.368089,707.0,708.0,706.0,706.0,102600.37184845,72534942.74142703
2022-05-10 13:40:07.372264,706.0,706.0,706.0,706.0,928.05223649,655204.87896194
2022-05-10 13:40:17.313214,706.0,707.0,705.0,707.0,8450.90102587,5965415.66604012
2022-05-10 13:40:30.008206,706.0,707.0,705.0,707.0,8450.90102587,5965415.66604012
2022-05-10 13:40:42.486791,706.0,707.0,705.0,707.0,10951.12764139,7731990.3877041
2022-05-10 13:40:51.213930,706.0,707.0,705.0,707.0,10962.44864139,7739994.3347041
2022-05-10 13:41:00.555479,706.0,708.0,705.0,707.0,18144.00584294,12819800.97629834
2022-05-10 13:41:10.335292,708.0,708.0,708.0,708.0,4388.41913364,3107000.74661712
2022-05-10 13:41:19.262089,708.0,709.0,708.0,709.0,31457.96427959,22290157.69391678
2022-05-10 13:41:28.582678,708.0,710.0,708.0,710.0,33361.92433214,23641439.52078885
2022-05-10 13:41:38.479015,708.0,712.0,708.0,712.0,33553.84415431,23777914.94387115
2022-05-10 13:41:49.479245,708.0,713.0,708.0,712.0,35625.67364906,25252975.19982258
2022-05-10 13:41:59.869737,708.0,713.0,708.0,712.0,38837.02769675,27539459.28177786
2022-05-10 13:42:08.763868,710.0,710.0,709.0,709.0,1016.38001012,721501.10038073
2022-05-10 13:42:25.882623,710.0,710.0,705.0,707.0,23614.52964917,16714474.41141438
2022-05-10 13:42:33.967619,710.0,710.0,705.0,706.0,23964.98788984,16961897.9293274
2022-05-10 13:42:43.262788,710.0,710.0,705.0,706.0,24984.5941278,17681739.93332716
2022-05-10 13:42:51.650677,710.0,710.0,705.0,706.0,26520.5941278,18766155.93332716
2022-05-10 13:43:01.355670,710.0,710.0,705.0,706.0,26520.5941278,18766155.93332716
2022-05-10 13:43:11.284418,706.0,707.0,706.0,706.0,12175.21250719,8595763.89351333
2022-05-10 13:43:20.208337,706.0,707.0,706.0,706.0,16113.36725163,11376101.14308797
2022-05-10 13:43:29.081495,706.0,707.0,704.0,705.0,23933.08143494,16886304.31104657
2022-05-10 13:43:37.138927,706.0,707.0,704.0,705.0,23933.08143494,16886304.31104657
2022-05-10 13:43:45.692257,706.0,707.0,704.0,705.0,39021.65250377,27523746.91457172
2022-05-10 13:44:12.820662,706.0,707.0,706.0,707.0,539.90389335,381522.54265903
2022-05-10 13:44:22.278656,706.0,707.0,706.0,707.0,717.42319935,507028.69200103
2022-05-10 13:44:32.308784,706.0,707.0,706.0,706.0,947.79370335,669670.26782503
2022-05-10 13:44:41.757583,706.0,707.0,706.0,706.0,947.79370335,669670.26782503
2022-05-10 13:44:59.426760,706.0,707.0,706.0,706.0,2483.40406935,1753811.18622103
2022-05-10 13:45:08.026881,706.0,706.0,706.0,706.0,1824.641453,1288196.865818
2022-05-10 13:45:17.901557,706.0,706.0,706.0,706.0,1824.641453,1288196.865818
2022-05-10 13:45:27.696022,706.0,706.0,704.0,704.0,37436.69283799,26394105.54420211
2022-05-10 13:45:37.783075,706.0,706.0,703.0,703.0,44654.7777305,31473015.37753377
2022-05-10 13:45:46.127232,706.0,706.0,703.0,703.0,46975.85537875,33104732.96425352
2022-05-10 13:45:54.789653,706.0,706.0,703.0,705.0,47006.45537875,33126305.96425352
2022-05-10 13:46:04.407733,705.0,705.0,705.0,705.0,750.0,528750.0
2022-05-10 13:46:13.521092,705.0,706.0,705.0,706.0,20958.42313649,14795896.73436194
2022-05-10 13:46:22.624086,705.0,706.0,705.0,706.0,22177.84650759,15656809.63435854
2022-05-10 13:46:31.703407,705.0,706.0,705.0,706.0,22809.05826396,16102445.13435576
2022-05-10 13:46:41.085947,705.0,706.0,704.0,705.0,26084.26251626,18411322.08677272
