,open,high,low,close,volume,value
2022-05-10 12:55:53.127148,138150.0,138150.0,138100.0,138150.0,8.35627142,1154408.386673
2022-05-10 12:56:02.109786,138150.0,138150.0,138100.0,138150.0,8.35627142,1154408.386673
2022-05-10 12:56:20.260371,137800.0,137800.0,137800.0,137800.0,1.85566164,255710.173992
2022-05-10 12:56:38.177963,137800.0,138300.0,137800.0,138300.0,38.00895158,5255710.172694
2022-05-10 12:56:47.154865,137800.0,138300.0,137800.0,138300.0,38.00895158,5255710.172694
2022-05-10 12:56:58.180222,137800.0,138300.0,137800.0,138300.0,38.00895158,5255710.172694
2022-05-10 12:57:06.560130,138100.0,138100.0,138100.0,138100.0,4.4694,617224.14
2022-05-10 12:57:15.688216,138100.0,138100.0,137750.0,137750.0,46.67256362,6431398.7523675
2022-05-10 12:57:25.138305,138100.0,138100.0,137700.0,137750.0,51.14212539,7046857.421185
2022-05-10 12:57:34.794766,138100.0,138100.0,137700.0,137750.0,51.14212539,7046857.421185
2022-05-10 12:57:44.124271,138100.0,138100.0,137700.0,137750.0,51.14212539,7046857.421185
2022-05-10 12:57:53.559266,138100.0,138100.0,137700.0,137750.0,51.14212539,7046857.421185
2022-05-10 12:58:12.534407,138250.0,138250.0,138250.0,138250.0,4.386,606364.5
2022-05-10 12:58:45.262932,138250.0,138250.0,137950.0,137950.0,38.40896202,5306364.049265
2022-05-10 12:59:01.074221,138250.0,138250.0,137950.0,137950.0,38.40896528,5306364.498982
2022-05-10 12:59:09.525306,137800.0,137950.0,137800.0,137800.0,12.81386766,1766841.247707
2022-05-10 12:59:19.186392,137800.0,137950.0,137600.0,137650.0,23.82767846,3282345.2461875
2022-05-10 12:59:28.001627,137800.0,137950.0,137450.0,137500.0,39.37842418,5419845.2454015
2022-05-10 12:59:38.282709,137800.0,137950.0,137050.0,137050.0,39.52902418,5440505.1254015
2022-05-10 12:59:46.219705,137800.0,137950.0,136950.0,136950.0,49.14752579,6757973.0268775
2022-05-10 12:59:54.767859,137800.0,137950.0,136800.0,136800.0,52.14752579,7168373.0268775
2022-05-10 13:00:07.454600,137600.0,137600.0,137050.0,137550.0,19.10607026,2626265.8599235
2022-05-10 13:00:16.574975,137600.0,137600.0,136850.0,136850.0,29.35984419,4030582.8883335
2022-05-10 13:00:33.738196,137600.0,137600.0,136500.0,136600.0,102.06938761,13977871.652319
2022-05-10 13:00:42.241514,137600.0,137600.0,136400.0,136400.0,159.8285761,21863914.44051
2022-05-10 13:01:00.554011,137600.0,137600.0,136300.0,136400.0,161.66061481,22113643.11704
2022-05-10 13:01:10.039076,136350.0,136350.0,136150.0,136150.0,48.37794321,6591524.2123445
2022-05-10 13:01:36.808374,136350.0,136400.0,136100.0,136400.0,71.24362524,9704813.3422215
2022-05-10 13:01:53.980719,136350.0,136600.0,136100.0,136550.0,74.39752441,10135483.498885
2022-05-10 13:02:02.533121,136350.0,136650.0,136100.0,136650.0,76.47100925,10418825.202271
2022-05-10 13:02:21.553016,136850.0,137000.0,136850.0,137000.0,58.95,8074665.7749995
2022-05-10 13:02:29.760633,136850.0,137200.0,136850.0,137100.0,64.66298045,8858121.7055325
2022-05-10 13:02:39.028626,136850.0,137300.0,136850.0,137300.0,64.98000025,8901648.5240725
2022-05-10 13:03:08.370216,136850.0,137550.0,136850.0,137550.0,103.29723469,14161181.262155
2022-05-10 13:03:17.126326,137150.0,137150.0,137150.0,137150.0,4.6954,643974.11
2022-05-10 13:03:44.131297,137150.0,137200.0,137150.0,137150.0,31.35509387,4300867.923815
2022-05-10 13:03:52.779407,137150.0,137200.0,137150.0,137150.0,31.35509387,4300867.923815
2022-05-10 13:04:00.833592,137150.0,137200.0,137150.0,137150.0,35.72610368,4900351.9192565
2022-05-10 13:04:09.000685,137650.0,137650.0,137650.0,137650.0,11.543,1588893.95
2022-05-10 13:04:17.995906,137650.0,137650.0,137350.0,137350.0,20.26991069,2787607.9332715
2022-05-10 13:04:27.205424,137650.0,137650.0,137350.0,137400.0,20.92222867,2877265.510671
2022-05-10 13:04:35.913942,137650.0,137650.0,137350.0,137400.0,20.92222867,2877265.510671
2022-05-10 13:04:44.715876,137650.0,137650.0,137350.0,137400.0,20.92222867,2877265.510671
2022-05-10 13:05:02.100835,137150.0,137150.0,137150.0,137150.0,1.006684,138066.7106
2022-05-10 13:05:11.060385,137150.0,137150.0,137150.0,137150.0,1.006684,138066.7106
2022-05-10 13:05:19.843539,137150.0,137150.0,137150.0,137150.0,1.006684,138066.7106
2022-05-10 13:05:35.924157,137150.0,137150.0,136950.0,136950.0,3.006684,411966.7106
2022-05-10 13:05:44.203540,137150.0,137150.0,136550.0,136550.0,4.740684,648744.4106
2022-05-10 13:05:52.739658,137150.0,137150.0,136550.0,136550.0,4.740684,648744.4106
2022-05-10 13:06:01.141740,137150.0,137150.0,136550.0,136550.0,4.740684,648744.4106
2022-05-10 13:06:18.842546,137100.0,137100.0,137100.0,137100.0,1.6,219360.0
2022-05-10 13:06:27.758595,137100.0,137100.0,137100.0,137100.0,1.6,219360.0
2022-05-10 13:06:37.039079,137100.0,137600.0,137100.0,137600.0,5.96046512,819360.000512
2022-05-10 13:06:45.696631,137100.0,137650.0,137100.0,137650.0,6.70569174,921940.444755
2022-05-10 13:06:54.981866,137100.0,137750.0,137100.0,137750.0,6.80689174,935880.744755
2022-05-10 13:07:12.529906,137650.0,137750.0,136650.0,136800.0,5.35163956,734803.88939
2022-05-10 13:07:21.628206,137650.0,137750.0,136650.0,137450.0,5.45283956,748713.82939
2022-05-10 13:07:31.162805,137650.0,137750.0,136650.0,137450.0,5.45283956,748713.82939
2022-05-10 13:07:56.940677,137650.0,137750.0,136650.0,137350.0,20.34403955,2794020.1480165
2022-05-10 13:08:05.605903,137650.0,137750.0,136650.0,137350.0,43.85036277,6022613.6422835
2022-05-10 13:08:14.754991,137650.0,137750.0,136650.0,137350.0,43.85036277,6022613.6422835
2022-05-10 13:08:23.684701,137650.0,137750.0,136650.0,137350.0,43.85036277,6022613.6422835
2022-05-10 13:08:33.178853,137650.0,137750.0,136650.0,137350.0,43.85036277,6022613.6422835
2022-05-10 13:08:41.632014,137450.0,137600.0,137450.0,137600.0,3.1011,426261.36
2022-05-10 13:08:50.841097,137450.0,137700.0,137450.0,137700.0,6.5011,894441.36
2022-05-10 13:09:07.755273,137450.0,138000.0,137450.0,138000.0,6.86381309,944495.76642
2022-05-10 13:09:17.133398,138650.0,138650.0,138650.0,138650.0,16.66474992,2310567.576408
2022-05-10 13:09:25.193926,138650.0,138650.0,138550.0,138650.0,29.48365269,4087899.1049925
2022-05-10 13:09:33.993225,138650.0,138650.0,138550.0,138650.0,29.48365269,4087899.1049925
2022-05-10 13:09:43.147168,138650.0,138650.0,138550.0,138650.0,29.48365269,4087899.1049925
2022-05-10 13:09:50.892292,138650.0,138650.0,138550.0,138650.0,29.53077549,4094432.6812125
2022-05-10 13:10:08.053356,138850.0,138850.0,138850.0,138850.0,19.31474833,2681852.8056205
2022-05-10 13:10:17.629581,138850.0,138850.0,138700.0,138700.0,48.74240446,6763468.7108515
2022-05-10 13:10:32.561493,138850.0,138850.0,138700.0,138800.0,96.97233899,13453756.6455505
2022-05-10 13:10:40.156185,138850.0,138850.0,138700.0,138800.0,96.97233899,13453756.6455505
2022-05-10 13:10:49.049947,138850.0,138850.0,138700.0,138800.0,112.76233899,15645408.6455505
2022-05-10 13:11:07.295689,138800.0,138800.0,138800.0,138800.0,45.53288414,6319964.318632
2022-05-10 13:11:17.648703,138800.0,138850.0,138800.0,138850.0,46.07288414,6394943.318632
2022-05-10 13:11:27.254182,138800.0,138850.0,138800.0,138850.0,46.07288414,6394943.318632
2022-05-10 13:11:39.281114,138800.0,139050.0,138800.0,139050.0,67.22547172,9335458.084345
2022-05-10 13:11:48.143345,138800.0,139050.0,138800.0,139050.0,67.22547172,9335458.084345
2022-05-10 13:11:56.761715,138800.0,139350.0,138800.0,139350.0,197.36247645,27469200.4578705
2022-05-10 13:12:06.238601,139350.0,139350.0,139350.0,139350.0,3.65695874,509597.200419
2022-05-10 13:12:16.373724,139350.0,139350.0,138950.0,138950.0,11.42727166,1589569.368239
2022-05-10 13:12:25.828406,139350.0,139350.0,138950.0,138950.0,11.42727166,1589569.368239
2022-05-10 13:12:35.023383,139350.0,139350.0,138950.0,138950.0,11.42727166,1589569.368239
2022-05-10 13:12:44.561468,139350.0,139350.0,138950.0,138950.0,11.42727166,1589569.368239
2022-05-10 13:12:54.004864,139350.0,139350.0,138950.0,138950.0,13.62518525,1894969.4615695
2022-05-10 13:13:03.171931,139350.0,139350.0,138950.0,138950.0,13.62518525,1894969.4615695
2022-05-10 13:13:29.657012,138950.0,138950.0,138950.0,138950.0,2.4572352,341432.83104
2022-05-10 13:13:38.162277,138950.0,138950.0,138950.0,138950.0,2.4572352,341432.83104
2022-05-10 13:13:45.912272,138950.0,138950.0,138850.0,138850.0,2.52925536,351432.830256
2022-05-10 13:14:02.230027,138950.0,138950.0,138550.0,138550.0,137.83690602,19098307.829199
2022-05-10 13:14:10.852283,138950.0,138950.0,138550.0,138550.0,137.83690602,19098307.829199
2022-05-10 13:14:19.976277,138550.0,138550.0,138550.0,138550.0,113.07452258,15666475.103459
2022-05-10 13:14:28.779138,138550.0,138550.0,138550.0,138550.0,139.30223458,19300324.601059
2022-05-10 13:14:38.399985,138550.0,138550.0,138550.0,138550.0,387.86310835,53738433.6618925
2022-05-10 13:14:47.684065,138550.0,138800.0,138550.0,138800.0,387.93515445,53748433.6605725
2022-05-10 13:15:05.944948,138750.0,138750.0,138750.0,138750.0,0.08835662,12259.481025
2022-05-10 13:15:13.922882,138750.0,138750.0,138700.0,138700.0,0.444316,61631.047031
2022-05-10 13:15:40.277194,138750.0,138900.0,138700.0,138900.0,19.72997997,2740409.772464
2022-05-10 13:15:50.571162,138750.0,138900.0,138700.0,138900.0,19.72997997,2740409.772464
2022-05-10 13:16:00.873094,138750.0,139050.0,138700.0,139050.0,34.28202453,4763871.568532
2022-05-10 13:16:10.552179,138750.0,139050.0,138700.0,139050.0,34.28202453,4763871.568532
2022-05-10 13:16:22.073160,139100.0,139150.0,139100.0,139150.0,21.929,3050859.9
2022-05-10 13:16:33.175907,139100.0,139200.0,139100.0,139200.0,63.549,8844363.9
2022-05-10 13:16:44.653009,139100.0,139350.0,139100.0,139350.0,69.80285276,9715838.282106
2022-05-10 13:16:56.362997,139100.0,139400.0,139100.0,139400.0,96.34517702,13415838.28395
2022-05-10 13:17:08.548264,139450.0,139650.0,139450.0,139650.0,23.37246119,3263384.1866175
2022-05-10 13:17:20.630084,139450.0,140450.0,139450.0,140400.0,67.67769429,9466606.9708385
2022-05-10 13:17:32.374539,139450.0,140450.0,139450.0,140400.0,67.67769429,9466606.9708385
2022-05-10 13:17:44.104855,139450.0,140450.0,139450.0,140250.0,67.82014443,9486585.6029735
2022-05-10 13:17:56.061401,139450.0,140450.0,139450.0,140250.0,67.82014443,9486585.6029735
2022-05-10 13:18:08.489812,139450.0,140450.0,139450.0,140050.0,73.55214443,10289352.2029735
2022-05-10 13:18:20.525029,140050.0,140050.0,140050.0,140050.0,4.28393001,599964.3979005
2022-05-10 13:18:31.999956,140050.0,140050.0,139950.0,139950.0,9.01893001,1262627.6479005
2022-05-10 13:18:48.261943,140050.0,140050.0,139700.0,140050.0,37.00158795,5178386.2337135
2022-05-10 13:18:57.788039,140050.0,140250.0,139700.0,140250.0,70.90158795,9929719.951813
2022-05-10 13:19:25.029717,140050.0,140250.0,139700.0,140250.0,79.60158795,11149894.951813
2022-05-10 13:19:32.584457,140250.0,140250.0,140250.0,140250.0,13.2,1851300.0
2022-05-10 13:19:40.874647,140250.0,140400.0,140100.0,140400.0,26.3358424,3695561.52024
2022-05-10 13:19:58.156066,140250.0,140400.0,140100.0,140400.0,40.68613966,5707078.600815
2022-05-10 13:20:18.162958,140500.0,140800.0,140200.0,140350.0,92.27051943,12953549.6660335
2022-05-10 13:20:27.794950,140500.0,140800.0,139800.0,140100.0,113.28312522,15895738.5605755
2022-05-10 13:20:44.884638,140500.0,140800.0,139800.0,140000.0,114.77617132,16104951.6511555
2022-05-10 13:20:53.563294,140500.0,140800.0,139800.0,140000.0,114.88144656,16119690.1847555
2022-05-10 13:21:01.698287,140500.0,140800.0,139800.0,140000.0,145.87555379,20458865.1969555
2022-05-10 13:21:09.972066,140000.0,140150.0,140000.0,140150.0,7.2,1008745.550597
2022-05-10 13:21:19.921540,140000.0,140350.0,140000.0,140350.0,7.78760029,1091215.2512985
2022-05-10 13:21:48.346494,140000.0,140350.0,140000.0,140150.0,45.60442679,6389892.0852735
2022-05-10 13:21:57.007295,140000.0,140350.0,140000.0,140000.0,59.88568036,8389267.5850735
2022-05-10 13:22:04.532872,140000.0,140350.0,139750.0,139800.0,113.71119176,15912294.4043635
2022-05-10 13:22:14.331355,139700.0,139700.0,139700.0,139700.0,14.68,2050796.0
2022-05-10 13:22:22.804811,139700.0,139900.0,139700.0,139700.0,34.39856715,4805685.409755
2022-05-10 13:22:41.101980,139700.0,140050.0,139700.0,140050.0,51.18956715,7155863.159307
2022-05-10 13:22:50.156068,139700.0,140050.0,139700.0,140050.0,51.18956715,7155863.159307
2022-05-10 13:22:59.096294,139700.0,140050.0,139700.0,140050.0,51.18956715,7155863.159307
2022-05-10 13:23:08.004155,140050.0,140050.0,140050.0,140050.0,0.6,84030.0
2022-05-10 13:23:17.797079,140050.0,140050.0,140050.0,140050.0,2.0280614,284029.99907
2022-05-10 13:23:26.795176,140050.0,140050.0,140050.0,140050.0,2.0280614,284029.99907
2022-05-10 13:23:36.013087,140050.0,140050.0,139900.0,140050.0,18.36785243,2570202.564167
2022-05-10 13:23:45.251201,140050.0,140050.0,139900.0,140050.0,18.36785243,2570202.564167
2022-05-10 13:24:03.638741,140050.0,140400.0,139900.0,140350.0,36.53176623,5116263.838207
2022-05-10 13:24:20.680258,140300.0,140300.0,140300.0,140300.0,0.91766654,128748.615562
2022-05-10 13:24:29.097568,140300.0,140300.0,140300.0,140300.0,0.91766654,128748.615562
2022-05-10 13:24:37.111562,140300.0,140300.0,140300.0,140300.0,0.91766654,128748.615562
2022-05-10 13:24:44.940096,140300.0,140300.0,139900.0,139900.0,9.06766654,1268933.615562
2022-05-10 13:24:54.002177,140300.0,140300.0,139800.0,139800.0,54.72962845,7652495.06696
2022-05-10 13:25:02.673444,140300.0,140300.0,139800.0,139800.0,54.72962845,7652495.06696
2022-05-10 13:25:20.184132,139550.0,139550.0,139350.0,139350.0,7.18907261,1002297.9582095
2022-05-10 13:25:27.832850,139550.0,139550.0,139350.0,139350.0,7.18907261,1002297.9582095
2022-05-10 13:25:54.834081,139550.0,139650.0,139350.0,139550.0,46.5639156,6498621.147464
2022-05-10 13:26:04.012076,139550.0,139650.0,139350.0,139550.0,46.5639156,6498621.147464
2022-05-10 13:26:12.634837,139550.0,139650.0,139350.0,139550.0,46.5639156,6498621.147464
2022-05-10 13:26:20.882659,139750.0,139750.0,139750.0,139750.0,0.06303578,8809.250255
2022-05-10 13:26:38.767270,139750.0,140050.0,139750.0,140050.0,7.20334282,1008809.251207
2022-05-10 13:26:48.060869,139750.0,140250.0,139750.0,140200.0,14.33601044,2009088.101531
2022-05-10 13:26:57.658771,139750.0,140250.0,139750.0,140200.0,14.33601044,2009088.101531
2022-05-10 13:27:06.237765,140400.0,140400.0,140400.0,140400.0,4.116,577886.4
2022-05-10 13:27:15.711759,140400.0,140450.0,140250.0,140300.0,8.9578851,1257758.2220255
2022-05-10 13:27:24.587950,140400.0,140450.0,140250.0,140300.0,8.9578851,1257758.2220255
2022-05-10 13:27:33.831279,140400.0,140450.0,140250.0,140300.0,8.9578851,1257758.2220255
2022-05-10 13:27:42.764508,140400.0,140450.0,140250.0,140300.0,8.9578851,1257758.2220255
2022-05-10 13:27:51.154589,140400.0,140450.0,140000.0,140000.0,9.61615897,1349916.5638255
2022-05-10 13:28:08.045494,140400.0,140450.0,140000.0,140000.0,9.61615897,1349916.5638255
2022-05-10 13:28:16.179767,140000.0,140000.0,140000.0,140000.0,0.4131547,57841.658
2022-05-10 13:28:24.822040,140000.0,140000.0,139900.0,139900.0,0.44890166,62842.657704
2022-05-10 13:28:32.902776,140000.0,140000.0,139900.0,140000.0,4.0185454,562592.781304
2022-05-10 13:28:41.570458,140000.0,140000.0,139900.0,140000.0,4.0185454,562592.781304
2022-05-10 13:28:50.725753,140000.0,140000.0,139900.0,140000.0,6.3515454,889212.781304
2022-05-10 13:28:59.834911,140000.0,140000.0,139900.0,140000.0,7.17860411,1005001.000704
2022-05-10 13:29:08.975303,140150.0,140500.0,140150.0,140500.0,15.166,2128314.6437265
2022-05-10 13:29:27.861442,140150.0,140500.0,140000.0,140050.0,25.44260214,3567146.0734335
2022-05-10 13:29:36.408691,140150.0,140500.0,140000.0,140050.0,29.24674259,4099915.943456
2022-05-10 13:29:45.156043,140150.0,140500.0,140000.0,140050.0,29.24674259,4099915.943456
2022-05-10 13:30:00.903688,140150.0,140500.0,140000.0,140050.0,29.24674259,4099915.943456
2022-05-10 13:30:10.302647,140050.0,140050.0,140050.0,140050.0,24.36582697,3412434.0671485
2022-05-10 13:30:17.863579,140050.0,140050.0,140050.0,140050.0,25.04582697,3507668.0671485
2022-05-10 13:30:35.027058,140050.0,140050.0,139850.0,139850.0,30.18582697,4226498.5773385
2022-05-10 13:30:43.801145,140050.0,140050.0,139850.0,139850.0,30.18582697,4226498.5773385
2022-05-10 13:31:00.730894,140050.0,140050.0,139850.0,139850.0,30.18582697,4226498.5773385
2022-05-10 13:31:09.850090,140450.0,140450.0,140450.0,140450.0,0.58159398,81684.874491
2022-05-10 13:31:18.793987,140450.0,140450.0,140450.0,140450.0,0.58159398,81684.874491
2022-05-10 13:31:35.838143,140450.0,140800.0,140450.0,140800.0,52.80804791,7432381.271542
2022-05-10 13:31:46.173560,140450.0,140800.0,140450.0,140800.0,52.80804791,7432381.271542
2022-05-10 13:31:55.676623,140450.0,140800.0,140450.0,140750.0,54.29952518,7642356.4132035
2022-05-10 13:32:05.922480,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:32:14.225562,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:32:22.665156,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:32:32.204423,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:05.808429,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:15.654925,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:23.783457,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:31.692526,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:39.819276,140750.0,140750.0,140750.0,140750.0,2.21135879,311248.7496925
2022-05-10 13:33:47.997360,140500.0,140500.0,140500.0,140500.0,10.0,1405000.0
2022-05-10 13:34:04.750273,140500.0,140500.0,140500.0,140500.0,10.0,1405000.0
2022-05-10 13:34:22.999534,140850.0,141100.0,140750.0,141100.0,32.37753192,4561062.714388
2022-05-10 13:34:32.208671,140850.0,141100.0,140750.0,141100.0,32.37753192,4561062.714388
2022-05-10 13:34:40.819784,140850.0,141100.0,140750.0,141100.0,32.37753192,4561062.714388
2022-05-10 13:34:48.742432,140850.0,141300.0,140750.0,141250.0,51.37443364,7244394.247389
2022-05-10 13:34:57.629718,140850.0,141300.0,140750.0,141250.0,86.90425538,12262981.568164
2022-05-10 13:35:16.333785,141250.0,141250.0,141000.0,141000.0,99.23380308,13993891.8851315
2022-05-10 13:35:25.085193,141250.0,141250.0,140900.0,140900.0,101.35769688,14293148.5215515
2022-05-10 13:35:33.670240,141250.0,141250.0,140900.0,140900.0,101.35769688,14293148.5215515
2022-05-10 13:36:00.136789,141250.0,141250.0,140700.0,140900.0,151.50871383,21356339.7141225
2022-05-10 13:36:09.426103,141350.0,141350.0,141350.0,141350.0,0.07074637,9999.9993995
2022-05-10 13:36:19.718765,141350.0,141350.0,141350.0,141350.0,0.07074637,9999.9993995
2022-05-10 13:36:28.983201,141350.0,141350.0,141350.0,141350.0,0.14149274,19999.998799
2022-05-10 13:36:38.235245,141350.0,141350.0,141350.0,141350.0,0.14149274,19999.998799
2022-05-10 13:37:04.895473,141350.0,141350.0,141350.0,141350.0,0.14149274,19999.998799
2022-05-10 13:37:13.338797,141350.0,141350.0,141350.0,141350.0,0.14149274,19999.998799
2022-05-10 13:37:22.258932,141350.0,141350.0,141350.0,141350.0,0.14149274,19999.998799
2022-05-10 13:37:31.186144,141350.0,141350.0,141350.0,141350.0,0.82880369,117151.4015815
2022-05-10 13:37:39.590756,141350.0,141350.0,141350.0,141350.0,2.28068134,322374.307409
2022-05-10 13:37:55.807298,141350.0,141500.0,141350.0,141500.0,2.44657548,345848.328219
2022-05-10 13:38:15.572745,141600.0,141700.0,141600.0,141700.0,1.40224563,198596.2008995
2022-05-10 13:38:25.319100,141600.0,141700.0,141600.0,141700.0,2.40162596,340208.3936605
2022-05-10 13:38:34.820772,141600.0,141700.0,141600.0,141700.0,3.32794698,471468.0821945
2022-05-10 13:38:44.608349,141600.0,141700.0,141600.0,141650.0,10.53775231,1492737.007189
2022-05-10 13:38:54.283810,141600.0,141800.0,141600.0,141800.0,29.84017835,4228083.785607
2022-05-10 13:39:04.636694,142000.0,142000.0,142000.0,142000.0,8.054e-05,11.43668
2022-05-10 13:39:14.210654,142000.0,142000.0,141450.0,142000.0,7.10888796,1009433.6859
2022-05-10 13:39:23.787717,142000.0,142000.0,141450.0,141750.0,8.79582346,1248556.793025
2022-05-10 13:39:33.591663,142000.0,142000.0,141450.0,141700.0,10.44277693,1481930.099724
2022-05-10 13:39:44.047332,142000.0,142000.0,141450.0,141700.0,10.44277693,1481930.099724
2022-05-10 13:40:03.764267,142000.0,142000.0,141450.0,142000.0,91.88018226,13045716.406584
2022-05-10 13:40:25.495210,141800.0,141800.0,141750.0,141750.0,0.09171173,13001.9123585
2022-05-10 13:40:38.221867,141800.0,141800.0,141700.0,141700.0,3.65171173,517453.9123585
2022-05-10 13:40:48.214072,141800.0,141800.0,141700.0,141700.0,3.65171173,517453.9123585
2022-05-10 13:40:56.922751,141800.0,141800.0,141700.0,141700.0,3.65171173,517453.9123585
2022-05-10 13:41:06.957476,142050.0,142050.0,142050.0,142050.0,2.27,322453.5
2022-05-10 13:41:16.271288,142050.0,142050.0,142050.0,142050.0,2.27,322453.5
2022-05-10 13:41:35.021005,142050.0,142450.0,142050.0,142450.0,30.3355486,4319673.6971095
2022-05-10 13:41:44.788246,142050.0,142550.0,142050.0,142550.0,30.4213886,4331910.1891095
2022-05-10 13:41:56.663739,142050.0,142550.0,142050.0,142400.0,30.45857077,4337204.9301175
2022-05-10 13:42:05.697871,142050.0,142550.0,142050.0,142150.0,32.11138763,4572552.8467665
2022-05-10 13:42:14.186733,142050.0,142550.0,142050.0,142150.0,32.11138763,4572552.8467665
2022-05-10 13:42:22.957624,142100.0,142100.0,142000.0,142000.0,27.84839476,3957206.895396
2022-05-10 13:42:31.055619,142100.0,142100.0,141800.0,141800.0,34.48439476,4898191.695396
2022-05-10 13:42:40.107790,142100.0,142100.0,141800.0,141800.0,38.14800367,5417691.438834
2022-05-10 13:42:57.579675,142100.0,142100.0,141800.0,141800.0,40.80800367,5794879.438834
2022-05-10 13:43:08.098420,141800.0,141800.0,141800.0,141800.0,5.20695347,738346.002046
2022-05-10 13:43:17.143342,141800.0,141800.0,141750.0,141750.0,5.79695347,821978.502046
2022-05-10 13:43:25.756604,141800.0,141800.0,141750.0,141750.0,5.79695347,821978.502046
2022-05-10 13:43:34.134929,141800.0,141800.0,141750.0,141750.0,19.32110514,2739027.0012685
2022-05-10 13:44:00.269293,141800.0,141800.0,141300.0,141750.0,20.47989902,2903070.3918485
2022-05-10 13:44:19.287657,141750.0,141750.0,141750.0,141750.0,2.09494777,296958.8463975
2022-05-10 13:44:28.594654,141750.0,141750.0,141750.0,141750.0,2.09494777,296958.8463975
2022-05-10 13:44:38.379862,141750.0,141750.0,141750.0,141750.0,2.09494777,296958.8463975
2022-05-10 13:44:47.592665,141750.0,141750.0,141750.0,141750.0,2.09494777,296958.8463975
2022-05-10 13:44:56.279758,141750.0,141750.0,141750.0,141750.0,43.06552833,6104538.6407775
2022-05-10 13:45:04.990889,141450.0,141450.0,141400.0,141400.0,1.9,268665.105
2022-05-10 13:45:24.275040,141450.0,141650.0,141400.0,141400.0,45.43603771,6425377.641674
2022-05-10 13:45:34.639077,141450.0,141650.0,141400.0,141400.0,61.33896234,8674051.184356
2022-05-10 13:45:51.808322,141450.0,141650.0,141400.0,141400.0,63.35986744,8959807.165496
2022-05-10 13:46:19.731088,141700.0,141700.0,141700.0,141700.0,15.52696144,2200170.436048
2022-05-10 13:46:37.773947,141700.0,141700.0,141700.0,141700.0,15.86823286,2248528.596262
2022-05-10 13:46:47.703164,141700.0,141750.0,141700.0,141700.0,24.2876569,3441841.43273
2022-05-10 13:46:56.964309,141700.0,141850.0,141700.0,141850.0,25.2576569,3579435.93273
2022-05-10 13:47:06.272324,141700.0,141950.0,141700.0,141950.0,25.96437068,3679753.953801
2022-05-10 13:47:14.894329,142350.0,142350.0,142250.0,142250.0,0.81919793,116534.8253355
2022-05-10 13:47:24.115323,142350.0,142350.0,142250.0,142250.0,0.81919793,116534.8253355
