,open,high,low,close,volume,value
2022-05-10 13:03:57.823593,78.5,78.5,78.5,78.5,7647.46654697,600326.12393715
2022-05-10 13:04:06.023605,78.5,78.5,78.5,78.5,7647.46654697,600326.12393715
2022-05-10 13:04:14.838910,78.4,78.4,78.4,78.4,3205.6803231,251325.33733104
2022-05-10 13:04:23.984425,78.4,78.4,78.3,78.3,31814.18701503,2491371.41130916
2022-05-10 13:04:32.830944,78.4,78.4,78.3,78.3,31814.18701503,2491371.41130916
2022-05-10 13:04:41.663518,78.4,78.4,78.3,78.3,31814.18701503,2491371.41130916
2022-05-10 13:05:08.056040,78.4,78.4,78.3,78.3,33862.28428278,2651737.42737399
2022-05-10 13:05:16.667541,78.4,78.4,78.3,78.3,33862.28428278,2651737.42737399
2022-05-10 13:05:24.595536,78.4,78.4,78.3,78.3,33862.28428278,2651737.42737399
2022-05-10 13:05:41.027537,78.3,78.3,78.3,78.3,1000.0,78300.0
2022-05-10 13:05:49.629583,78.3,78.3,78.3,78.3,1000.0,78300.0
2022-05-10 13:05:58.272742,78.3,78.3,78.3,78.3,7385.69604087,578300.00000012
2022-05-10 13:06:07.133736,78.3,78.3,78.3,78.3,7768.83780333,608300.00000074
2022-05-10 13:06:15.755547,78.3,78.3,78.3,78.3,7768.83780333,608300.00000074
2022-05-10 13:06:33.537803,78.3,78.3,78.3,78.3,895.14066496,70089.51406637
2022-05-10 13:06:42.770522,78.3,78.3,78.3,78.3,895.14066496,70089.51406637
2022-05-10 13:06:52.080782,78.3,78.3,78.3,78.3,895.14066496,70089.51406637
2022-05-10 13:07:00.251827,78.3,78.3,78.3,78.3,895.14066496,70089.51406637
2022-05-10 13:07:09.153873,78.3,78.3,78.3,78.3,895.14066496,70089.51406637
2022-05-10 13:07:18.732140,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:07:27.768710,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:07:36.602563,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:07:45.095960,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:07:54.065680,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:08:02.174904,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:08:20.368703,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:08:30.062697,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:08:47.716525,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:08:56.272975,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:04.690275,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:13.658340,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:22.232927,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:30.770724,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:39.990077,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:48.213294,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:09:55.991296,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:10:14.501583,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:10:22.632499,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:10:30.091494,78.4,78.4,78.4,78.4,1057.78726012,82930.52119341
2022-05-10 13:10:45.823950,78.4,78.4,78.4,78.4,4929.10391334,386441.74680585
2022-05-10 13:11:03.629024,78.4,78.4,78.4,78.4,3611.333,283128.5072
2022-05-10 13:11:23.863169,78.4,78.4,78.4,78.4,3611.333,283128.5072
2022-05-10 13:11:45.263109,78.4,78.4,78.4,78.4,6611.333,518328.5072
2022-05-10 13:11:53.711718,78.4,78.4,78.4,78.4,6611.333,518328.5072
2022-05-10 13:12:02.545603,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:12:12.752597,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:12:22.306242,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:12:31.875383,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:12:50.608866,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:12:59.543861,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:13:09.436005,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:13:18.217435,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:13:35.005250,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:13:42.998273,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:13:51.633267,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:07.620821,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:16.557279,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:25.792475,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:34.543900,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:44.067067,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:14:53.253144,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:15:02.711950,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:15:11.183884,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:15:19.231460,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:15:28.210645,78.4,78.4,78.4,78.4,7825.99812748,613558.25319443
2022-05-10 13:15:37.073196,78.4,78.5,78.4,78.5,8533.0744297,669193.03528848
2022-05-10 13:15:56.922747,78.4,78.5,78.4,78.5,8533.0744297,669193.03528848
2022-05-10 13:16:07.026182,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:16:18.059162,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:16:29.316909,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:16:40.466902,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:16:52.284001,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:17:04.114709,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:17:16.113802,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:17:27.982518,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:17:39.793079,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:17:51.730133,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:18:04.238814,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:18:15.980808,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:18:27.835094,78.4,78.7,78.4,78.7,9165.9858221,719003.16187036
2022-05-10 13:18:37.827469,78.7,78.8,78.7,78.8,18572.42612896,1462457.71021174
2022-05-10 13:18:45.088945,78.7,78.8,78.7,78.8,18572.42612896,1462457.71021174
2022-05-10 13:19:12.973726,78.4,78.4,78.4,78.4,6957.36339447,545457.29012644
2022-05-10 13:19:22.251720,78.4,78.9,78.4,78.9,11906.29410447,935169.88743244
2022-05-10 13:19:29.948792,78.4,78.9,78.4,78.9,11906.29410447,935169.88743244
2022-05-10 13:19:37.702530,78.4,78.9,78.4,78.9,11906.29410447,935169.88743244
2022-05-10 13:19:54.835068,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:04.097007,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:14.920867,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:24.552952,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:41.626554,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:50.920192,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:20:58.611290,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:21:06.896285,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:21:15.861067,78.4,79.0,78.4,79.0,34388.19054754,2711239.70643497
2022-05-10 13:21:25.262625,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:21:35.010469,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:22:02.023427,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:22:10.744171,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:22:20.264812,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:22:28.197846,79.0,79.1,79.0,79.1,2866.646,226471.35637674
2022-05-10 13:22:47.204070,79.1,79.1,79.1,79.1,4432.73799866,350629.57569401
2022-05-10 13:22:55.561132,79.1,79.1,79.1,79.1,4432.73799866,350629.57569401
2022-05-10 13:23:04.892091,79.1,79.1,79.1,79.1,4432.73799866,350629.57569401
2022-05-10 13:23:14.507360,79.1,79.1,79.1,79.1,4432.73799866,350629.57569401
2022-05-10 13:23:23.558206,79.1,79.1,79.1,79.1,4432.73799866,350629.57569401
2022-05-10 13:23:41.723461,79.1,79.1,79.1,79.1,1051.59947861,83181.51875805
2022-05-10 13:23:50.909305,79.1,79.1,79.1,79.1,1051.59947861,83181.51875805
2022-05-10 13:24:00.408651,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:24:09.615026,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:24:42.060560,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:24:50.258180,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:24:59.692445,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:25:17.060160,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:25:25.043851,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:25:34.086695,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:25:43.204784,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:25:51.876003,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:26:00.579078,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:26:09.655840,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:26:17.933661,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:26:26.064306,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:26:44.738871,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:27:03.248767,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:27:12.530761,79.1,79.1,79.1,79.1,13687.50655667,1082681.7686326
2022-05-10 13:27:30.623149,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:27:39.537378,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:27:48.227591,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:27:56.101592,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:28:13.576765,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:28:21.655044,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:28:29.850436,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:28:47.287672,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:28:56.569914,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:29:05.399816,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:29:15.953450,79.0,79.0,79.0,79.0,925.92592592,73148.14814768
2022-05-10 13:29:24.583444,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:29:33.342438,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:29:42.229045,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:29:50.580041,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:29:57.974333,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:30:06.630650,79.1,79.1,79.1,79.1,12472.6743,986588.53713
2022-05-10 13:30:22.692576,79.1,79.1,79.1,79.1,6882.97776399,544443.54113161
2022-05-10 13:30:31.929989,79.1,79.1,79.1,79.1,6882.97776399,544443.54113161
2022-05-10 13:30:41.012055,79.1,79.2,79.1,79.2,20927.43483469,1656764.54113105
2022-05-10 13:31:06.209093,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:31:15.252466,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:31:24.569613,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:31:32.608928,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:31:41.165413,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:32:02.035812,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:32:11.212562,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:32:28.570154,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:33:12.078687,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:33:20.955570,79.1,79.3,79.1,79.3,39445.64242268,3124384.47881258
2022-05-10 13:33:37.002277,79.5,79.5,79.5,79.5,627.38853503,49877.38853489
2022-05-10 13:33:44.815272,79.5,79.5,79.5,79.5,627.38853503,49877.38853489
2022-05-10 13:33:53.614447,79.5,79.5,79.5,79.5,630.51702395,50126.10340403
2022-05-10 13:34:01.538675,79.5,79.5,79.5,79.5,630.51702395,50126.10340403
2022-05-10 13:34:20.019468,79.4,79.4,79.4,79.4,63.76940982,5063.29113971
2022-05-10 13:34:28.725885,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:34:37.769667,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:34:45.846434,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:34:54.445719,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:35:03.344713,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:35:21.841194,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:35:30.689780,79.4,79.5,79.4,79.5,1209.69148696,96164.09627234
2022-05-10 13:35:39.844236,79.5,79.5,79.5,79.5,1315.11048223,104551.28333729
2022-05-10 13:35:56.958793,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:36:05.795966,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:36:16.239768,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:36:34.988888,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:36:44.192963,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:36:53.313406,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:37:01.965475,79.5,79.6,79.5,79.6,21591.27882393,1718534.28333661
2022-05-10 13:37:18.830942,79.5,79.5,79.5,79.5,1867.80201946,148490.26054708
2022-05-10 13:37:28.189144,79.5,79.5,79.5,79.5,1867.80201946,148490.26054708
2022-05-10 13:37:36.845518,79.5,79.5,79.5,79.5,1867.80201946,148490.26054708
2022-05-10 13:37:45.063357,79.5,79.5,79.5,79.5,1867.80201946,148490.26054708
2022-05-10 13:38:02.174644,79.3,79.3,79.3,79.3,4426.25738647,351002.21074707
2022-05-10 13:38:11.650585,79.3,79.3,79.3,79.3,4426.25738647,351002.21074707
2022-05-10 13:38:21.886102,79.3,79.3,79.3,79.3,4426.25738647,351002.21074707
2022-05-10 13:38:31.627771,79.3,79.3,79.2,79.2,89816.72796777,7119857.84640939
2022-05-10 13:38:41.064560,79.3,79.3,79.0,79.2,265470.60713063,21008949.24808795
2022-05-10 13:39:10.892690,79.3,79.3,79.3,79.3,4244.7884259,336611.72217387
2022-05-10 13:39:30.283897,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:39:50.312335,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:00.436176,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:10.096368,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:21.278216,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:33.670568,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:44.974562,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:40:53.584753,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:41:03.250476,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:41:13.070290,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:41:22.104136,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:41:31.394234,79.3,79.4,79.3,79.4,4370.73301028,346611.72217364
2022-05-10 13:41:41.324020,79.4,79.5,79.4,79.4,56917.8778413,4521274.4352869
2022-05-10 13:42:28.181621,79.6,79.6,79.6,79.6,12712.81407036,1011940.00000066
2022-05-10 13:42:37.101792,79.6,79.6,79.6,79.6,12712.81407036,1011940.00000066
2022-05-10 13:42:45.565964,79.6,80.0,79.5,80.0,285896.68810919,22807740.97979201
2022-05-10 13:42:54.232676,79.6,80.0,79.5,80.0,333752.68810919,26636220.97979201
2022-05-10 13:43:13.988416,80.1,80.1,80.1,80.1,74.90636704,5999.9999999
2022-05-10 13:43:22.692336,80.1,80.1,80.1,80.1,74.90636704,5999.9999999
2022-05-10 13:43:48.202262,80.1,80.1,80.1,80.1,151.06117353,12099.99999975
2022-05-10 13:43:56.931292,80.1,80.1,80.1,80.1,151.06117353,12099.99999975
2022-05-10 13:44:06.388755,80.1,80.1,80.1,80.1,151.06117353,12099.99999975
2022-05-10 13:44:15.864660,80.1,80.1,80.1,80.1,151.06117353,12099.99999975
2022-05-10 13:44:25.211655,80.0,80.0,80.0,80.0,12000.0,960000.0
2022-05-10 13:44:34.961865,80.0,80.1,80.0,80.1,113389.04330606,9080281.98581015
2022-05-10 13:44:44.168580,80.0,80.1,79.7,79.7,113509.81625292,9089907.58967489
2022-05-10 13:44:53.120673,80.0,80.1,79.7,79.7,113509.81625292,9089907.58967489
2022-05-10 13:45:02.042822,80.0,80.1,79.7,79.7,113509.81625292,9089907.58967489
2022-05-10 13:45:11.049880,80.0,80.1,79.7,79.7,113509.81625292,9089907.58967489
2022-05-10 13:45:20.796041,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:45:30.792020,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:45:40.415237,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:45:48.719231,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:45:57.367653,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:46:07.001732,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:46:16.148090,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:46:25.207858,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:46:34.365949,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:46:44.024006,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:47:03.009983,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:47:11.738321,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:47:20.602325,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:47:29.757371,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:47:55.599837,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:48:11.917942,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:48:28.899584,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:48:45.749785,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:48:54.566141,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:49:03.873858,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:49:13.161320,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:49:31.739751,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
2022-05-10 13:49:40.907830,79.8,79.8,79.8,79.8,1110.52109675,88619.58352065
