,open,high,low,close,volume,value
2022-05-10 13:49:40.974832,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:49:57.616840,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:50:07.003992,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:50:16.803048,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:50:25.908354,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:50:34.263025,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:50:42.782524,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:51:01.120159,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:51:18.558925,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:51:27.233702,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:51:35.149580,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:51:43.259609,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:52:00.864687,70.3,70.3,70.3,70.3,29892.47908051,2101441.27935985
2022-05-10 13:52:18.281100,70.2,70.2,70.2,70.2,100.0,7020.0
2022-05-10 13:52:38.922700,70.2,70.2,70.2,70.2,100.0,7020.0
2022-05-10 13:52:48.621071,70.2,70.2,70.2,70.2,1523.07763497,106920.04997489
2022-05-10 13:53:07.017721,70.2,70.2,70.2,70.2,1523.07763497,106920.04997489
2022-05-10 13:53:15.736903,70.2,70.2,70.2,70.2,1523.07763497,106920.04997489
2022-05-10 13:53:24.907326,70.3,70.4,70.3,70.4,101583.539086,7141811.26546758
2022-05-10 13:53:34.186286,70.3,70.4,70.3,70.3,104643.122986,7356900.01363758
2022-05-10 13:53:59.197798,70.3,70.4,70.3,70.3,104643.122986,7356900.01363758
2022-05-10 13:54:08.162807,70.3,70.4,70.3,70.3,104643.122986,7356900.01363758
2022-05-10 13:54:17.422071,70.3,70.3,70.3,70.3,8077.49306531,567847.76249129
2022-05-10 13:54:46.843935,70.3,70.3,70.3,70.3,8077.49306531,567847.76249129
2022-05-10 13:55:14.970582,70.3,70.3,70.3,70.3,8077.49306531,567847.76249129
2022-05-10 13:55:24.936488,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 13:55:42.808121,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 13:55:51.314115,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 13:56:00.061110,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 13:56:09.498183,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 13:56:19.905833,70.1,70.1,70.1,70.1,3822.05873899,267926.3176032
2022-05-10 17:31:03.038592,72.6,72.6,72.2,72.2,32942.15195156,2386752.26834006
