,open,high,low,close,volume,value
2022-05-10 13:07:08.702874,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:07:36.245677,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:07:44.692959,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:07:53.655114,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:08:01.860904,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:08:11.071993,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:08:20.084703,193.0,193.0,193.0,193.0,285.44608267,55091.09395531
2022-05-10 13:08:29.595697,193.0,193.0,193.0,193.0,563.13812005,108685.65716965
2022-05-10 13:08:47.317525,193.0,193.0,193.0,193.0,563.13812005,108685.65716965
2022-05-10 13:08:55.941974,193.0,193.0,193.0,193.0,16321.18137821,3149988.00599453
2022-05-10 13:09:13.319334,193.0,193.0,193.0,193.0,676.90195511,130642.07733623
2022-05-10 13:09:21.950928,193.0,193.0,193.0,193.0,1032.09462751,199194.26310943
2022-05-10 13:09:30.456724,193.0,193.0,193.0,193.0,7228.66473623,1395132.29409239
2022-05-10 13:09:39.672076,193.0,193.0,193.0,193.0,7228.66473623,1395132.29409239
2022-05-10 13:09:47.837294,193.0,193.0,193.0,193.0,7279.16240908,1404878.34495244
2022-05-10 13:09:55.642296,193.0,194.0,193.0,194.0,7305.07432617,1409905.2568679
2022-05-10 13:10:05.036357,193.0,194.0,193.0,194.0,7305.07432617,1409905.2568679
2022-05-10 13:10:14.089533,193.0,194.0,193.0,194.0,7305.07432617,1409905.2568679
2022-05-10 13:10:29.810496,194.0,194.0,194.0,194.0,2114.57673225,410227.8860565
2022-05-10 13:10:54.073942,194.0,194.0,194.0,194.0,3784.67982503,734227.88605582
2022-05-10 13:11:03.338024,194.0,194.0,193.0,193.0,8412.93862886,1627481.83519501
2022-05-10 13:11:14.081705,194.0,194.0,193.0,193.0,8412.93862886,1627481.83519501
2022-05-10 13:11:23.552170,193.0,193.0,193.0,193.0,518.13471502,99999.99999886
2022-05-10 13:11:33.251978,193.0,193.0,193.0,193.0,518.13471502,99999.99999886
2022-05-10 13:11:44.982112,193.0,193.0,193.0,193.0,518.13471502,99999.99999886
2022-05-10 13:11:53.311717,193.0,193.0,193.0,193.0,7272.55009963,1403602.16922859
2022-05-10 13:12:02.259603,193.0,193.0,193.0,193.0,7272.55009963,1403602.16922859
2022-05-10 13:12:12.443597,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:12:21.972242,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:12:41.222470,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:12:59.253861,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:13:09.121003,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:13:17.888436,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:13:34.727249,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:13:42.729274,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:13:59.099029,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:14:07.203821,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:14:34.257900,193.0,193.0,193.0,193.0,2370.43820326,457494.57322918
2022-05-10 13:14:43.783067,194.0,194.0,194.0,194.0,25.91191709,5026.91191546
2022-05-10 13:14:52.887150,194.0,194.0,194.0,194.0,25.91191709,5026.91191546
2022-05-10 13:15:10.892884,194.0,194.0,194.0,194.0,25.91191709,5026.91191546
2022-05-10 13:15:18.923460,194.0,194.0,194.0,194.0,25.91191709,5026.91191546
2022-05-10 13:15:27.868566,193.0,193.0,193.0,193.0,138.66081978,26761.53821754
2022-05-10 13:15:36.797196,193.0,193.0,193.0,193.0,138.66081978,26761.53821754
2022-05-10 13:15:46.216076,193.0,193.0,193.0,193.0,138.66081978,26761.53821754
2022-05-10 13:15:56.627747,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:16:06.647182,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:16:17.418401,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:16:28.985910,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:16:40.049905,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:16:51.914001,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:17:03.722980,193.0,193.0,193.0,193.0,15896.70407794,3068063.88704242
2022-05-10 13:17:15.705803,194.0,194.0,194.0,194.0,14595.457439,2831518.743166
2022-05-10 13:17:27.572519,194.0,194.0,194.0,194.0,15953.166128,3094914.228832
2022-05-10 13:17:39.315079,194.0,194.0,194.0,194.0,15953.166128,3094914.228832
2022-05-10 13:17:51.296216,194.0,194.0,194.0,194.0,15953.166128,3094914.228832
2022-05-10 13:18:03.877815,194.0,194.0,194.0,194.0,15953.166128,3094914.228832
2022-05-10 13:18:15.504807,195.0,195.0,195.0,195.0,57.0,11115.0
2022-05-10 13:18:27.418094,195.0,195.0,195.0,195.0,57.0,11115.0
2022-05-10 13:18:37.545472,195.0,195.0,194.0,194.0,168.8018018,32804.5495492
2022-05-10 13:18:44.757857,195.0,195.0,194.0,194.0,168.8018018,32804.5495492
2022-05-10 13:18:54.056040,195.0,195.0,194.0,194.0,168.8018018,32804.5495492
2022-05-10 13:19:03.134465,195.0,195.0,194.0,195.0,271.36590436,52804.5495484
2022-05-10 13:19:12.686726,194.0,194.0,194.0,194.0,5111.73979591,991677.52040654
2022-05-10 13:19:21.865725,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:19:29.692792,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:19:45.975420,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:19:54.542069,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:20:03.602006,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:20:24.327952,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:20:33.214024,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:20:41.397553,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:21:06.628285,194.0,194.0,194.0,194.0,5966.15413699,1157433.90257606
2022-05-10 13:21:24.809626,195.0,195.0,194.0,194.0,11375.60000079,2218210.84638402
2022-05-10 13:21:34.693469,195.0,195.0,194.0,195.0,21909.17740884,4272258.44095377
2022-05-10 13:21:45.136495,195.0,195.0,194.0,195.0,28463.17617257,5550288.19988112
2022-05-10 13:21:54.017491,195.0,195.0,194.0,195.0,36505.31744024,7118505.74707677
2022-05-10 13:22:01.760428,195.0,195.0,194.0,195.0,36505.31744024,7118505.74707677
2022-05-10 13:22:19.928813,195.0,195.0,195.0,195.0,8441.78494201,1646148.06369195
2022-05-10 13:22:27.868846,195.0,195.0,195.0,195.0,16137.22154466,3146758.2012087
2022-05-10 13:22:37.012550,195.0,195.0,195.0,195.0,16137.22154466,3146758.2012087
2022-05-10 13:22:46.902070,195.0,196.0,195.0,195.0,22711.12564123,4429134.2944276
2022-05-10 13:23:14.020360,195.0,195.0,195.0,195.0,23724.96118747,4626367.43155665
2022-05-10 13:23:23.325207,195.0,195.0,195.0,195.0,23724.96118747,4626367.43155665
2022-05-10 13:23:32.266474,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:23:50.561305,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:23:59.835651,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:09.309938,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:17.276786,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:26.089471,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:34.090564,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:41.780139,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:24:49.963180,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:25:08.041067,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:25:16.772159,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:25:24.744851,195.0,196.0,195.0,196.0,23977.39109496,4675843.69342469
2022-05-10 13:25:33.776696,195.0,195.0,195.0,195.0,204.08163265,39795.91836675
2022-05-10 13:25:42.843785,195.0,195.0,195.0,195.0,204.08163265,39795.91836675
2022-05-10 13:25:51.563000,195.0,195.0,195.0,195.0,204.08163265,39795.91836675
2022-05-10 13:26:00.253078,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:26:09.339840,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:26:17.645663,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:26:25.598306,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:26:35.098006,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:26:54.132864,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:27:02.837767,195.0,195.0,195.0,195.0,5332.28676085,1039795.91836575
2022-05-10 13:27:12.228761,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:27:21.170820,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:27:39.268378,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:27:47.926590,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:27:55.813586,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:04.965496,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:13.096762,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:29.559436,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:38.032461,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:46.988673,196.0,196.0,196.0,196.0,15306.12244897,2999999.99999812
2022-05-10 13:28:56.203913,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:04.899816,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:15.649450,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:24.333444,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:33.042439,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:41.926045,196.0,196.0,196.0,196.0,1000.0,196000.0
2022-05-10 13:29:57.612334,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:06.113287,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:14.996648,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:31.406571,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:40.712055,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:48.951472,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:30:57.099778,196.0,196.0,196.0,196.0,100.0,19600.0
2022-05-10 13:31:05.894093,196.0,196.0,196.0,196.0,382.65306122,74999.99999912
2022-05-10 13:31:14.937465,196.0,196.0,196.0,196.0,382.65306122,74999.99999912
2022-05-10 13:31:40.831414,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:01.744813,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:10.929477,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:19.073159,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:28.280154,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:38.120235,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:46.045231,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:32:54.110228,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:33:02.117221,196.0,196.0,196.0,196.0,33962.59523298,6656668.66566408
2022-05-10 13:33:11.748687,196.0,196.0,196.0,196.0,2551.02040816,499999.99999936
2022-05-10 13:33:20.576571,196.0,196.0,196.0,196.0,2551.02040816,499999.99999936
2022-05-10 13:33:28.224529,196.0,196.0,196.0,196.0,2551.02040816,499999.99999936
2022-05-10 13:33:36.609278,196.0,196.0,196.0,196.0,2551.02040816,499999.99999936
2022-05-10 13:34:09.989098,196.0,196.0,195.0,195.0,155300.16213057,30286082.63586931
2022-05-10 13:34:19.710469,196.0,196.0,195.0,195.0,155300.16213057,30286082.63586931
2022-05-10 13:34:45.560433,196.0,196.0,196.0,196.0,255.10204081,49999.99999876
2022-05-10 13:34:54.065720,196.0,196.0,196.0,196.0,8989.10204081,1761863.99999876
2022-05-10 13:35:02.890715,196.0,196.0,196.0,196.0,18498.10204081,3625627.99999876
2022-05-10 13:35:13.071789,196.0,196.0,196.0,196.0,9644.636,1890348.656
2022-05-10 13:35:21.554194,196.0,196.0,196.0,196.0,15376.636,3013820.656
2022-05-10 13:35:39.554236,196.0,196.0,196.0,196.0,15376.636,3013820.656
2022-05-10 13:35:56.679792,196.0,196.0,196.0,196.0,15376.636,3013820.656
2022-05-10 13:36:15.890767,196.0,196.0,196.0,196.0,7192.83153099,1409794.98007404
2022-05-10 13:36:25.135115,196.0,196.0,196.0,196.0,7192.83153099,1409794.98007404
2022-05-10 13:36:34.632888,196.0,196.0,195.0,195.0,7267.83153099,1424419.98007404
2022-05-10 13:36:43.778963,196.0,196.0,195.0,196.0,47371.37468162,9245904.10394689
2022-05-10 13:36:53.033406,196.0,196.0,195.0,196.0,47471.37468162,9265504.10394689
2022-05-10 13:37:01.642476,196.0,196.0,195.0,196.0,47471.37468162,9265504.10394689
2022-05-10 13:37:10.168097,196.0,196.0,195.0,196.0,47471.37468162,9265504.10394689
2022-05-10 13:37:27.703145,196.0,196.0,196.0,196.0,702.0,137592.0
2022-05-10 13:37:44.782753,196.0,196.0,196.0,196.0,3816.02040816,747939.99999936
2022-05-10 13:37:52.990300,196.0,196.0,196.0,196.0,31322.47040816,6139204.19999936
2022-05-10 13:38:01.689645,196.0,196.0,196.0,196.0,1901.7591,372744.7836
2022-05-10 13:38:11.372585,196.0,196.0,196.0,196.0,6770.68606032,1327054.46782272
2022-05-10 13:38:31.296771,196.0,196.0,196.0,196.0,6844.99787823,1341619.58413308
2022-05-10 13:38:40.714561,196.0,196.0,196.0,196.0,6844.99787823,1341619.58413308
2022-05-10 13:38:50.090691,196.0,196.0,196.0,196.0,6844.99787823,1341619.58413308
2022-05-10 13:39:00.145897,196.0,196.0,196.0,196.0,6844.99787823,1341619.58413308
2022-05-10 13:39:10.552691,197.0,197.0,197.0,197.0,83.34157793,16418.29085221
2022-05-10 13:39:20.173719,197.0,197.0,197.0,197.0,108.72228858,21418.29085026
2022-05-10 13:39:29.969901,197.0,197.0,197.0,197.0,108.72228858,21418.29085026
2022-05-10 13:39:40.095512,197.0,197.0,197.0,197.0,108.72228858,21418.29085026
2022-05-10 13:39:50.022335,197.0,197.0,197.0,197.0,108.72228858,21418.29085026
2022-05-10 13:39:59.983087,197.0,197.0,197.0,197.0,3134.72228858,617540.29085026
2022-05-10 13:40:09.784367,197.0,197.0,197.0,197.0,782.0,154054.0
2022-05-10 13:40:20.730212,197.0,197.0,197.0,197.0,3108.709487,612415.768939
2022-05-10 13:40:33.159568,197.0,197.0,197.0,197.0,3458.709487,681365.768939
2022-05-10 13:40:44.637562,197.0,197.0,197.0,197.0,3458.709487,681365.768939
2022-05-10 13:40:53.324929,197.0,197.0,197.0,197.0,3458.709487,681365.768939
2022-05-10 13:41:02.879478,197.0,197.0,197.0,197.0,3458.709487,681365.768939
2022-05-10 13:41:12.574290,197.0,197.0,197.0,197.0,14941.11938888,2943400.51960936
2022-05-10 13:41:21.813135,197.0,197.0,197.0,197.0,39418.52773105,7765449.96301685
2022-05-10 13:41:30.997234,197.0,197.0,197.0,197.0,39418.52773105,7765449.96301685
2022-05-10 13:41:40.990019,197.0,197.0,197.0,197.0,39418.52773105,7765449.96301685
2022-05-10 13:41:53.296741,197.0,197.0,197.0,197.0,39418.52773105,7765449.96301685
2022-05-10 13:42:02.094809,197.0,197.0,197.0,197.0,55691.012,10971129.364
2022-05-10 13:42:11.127867,197.0,197.0,197.0,197.0,71411.012,14067969.364
2022-05-10 13:42:27.832621,197.0,197.0,197.0,197.0,128872.677,25387917.369
2022-05-10 13:42:36.818791,197.0,197.0,197.0,197.0,128872.677,25387917.369
2022-05-10 13:42:45.354787,197.0,197.0,197.0,197.0,179883.95308784,35437138.75830448
2022-05-10 13:42:53.941675,197.0,197.0,197.0,197.0,179883.95308784,35437138.75830448
2022-05-10 13:43:04.039809,197.0,197.0,197.0,197.0,179883.95308784,35437138.75830448
2022-05-10 13:43:13.590417,197.0,197.0,197.0,197.0,179883.95308784,35437138.75830448
2022-05-10 13:43:31.300931,197.0,197.0,197.0,197.0,179883.95308784,35437138.75830448
2022-05-10 13:43:39.170925,196.0,196.0,196.0,196.0,5186.52116727,1016558.14878492
2022-05-10 13:43:47.883263,196.0,196.0,196.0,196.0,5186.52116727,1016558.14878492
2022-05-10 13:43:56.608292,196.0,196.0,196.0,196.0,5186.52116727,1016558.14878492
2022-05-10 13:44:06.098756,196.0,196.0,196.0,196.0,8000.0,1568000.0
2022-05-10 13:44:24.900654,196.0,196.0,196.0,196.0,8000.0,1568000.0
2022-05-10 13:44:34.591865,196.0,196.0,196.0,196.0,8000.0,1568000.0
2022-05-10 13:44:43.890581,196.0,197.0,196.0,197.0,10535.53807106,2067500.99999882
2022-05-10 13:44:52.827674,196.0,197.0,196.0,197.0,10535.53807106,2067500.99999882
2022-05-10 13:45:01.749822,196.0,197.0,196.0,197.0,10535.53807106,2067500.99999882
2022-05-10 13:45:10.697880,196.0,197.0,196.0,197.0,10535.53807106,2067500.99999882
2022-05-10 13:45:20.399040,197.0,197.0,197.0,197.0,5733.22208121,1129444.74999837
2022-05-10 13:45:30.287020,197.0,197.0,197.0,197.0,5733.22208121,1129444.74999837
2022-05-10 13:45:40.123236,197.0,197.0,197.0,197.0,5733.22208121,1129444.74999837
2022-05-10 13:45:56.984653,197.0,197.0,196.0,196.0,27735.22208121,5441836.74999837
2022-05-10 13:46:06.677731,197.0,197.0,196.0,196.0,27735.22208121,5441836.74999837
2022-05-10 13:46:15.801090,197.0,197.0,196.0,196.0,27735.22208121,5441836.74999837
2022-05-10 13:46:24.909858,197.0,197.0,197.0,197.0,1522.84263959,299999.99999923
2022-05-10 13:46:34.012950,197.0,197.0,197.0,197.0,1522.84263959,299999.99999923
2022-05-10 13:46:43.593005,197.0,197.0,197.0,197.0,6623.22138422,1304774.61269134
2022-05-10 13:46:53.162160,197.0,197.0,197.0,197.0,6623.22138422,1304774.61269134
2022-05-10 13:47:02.722982,196.0,196.0,196.0,196.0,40.94607728,8025.43114688
2022-05-10 13:47:20.326326,196.0,196.0,196.0,196.0,40.94607728,8025.43114688
