,open,high,low,close,volume,value
2022-05-10 12:54:49.038497,9.21,9.21,9.21,9.21,20000.0,184200.0
2022-05-10 12:54:58.722671,9.21,9.21,9.2,9.21,85092.31811813,783344.92494526
2022-05-10 12:55:17.373993,9.21,9.21,9.2,9.21,85092.31811813,783344.92494526
2022-05-10 12:55:27.290240,9.21,9.21,9.2,9.21,85092.31811813,783344.92494526
2022-05-10 12:55:37.436962,9.21,9.21,9.2,9.21,85092.31811813,783344.92494526
2022-05-10 12:55:47.077493,9.21,9.21,9.2,9.21,85092.31811813,783344.92494526
2022-05-10 12:56:05.721201,9.18,9.18,9.18,9.18,535129.69705615,4912490.61897546
2022-05-10 12:56:24.190396,9.18,9.18,9.18,9.18,535129.69705615,4912490.61897546
2022-05-10 12:56:32.945463,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:56:41.974960,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:56:50.553063,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:57:01.591051,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:57:19.824213,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:57:29.554303,9.18,9.18,9.15,9.18,883498.19716747,8105453.02049069
2022-05-10 12:57:48.250279,9.19,9.19,9.19,9.19,12891.49381468,118472.82815691
2022-05-10 12:57:57.793263,9.19,9.19,9.19,9.19,12891.49381468,118472.82815691
2022-05-10 12:58:16.276558,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:58:24.962552,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:58:33.203547,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:58:40.657273,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:58:48.592930,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:58:56.687932,9.19,9.19,9.19,9.19,15118.79049676,138941.68466522
2022-05-10 12:59:13.328371,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 12:59:22.586450,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 12:59:32.238625,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 12:59:41.718707,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 12:59:58.870268,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 13:00:11.786600,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 13:00:19.990973,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 13:00:29.188198,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 13:00:37.244518,9.19,9.19,9.19,9.19,298066.66126109,2739232.61698942
2022-05-10 13:00:55.198924,9.19,9.19,9.18,9.18,25126.67222992,230830.52784164
2022-05-10 13:01:04.661995,9.18,9.18,9.15,9.15,426989.68485401,3908227.35117031
2022-05-10 13:01:14.191149,9.18,9.18,9.15,9.15,426989.68485401,3908227.35117031
2022-05-10 13:01:26.425500,9.18,9.18,9.15,9.15,622726.49424257,5699219.15707564
2022-05-10 13:01:49.030636,9.18,9.18,9.15,9.15,698165.04849093,6389498.43007558
2022-05-10 13:01:57.531133,9.18,9.18,9.13,9.14,1772354.02324998,16210262.9895513
2022-05-10 13:02:06.207120,9.18,9.18,9.13,9.14,1772354.02324998,16210262.9895513
2022-05-10 13:02:15.397020,9.18,9.18,9.13,9.14,1772354.02324998,16210262.9895513
2022-05-10 13:02:25.012635,9.14,9.14,9.14,9.14,100000.0,914000.0
2022-05-10 13:02:42.883599,9.14,9.14,9.14,9.14,100000.0,914000.0
2022-05-10 13:02:52.747976,9.14,9.19,9.14,9.19,105147.66240955,961131.57894727
2022-05-10 13:03:02.205681,9.14,9.19,9.14,9.19,105147.66240955,961131.57894727
2022-05-10 13:03:11.933329,9.17,9.17,9.17,9.17,89723.25970002,822762.29144918
2022-05-10 13:03:20.834451,9.17,9.17,9.17,9.17,89723.25970002,822762.29144918
2022-05-10 13:03:30.166815,9.17,9.17,9.17,9.17,89723.25970002,822762.29144918
2022-05-10 13:03:38.633233,9.17,9.18,9.17,9.18,205723.25970002,1887642.29144918
2022-05-10 13:03:47.748294,9.17,9.18,9.17,9.18,205723.25970002,1887642.29144918
2022-05-10 13:03:56.034595,9.17,9.18,9.17,9.18,283286.17323235,2599669.83767597
2022-05-10 13:04:04.134607,9.17,9.18,9.17,9.18,283286.17323235,2599669.83767597
2022-05-10 13:04:12.839744,9.17,9.18,9.17,9.18,283286.17323235,2599669.83767597
2022-05-10 13:04:21.580904,9.17,9.18,9.17,9.18,283286.17323235,2599669.83767597
2022-05-10 13:04:30.946530,9.17,9.17,9.17,9.17,157467.54052392,1443977.34660435
2022-05-10 13:04:39.445897,9.17,9.17,9.17,9.17,374028.89069152,3429844.92764124
2022-05-10 13:05:05.740920,9.17,9.17,9.16,9.17,487348.40809292,4468069.90110352
2022-05-10 13:05:14.631485,9.17,9.17,9.17,9.17,11995.63794983,109999.99999994
2022-05-10 13:05:22.924537,9.17,9.17,9.17,9.17,11995.63794983,109999.99999994
2022-05-10 13:05:30.564532,9.17,9.17,9.16,9.16,13105.63794983,120167.59999994
2022-05-10 13:05:38.983473,9.17,9.17,9.16,9.16,13105.63794983,120167.59999994
2022-05-10 13:05:47.715584,9.17,9.17,9.16,9.16,15356.44535843,140784.99586272
2022-05-10 13:05:56.353656,9.17,9.17,9.16,9.16,15356.44535843,140784.99586272
2022-05-10 13:06:05.269738,9.17,9.17,9.17,9.17,575.13631406,5273.99999993
2022-05-10 13:06:13.910549,9.17,9.17,9.17,9.17,575.13631406,5273.99999993
2022-05-10 13:06:31.684804,9.17,9.17,9.17,9.17,575.13631406,5273.99999993
2022-05-10 13:06:50.050783,9.17,9.17,9.15,9.15,25532.80059876,233689.80832361
2022-05-10 13:07:07.128781,9.17,9.17,9.15,9.15,25532.80059876,233689.80832361
2022-05-10 13:07:16.726140,9.16,9.16,9.16,9.16,226167.06843493,2071690.34686396
2022-05-10 13:07:25.734814,9.16,9.16,9.16,9.16,226167.06843493,2071690.34686396
2022-05-10 13:07:34.643328,9.16,9.17,9.16,9.17,401688.59635803,3681222.75791879
2022-05-10 13:07:42.976961,9.16,9.17,9.16,9.17,401688.59635803,3681222.75791879
2022-05-10 13:07:51.681047,9.16,9.17,9.16,9.17,401688.59635803,3681222.75791879
2022-05-10 13:08:09.382901,9.16,9.17,9.16,9.17,438913.86985553,4022578.51589086
2022-05-10 13:08:18.217627,9.16,9.17,9.16,9.17,438913.86985553,4022578.51589086
2022-05-10 13:08:27.584699,9.16,9.17,9.16,9.17,438913.86985553,4022578.51589086
2022-05-10 13:08:36.654846,9.16,9.17,9.16,9.17,438913.86985553,4022578.51589086
2022-05-10 13:08:45.379526,9.16,9.17,9.16,9.17,438913.86985553,4022578.51589086
2022-05-10 13:09:02.908276,9.17,9.17,9.17,9.17,5609.1229619,51435.65756063
2022-05-10 13:09:11.289271,9.17,9.17,9.17,9.17,5609.1229619,51435.65756063
2022-05-10 13:09:20.556929,9.17,9.17,9.17,9.17,5609.1229619,51435.65756063
2022-05-10 13:09:28.631726,9.19,9.19,9.19,9.19,103216.86927797,948563.02866454
2022-05-10 13:09:37.819078,9.19,9.19,9.19,9.19,103216.86927797,948563.02866454
2022-05-10 13:09:46.208296,9.19,9.19,9.19,9.19,116633.6617308,1071863.35130605
2022-05-10 13:10:03.193358,9.19,9.2,9.19,9.2,236495.50676456,2174592.32561664
2022-05-10 13:10:11.530353,9.19,9.2,9.19,9.2,236495.50676456,2174592.32561664
2022-05-10 13:10:21.023492,9.19,9.2,9.19,9.2,236495.50676456,2174592.32561664
2022-05-10 13:10:35.840491,9.2,9.2,9.2,9.2,276934.86397219,2547800.74854415
2022-05-10 13:10:43.715951,9.2,9.2,9.2,9.2,276934.86397219,2547800.74854415
2022-05-10 13:11:01.299938,9.2,9.21,9.2,9.21,295032.39547321,2714479.01366855
2022-05-10 13:11:11.496672,9.2,9.21,9.2,9.21,295032.39547321,2714479.01366855
2022-05-10 13:11:21.645171,9.2,9.21,9.2,9.21,295032.39547321,2714479.01366855
2022-05-10 13:11:31.334184,9.21,9.21,9.21,9.21,6276.76793435,57809.03267536
2022-05-10 13:11:43.114112,9.21,9.21,9.21,9.21,6276.76793435,57809.03267536
2022-05-10 13:12:20.195722,9.21,9.23,9.21,9.23,7526.76793435,69346.53267536
2022-05-10 13:12:29.691385,9.21,9.23,9.21,9.23,7526.76793435,69346.53267536
2022-05-10 13:12:39.137472,9.21,9.23,9.21,9.23,7526.76793435,69346.53267536
2022-05-10 13:13:07.217003,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:13:15.871437,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:13:24.841188,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:13:33.079249,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:13:49.763269,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:13:57.632938,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:14:05.566821,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:14:14.575281,9.26,9.26,9.26,9.26,539.95680345,4999.99999995
2022-05-10 13:14:23.798476,9.25,9.25,9.25,9.25,293525.18918918,2715107.99999992
2022-05-10 13:15:00.644951,9.25,9.25,9.24,9.24,420285.69667766,3886375.08919348
2022-05-10 13:15:17.244464,9.25,9.25,9.24,9.24,420285.69667766,3886375.08919348
2022-05-10 13:15:35.260652,9.25,9.25,9.24,9.24,420285.69667766,3886375.08919348
2022-05-10 13:15:54.770644,9.25,9.25,9.25,9.25,144305.50599877,1334825.93048862
2022-05-10 13:16:05.034182,9.25,9.25,9.25,9.25,144305.50599877,1334825.93048862
2022-05-10 13:16:15.217176,9.25,9.25,9.25,9.25,144305.50599877,1334825.93048862
2022-05-10 13:16:26.809912,9.25,9.25,9.25,9.25,144305.50599877,1334825.93048862
2022-05-10 13:16:37.739905,9.25,9.25,9.25,9.25,144305.50599877,1334825.93048862
2022-05-10 13:16:49.775842,9.26,9.26,9.26,9.26,2192.06395005,20298.51217746
2022-05-10 13:17:01.475993,9.26,9.26,9.26,9.26,2192.06395005,20298.51217746
2022-05-10 13:17:13.579140,9.26,9.26,9.26,9.26,2192.06395005,20298.51217746
2022-05-10 13:17:25.387520,9.26,9.26,9.26,9.26,2192.06395005,20298.51217746
2022-05-10 13:17:37.096656,9.26,9.26,9.26,9.26,2192.06395005,20298.51217746
2022-05-10 13:17:48.953219,9.29,9.29,9.29,9.29,172648.66512012,1603906.09896592
2022-05-10 13:18:01.585405,9.29,9.29,9.29,9.29,172648.66512012,1603906.09896592
2022-05-10 13:18:13.031809,9.29,9.29,9.29,9.29,172648.66512012,1603906.09896592
2022-05-10 13:18:25.187028,9.29,9.29,9.29,9.29,172648.66512012,1603906.09896592
2022-05-10 13:18:36.204471,9.3,9.3,9.3,9.3,92931.0180131,864258.46752183
2022-05-10 13:18:52.314941,9.3,9.3,9.3,9.3,128878.07885224,1198566.13332583
2022-05-10 13:19:01.220404,9.3,9.3,9.3,9.3,128878.07885224,1198566.13332583
2022-05-10 13:19:10.706727,9.3,9.3,9.3,9.3,109051.25408942,1014176.66303161
2022-05-10 13:19:20.196721,9.3,9.3,9.3,9.3,109051.25408942,1014176.66303161
2022-05-10 13:19:35.900531,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:19:52.788070,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:20:01.768009,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:20:12.388869,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:20:31.671025,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:20:39.714555,9.3,9.3,9.29,9.29,209866.22964056,1951750.43511472
2022-05-10 13:20:48.756194,9.29,9.29,9.29,9.29,3382.47557812,31423.19812073
2022-05-10 13:20:56.828298,9.29,9.29,9.29,9.29,3382.47557812,31423.19812073
2022-05-10 13:21:13.832064,9.29,9.31,9.29,9.31,25712.41509424,239314.93501581
2022-05-10 13:21:23.110626,9.29,9.31,9.29,9.31,25712.41509424,239314.93501581
2022-05-10 13:21:32.605470,9.29,9.31,9.29,9.31,25712.41509424,239314.93501581
2022-05-10 13:21:52.422491,9.33,9.34,9.33,9.34,29970.55191942,279864.44051732
2022-05-10 13:22:08.751172,9.34,9.34,9.34,9.34,46465.50900655,433987.85412118
2022-05-10 13:22:18.207813,9.34,9.34,9.34,9.34,46465.50900655,433987.85412118
2022-05-10 13:22:35.190552,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:22:44.937071,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:22:53.765133,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:23:02.621368,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:23:12.107160,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:23:48.929306,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:23:57.820652,9.34,9.37,9.34,9.34,199984.52748449,1872316.33655532
2022-05-10 13:24:15.619789,9.34,9.34,9.34,9.34,18287.02290076,170800.7938931
2022-05-10 13:24:24.566472,9.34,9.34,9.34,9.34,18287.02290076,170800.7938931
2022-05-10 13:24:40.070561,9.34,9.34,9.34,9.34,18287.02290076,170800.7938931
2022-05-10 13:24:57.973358,9.34,9.34,9.34,9.34,419137.49116845,3914744.16751333
2022-05-10 13:25:06.383061,9.34,9.34,9.34,9.34,419137.49116845,3914744.16751333
2022-05-10 13:25:15.076161,9.34,9.34,9.34,9.34,419137.49116845,3914744.16751333
2022-05-10 13:25:31.714126,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:25:41.126784,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:25:50.086906,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:25:58.549079,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:26:16.149665,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:26:24.033308,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:26:42.707362,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:26:52.155867,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:27:10.167763,9.34,9.34,9.34,9.34,43790.46207212,409002.9157536
2022-05-10 13:27:19.557821,9.36,9.36,9.36,9.36,25580.11995637,239429.92279162
2022-05-10 13:27:28.924156,9.36,9.36,9.36,9.36,372877.48397435,3490133.24999991
2022-05-10 13:28:03.255472,9.36,9.36,9.36,9.36,551440.56230997,5161483.66322131
2022-05-10 13:28:20.006043,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:28:28.000038,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:28:45.185644,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:29:03.287997,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:29:13.876451,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:29:22.767445,9.36,9.36,9.36,9.36,11479.85184575,107451.41327622
2022-05-10 13:29:31.338441,9.37,9.37,9.37,9.37,1067.23585912,9999.99999995
2022-05-10 13:29:48.586042,9.37,9.37,9.36,9.36,71067.23585912,665199.99999995
2022-05-10 13:29:56.292335,9.37,9.37,9.36,9.36,71067.23585912,665199.99999995
2022-05-10 13:30:04.522287,9.37,9.37,9.36,9.36,71067.23585912,665199.99999995
2022-05-10 13:30:13.547646,9.37,9.37,9.36,9.36,71067.23585912,665199.99999995
2022-05-10 13:30:20.997578,9.37,9.37,9.37,9.37,533.72465314,5000.99999993
2022-05-10 13:30:39.001056,9.37,9.37,9.37,9.37,533.72465314,5000.99999993
2022-05-10 13:30:55.571778,9.37,9.37,9.37,9.37,533.72465314,5000.99999993
2022-05-10 13:31:22.684075,9.36,9.36,9.36,9.36,21656.999,202709.51064
2022-05-10 13:31:30.742728,9.36,9.36,9.36,9.36,21656.999,202709.51064
2022-05-10 13:31:39.207141,9.36,9.36,9.36,9.36,67167.518,628687.96848
2022-05-10 13:31:50.671628,9.36,9.36,9.36,9.36,67167.518,628687.96848
2022-05-10 13:32:00.009814,9.36,9.36,9.36,9.36,67167.518,628687.96848
2022-05-10 13:32:09.267477,9.36,9.36,9.36,9.36,41198.97498059,385622.40581832
2022-05-10 13:32:36.226237,9.36,9.36,9.36,9.36,41198.97498059,385622.40581832
2022-05-10 13:32:52.559227,9.36,9.36,9.36,9.36,41198.97498059,385622.40581832
2022-05-10 13:33:10.055689,9.36,9.36,9.36,9.36,259311.72665371,2427157.76147872
2022-05-10 13:33:18.957571,9.36,9.36,9.34,9.34,374936.55507295,3507093.65891443
2022-05-10 13:33:26.709530,9.36,9.36,9.34,9.34,406266.72243826,3799717.42210643
2022-05-10 13:33:34.928278,9.36,9.36,9.34,9.34,406266.72243826,3799717.42210643
2022-05-10 13:33:42.865274,9.36,9.37,9.34,9.37,418633.8078503,3915597.01241724
2022-05-10 13:33:59.832442,9.36,9.37,9.34,9.37,499281.6868503,4671267.63864724
2022-05-10 13:34:17.783469,9.39,9.39,9.39,9.39,2066.21743423,19401.78170742
2022-05-10 13:34:26.849888,9.39,9.39,9.39,9.39,2066.21743423,19401.78170742
2022-05-10 13:34:36.136669,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:34:43.825782,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:35:01.280715,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:35:11.536789,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:35:19.840134,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:35:38.071236,9.39,9.39,9.39,9.39,200193.61990995,1879818.09095443
2022-05-10 13:35:46.799231,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:35:54.961793,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:36:04.061967,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:36:14.191732,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:36:32.677889,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:36:41.817964,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:36:51.046322,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:37:00.142379,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:37:16.697163,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:37:26.013146,9.39,9.39,9.32,9.32,545813.81685835,5121277.39723852
2022-05-10 13:37:34.724521,9.38,9.38,9.34,9.34,112340.19617834,1051030.1123057
2022-05-10 13:37:43.238753,9.38,9.38,9.34,9.34,112340.19617834,1051030.1123057
2022-05-10 13:37:59.935546,9.38,9.38,9.34,9.36,113408.57224671,1061030.11230564
2022-05-10 13:38:19.815744,9.36,9.36,9.36,9.36,98931.62393163,926000.00000006
2022-05-10 13:38:28.744031,9.36,9.37,9.36,9.37,99465.24186119,931000.00000004
2022-05-10 13:38:38.884561,9.36,9.37,9.36,9.37,99465.24186119,931000.00000004
2022-05-10 13:38:58.135897,9.36,9.37,9.36,9.37,668610.45496404,6263890.64677375
2022-05-10 13:39:18.136721,9.36,9.38,9.36,9.38,1085457.98293196,10173920.45911284
2022-05-10 13:39:27.853807,9.36,9.38,9.36,9.38,1085457.98293196,10173920.45911284
2022-05-10 13:39:38.318513,9.39,9.39,9.39,9.39,83889.51929918,787722.5862193
2022-05-10 13:39:58.001089,9.39,9.39,9.39,9.39,83889.51929918,787722.5862193
2022-05-10 13:40:07.935265,9.39,9.39,9.39,9.39,83889.51929918,787722.5862193
2022-05-10 13:40:18.120214,9.4,9.4,9.4,9.4,4224.32615135,39708.66582269
2022-05-10 13:40:30.780206,9.4,9.4,9.4,9.4,4224.32615135,39708.66582269
2022-05-10 13:40:43.075790,9.4,9.4,9.4,9.4,4224.32615135,39708.66582269
2022-05-10 13:40:51.660929,9.4,9.4,9.4,9.4,4224.32615135,39708.66582269
2022-05-10 13:41:01.149478,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:41:10.801291,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:41:19.802089,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:41:29.185676,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:41:39.037020,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:41:50.500250,9.4,9.42,9.4,9.42,126547.08422698,1191989.04689512
2022-05-10 13:42:17.756188,9.43,9.43,9.43,9.43,7423.11770943,69999.99999992
2022-05-10 13:42:43.730787,9.43,9.43,9.42,9.42,41720.45722831,393080.93826777
2022-05-10 13:42:52.196676,9.43,9.43,9.42,9.42,41720.45722831,393080.93826777
2022-05-10 13:43:01.947671,9.43,9.43,9.42,9.42,41720.45722831,393080.93826777
2022-05-10 13:43:11.814417,9.43,9.43,9.42,9.42,41720.45722831,393080.93826777
2022-05-10 13:43:20.643337,9.43,9.43,9.42,9.42,41720.45722831,393080.93826777
2022-05-10 13:43:37.563926,9.4,9.4,9.4,9.4,38086.40429846,358012.20040552
2022-05-10 13:43:46.156257,9.4,9.41,9.4,9.41,93173.26552624,876379.56455893
2022-05-10 13:43:55.079293,9.4,9.41,9.4,9.41,93173.26552624,876379.56455893
2022-05-10 13:44:04.033694,9.4,9.41,9.4,9.41,144356.32990951,1358012.2004055
2022-05-10 13:44:22.765661,9.4,9.41,9.4,9.41,144356.32990951,1358012.2004055
2022-05-10 13:44:32.911865,9.4,9.41,9.4,9.41,144356.32990951,1358012.2004055
2022-05-10 13:44:42.274582,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:44:50.944675,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:44:59.964762,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:45:08.697881,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:45:28.531022,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:45:38.307073,9.4,9.4,9.4,9.4,177131.94352421,1665040.26912757
2022-05-10 13:46:05.009733,9.4,9.4,9.4,9.4,13926.65369442,130910.54472754
2022-05-10 13:46:14.102091,9.4,9.4,9.4,9.4,13926.65369442,130910.54472754
2022-05-10 13:46:23.234085,9.41,9.41,9.41,9.41,125839.52444606,1184149.92503742
2022-05-10 13:46:32.294407,9.41,9.41,9.41,9.41,125839.52444606,1184149.92503742
2022-05-10 13:46:41.724945,9.41,9.41,9.41,9.41,125839.52444606,1184149.92503742
2022-05-10 13:47:00.557985,9.41,9.41,9.41,9.41,125839.52444606,1184149.92503742
2022-05-10 13:47:09.681322,9.4,9.4,9.4,9.4,106382.9787234,999999.99999996
2022-05-10 13:47:18.613327,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:47:27.749373,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:47:44.680028,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:47:53.627838,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:48:18.355231,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:48:27.020585,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:48:35.790665,9.4,9.4,9.39,9.39,225508.67173286,2118590.25735879
2022-05-10 13:48:43.908699,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:49:01.189860,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:49:11.031321,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:49:20.546561,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:49:55.585841,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:04.999989,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:14.262049,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:24.179107,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:32.335439,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:40.964021,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:49.311511,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:50:58.910072,9.38,9.38,9.38,9.38,213219.6162047,2000000.00000009
2022-05-10 13:51:07.592284,9.39,9.39,9.39,9.39,107066.38115631,1005353.31905775
2022-05-10 13:51:24.982703,9.39,9.39,9.39,9.39,107066.38115631,1005353.31905775
