,open,high,low,close,volume,value
2022-05-10 13:51:23.191704,440.0,440.0,439.0,439.0,3289.41205429,1446051.89183331
2022-05-10 13:51:47.701605,440.0,440.0,439.0,439.0,29178.25673196,12822272.36851225
2022-05-10 13:52:05.184684,439.0,439.0,439.0,439.0,6332.53816634,2779984.25502326
2022-05-10 13:52:14.579868,439.0,439.0,439.0,439.0,6562.95291288,2881136.32875432
2022-05-10 13:52:23.111169,439.0,440.0,439.0,440.0,10562.95291288,4641136.32875432
2022-05-10 13:52:32.348703,439.0,440.0,439.0,440.0,32192.88567377,14158306.74354592
2022-05-10 13:52:44.322696,439.0,440.0,439.0,439.0,47711.62180717,20973081.90610852
2022-05-10 13:53:03.316717,439.0,440.0,438.0,440.0,91705.83565142,40266094.26208338
2022-05-10 13:53:11.933905,439.0,439.0,439.0,439.0,4134.17199979,1814901.50790781
2022-05-10 13:53:20.862329,439.0,439.0,439.0,439.0,9278.03059441,4073055.43094599
2022-05-10 13:53:47.429445,439.0,439.0,437.0,438.0,65829.85461339,28847718.75883319
2022-05-10 13:53:55.799383,439.0,439.0,437.0,438.0,83091.56582394,36408348.26905409
2022-05-10 13:54:03.852810,439.0,439.0,439.0,439.0,6905.21983166,3031391.50609874
2022-05-10 13:54:13.120896,439.0,439.0,439.0,439.0,14619.38284978,6417909.07105342
2022-05-10 13:54:22.822136,439.0,439.0,439.0,439.0,14619.38284978,6417909.07105342
2022-05-10 13:54:32.747219,439.0,440.0,439.0,440.0,15755.17830432,6917659.07105102
2022-05-10 13:54:42.954938,439.0,440.0,439.0,440.0,16055.17830432,7049659.07105102
2022-05-10 13:54:51.737019,439.0,440.0,439.0,440.0,20239.42027423,8890235.72817079
2022-05-10 13:55:10.908541,440.0,440.0,440.0,440.0,1000.0,440000.0
2022-05-10 13:55:20.015492,440.0,440.0,439.0,439.0,5814.96465811,2553996.75763756
2022-05-10 13:55:30.144484,440.0,440.0,439.0,439.0,5814.96465811,2553996.75763756
2022-05-10 13:55:39.165716,440.0,440.0,439.0,439.0,23338.80561742,10246962.93877465
2022-05-10 13:56:15.936179,439.0,439.0,438.0,439.0,7189.25188362,3153073.81090477
