,open,high,low,close,volume,value
2022-05-10 13:27:19.870821,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:27:29.230150,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:27:37.617379,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:27:46.685591,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:27:54.552587,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:28:11.686762,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:28:28.349038,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:28:36.792804,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:28:54.718915,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:29:14.179451,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:29:23.032444,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:29:31.693440,4120.0,4120.0,4105.0,4105.0,1968.22585169,8080444.7676312
2022-05-10 13:29:40.593046,4115.0,4115.0,4115.0,4115.0,24.30133657,99999.99998555
2022-05-10 13:29:48.946041,4115.0,4115.0,4115.0,4115.0,24.30133657,99999.99998555
2022-05-10 13:30:04.792287,4115.0,4115.0,4115.0,4115.0,24.30133657,99999.99998555
2022-05-10 13:30:13.843646,4115.0,4115.0,4115.0,4115.0,24.30133657,99999.99998555
2022-05-10 13:30:29.834571,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:30:39.404054,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:30:47.768471,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:30:55.835778,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:31:13.608465,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:31:23.079075,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:31:31.057728,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:31:50.980627,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:32:00.337814,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:32:09.619477,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:32:17.729558,4115.0,4115.0,4115.0,4115.0,35.97970533,148056.48743295
2022-05-10 13:32:26.875154,4115.0,4115.0,4115.0,4115.0,15.0,61725.0
2022-05-10 13:32:44.682232,4115.0,4120.0,4115.0,4120.0,16.21383495,66725.999994
2022-05-10 13:32:52.872227,4115.0,4120.0,4115.0,4120.0,214.77935801,884815.9550012
2022-05-10 13:33:00.592222,4115.0,4120.0,4115.0,4120.0,214.77935801,884815.9550012
2022-05-10 13:33:10.332688,4115.0,4120.0,4115.0,4120.0,214.77935801,884815.9550012
2022-05-10 13:33:19.280571,4115.0,4120.0,4115.0,4120.0,214.77935801,884815.9550012
2022-05-10 13:33:26.973530,4120.0,4120.0,4120.0,4120.0,1057.38257435,4356416.206322
2022-05-10 13:33:35.197279,4120.0,4120.0,4120.0,4120.0,1057.38257435,4356416.206322
2022-05-10 13:33:43.152273,4120.0,4120.0,4120.0,4120.0,1057.38257435,4356416.206322
2022-05-10 13:33:51.749359,4120.0,4120.0,4115.0,4115.0,1058.61107557,4361471.4888423
2022-05-10 13:34:00.173443,4120.0,4120.0,4115.0,4115.0,1058.61107557,4361471.4888423
2022-05-10 13:34:08.800099,4120.0,4120.0,4115.0,4115.0,1058.61107557,4361471.4888423
2022-05-10 13:34:18.159469,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:34:27.123886,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:34:44.095782,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:34:52.744720,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:35:11.874789,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:35:20.124133,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:35:28.908781,4115.0,4120.0,4115.0,4120.0,27.7208923,114130.27129825
2022-05-10 13:35:47.076233,4115.0,4115.0,4115.0,4115.0,138.02667988,567979.7877062
2022-05-10 13:35:55.281792,4115.0,4115.0,4115.0,4115.0,138.02667988,567979.7877062
2022-05-10 13:36:14.548932,4115.0,4115.0,4115.0,4115.0,138.02667988,567979.7877062
2022-05-10 13:36:23.795114,4115.0,4115.0,4115.0,4115.0,138.02667988,567979.7877062
2022-05-10 13:36:33.101889,4115.0,4115.0,4115.0,4115.0,138.02667988,567979.7877062
2022-05-10 13:36:42.288963,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:37:08.827098,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:37:17.091163,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:37:26.295146,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:37:35.201518,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:37:51.675385,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:38:00.225545,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:38:09.599586,4115.0,4115.0,4115.0,4115.0,112.23344556,461840.6284794
2022-05-10 13:38:20.151740,4130.0,4130.0,4130.0,4130.0,1.21530984,5019.2296392
2022-05-10 13:38:29.039030,4130.0,4130.0,4130.0,4130.0,1.21530984,5019.2296392
2022-05-10 13:38:39.176565,4130.0,4145.0,4130.0,4135.0,300.63385523,1243591.33755515
2022-05-10 13:38:48.634789,4130.0,4145.0,4130.0,4135.0,348.54195523,1441691.33105515
2022-05-10 13:39:08.990692,4130.0,4145.0,4130.0,4135.0,353.3787146,1461691.3310501
2022-05-10 13:39:18.544720,4135.0,4135.0,4135.0,4135.0,547.89876594,2265561.3971619
2022-05-10 13:39:28.185807,4135.0,4135.0,4135.0,4135.0,547.89876594,2265561.3971619
2022-05-10 13:39:38.586513,4135.0,4135.0,4135.0,4135.0,547.89876594,2265561.3971619
2022-05-10 13:39:48.628329,4135.0,4135.0,4135.0,4135.0,547.89876594,2265561.3971619
2022-05-10 13:39:58.475087,4135.0,4145.0,4135.0,4145.0,550.31131117,2275561.39714025
2022-05-10 13:40:08.306265,4135.0,4145.0,4135.0,4145.0,550.31131117,2275561.39714025
2022-05-10 13:40:18.543213,4135.0,4145.0,4135.0,4145.0,550.31131117,2275561.39714025
2022-05-10 13:40:31.236206,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:40:51.958931,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:41:11.104292,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:41:20.287089,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:41:29.587676,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:41:51.179250,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:42:00.676737,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:42:09.756868,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:42:18.091185,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:42:26.752623,4145.0,4145.0,4145.0,4145.0,11.25307599,46643.99997855
2022-05-10 13:42:35.089704,4140.0,4140.0,4135.0,4135.0,498.43570757,2061054.190657
2022-05-10 13:42:44.017787,4140.0,4140.0,4135.0,4135.0,498.43570757,2061054.190657
2022-05-10 13:43:02.474735,4140.0,4140.0,4135.0,4135.0,498.43570757,2061054.190657
2022-05-10 13:43:12.149418,4140.0,4140.0,4135.0,4135.0,498.43570757,2061054.190657
2022-05-10 13:43:20.978337,4140.0,4140.0,4135.0,4135.0,498.43570757,2061054.190657
2022-05-10 13:43:29.825495,4125.0,4125.0,4125.0,4125.0,48.72107186,200974.4214225
2022-05-10 13:43:37.900927,4125.0,4125.0,4125.0,4125.0,48.72107186,200974.4214225
