,open,high,low,close,volume,value
2022-05-10 13:03:19.595452,835.0,835.0,833.0,834.0,41008.77310836,34201600.30564068
2022-05-10 13:03:28.730811,835.0,835.0,833.0,835.0,46923.28778404,39135305.5451578
2022-05-10 13:03:54.731596,835.0,835.0,831.0,833.0,79892.66554231,66594060.28605964
2022-05-10 13:04:02.702591,832.0,832.0,832.0,832.0,893.695,743554.24
2022-05-10 13:04:20.243905,832.0,834.0,832.0,834.0,26248.62796357,21866683.00437072
2022-05-10 13:04:37.927897,832.0,835.0,832.0,833.0,32120.35497814,26763219.22415895
2022-05-10 13:04:47.125758,832.0,835.0,832.0,835.0,33817.95976855,28180719.2241513
2022-05-10 13:05:04.260834,833.0,833.0,833.0,833.0,18167.36389026,15133414.12058658
2022-05-10 13:05:21.762538,833.0,835.0,833.0,834.0,38550.12409804,32132717.27998288
2022-05-10 13:05:37.844157,833.0,835.0,831.0,831.0,153214.04700679,127539678.9088218
2022-05-10 13:05:46.553407,833.0,835.0,831.0,831.0,164401.01231009,136836206.98140112
2022-05-10 13:05:55.010657,833.0,835.0,830.0,831.0,170979.38034473,142300884.37223107
2022-05-10 13:06:03.851738,833.0,835.0,830.0,834.0,253781.63501267,211114304.00128922
2022-05-10 13:06:12.696732,833.0,833.0,833.0,833.0,999.46023386,832550.37480538
2022-05-10 13:06:20.903544,833.0,835.0,833.0,834.0,13456.40587208,11213451.46369577
2022-05-10 13:06:30.301593,833.0,835.0,833.0,834.0,14018.54551705,11682275.92760075
2022-05-10 13:06:39.147077,833.0,835.0,833.0,835.0,17133.59459502,14283341.9077057
2022-05-10 13:06:48.347630,833.0,836.0,833.0,836.0,26885.7433706,22428941.45856967
2022-05-10 13:06:57.030617,833.0,836.0,833.0,836.0,56410.66924547,47111574.30008124
2022-05-10 13:07:05.827728,836.0,837.0,836.0,837.0,10922.68677947,9136128.09773689
2022-05-10 13:07:15.335142,836.0,837.0,835.0,835.0,13948.03896287,11662804.50094291
2022-05-10 13:07:23.837226,836.0,837.0,835.0,835.0,14417.89864379,12055137.33451111
2022-05-10 13:07:41.641962,836.0,837.0,834.0,834.0,17498.02715554,14626752.91295128
2022-05-10 13:07:58.998684,836.0,837.0,834.0,834.0,34206.91403879,28577972.0033998
2022-05-10 13:08:07.814902,835.0,835.0,835.0,835.0,1665.43871576,1390641.3276596
2022-05-10 13:08:16.783990,835.0,835.0,834.0,834.0,4164.09937125,3476451.68999375
2022-05-10 13:08:26.214700,835.0,835.0,834.0,834.0,7306.41754255,6098115.15719327
2022-05-10 13:08:35.329847,835.0,835.0,834.0,834.0,15020.507339,12531666.04743257
2022-05-10 13:08:44.014527,835.0,835.0,834.0,835.0,26856.44871303,22414677.09474762
2022-05-10 13:08:52.907317,835.0,835.0,834.0,835.0,26856.44871303,22414677.09474762
2022-05-10 13:09:09.870272,837.0,837.0,837.0,837.0,16299.879,13642998.723
2022-05-10 13:09:19.163929,837.0,838.0,837.0,838.0,43145.01275022,36116508.29357429
2022-05-10 13:09:27.144926,837.0,841.0,837.0,840.0,85050.29442626,71316766.51855955
2022-05-10 13:09:36.373078,837.0,841.0,837.0,839.0,91784.44373906,76961808.68559417
2022-05-10 13:09:45.019295,837.0,841.0,837.0,839.0,93828.93288679,78677810.26030155
2022-05-10 13:09:53.088291,837.0,841.0,837.0,839.0,95243.35007504,79864506.2812433
2022-05-10 13:10:01.789359,837.0,841.0,837.0,840.0,97179.96227504,81490323.91704328
2022-05-10 13:10:10.126354,840.0,840.0,840.0,840.0,1476.04134893,1239874.7331012
2022-05-10 13:10:19.684494,840.0,840.0,839.0,839.0,2259.58518224,1897760.13305781
2022-05-10 13:10:34.616491,840.0,840.0,838.0,838.0,27393.8595296,22977026.9043251
2022-05-10 13:10:42.190954,840.0,840.0,838.0,838.0,35327.10839114,29625089.45029562
2022-05-10 13:10:51.173945,840.0,840.0,838.0,838.0,35327.10839114,29625089.45029562
2022-05-10 13:10:59.862940,840.0,840.0,837.0,837.0,38942.93727002,32651538.22191818
2022-05-10 13:11:09.939780,837.0,839.0,837.0,839.0,2837.08201993,2375743.62345247
2022-05-10 13:11:20.290171,837.0,839.0,837.0,838.0,2955.31710346,2474824.62345061
2022-05-10 13:11:29.690184,837.0,839.0,837.0,838.0,16199.67893888,13573599.84153257
2022-05-10 13:11:41.714111,837.0,840.0,837.0,840.0,43151.28153413,36159104.81635207
2022-05-10 13:11:50.187726,837.0,840.0,837.0,840.0,43351.28153413,36327104.81635207
2022-05-10 13:11:59.000054,837.0,840.0,837.0,839.0,44334.18887846,37152359.31634017
2022-05-10 13:12:08.608600,837.0,840.0,837.0,837.0,45153.68777094,37838790.89863841
2022-05-10 13:12:18.641723,837.0,838.0,837.0,838.0,3209.22110729,2687480.84161294
2022-05-10 13:12:28.141404,837.0,838.0,837.0,838.0,11228.43114502,9401559.18704348
2022-05-10 13:12:37.536473,837.0,838.0,837.0,838.0,11228.43114502,9401559.18704348
2022-05-10 13:12:47.198466,837.0,838.0,837.0,838.0,12421.15220692,10401059.43691568
2022-05-10 13:12:55.965863,837.0,838.0,836.0,836.0,25571.32128032,21409228.49621577
2022-05-10 13:13:05.832004,837.0,838.0,836.0,836.0,26316.79073096,22032679.62043529
2022-05-10 13:13:14.527439,837.0,838.0,836.0,836.0,26316.79073096,22032679.62043529
2022-05-10 13:13:31.883011,836.0,838.0,836.0,837.0,8044.54777169,6727612.69011732
2022-05-10 13:13:40.052275,836.0,838.0,836.0,837.0,8044.54777169,6727612.69011732
2022-05-10 13:13:48.439270,836.0,838.0,836.0,836.0,26307.99071071,21998284.13496078
2022-05-10 13:13:56.276265,836.0,838.0,835.0,835.0,40289.25532231,33680201.16754602
2022-05-10 13:14:12.961281,836.0,836.0,836.0,836.0,5.98205741,5000.99999476
2022-05-10 13:14:22.297837,836.0,836.0,836.0,836.0,1921.50525919,1606378.39668284
2022-05-10 13:14:31.132901,836.0,836.0,836.0,836.0,14814.46312325,12384891.171037
2022-05-10 13:14:40.787070,836.0,836.0,836.0,836.0,17140.04451859,14329077.21754124
2022-05-10 13:14:50.005145,836.0,837.0,836.0,837.0,21625.4312345,18080839.88306783
2022-05-10 13:14:59.108953,836.0,837.0,836.0,836.0,22434.26179367,18757022.23053395
2022-05-10 13:15:08.361886,836.0,836.0,836.0,836.0,2034.80959078,1701100.81789208
2022-05-10 13:15:15.961366,836.0,836.0,836.0,836.0,2034.80959078,1701100.81789208
2022-05-10 13:15:24.919568,836.0,838.0,836.0,838.0,20875.72204734,17465800.56910439
2022-05-10 13:15:33.774642,836.0,839.0,836.0,839.0,22880.1622843,19147525.92791383
2022-05-10 13:15:43.009079,836.0,841.0,836.0,841.0,53175.7376265,44592234.79992583
2022-05-10 13:15:53.107159,836.0,841.0,836.0,840.0,53963.59330919,45254479.17460384
2022-05-10 13:16:03.677183,839.0,839.0,839.0,839.0,167.82808428,140807.76271092
2022-05-10 13:16:13.100178,839.0,840.0,839.0,840.0,1085.90038885,911219.26778049
2022-05-10 13:16:25.071724,839.0,840.0,839.0,840.0,1519.12419837,1275065.56777729
2022-05-10 13:16:36.100906,839.0,840.0,839.0,840.0,3000.43044568,2519362.81551769
2022-05-10 13:16:47.913845,839.0,840.0,839.0,840.0,11749.98384428,9868987.67034169
2022-05-10 13:16:59.673994,839.0,840.0,839.0,840.0,24023.8406538,20179027.39033849
2022-05-10 13:17:11.583141,842.0,843.0,841.0,843.0,4216.5912982,3550377.30812223
2022-05-10 13:17:23.476522,842.0,846.0,841.0,845.0,23052.08422754,19466174.88059253
2022-05-10 13:17:35.344660,842.0,846.0,841.0,845.0,23746.84582754,20053883.88058307
2022-05-10 13:17:46.951219,842.0,846.0,841.0,843.0,42387.01912678,35769305.94396588
2022-05-10 13:17:59.179399,842.0,846.0,841.0,844.0,59580.07593666,50264640.43469472
2022-05-10 13:18:11.324811,844.0,844.0,843.0,843.0,1910.49771309,1610555.74985998
2022-05-10 13:18:23.279028,844.0,844.0,842.0,842.0,8741.4079014,7368953.72499585
2022-05-10 13:18:34.482358,844.0,844.0,841.0,842.0,19407.63391656,16344443.9474274
2022-05-10 13:18:50.440942,844.0,844.0,841.0,842.0,51635.91912661,43480180.58739567
2022-05-10 13:18:59.603404,844.0,844.0,841.0,843.0,51888.61912661,43693206.68739567
2022-05-10 13:19:09.029630,844.0,844.0,843.0,844.0,73086.54091145,61680208.75827544
2022-05-10 13:19:18.941723,844.0,844.0,841.0,842.0,94101.98846742,79390284.37604092
2022-05-10 13:19:27.089717,844.0,844.0,841.0,843.0,94181.35563948,79457190.9020875
2022-05-10 13:19:42.892422,844.0,844.0,841.0,844.0,108279.37989645,91355923.37497018
2022-05-10 13:19:51.399984,844.0,844.0,841.0,844.0,111034.59310581,93681323.32367001
2022-05-10 13:20:10.477870,846.0,846.0,845.0,845.0,1843.1,1558048.5
2022-05-10 13:20:21.063954,846.0,846.0,845.0,845.0,1946.0040101,1645002.3885345
2022-05-10 13:20:30.104026,846.0,846.0,843.0,844.0,46016.25046302,38839460.02709898
2022-05-10 13:20:38.536556,846.0,846.0,843.0,843.0,48243.29592301,40716859.34987055
2022-05-10 13:20:47.347602,846.0,846.0,843.0,843.0,48243.29592301,40716859.34987055
2022-05-10 13:20:55.609291,846.0,846.0,843.0,844.0,54307.78168517,45835225.41105626
2022-05-10 13:21:03.998286,846.0,846.0,843.0,844.0,55494.02130557,46836411.65067386
2022-05-10 13:21:21.688627,844.0,847.0,844.0,847.0,43757.77743796,37031174.81400405
2022-05-10 13:21:31.123961,844.0,847.0,844.0,847.0,43850.74083819,37109914.81399886
2022-05-10 13:21:41.768497,844.0,847.0,844.0,847.0,43968.80459261,37209914.8139926
2022-05-10 13:21:50.541492,844.0,847.0,844.0,847.0,43968.80459261,37209914.8139926
2022-05-10 13:21:59.203430,844.0,847.0,843.0,845.0,66397.59941113,56160373.52802718
2022-05-10 13:22:06.633871,845.0,845.0,845.0,845.0,824.05483648,696326.3368256
2022-05-10 13:22:16.575815,845.0,845.0,843.0,843.0,7632.23886662,6435625.47423362
2022-05-10 13:22:25.192809,845.0,845.0,843.0,844.0,8196.41395194,6911789.2462437
2022-05-10 13:22:33.667552,845.0,845.0,843.0,845.0,19222.21484979,16225361.13678976
2022-05-10 13:22:43.335979,845.0,846.0,843.0,845.0,20470.94464067,17280788.94618068
2022-05-10 13:23:01.295292,844.0,844.0,844.0,844.0,6965.15818815,5878593.5107986
2022-05-10 13:23:20.162078,844.0,844.0,843.0,844.0,26275.73511728,22168401.14690895
2022-05-10 13:23:29.080175,844.0,844.0,843.0,843.0,26870.74998156,22670110.52583822
2022-05-10 13:23:38.109688,844.0,844.0,843.0,844.0,31949.34936187,26956442.40281986
2022-05-10 13:23:47.665307,844.0,844.0,843.0,843.0,44372.97064146,37439618.60798342
2022-05-10 13:24:05.910738,844.0,844.0,844.0,844.0,59.24170616,49999.99999904
2022-05-10 13:24:23.357258,844.0,844.0,843.0,843.0,33231.2843503,28020166.11251616
2022-05-10 13:24:31.127567,844.0,844.0,842.0,842.0,34958.5683202,29475365.49914186
2022-05-10 13:24:38.976562,844.0,844.0,842.0,842.0,38505.91372502,32465978.75199483
2022-05-10 13:24:47.139094,844.0,844.0,842.0,843.0,41494.91253818,34985704.75148871
2022-05-10 13:25:04.886442,842.0,842.0,842.0,842.0,100.0,84200.0
2022-05-10 13:25:13.639161,842.0,842.0,841.0,841.0,6468.87885985,5442357.9999937
2022-05-10 13:25:22.016853,842.0,842.0,841.0,841.0,9090.3135448,7646984.57003665
2022-05-10 13:25:30.202127,842.0,842.0,841.0,841.0,27398.05329915,23043793.703445
2022-05-10 13:25:39.648785,842.0,842.0,840.0,841.0,32901.04103268,27671538.94932799
2022-05-10 13:25:48.814906,842.0,842.0,840.0,841.0,33012.46475677,27765246.30128768
2022-05-10 13:26:06.208074,842.0,844.0,840.0,843.0,96732.76872593,81486018.23596074
2022-05-10 13:26:14.849664,844.0,844.0,843.0,844.0,3924.42487026,3312208.29049944
2022-05-10 13:26:22.679658,844.0,845.0,843.0,845.0,5984.12136418,5051479.55740342
2022-05-10 13:26:32.053884,844.0,845.0,843.0,845.0,11136.8694077,9405551.65417782
2022-05-10 13:26:41.095270,844.0,846.0,843.0,845.0,27358.62553648,23116656.35548032
2022-05-10 13:26:50.325868,844.0,846.0,843.0,846.0,32061.82648208,27095001.85545792
2022-05-10 13:26:59.974768,844.0,846.0,843.0,846.0,32161.82648208,27179601.85545792
2022-05-10 13:27:08.834763,846.0,846.0,845.0,845.0,9659.0753482,8169754.22544615
2022-05-10 13:27:18.175821,846.0,846.0,844.0,844.0,20196.65297556,17073064.66545296
2022-05-10 13:27:27.620948,846.0,846.0,844.0,844.0,22755.68422377,19232887.0389422
2022-05-10 13:27:36.192381,846.0,846.0,844.0,844.0,22873.43195367,19332266.1229778
2022-05-10 13:27:45.013592,846.0,846.0,844.0,844.0,32764.49380001,27680322.32128876
2022-05-10 13:27:53.246588,846.0,846.0,843.0,843.0,32843.49380001,27746919.32128876
2022-05-10 13:28:01.545472,846.0,846.0,843.0,843.0,32843.49380001,27746919.32128876
2022-05-10 13:28:10.305764,843.0,843.0,843.0,843.0,7569.47473729,6381067.20353547
2022-05-10 13:28:18.873044,843.0,843.0,843.0,843.0,8567.53719329,7222433.85394347
2022-05-10 13:28:26.757039,843.0,843.0,843.0,843.0,8567.53719329,7222433.85394347
2022-05-10 13:28:35.156806,843.0,843.0,843.0,843.0,8567.53719329,7222433.85394347
2022-05-10 13:28:43.913578,843.0,843.0,843.0,843.0,9219.96889329,7772433.77704347
2022-05-10 13:28:53.117916,843.0,843.0,843.0,843.0,13858.54104854,11682750.10391922
2022-05-10 13:29:01.992997,843.0,843.0,843.0,843.0,13858.54104854,11682750.10391922
2022-05-10 13:29:12.235453,843.0,843.0,843.0,843.0,1002.96141847,845496.47577021
2022-05-10 13:29:29.807442,843.0,844.0,843.0,843.0,2228.73068075,1880039.73313453
2022-05-10 13:29:38.938048,843.0,844.0,843.0,844.0,3296.73068075,2780563.73313453
2022-05-10 13:29:47.272051,843.0,844.0,843.0,844.0,4962.12847,4186153.46726153
2022-05-10 13:29:55.050311,843.0,844.0,843.0,843.0,6501.84561456,5484235.02012561
2022-05-10 13:30:02.996686,843.0,843.0,843.0,843.0,918.0,773874.0
2022-05-10 13:30:19.723578,843.0,843.0,842.0,842.0,32262.69583185,27197302.20382674
2022-05-10 13:30:27.941573,843.0,843.0,842.0,842.0,35881.48813185,30244325.32042674
2022-05-10 13:30:46.280801,843.0,843.0,842.0,842.0,45370.82981141,38239447.01461626
2022-05-10 13:30:54.297779,843.0,843.0,842.0,843.0,48983.96937089,41285323.6632579
2022-05-10 13:31:02.902898,845.0,845.0,845.0,845.0,207.26077669,175135.35630305
2022-05-10 13:31:12.022466,845.0,847.0,845.0,847.0,3282.50311792,2777129.61665305
2022-05-10 13:31:21.102076,845.0,847.0,845.0,846.0,7327.48359899,6198875.56913827
2022-05-10 13:31:37.717142,845.0,847.0,845.0,846.0,63608.50585065,53812612.48772089
2022-05-10 13:31:49.046324,845.0,847.0,845.0,847.0,63643.91121846,53842600.83425596
2022-05-10 13:31:58.313941,845.0,847.0,845.0,845.0,79448.27782876,67214751.48361816
2022-05-10 13:32:07.982478,845.0,847.0,845.0,845.0,79448.27782876,67214751.48361816
2022-05-10 13:32:16.245560,845.0,845.0,844.0,844.0,37388.58302328,31591070.46326584
2022-05-10 13:32:24.847155,845.0,845.0,843.0,844.0,37500.43136451,31685370.46326396
2022-05-10 13:32:34.602238,845.0,845.0,843.0,843.0,70777.62828452,59738047.46683239
2022-05-10 13:32:43.238233,845.0,845.0,843.0,844.0,72551.11662982,61233109.99026152
2022-05-10 13:32:59.152222,845.0,845.0,843.0,843.0,75130.62567631,63407636.11645259
2022-05-10 13:33:08.281690,845.0,845.0,843.0,843.0,75130.62567631,63407636.11645259
2022-05-10 13:33:17.704923,845.0,845.0,843.0,843.0,75130.62567631,63407636.11645259
2022-05-10 13:33:25.583530,843.0,843.0,843.0,843.0,1740.60993455,1467334.17482565
2022-05-10 13:33:33.630526,843.0,843.0,843.0,843.0,2039.46483455,1719268.85552565
2022-05-10 13:33:41.727274,843.0,843.0,843.0,843.0,16067.02025036,13544498.07105348
2022-05-10 13:33:50.103358,843.0,844.0,843.0,844.0,26380.3617028,22241044.79056117
2022-05-10 13:33:58.540444,843.0,844.0,843.0,844.0,26410.3617028,22266364.79056117
2022-05-10 13:34:07.155723,844.0,844.0,844.0,844.0,23532.42458043,19861366.34588292
2022-05-10 13:34:16.276501,844.0,846.0,844.0,845.0,38660.04306839,32656314.38726672
2022-05-10 13:34:25.472889,844.0,846.0,844.0,845.0,38825.62562185,32796231.64494042
2022-05-10 13:34:42.696783,844.0,846.0,844.0,845.0,58279.9993781,49235452.27228136
2022-05-10 13:34:51.230522,844.0,846.0,844.0,844.0,59552.71535442,50310226.27227176
2022-05-10 13:34:59.783716,844.0,846.0,843.0,844.0,71413.55842412,60320650.27959856
2022-05-10 13:35:09.859483,843.0,843.0,841.0,841.0,40845.01899409,34358438.62957248
2022-05-10 13:35:27.132781,843.0,843.0,840.0,841.0,54294.25089587,45669235.54153174
2022-05-10 13:35:36.362238,843.0,843.0,840.0,842.0,60668.29829038,51040291.58148239
2022-05-10 13:35:53.704627,843.0,843.0,840.0,843.0,61306.85460604,51577965.99926811
2022-05-10 13:36:02.365788,844.0,844.0,844.0,844.0,33.09201315,27929.6590986
2022-05-10 13:36:11.712099,844.0,844.0,844.0,844.0,728.64829277,614979.15909788
2022-05-10 13:36:22.047116,844.0,844.0,844.0,844.0,2705.00053863,2283020.45460372
2022-05-10 13:36:49.664960,844.0,844.0,843.0,844.0,7059.69496895,5957718.99341236
2022-05-10 13:36:58.953379,844.0,844.0,843.0,844.0,12384.38750909,10451759.49729052
2022-05-10 13:37:06.997903,844.0,844.0,843.0,844.0,12384.38750909,10451759.49729052
2022-05-10 13:37:24.591146,844.0,845.0,844.0,844.0,8791.46182625,7421540.88797392
2022-05-10 13:37:41.999754,844.0,845.0,844.0,845.0,14664.92700656,12384618.96533587
2022-05-10 13:37:50.322386,844.0,845.0,844.0,845.0,20823.56672698,17588669.52909077
2022-05-10 13:37:58.399547,844.0,845.0,844.0,844.0,33888.81560674,28620900.929483
2022-05-10 13:38:08.043587,846.0,846.0,846.0,846.0,2113.66445373,1788160.12785558
2022-05-10 13:38:18.266743,846.0,846.0,846.0,846.0,5343.27070734,4520407.01840964
2022-05-10 13:38:37.381562,846.0,848.0,846.0,847.0,42165.92804504,35704951.28147358
2022-05-10 13:38:46.994792,846.0,848.0,846.0,848.0,48319.3005059,40922838.88789746
2022-05-10 13:39:06.944693,848.0,848.0,847.0,847.0,6353.484627,5382688.72435201
2022-05-10 13:39:36.727515,848.0,848.0,845.0,845.0,9371.08754139,7935489.65558047
2022-05-10 13:39:47.072330,848.0,848.0,845.0,846.0,13308.27013683,11266346.13132271
2022-05-10 13:39:56.112091,848.0,848.0,845.0,846.0,13308.27013683,11266346.13132271
2022-05-10 13:40:06.415266,848.0,848.0,845.0,847.0,15460.92979588,13089648.86253806
2022-05-10 13:40:16.171364,847.0,847.0,847.0,847.0,22677.48016919,19207825.70330393
2022-05-10 13:40:28.723208,847.0,847.0,846.0,846.0,25989.43927118,22009743.10358747
2022-05-10 13:40:41.367791,847.0,847.0,845.0,845.0,35282.33455374,29867085.36232687
2022-05-10 13:40:50.399070,847.0,847.0,845.0,845.0,43969.69444522,37207904.47062747
2022-05-10 13:40:59.405479,847.0,847.0,845.0,846.0,46263.84760088,39148758.04031583
2022-05-10 13:41:09.333473,847.0,847.0,847.0,847.0,9839.65876597,8334190.97477659
2022-05-10 13:41:27.602678,847.0,848.0,847.0,848.0,24170.59842161,20486827.80275931
2022-05-10 13:41:37.420003,847.0,850.0,847.0,850.0,86822.75272401,73678742.09961455
2022-05-10 13:41:47.992244,847.0,850.0,847.0,850.0,158377.53008584,134500302.85717005
2022-05-10 13:41:59.116738,847.0,850.0,847.0,850.0,158533.83267938,134633160.06167904
2022-05-10 13:42:07.999869,850.0,850.0,850.0,850.0,10942.54990151,9301167.4162835
2022-05-10 13:42:25.166623,850.0,850.0,847.0,847.0,26101.793243,22146185.62856703
2022-05-10 13:42:33.283618,850.0,850.0,846.0,846.0,31184.57695141,26448542.9962421
2022-05-10 13:42:42.366788,850.0,850.0,845.0,846.0,42127.9279979,35704384.29606246
2022-05-10 13:42:50.718966,850.0,850.0,845.0,847.0,42155.22197664,35727502.29605524
2022-05-10 13:43:00.215674,850.0,850.0,845.0,847.0,44197.18106733,37457041.64586967
2022-05-10 13:43:10.366420,846.0,847.0,846.0,847.0,8210.52202098,6948244.58200465
2022-05-10 13:43:19.297337,846.0,847.0,846.0,847.0,9345.3870784,7909475.28563939
2022-05-10 13:43:28.169496,846.0,847.0,846.0,846.0,10143.82338809,8584952.40363713
2022-05-10 13:43:44.717259,846.0,847.0,844.0,845.0,67549.29021437,57042023.45824373
2022-05-10 13:43:53.565294,846.0,847.0,844.0,845.0,69578.53726134,58756737.21293338
2022-05-10 13:44:02.572695,847.0,847.0,847.0,847.0,242.4078,205319.4066
2022-05-10 13:44:11.879663,847.0,847.0,847.0,847.0,356.8576229,302258.4065963
2022-05-10 13:44:31.403785,847.0,847.0,846.0,846.0,11870.42825167,10049046.11483642
2022-05-10 13:44:40.547077,847.0,847.0,846.0,847.0,17797.17309906,15063929.63305604
2022-05-10 13:44:49.702677,847.0,847.0,846.0,846.0,21343.27238984,18063929.63305592
