,open,high,low,close,volume,value
2022-05-10 12:57:50.699267,10.0,10.1,10.0,10.1,24201.40924492,242841.77755889
2022-05-10 12:58:00.407261,10.0,10.1,10.0,10.1,24201.40924492,242841.77755889
2022-05-10 12:58:09.986410,10.0,10.1,10.0,10.1,24201.40924492,242841.77755889
2022-05-10 12:58:19.159556,10.0,10.1,10.0,10.1,24201.40924492,242841.77755889
2022-05-10 12:58:43.108274,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:58:50.848936,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:58:58.883935,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:59:07.105307,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:59:16.585368,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:59:25.477630,10.1,10.1,10.1,10.1,615.98039215,6221.40196072
2022-05-10 12:59:34.992623,10.0,10.0,10.0,10.0,72703.12431931,727031.2431931
2022-05-10 12:59:44.058705,10.0,10.0,10.0,10.0,72703.12431931,727031.2431931
2022-05-10 12:59:51.899765,10.0,10.0,10.0,10.0,72703.12431931,727031.2431931
2022-05-10 13:00:01.893405,10.0,10.0,10.0,10.0,72703.12431931,727031.2431931
2022-05-10 13:00:14.214977,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:00:23.087203,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:00:39.550516,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:00:48.845673,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:00:57.837923,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:01:07.537077,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:01:17.194147,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:01:33.028290,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:01:43.327907,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:01:51.561636,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:02:00.173129,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:02:09.001933,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:02:36.650627,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:02:45.762883,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:02:55.638544,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:03:05.246758,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:03:14.364327,10.1,10.1,10.1,10.1,500000.0,5050000.0
2022-05-10 13:03:33.017539,10.1,10.1,10.0,10.0,540696.74556213,5456967.4556213
2022-05-10 13:04:06.543697,10.1,10.1,10.0,10.0,540696.74556213,5456967.4556213
2022-05-10 13:04:15.572907,10.1,10.1,10.0,10.0,540696.74556213,5456967.4556213
2022-05-10 13:04:51.043758,10.0,10.0,10.0,10.0,29741.87023357,297418.7023357
2022-05-10 13:04:59.010601,10.0,10.0,10.0,10.0,29741.87023357,297418.7023357
2022-05-10 13:05:08.530104,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:05:25.154536,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:05:32.798910,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:05:41.748536,10.1,10.1,10.1,10.1,498.03921568,5030.19607837
2022-05-10 13:05:50.342583,10.1,10.1,10.1,10.1,49978.24960553,504780.32101586
2022-05-10 13:05:58.841742,10.1,10.1,10.1,10.1,49978.24960553,504780.32101586
2022-05-10 13:06:07.647736,10.1,10.1,10.1,10.1,49978.24960553,504780.32101586
2022-05-10 13:06:24.948590,10.1,10.1,10.1,10.1,49978.24960553,504780.32101586
2022-05-10 13:06:34.211803,10.1,10.1,10.1,10.1,49978.24960553,504780.32101586
2022-05-10 13:06:52.641868,10.1,10.1,10.1,10.1,2776.45505726,28042.19607833
2022-05-10 13:07:00.865826,10.1,10.1,10.0,10.0,28901.93052549,289296.95076063
2022-05-10 13:07:09.774873,10.1,10.1,10.0,10.0,28901.93052549,289296.95076063
2022-05-10 13:07:28.394711,10.1,10.1,10.1,10.1,693.06930693,6999.99999999
2022-05-10 13:07:37.173563,10.1,10.1,10.1,10.1,693.06930693,6999.99999999
2022-05-10 13:07:45.881958,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:07:54.640680,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:02.723903,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:12.098992,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:21.044702,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:30.646759,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:39.152846,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:48.386099,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:08:56.834974,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:09:14.573335,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:09:22.740927,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:09:48.668294,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:09:56.711296,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:05.734357,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:15.081583,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:23.194499,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:30.552494,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:38.021112,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:10:54.921943,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:11:04.230024,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:11:15.025704,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:11:34.268056,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:11:45.843350,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:11:54.357717,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:12:03.242603,10.1,10.1,10.0,10.0,2324.16930693,23310.99999999
2022-05-10 13:12:22.906331,10.1,10.1,10.1,10.1,214902.83075322,2170518.59060752
2022-05-10 13:12:32.621383,10.1,10.1,10.1,10.1,214902.83075322,2170518.59060752
2022-05-10 13:12:42.171475,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:12:51.555866,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:00.279397,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:10.055001,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:18.839435,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:27.309187,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:35.550249,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:43.563273,10.1,10.1,10.1,10.1,217176.05057895,2193478.11084739
2022-05-10 13:13:52.198268,10.1,10.1,10.1,10.1,495.14851485,5000.99999999
2022-05-10 13:13:59.864028,10.1,10.1,10.1,10.1,1485.24752475,15000.99999998
2022-05-10 13:14:08.188285,10.1,10.1,10.1,10.1,1485.24752475,15000.99999998
2022-05-10 13:14:17.299281,10.1,10.1,10.1,10.1,1485.24752475,15000.99999998
2022-05-10 13:14:35.358987,10.1,10.1,10.1,10.1,1485.24752475,15000.99999998
2022-05-10 13:14:44.536067,10.1,10.1,10.1,10.1,1611831.78217821,16279500.99999992
2022-05-10 13:14:53.886810,10.1,10.1,10.1,10.1,4822049.03498092,48702695.25330729
2022-05-10 13:15:03.376950,10.1,10.2,10.1,10.2,4822537.49651938,48707677.56099958
2022-05-10 13:15:11.694884,10.2,10.2,10.1,10.1,7013.03921564,71229.47058778
2022-05-10 13:15:19.839460,10.2,10.2,10.1,10.1,682194.70588213,6956959.38235073
2022-05-10 13:15:28.836646,10.2,10.2,10.1,10.2,714838.72548978,7288805.41176057
2022-05-10 13:15:37.610195,10.2,10.3,10.1,10.1,870473.42804041,8878167.05881648
2022-05-10 13:15:47.398163,10.2,10.3,10.1,10.1,939168.93917665,9581158.58822572
2022-05-10 13:15:57.673746,10.2,10.3,10.1,10.3,1094112.90262578,11164193.08822246
2022-05-10 13:16:07.745182,10.3,10.4,10.2,10.2,2192842.9169064,22584836.82053911
2022-05-10 13:16:18.780162,10.3,10.4,10.2,10.4,2237073.80233411,23039616.27598919
2022-05-10 13:16:29.910909,10.3,10.4,10.1,10.2,2991429.97126605,30753140.33762312
2022-05-10 13:16:41.255903,10.3,10.4,10.1,10.2,3006129.40206739,30902318.25538334
2022-05-10 13:16:53.133000,10.3,10.4,10.1,10.2,3006129.40206739,30902318.25538334
2022-05-10 13:17:04.911711,10.2,10.2,10.2,10.2,5871.28,59887.056
2022-05-10 13:17:17.160802,10.2,10.2,10.2,10.2,38053.91421936,388149.92503747
2022-05-10 13:17:28.749158,10.2,10.2,10.2,10.2,136093.12990563,1388149.92503742
2022-05-10 13:17:40.621772,10.2,10.2,10.2,10.2,436373.40880046,4451008.76976469
2022-05-10 13:17:52.556133,10.2,10.2,10.2,10.2,443838.40880046,4527151.76976469
2022-05-10 13:18:05.122814,10.2,10.2,10.2,10.2,443838.40880046,4527151.76976469
2022-05-10 13:18:16.790809,10.2,10.2,10.2,10.2,443838.40880046,4527151.76976469
2022-05-10 13:18:28.679751,10.2,10.2,10.2,10.2,443838.40880046,4527151.76976469
2022-05-10 13:18:45.736946,10.2,10.2,10.2,10.2,443838.40880046,4527151.76976469
2022-05-10 13:18:54.789040,10.2,10.2,10.2,10.2,5000.0,51000.0
2022-05-10 13:19:04.019541,10.2,10.2,10.2,10.2,5000.0,51000.0
2022-05-10 13:19:13.555724,10.2,10.2,10.2,10.2,5000.0,51000.0
2022-05-10 13:19:22.819719,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:19:46.701419,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:20:04.804006,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:20:25.089952,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:20:33.973199,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:20:42.302553,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:20:59.200291,10.3,10.3,10.3,10.3,582.52427184,5999.99999995
2022-05-10 13:21:16.694062,10.3,10.3,10.3,10.3,100000.0,1030000.0
2022-05-10 13:21:25.948625,10.3,10.3,10.3,10.3,100000.0,1030000.0
2022-05-10 13:21:35.796870,10.3,10.3,10.3,10.3,100000.0,1030000.0
2022-05-10 13:21:45.924495,10.3,10.3,10.2,10.2,102578.14661133,1056297.09543557
2022-05-10 13:21:54.961296,10.3,10.3,10.2,10.2,102578.14661133,1056297.09543557
2022-05-10 13:22:20.780813,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:22:28.897845,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:22:37.950237,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:22:47.840070,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:22:56.127132,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:23:05.553090,10.3,10.3,10.3,10.3,244069.42159987,2513915.04247867
2022-05-10 13:23:15.111567,10.3,10.3,10.3,10.3,1000.0,10300.0
2022-05-10 13:23:24.329207,10.3,10.3,10.3,10.3,1000.0,10300.0
2022-05-10 13:23:33.241474,10.3,10.3,10.3,10.3,2000.0,20600.0
2022-05-10 13:23:51.709022,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:01.111650,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:10.260450,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:18.082787,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:26.770471,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:34.811563,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:42.697559,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:24:51.095179,10.3,10.3,10.3,10.3,5000.0,51500.0
2022-05-10 13:25:09.071066,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:25:17.611135,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:25:34.676694,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:25:43.891784,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:26:01.223079,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:26:10.323842,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:26:26.620305,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:26:36.158272,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:26:54.971865,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:03.824766,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:13.233760,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:22.144846,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:31.197081,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:40.361378,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:48.820590,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:27:56.918585,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:05.834495,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:14.133761,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:22.523042,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:38.974461,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:47.963750,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:28:57.255914,10.2,10.2,10.2,10.2,1476.76315789,15062.98421048
2022-05-10 13:29:06.157168,10.2,10.2,10.2,10.2,214409.62686973,2186978.19407125
2022-05-10 13:29:16.649448,10.3,10.3,10.3,10.3,4000.0,41200.0
2022-05-10 13:29:25.311444,10.3,10.3,10.3,10.3,4000.0,41200.0
2022-05-10 13:29:33.858671,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:29:42.757044,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:29:51.226040,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:30:07.198650,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:30:15.741645,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:30:32.621988,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:30:49.667470,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:30:58.047889,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:31:07.113093,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:31:15.865464,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:31:25.198732,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:31:33.274930,10.3,10.3,10.3,10.3,18728.07285677,192899.15042473
2022-05-10 13:31:41.870413,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:31:53.130625,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:02.660429,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:11.750562,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:20.033158,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:29.220154,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:39.035235,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:46.971230,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:32:54.891225,10.2,10.2,10.2,10.2,2273.21982573,23186.84222245
2022-05-10 13:33:02.987430,10.3,10.3,10.3,10.3,1092.2330097,11249.99999991
2022-05-10 13:33:12.821687,10.3,10.3,10.3,10.3,2184.4660194,22499.99999982
2022-05-10 13:33:29.038529,10.3,10.3,10.3,10.3,2184.4660194,22499.99999982
2022-05-10 13:33:54.227445,10.3,10.3,10.3,10.3,970875.55736693,10000018.24087938
2022-05-10 13:34:02.090675,10.3,10.3,10.3,10.3,970875.55736693,10000018.24087938
2022-05-10 13:34:10.801096,10.4,10.4,10.3,10.3,356539.71569633,3672455.22551835
2022-05-10 13:34:29.520672,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:34:55.011719,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:35:03.919714,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:35:13.915788,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:35:40.588235,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:35:48.935230,10.4,10.4,10.3,10.4,360297.28011004,3711206.22551802
2022-05-10 13:35:57.626791,10.3,10.3,10.3,10.3,1500.0,15450.0
2022-05-10 13:36:16.866767,10.3,10.3,10.3,10.3,1500.0,15450.0
2022-05-10 13:36:26.063113,10.3,10.3,10.3,10.3,1500.0,15450.0
2022-05-10 13:36:35.628246,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:36:44.765962,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:36:53.834405,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:37:10.970097,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:37:19.797934,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:37:28.747144,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:37:45.606357,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:37:53.739300,10.3,10.3,10.3,10.3,686.2745098,7068.62745094
2022-05-10 13:38:02.880644,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:38:12.683684,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:38:22.570102,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:38:32.276770,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:38:41.735559,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:38:50.938521,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:39:01.197895,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:39:21.015718,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:39:30.954664,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:39:41.104333,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:39:50.883334,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:40:01.174176,10.4,10.4,10.4,10.4,432692.3076923,4499999.99999992
2022-05-10 13:40:10.725367,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:40:22.076211,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:40:34.762569,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:40:54.195753,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:41:04.017476,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:41:13.690289,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:41:22.639303,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:41:32.100599,10.4,10.4,10.4,10.4,961.53846153,9999.99999991
2022-05-10 13:41:41.999019,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:41:54.167741,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:02.935809,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:11.924892,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:20.150630,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:28.702620,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:37.756791,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:46.263963,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:42:54.760675,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:43:05.036884,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:43:14.727416,10.3,10.3,10.3,10.3,23263.85640032,239617.7209233
2022-05-10 13:43:32.078931,10.3,10.3,10.3,10.3,38053.91421936,391955.31645941
2022-05-10 13:43:40.035128,10.3,10.4,10.3,10.4,38726.99114243,398955.31645934
2022-05-10 13:43:48.688262,10.3,10.4,10.3,10.3,48342.37575781,497993.77799775
2022-05-10 13:43:57.673294,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:07.029755,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:16.548660,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:25.917653,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:35.673864,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:44.833580,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:44:53.678674,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:02.591823,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:11.662879,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:31.390019,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:40.970237,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:49.346233,10.3,10.4,10.3,10.4,48826.18528161,503025.39704527
2022-05-10 13:45:58.084828,10.3,10.3,10.3,10.3,693.06930693,7138.61386138
2022-05-10 13:46:07.676732,10.3,10.3,10.3,10.3,693.06930693,7138.61386138
2022-05-10 13:46:16.871089,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:46:25.790857,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:46:35.104949,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:46:44.643006,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:46:54.238246,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:47:03.701447,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:47:21.189325,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
2022-05-10 13:47:30.397371,10.3,10.3,10.3,10.3,97087.37864078,1000000.00000003
