,open,high,low,close,volume,value
2022-05-10 13:05:35.796158,1155.0,1155.0,1150.0,1150.0,1528.82909721,1759782.97235365
2022-05-10 13:05:44.073541,1155.0,1155.0,1145.0,1145.0,14051.60271744,16114017.29820265
2022-05-10 13:05:52.544659,1155.0,1155.0,1145.0,1145.0,19031.79813184,21816341.04769065
2022-05-10 13:06:00.937741,1155.0,1155.0,1145.0,1150.0,22877.64936774,26225120.1261112
2022-05-10 13:06:10.157735,1155.0,1155.0,1145.0,1150.0,22877.64936774,26225120.1261112
2022-05-10 13:06:18.701545,1150.0,1150.0,1150.0,1150.0,3151.94235633,3624733.7097795
2022-05-10 13:06:27.538594,1150.0,1150.0,1150.0,1150.0,3151.94235633,3624733.7097795
2022-05-10 13:06:36.897079,1150.0,1155.0,1150.0,1155.0,3207.67052269,3689099.7419253
2022-05-10 13:06:45.557631,1150.0,1155.0,1150.0,1155.0,3207.67052269,3689099.7419253
2022-05-10 13:06:54.822866,1150.0,1155.0,1150.0,1155.0,3207.67052269,3689099.7419253
2022-05-10 13:07:03.200825,1155.0,1155.0,1155.0,1155.0,32.17739479,37164.89098245
2022-05-10 13:07:30.973708,1155.0,1160.0,1155.0,1160.0,790.0579433,916306.32725405
2022-05-10 13:07:39.326562,1155.0,1160.0,1155.0,1155.0,2028.70324244,2346941.64776075
2022-05-10 13:07:48.248957,1155.0,1160.0,1155.0,1160.0,3760.49289761,4355817.64775795
2022-05-10 13:07:56.785679,1155.0,1160.0,1155.0,1160.0,3796.44692769,4397524.32265075
2022-05-10 13:08:05.271405,1160.0,1160.0,1160.0,1160.0,19.89119318,23073.7840888
2022-05-10 13:08:14.583991,1160.0,1160.0,1160.0,1160.0,36.24791731,42047.5840796
2022-05-10 13:08:23.478701,1160.0,1160.0,1160.0,1160.0,341.50877937,396150.1840692
2022-05-10 13:08:33.026848,1160.0,1160.0,1160.0,1160.0,341.50877937,396150.1840692
2022-05-10 13:08:50.681098,1160.0,1160.0,1155.0,1160.0,3445.76243595,3982209.3860289
2022-05-10 13:09:07.621273,1165.0,1165.0,1165.0,1165.0,480.68669527,559999.99998955
2022-05-10 13:09:16.912397,1165.0,1165.0,1165.0,1165.0,480.68669527,559999.99998955
2022-05-10 13:09:25.019926,1165.0,1165.0,1165.0,1165.0,7858.5178047,9155173.2424755
2022-05-10 13:09:33.768722,1165.0,1165.0,1165.0,1165.0,13005.55613813,15151472.90092145
2022-05-10 13:09:42.961169,1165.0,1165.0,1165.0,1165.0,13109.46909764,15272531.4987506
2022-05-10 13:09:50.762292,1165.0,1165.0,1165.0,1165.0,13109.46909764,15272531.4987506
2022-05-10 13:10:07.920356,1165.0,1165.0,1165.0,1165.0,74.21430429,86459.66449785
2022-05-10 13:10:40.000184,1165.0,1170.0,1165.0,1170.0,1142.65703932,1336537.66448295
2022-05-10 13:10:48.854947,1165.0,1170.0,1165.0,1170.0,1142.65703932,1336537.66448295
2022-05-10 13:10:57.208942,1165.0,1170.0,1165.0,1170.0,1544.37148376,1806543.56447775
2022-05-10 13:11:07.152687,1170.0,1170.0,1170.0,1170.0,100.0,117000.0
2022-05-10 13:11:27.115172,1170.0,1170.0,1170.0,1170.0,360.73333333,422057.9999961
2022-05-10 13:11:39.028114,1170.0,1170.0,1165.0,1165.0,1675.71540751,1954012.1164158
2022-05-10 13:11:48.014345,1170.0,1170.0,1165.0,1170.0,4163.71841455,4864975.6346526
2022-05-10 13:11:56.586715,1170.0,1170.0,1165.0,1170.0,4681.96484688,5471323.9604787
2022-05-10 13:12:06.100607,1170.0,1170.0,1170.0,1170.0,9.99671104,11696.1519168
2022-05-10 13:12:16.235724,1170.0,1170.0,1165.0,1165.0,5965.95142167,6953411.1951822
2022-05-10 13:12:25.654406,1170.0,1170.0,1165.0,1165.0,6551.50907867,7635585.8655872
2022-05-10 13:12:34.881382,1170.0,1170.0,1165.0,1165.0,7427.04555935,8655585.8655794
2022-05-10 13:12:53.863864,1170.0,1170.0,1165.0,1165.0,7427.04555935,8655585.8655794
2022-05-10 13:13:02.904931,1170.0,1170.0,1165.0,1165.0,8020.37240901,9346811.6454333
2022-05-10 13:13:37.973277,1165.0,1165.0,1160.0,1160.0,57176.13662776,66355277.73722725
2022-05-10 13:13:45.657272,1165.0,1165.0,1160.0,1160.0,57176.13662776,66355277.73722725
2022-05-10 13:14:02.104027,1160.0,1160.0,1160.0,1160.0,2425.03,2813034.8
2022-05-10 13:14:10.698283,1160.0,1160.0,1160.0,1160.0,4849.24371731,5625122.7120796
2022-05-10 13:14:19.830280,1160.0,1160.0,1160.0,1160.0,4849.24371731,5625122.7120796
2022-05-10 13:14:28.637138,1160.0,1165.0,1160.0,1165.0,4917.08533298,5704158.19433515
2022-05-10 13:14:38.196985,1160.0,1165.0,1160.0,1165.0,4917.08533298,5704158.19433515
2022-05-10 13:14:47.394065,1160.0,1165.0,1160.0,1165.0,4917.08533298,5704158.19433515
2022-05-10 13:14:56.226954,1160.0,1165.0,1160.0,1165.0,5002.87932398,5804108.19385015
2022-05-10 13:15:05.791948,1160.0,1165.0,1160.0,1165.0,5002.87932398,5804108.19385015
2022-05-10 13:15:13.787883,1160.0,1165.0,1160.0,1165.0,5002.87932398,5804108.19385015
2022-05-10 13:15:22.291636,1165.0,1165.0,1165.0,1165.0,1045.97517068,1218561.0738422
2022-05-10 13:15:40.086194,1165.0,1165.0,1165.0,1165.0,4244.50412543,4944847.30612595
2022-05-10 13:15:50.428164,1165.0,1170.0,1165.0,1170.0,4415.30412543,5144683.30612595
2022-05-10 13:16:00.613094,1165.0,1170.0,1165.0,1170.0,5090.29923328,5933014.74993355
2022-05-10 13:16:21.903160,1165.0,1165.0,1165.0,1165.0,18.0,20970.0
2022-05-10 13:16:32.898909,1165.0,1170.0,1165.0,1170.0,7200.85723245,8419781.85980425
2022-05-10 13:16:44.470010,1165.0,1170.0,1165.0,1170.0,25515.19534718,29847557.45403835
2022-05-10 13:16:56.188999,1165.0,1175.0,1165.0,1175.0,51157.77399918,59887837.69061865
2022-05-10 13:17:08.357259,1175.0,1175.0,1175.0,1175.0,2735.26063732,3213931.248851
2022-05-10 13:17:20.436080,1175.0,1175.0,1175.0,1175.0,2884.90729613,3389766.07295275
2022-05-10 13:17:32.139539,1175.0,1180.0,1175.0,1175.0,25617.35737614,30113103.59916785
2022-05-10 13:17:43.929754,1175.0,1180.0,1175.0,1180.0,35410.24667813,41668712.97551605
2022-05-10 13:17:55.824401,1175.0,1180.0,1175.0,1180.0,39780.83016117,46826001.48550325
2022-05-10 13:18:08.302813,1180.0,1180.0,1180.0,1180.0,8.4703411,9995.002498
2022-05-10 13:18:20.306033,1180.0,1180.0,1170.0,1175.0,1351.50215887,1588491.26520415
2022-05-10 13:18:31.798956,1180.0,1180.0,1170.0,1175.0,1351.50215887,1588491.26520415
2022-05-10 13:18:48.029945,1180.0,1180.0,1170.0,1175.0,1885.64581842,2216110.0651754
2022-05-10 13:18:57.649038,1180.0,1180.0,1170.0,1175.0,3282.47934334,3857389.4569564
2022-05-10 13:19:06.351539,1180.0,1180.0,1170.0,1175.0,3282.47934334,3857389.4569564
2022-05-10 13:19:16.185724,1180.0,1180.0,1170.0,1175.0,3282.47934334,3857389.4569564
2022-05-10 13:19:24.895718,1175.0,1175.0,1175.0,1175.0,936.40669027,1100277.86106725
2022-05-10 13:19:40.614584,1175.0,1180.0,1175.0,1180.0,1923.3254417,2261200.66696395
2022-05-10 13:19:49.091874,1175.0,1180.0,1175.0,1180.0,21741.46269679,25646602.62797015
2022-05-10 13:19:57.993069,1175.0,1185.0,1175.0,1180.0,36408.35805464,42953562.5890517
2022-05-10 13:20:18.017956,1185.0,1185.0,1180.0,1185.0,7089.61181471,8385328.25238785
2022-05-10 13:20:27.664950,1185.0,1185.0,1175.0,1175.0,8017.39016349,9483743.08409515
2022-05-10 13:20:36.325557,1185.0,1185.0,1175.0,1180.0,8497.09779061,10047423.08409675
2022-05-10 13:20:44.676639,1185.0,1185.0,1175.0,1175.0,11422.47067196,13497698.08408975
2022-05-10 13:21:01.565288,1185.0,1185.0,1175.0,1180.0,12155.95286715,14360500.627871
2022-05-10 13:21:09.767066,1185.0,1185.0,1175.0,1180.0,12155.95286715,14360500.627871
2022-05-10 13:21:19.711539,1180.0,1180.0,1180.0,1180.0,3530.97,4166544.6
2022-05-10 13:21:28.253403,1180.0,1180.0,1180.0,1180.0,3530.97,4166544.6
2022-05-10 13:21:48.210494,1180.0,1180.0,1175.0,1180.0,6056.95863279,7146690.61288265
2022-05-10 13:21:56.858294,1180.0,1180.0,1175.0,1180.0,6421.19459283,7576489.04572985
2022-05-10 13:22:14.183355,1180.0,1180.0,1180.0,1180.0,676.81983049,798647.3999782
2022-05-10 13:22:22.673811,1180.0,1180.0,1180.0,1180.0,676.81983049,798647.3999782
2022-05-10 13:22:31.321843,1180.0,1180.0,1175.0,1180.0,1808.36034836,2132675.2110648
2022-05-10 13:22:40.957979,1180.0,1180.0,1175.0,1180.0,1808.36034836,2132675.2110648
2022-05-10 13:22:49.989068,1180.0,1180.0,1175.0,1180.0,2490.48238225,2937579.211055
2022-05-10 13:22:58.942294,1180.0,1180.0,1175.0,1180.0,2911.86745242,3434813.5938556
2022-05-10 13:23:07.822154,1175.0,1175.0,1175.0,1175.0,7183.0,8440025.0
2022-05-10 13:23:17.613079,1175.0,1180.0,1175.0,1180.0,9454.18644067,11120024.9999906
2022-05-10 13:23:26.654176,1175.0,1180.0,1175.0,1180.0,9454.18644067,11120024.9999906
2022-05-10 13:23:35.872087,1175.0,1180.0,1175.0,1175.0,10698.69796456,12582326.04056135
2022-05-10 13:23:44.875203,1175.0,1180.0,1175.0,1180.0,30406.73313689,35837807.54391075
2022-05-10 13:23:54.170021,1175.0,1185.0,1175.0,1185.0,30486.41441179,35932229.85466725
2022-05-10 13:24:28.952568,1180.0,1185.0,1180.0,1180.0,11159.79164784,13191006.9943504
2022-05-10 13:24:36.983562,1180.0,1185.0,1180.0,1180.0,14413.4179419,17030496.9918053
2022-05-10 13:24:44.789096,1180.0,1185.0,1180.0,1180.0,18094.70163442,21374411.7489789
2022-05-10 13:24:53.849178,1180.0,1185.0,1180.0,1180.0,22749.929188,26867727.1820345
2022-05-10 13:25:20.035132,1180.0,1185.0,1180.0,1180.0,23932.99528207,28263745.1730371
2022-05-10 13:25:27.693849,1180.0,1185.0,1180.0,1180.0,23932.99528207,28263745.1730371
2022-05-10 13:25:37.283788,1175.0,1180.0,1175.0,1180.0,205.92673154,242713.5432172
2022-05-10 13:25:46.340833,1175.0,1180.0,1175.0,1180.0,205.92673154,242713.5432172
2022-05-10 13:25:54.687082,1175.0,1180.0,1175.0,1180.0,205.92673154,242713.5432172
2022-05-10 13:26:03.868076,1175.0,1180.0,1175.0,1175.0,398.11961814,468540.1849722
2022-05-10 13:26:20.750659,1180.0,1185.0,1180.0,1180.0,33871.50875229,39973330.3277022
2022-05-10 13:26:29.211304,1180.0,1185.0,1180.0,1185.0,34848.65056113,41131243.3711776
2022-05-10 13:26:38.615270,1180.0,1185.0,1180.0,1185.0,37177.59751091,43891045.5066669
2022-05-10 13:26:47.916869,1180.0,1185.0,1180.0,1180.0,37436.78646892,44197321.9325798
2022-05-10 13:27:06.090765,1185.0,1185.0,1180.0,1180.0,1719.52354418,2037584.89357665
2022-05-10 13:27:15.543759,1185.0,1185.0,1180.0,1180.0,1719.52354418,2037584.89357665
2022-05-10 13:27:33.693278,1185.0,1185.0,1180.0,1185.0,3732.36926734,4414346.36819855
2022-05-10 13:27:42.619508,1185.0,1185.0,1180.0,1185.0,3732.36926734,4414346.36819855
2022-05-10 13:27:51.022588,1185.0,1185.0,1180.0,1185.0,4354.09922514,5151096.36819155
2022-05-10 13:28:07.904494,1185.0,1185.0,1180.0,1185.0,4868.01604073,5760028.75911095
2022-05-10 13:28:15.998759,1185.0,1185.0,1180.0,1185.0,4868.01604073,5760028.75911095
2022-05-10 13:28:24.667041,1180.0,1180.0,1180.0,1180.0,5.0,5900.0
2022-05-10 13:28:32.763776,1180.0,1185.0,1180.0,1185.0,259.23728813,307171.18643405
2022-05-10 13:28:59.694911,1180.0,1185.0,1180.0,1185.0,707.49332888,838354.5947228
2022-05-10 13:29:08.809302,1185.0,1185.0,1185.0,1185.0,896.58029803,1062447.65316555
2022-05-10 13:29:19.311448,1185.0,1185.0,1185.0,1185.0,1065.35666933,1262447.65315605
2022-05-10 13:29:27.656443,1185.0,1185.0,1180.0,1180.0,2797.1463245,3305959.44625665
2022-05-10 13:29:36.135376,1185.0,1185.0,1180.0,1180.0,3845.88375835,4543469.61819965
2022-05-10 13:29:45.003044,1185.0,1185.0,1180.0,1180.0,4730.83951056,5587717.40580745
2022-05-10 13:30:00.759688,1185.0,1185.0,1180.0,1180.0,6150.90967938,7263400.20501505
2022-05-10 13:30:10.167383,1180.0,1180.0,1180.0,1180.0,8817.34498166,10404467.0783588
2022-05-10 13:30:17.637580,1180.0,1180.0,1180.0,1180.0,10133.18536655,11957158.732529
2022-05-10 13:30:34.891059,1180.0,1180.0,1180.0,1180.0,10594.05408472,12500983.8199696
2022-05-10 13:30:43.665146,1180.0,1180.0,1180.0,1180.0,13894.05408472,16394983.8199696
2022-05-10 13:30:52.212780,1180.0,1180.0,1180.0,1180.0,14342.09747754,16923675.0234972
2022-05-10 13:31:00.558894,1180.0,1185.0,1180.0,1185.0,14348.00465053,16930675.02349035
2022-05-10 13:31:09.716092,1180.0,1180.0,1180.0,1180.0,101.90964033,120253.3755894
2022-05-10 13:31:18.662987,1180.0,1180.0,1180.0,1180.0,140.90964033,166273.3755894
2022-05-10 13:31:27.299730,1180.0,1180.0,1180.0,1180.0,148.12464754,174787.0840972
2022-05-10 13:31:35.693143,1180.0,1185.0,1180.0,1185.0,31428.94725294,37242561.8714962
2022-05-10 13:31:45.861561,1180.0,1190.0,1180.0,1190.0,33414.50550604,39605376.1926852
2022-05-10 13:32:05.778479,1180.0,1190.0,1180.0,1190.0,47977.06245019,56934818.9562237
2022-05-10 13:32:14.077561,1190.0,1190.0,1185.0,1185.0,4626.62164389,5492546.64800965
2022-05-10 13:32:22.476158,1190.0,1190.0,1180.0,1180.0,9537.92922502,11304855.6586138
2022-05-10 13:32:32.040423,1190.0,1190.0,1180.0,1180.0,11757.75223711,13925512.6356648
2022-05-10 13:32:41.106234,1190.0,1190.0,1180.0,1180.0,11757.75223711,13925512.6356648
2022-05-10 13:32:49.247230,1190.0,1190.0,1180.0,1180.0,11757.75223711,13925512.6356648
2022-05-10 13:32:57.195223,1190.0,1190.0,1180.0,1180.0,11757.75223711,13925512.6356648
2022-05-10 13:33:05.671430,1190.0,1190.0,1180.0,1180.0,11757.75223711,13925512.6356648
2022-05-10 13:33:23.651458,1180.0,1180.0,1180.0,1180.0,653.57874254,771222.9161972
2022-05-10 13:33:31.558527,1180.0,1180.0,1180.0,1180.0,653.57874254,771222.9161972
2022-05-10 13:33:39.642277,1180.0,1180.0,1180.0,1180.0,1143.9794342,1349895.732356
2022-05-10 13:33:47.860360,1180.0,1185.0,1180.0,1185.0,6825.64250504,8082666.4713014
2022-05-10 13:34:04.619273,1180.0,1185.0,1180.0,1185.0,11755.75041403,13924844.34345455
2022-05-10 13:34:13.378503,1190.0,1190.0,1185.0,1190.0,1931.4677264,2298406.09862305
2022-05-10 13:34:22.862535,1190.0,1190.0,1185.0,1190.0,2860.50554153,3403540.9305605
2022-05-10 13:34:32.066671,1190.0,1190.0,1185.0,1190.0,7465.95911725,8884030.6856673
2022-05-10 13:34:40.693784,1190.0,1190.0,1185.0,1190.0,17542.47741271,20875087.4572647
2022-05-10 13:34:48.611432,1190.0,1190.0,1185.0,1190.0,17829.25793539,21216356.2792539
2022-05-10 13:34:57.481717,1190.0,1195.0,1185.0,1190.0,44106.44149129,52486252.4776864
2022-05-10 13:35:06.234712,1190.0,1190.0,1190.0,1190.0,111978.4410591,133254344.860329
2022-05-10 13:35:16.203787,1190.0,1190.0,1190.0,1190.0,123250.17423671,146667707.3416849
2022-05-10 13:35:24.920192,1190.0,1190.0,1190.0,1190.0,133985.56498109,159442822.3274971
2022-05-10 13:35:43.171233,1190.0,1195.0,1190.0,1195.0,134988.83355994,160636735.1790064
2022-05-10 13:36:00.003790,1190.0,1200.0,1190.0,1195.0,181314.72853239,216003040.03358415
2022-05-10 13:36:09.240101,1195.0,1195.0,1195.0,1195.0,6958.22028524,8315073.2408618
2022-05-10 13:36:19.569766,1195.0,1195.0,1195.0,1195.0,15775.69557834,18851956.2161163
2022-05-10 13:36:28.782203,1195.0,1195.0,1195.0,1195.0,21668.31891351,25893641.10164445
2022-05-10 13:36:38.079244,1195.0,1195.0,1195.0,1195.0,23165.32567079,27682564.17659405
2022-05-10 13:36:47.239961,1195.0,1195.0,1190.0,1190.0,58937.415291,70428010.68718125
2022-05-10 13:37:04.745475,1190.0,1190.0,1190.0,1190.0,6.30252101,7500.0000019
2022-05-10 13:37:13.152796,1190.0,1195.0,1190.0,1195.0,4769.13885769,5699065.8171843
2022-05-10 13:37:22.071932,1190.0,1200.0,1190.0,1200.0,14216.15607697,17033716.7775572
2022-05-10 13:37:31.053142,1190.0,1200.0,1190.0,1200.0,15759.66496141,18885888.58884175
2022-05-10 13:37:48.141355,1190.0,1200.0,1190.0,1200.0,43594.00799736,52287100.23198175
2022-05-10 13:37:55.654299,1190.0,1200.0,1190.0,1200.0,45991.77827887,55164424.56979375
2022-05-10 13:38:25.177100,1200.0,1205.0,1200.0,1205.0,7261.20587124,8743451.644848
2022-05-10 13:38:34.674769,1200.0,1210.0,1200.0,1200.0,21458.68450134,25853855.4046695
2022-05-10 13:38:44.383350,1200.0,1210.0,1200.0,1200.0,32412.78235495,39050637.90765265
2022-05-10 13:38:54.102810,1200.0,1210.0,1200.0,1205.0,39187.14505202,47213744.957622
2022-05-10 13:39:04.495695,1210.0,1210.0,1210.0,1210.0,981.76531568,1187936.0319728
2022-05-10 13:39:14.054654,1210.0,1210.0,1205.0,1210.0,10844.33584926,13080581.1156046
2022-05-10 13:39:23.639717,1210.0,1210.0,1200.0,1210.0,30509.33881394,36810884.1994804
2022-05-10 13:39:33.417662,1210.0,1210.0,1200.0,1200.0,32005.14023521,38611359.63707245
2022-05-10 13:39:43.901333,1210.0,1210.0,1200.0,1205.0,32384.26471653,39068204.63706305
2022-05-10 13:40:03.620268,1205.0,1205.0,1205.0,1205.0,178.71562144,215352.3238352
2022-05-10 13:40:13.359365,1205.0,1205.0,1200.0,1205.0,10996.77787866,13245383.885452
2022-05-10 13:40:25.300209,1205.0,1205.0,1200.0,1205.0,18884.97815513,22732241.47654685
2022-05-10 13:40:38.007867,1205.0,1205.0,1200.0,1205.0,29544.27827684,35576698.1232074
2022-05-10 13:40:48.013072,1205.0,1205.0,1200.0,1200.0,31429.65586604,37839151.2302474
2022-05-10 13:40:56.632752,1205.0,1205.0,1200.0,1205.0,31790.54015418,38274016.7974561
2022-05-10 13:41:06.790474,1205.0,1205.0,1200.0,1205.0,31790.54015418,38274016.7974561
2022-05-10 13:41:16.070289,1200.0,1205.0,1200.0,1205.0,3951.91213711,4742409.564532
2022-05-10 13:41:25.224304,1200.0,1205.0,1200.0,1205.0,60907.03358455,73370486.6033578
2022-05-10 13:41:34.866006,1200.0,1210.0,1200.0,1205.0,63114.93879229,76037861.0333539
2022-05-10 13:41:44.615247,1200.0,1210.0,1200.0,1210.0,67135.82048438,80903127.8807828
2022-05-10 13:42:05.545870,1210.0,1210.0,1210.0,1210.0,4604.0289256,5570874.999976
2022-05-10 13:42:14.053733,1210.0,1210.0,1205.0,1205.0,38345.86186551,46333037.85061245
2022-05-10 13:42:22.769624,1210.0,1210.0,1200.0,1200.0,61491.5738732,74223395.5007752
2022-05-10 13:42:30.864619,1210.0,1210.0,1200.0,1200.0,63650.56506828,76824829.0609409
2022-05-10 13:42:39.963791,1210.0,1210.0,1200.0,1200.0,63650.56506828,76824829.0609409
2022-05-10 13:43:07.923420,1200.0,1205.0,1200.0,1205.0,6748.44738491,8098386.861892
2022-05-10 13:43:16.998339,1200.0,1205.0,1200.0,1205.0,6748.44738491,8098386.861892
2022-05-10 13:43:34.004929,1200.0,1205.0,1200.0,1205.0,24281.96978339,29187493.36697075
2022-05-10 13:43:42.388172,1200.0,1205.0,1200.0,1200.0,25288.13046008,30394886.17899875
2022-05-10 13:43:51.383282,1200.0,1205.0,1200.0,1200.0,38500.48442799,46250590.8160094
2022-05-10 13:44:00.089293,1200.0,1205.0,1200.0,1200.0,40421.35680745,48555637.6713614
2022-05-10 13:44:19.075658,1200.0,1205.0,1200.0,1200.0,8657.75817317,10390685.27774535
