,open,high,low,close,volume,value
2022-05-10 13:02:00.797634,709.0,709.0,708.0,709.0,26446.68919847,18747670.74931589
2022-05-10 13:02:09.679933,710.0,710.0,710.0,710.0,282.0874471,200282.087441
2022-05-10 13:02:19.313017,710.0,710.0,710.0,710.0,282.0874471,200282.087441
2022-05-10 13:02:28.026634,710.0,710.0,710.0,710.0,1296.80395846,920730.8105066
2022-05-10 13:02:46.729882,710.0,711.0,710.0,711.0,4086.58551581,2904205.56098717
2022-05-10 13:03:05.988896,710.0,710.0,710.0,710.0,340.90622542,242043.4200482
2022-05-10 13:03:15.168327,710.0,710.0,710.0,710.0,340.90622542,242043.4200482
2022-05-10 13:03:24.312239,710.0,710.0,710.0,710.0,340.90622542,242043.4200482
2022-05-10 13:03:33.642539,710.0,710.0,710.0,710.0,340.90622542,242043.4200482
2022-05-10 13:03:42.196230,710.0,710.0,710.0,710.0,340.90622542,242043.4200482
2022-05-10 13:03:51.202292,710.0,712.0,710.0,712.0,347.92869733,247043.42004812
2022-05-10 13:03:59.155593,710.0,712.0,710.0,712.0,347.92869733,247043.42004812
2022-05-10 13:04:07.264686,712.0,712.0,712.0,712.0,683.93820224,486963.99999488
2022-05-10 13:04:16.220921,712.0,712.0,712.0,712.0,683.93820224,486963.99999488
2022-05-10 13:04:25.341425,712.0,712.0,712.0,712.0,683.93820224,486963.99999488
2022-05-10 13:04:34.207943,712.0,713.0,712.0,713.0,6290.77470319,4479184.63111122
2022-05-10 13:04:42.961517,712.0,713.0,712.0,713.0,6431.0271576,4579184.63110555
2022-05-10 13:04:51.621755,712.0,713.0,712.0,713.0,6431.0271576,4579184.63110555
2022-05-10 13:04:59.707600,712.0,713.0,712.0,713.0,6431.0271576,4579184.63110555
2022-05-10 13:05:09.381104,712.0,712.0,712.0,712.0,283.87710674,202120.49999888
2022-05-10 13:05:17.900541,712.0,712.0,712.0,712.0,283.87710674,202120.49999888
2022-05-10 13:05:25.867535,712.0,712.0,711.0,711.0,783.87710674,557620.49999888
2022-05-10 13:05:51.060582,712.0,712.0,711.0,711.0,18032.07726368,12821099.5896731
2022-05-10 13:06:16.920547,711.0,711.0,711.0,711.0,281.29395218,199999.99999998
2022-05-10 13:06:25.624595,711.0,711.0,711.0,711.0,1187.47607123,844295.48664453
2022-05-10 13:06:35.099802,711.0,711.0,711.0,711.0,1187.47607123,844295.48664453
2022-05-10 13:06:44.041521,711.0,711.0,711.0,711.0,3058.99331633,2174944.24791063
2022-05-10 13:07:01.571825,711.0,711.0,711.0,711.0,3058.99331633,2174944.24791063
2022-05-10 13:07:19.958139,711.0,711.0,711.0,711.0,3058.99331633,2174944.24791063
2022-05-10 13:07:29.231709,711.0,711.0,711.0,711.0,3058.99331633,2174944.24791063
2022-05-10 13:07:37.734563,711.0,711.0,711.0,711.0,3058.99331633,2174944.24791063
2022-05-10 13:07:46.600958,712.0,712.0,712.0,712.0,2023.34671117,1440622.85835304
2022-05-10 13:08:12.768993,712.0,713.0,712.0,713.0,2332.69554306,1661188.57549061
2022-05-10 13:08:21.708701,712.0,712.0,712.0,712.0,122.30339886,87080.01998832
2022-05-10 13:08:39.758845,712.0,713.0,712.0,713.0,2597.68614001,1851035.75996197
2022-05-10 13:08:49.108099,712.0,713.0,712.0,713.0,2597.68614001,1851035.75996197
2022-05-10 13:09:06.027274,716.0,716.0,714.0,714.0,1150.86409185,821730.9615809
2022-05-10 13:09:15.254398,716.0,716.0,714.0,716.0,6821.84723436,4880487.29161806
2022-05-10 13:09:32.014724,716.0,716.0,713.0,715.0,12250.7123729,8762128.50726334
2022-05-10 13:09:41.252076,716.0,716.0,713.0,715.0,12250.7123729,8762128.50726334
2022-05-10 13:10:15.624583,715.0,715.0,715.0,715.0,404.91255626,289512.4777259
2022-05-10 13:10:23.724499,715.0,715.0,715.0,715.0,7400.61675206,5291440.9777229
2022-05-10 13:10:31.147495,715.0,717.0,715.0,715.0,7407.61675206,5296459.78247656
2022-05-10 13:10:47.080947,715.0,717.0,715.0,715.0,9202.51675206,6579813.28247656
2022-05-10 13:10:55.557946,715.0,717.0,715.0,715.0,9251.467801,6614813.28246866
2022-05-10 13:11:04.965023,715.0,717.0,715.0,715.0,12796.96122667,9149841.08182271
2022-05-10 13:11:15.696704,717.0,717.0,715.0,717.0,867.72435802,622113.98600212
2022-05-10 13:11:25.477173,717.0,717.0,715.0,715.0,1082.85788917,775934.46077437
2022-05-10 13:11:35.393365,717.0,717.0,715.0,715.0,1082.85788917,775934.46077437
2022-05-10 13:11:55.033716,717.0,717.0,715.0,715.0,1082.85788917,775934.46077437
2022-05-10 13:12:04.133602,717.0,717.0,715.0,715.0,1082.85788917,775934.46077437
2022-05-10 13:12:14.312615,717.0,717.0,715.0,715.0,1082.85788917,775934.46077437
2022-05-10 13:12:33.363383,716.0,716.0,716.0,716.0,18892.85031367,13527280.82458772
2022-05-10 13:12:42.838469,716.0,716.0,716.0,716.0,29468.57576796,21099500.24985936
2022-05-10 13:12:52.276867,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:01.140397,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:10.695001,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:19.609435,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:28.097013,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:36.585276,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:44.254272,716.0,716.0,715.0,715.0,29566.45833232,21169500.2498572
2022-05-10 13:13:52.703267,716.0,717.0,716.0,717.0,7412.26563866,5314155.69797791
2022-05-10 13:14:09.220285,716.0,717.0,716.0,717.0,7412.26563866,5314155.69797791
2022-05-10 13:14:18.141279,716.0,717.0,716.0,717.0,7412.26563866,5314155.69797791
2022-05-10 13:14:27.195139,716.0,717.0,716.0,717.0,7412.26563866,5314155.69797791
2022-05-10 13:14:36.160986,716.0,716.0,716.0,716.0,16544.47528215,11845844.3020194
2022-05-10 13:14:45.360067,716.0,716.0,716.0,716.0,16544.47528215,11845844.3020194
2022-05-10 13:15:04.081949,716.0,716.0,715.0,715.0,31783.4436596,22741706.69189615
2022-05-10 13:15:29.536645,716.0,716.0,715.0,715.0,31783.4436596,22741706.69189615
2022-05-10 13:15:48.508163,715.0,715.0,715.0,715.0,3000.0,2145000.0
2022-05-10 13:15:58.460745,715.0,715.0,715.0,715.0,3000.0,2145000.0
2022-05-10 13:16:08.553180,717.0,717.0,717.0,717.0,683.69483555,490209.19708935
2022-05-10 13:16:19.810162,717.0,717.0,716.0,716.0,3344.72775335,2395508.76623415
2022-05-10 13:16:30.794909,717.0,717.0,716.0,716.0,3344.72775335,2395508.76623415
2022-05-10 13:16:42.145902,717.0,717.0,716.0,716.0,3344.72775335,2395508.76623415
2022-05-10 13:16:53.940999,717.0,717.0,716.0,716.0,3344.72775335,2395508.76623415
2022-05-10 13:17:05.803708,718.0,718.0,718.0,718.0,7.10306406,5099.99999508
2022-05-10 13:17:18.107080,718.0,720.0,718.0,719.0,19310.32360307,13871779.24321518
2022-05-10 13:17:29.794158,718.0,720.0,718.0,719.0,19310.32360307,13871779.24321518
2022-05-10 13:17:41.497773,718.0,720.0,718.0,719.0,27552.98430063,19797152.86536559
2022-05-10 13:17:53.576403,718.0,721.0,718.0,721.0,33236.85927804,23894498.83798967
2022-05-10 13:18:06.142813,721.0,721.0,721.0,721.0,100.0,72100.0
2022-05-10 13:18:17.809806,721.0,721.0,721.0,721.0,15852.11899695,11429377.79680095
2022-05-10 13:18:38.965860,721.0,721.0,718.0,718.0,20852.76259262,15020940.94741122
2022-05-10 13:19:04.644540,717.0,717.0,717.0,717.0,3299.89658038,2366025.84813246
2022-05-10 13:19:14.540725,717.0,718.0,717.0,718.0,3307.69878038,2371627.82773246
2022-05-10 13:19:30.984791,717.0,719.0,717.0,719.0,3537.16632007,2536614.98876957
2022-05-10 13:19:38.850586,717.0,721.0,717.0,721.0,4230.86512237,3036614.98876838
2022-05-10 13:19:56.159068,717.0,721.0,717.0,721.0,4230.86512237,3036614.98876838
2022-05-10 13:20:16.235867,717.0,721.0,717.0,721.0,4230.86512237,3036614.98876838
2022-05-10 13:20:25.650952,717.0,721.0,717.0,721.0,4230.86512237,3036614.98876838
2022-05-10 13:20:34.630199,721.0,721.0,721.0,721.0,4493.25936199,3239639.99999479
2022-05-10 13:20:42.854552,721.0,721.0,721.0,721.0,4493.25936199,3239639.99999479
2022-05-10 13:20:52.034191,721.0,721.0,721.0,721.0,4839.99999999,3489639.99999279
2022-05-10 13:20:59.672290,721.0,721.0,721.0,721.0,5639.60664909,4066156.39399389
2022-05-10 13:21:08.070073,721.0,721.0,721.0,721.0,5639.60664909,4066156.39399389
2022-05-10 13:21:17.784061,722.0,722.0,722.0,722.0,4282.64246684,3092067.86105848
2022-05-10 13:21:26.552624,722.0,722.0,722.0,722.0,4282.64246684,3092067.86105848
2022-05-10 13:21:36.593868,722.0,722.0,722.0,722.0,4282.64246684,3092067.86105848
2022-05-10 13:22:03.108426,722.0,723.0,722.0,722.0,15968.99774017,11529623.28403206
2022-05-10 13:22:12.024180,723.0,723.0,723.0,723.0,415.51246537,300415.51246251
2022-05-10 13:22:38.729236,723.0,723.0,722.0,722.0,22049.40712667,15920087.45792111
2022-05-10 13:22:57.020135,723.0,723.0,722.0,722.0,22049.40712667,15920087.45792111
2022-05-10 13:23:06.326156,723.0,723.0,721.0,721.0,27172.97251429,19614178.10239513
2022-05-10 13:23:15.796080,723.0,723.0,721.0,721.0,27172.97251429,19614178.10239513
2022-05-10 13:23:25.095209,723.0,723.0,721.0,721.0,27172.97251429,19614178.10239513
2022-05-10 13:23:34.036087,720.0,720.0,720.0,720.0,7365.75337041,5303342.4266952
2022-05-10 13:23:42.907460,720.0,720.0,720.0,720.0,7578.93705634,5456834.6805648
2022-05-10 13:23:52.468022,720.0,720.0,720.0,720.0,10476.23840566,7542891.6520752
2022-05-10 13:24:01.849741,720.0,722.0,720.0,722.0,40476.23840566,29161117.76698539
2022-05-10 13:24:10.821450,720.0,721.0,720.0,721.0,694.19747781,499859.81874542
2022-05-10 13:24:18.881260,720.0,721.0,720.0,721.0,694.19747781,499859.81874542
2022-05-10 13:24:52.067179,720.0,721.0,720.0,720.0,19691.23597981,14190708.05150565
2022-05-10 13:25:00.967444,720.0,721.0,720.0,720.0,19691.23597981,14190708.05150565
2022-05-10 13:25:09.620066,720.0,721.0,720.0,720.0,19691.23597981,14190708.05150565
2022-05-10 13:25:26.130850,720.0,720.0,720.0,720.0,4627.01735376,3331452.4947072
2022-05-10 13:25:53.210082,720.0,720.0,717.0,717.0,20337.76916538,14620818.16002918
2022-05-10 13:26:01.938077,720.0,721.0,717.0,721.0,26765.47901281,19253565.16002621
2022-05-10 13:26:10.908840,720.0,721.0,717.0,721.0,26765.47901281,19253565.16002621
2022-05-10 13:26:19.237661,720.0,720.0,720.0,720.0,1639.65568654,1180552.0943088
2022-05-10 13:26:37.080272,720.0,720.0,720.0,720.0,1639.65568654,1180552.0943088
2022-05-10 13:26:46.211869,720.0,720.0,720.0,720.0,3027.85047803,2180052.3441816
2022-05-10 13:26:55.635864,720.0,720.0,720.0,720.0,7435.10719885,5353277.183172
2022-05-10 13:27:13.841760,720.0,721.0,720.0,721.0,8283.67476432,5965094.39787587
2022-05-10 13:27:22.841950,722.0,722.0,722.0,722.0,57.63642659,41613.49999798
2022-05-10 13:27:32.105279,722.0,723.0,722.0,723.0,6715.15744423,4852346.26956389
2022-05-10 13:27:41.188379,722.0,723.0,722.0,723.0,9421.54748572,6809066.26956116
2022-05-10 13:27:57.666584,722.0,723.0,722.0,722.0,11458.1339657,8279481.70810672
2022-05-10 13:28:14.600760,722.0,723.0,722.0,722.0,11458.1339657,8279481.70810672
2022-05-10 13:28:23.208042,722.0,723.0,722.0,722.0,11458.1339657,8279481.70810672
2022-05-10 13:28:31.253125,721.0,721.0,721.0,721.0,138.6962552,99999.9999992
2022-05-10 13:28:39.570460,721.0,721.0,721.0,721.0,1330.5164589,959302.3668669
2022-05-10 13:28:48.656750,721.0,721.0,721.0,721.0,1330.5164589,959302.3668669
2022-05-10 13:28:58.056424,721.0,721.0,721.0,721.0,1330.5164589,959302.3668669
2022-05-10 13:29:07.020510,721.0,721.0,721.0,721.0,1330.5164589,959302.3668669
2022-05-10 13:29:17.538449,721.0,721.0,721.0,721.0,1330.5164589,959302.3668669
2022-05-10 13:29:26.158443,721.0,721.0,721.0,721.0,68.46591267,49363.92303507
2022-05-10 13:29:34.539671,721.0,721.0,721.0,721.0,172.14331345,124115.32899745
2022-05-10 13:29:51.800313,721.0,721.0,721.0,721.0,1481.31067961,1068024.99999881
2022-05-10 13:29:59.100691,721.0,721.0,721.0,721.0,1481.31067961,1068024.99999881
2022-05-10 13:30:08.087650,721.0,721.0,721.0,721.0,1481.31067961,1068024.99999881
2022-05-10 13:30:23.752576,720.0,720.0,720.0,720.0,593.11122214,427040.0799408
2022-05-10 13:30:42.190053,720.0,720.0,720.0,720.0,1982.00011102,1427040.0799344
2022-05-10 13:30:58.714895,720.0,720.0,720.0,720.0,2090.00011102,1504800.0799344
2022-05-10 13:31:07.849092,720.0,720.0,720.0,720.0,10000.0,7200000.0
2022-05-10 13:31:16.541464,720.0,720.0,720.0,720.0,11013.1464078,7929465.413616
2022-05-10 13:31:25.765731,720.0,720.0,720.0,720.0,14066.53199668,10127903.0376096
2022-05-10 13:31:33.942928,720.0,720.0,720.0,720.0,19110.17545927,13759326.3306744
2022-05-10 13:31:42.645413,720.0,721.0,720.0,720.0,19127.06006253,13771491.32546542
2022-05-10 13:31:53.760624,720.0,721.0,720.0,720.0,19127.06006253,13771491.32546542
2022-05-10 13:32:20.705158,721.0,721.0,719.0,719.0,6945.04844964,5001360.76918612
2022-05-10 13:32:29.891239,721.0,721.0,719.0,720.0,7361.7151163,5301360.76918132
2022-05-10 13:32:39.741235,721.0,721.0,719.0,720.0,7500.60400518,5401360.76917492
2022-05-10 13:32:47.590230,721.0,721.0,719.0,720.0,7500.60400518,5401360.76917492
2022-05-10 13:32:55.586225,721.0,721.0,719.0,720.0,8888.79879667,6400861.01904772
2022-05-10 13:33:03.708430,719.0,719.0,719.0,719.0,1256.31759919,903292.35381761
2022-05-10 13:33:13.878687,719.0,719.0,719.0,719.0,1503.53126008,1081038.97599752
2022-05-10 13:33:22.171569,719.0,719.0,719.0,719.0,1503.53126008,1081038.97599752
2022-05-10 13:33:29.707528,719.0,719.0,719.0,719.0,4960.52465452,3566617.22659988
2022-05-10 13:33:38.137276,719.0,719.0,718.0,718.0,5030.16253753,3616617.22660106
2022-05-10 13:33:46.127272,719.0,719.0,718.0,718.0,5030.16253753,3616617.22660106
2022-05-10 13:33:54.789446,719.0,719.0,718.0,718.0,13559.99176904,9741034.61482524
2022-05-10 13:34:02.633675,718.0,718.0,718.0,718.0,935.62396468,671778.00664024
2022-05-10 13:34:11.689503,718.0,718.0,718.0,718.0,935.62396468,671778.00664024
2022-05-10 13:34:21.377536,718.0,720.0,718.0,720.0,945.62396468,678978.00664024
2022-05-10 13:34:30.277672,718.0,720.0,718.0,720.0,7257.41651586,5223468.64348984
2022-05-10 13:34:39.048786,718.0,721.0,718.0,721.0,39138.80079132,28209946.7060965
2022-05-10 13:34:47.215433,718.0,721.0,718.0,721.0,39162.67041684,28227156.70609642
2022-05-10 13:34:55.576720,718.0,721.0,718.0,721.0,39162.67041684,28227156.70609642
2022-05-10 13:35:04.615713,721.0,721.0,721.0,721.0,2.3815,1717.0615
2022-05-10 13:35:23.200194,721.0,722.0,720.0,721.0,592.0740208,426864.7504968
2022-05-10 13:35:31.978779,721.0,722.0,720.0,721.0,733.151776,528581.811996
2022-05-10 13:35:41.227235,721.0,722.0,720.0,721.0,2178.0659549,1570364.9349829
2022-05-10 13:35:49.713231,721.0,722.0,720.0,720.0,2210.2556549,1593541.5189829
2022-05-10 13:35:58.367790,721.0,722.0,720.0,720.0,2349.07513404,1693491.5439637
2022-05-10 13:36:07.309871,720.0,720.0,720.0,720.0,7.1445,5144.04
2022-05-10 13:36:17.596767,720.0,720.0,720.0,720.0,9.526,6858.72
2022-05-10 13:36:26.647113,720.0,720.0,719.0,720.0,779.08261117,560172.30493123
2022-05-10 13:37:03.200475,720.0,720.0,720.0,720.0,57.93705556,41714.6800032
2022-05-10 13:37:38.043758,720.0,723.0,719.0,723.0,1389.47082364,1001329.26824285
2022-05-10 13:37:46.409356,720.0,723.0,719.0,723.0,1394.23382364,1004772.91724285
2022-05-10 13:38:03.569130,723.0,723.0,723.0,723.0,2.3815,1721.8245
2022-05-10 13:38:13.572683,723.0,723.0,723.0,723.0,908.28557882,656690.47348686
2022-05-10 13:38:23.291101,723.0,723.0,722.0,722.0,1440.53936538,1040996.30164182
2022-05-10 13:38:32.984771,723.0,723.0,722.0,722.0,1481.33144225,1070448.18114196
2022-05-10 13:38:51.715521,723.0,723.0,722.0,723.0,19295.56584427,13938818.72642348
2022-05-10 13:39:02.255895,723.0,723.0,723.0,723.0,2.3815,1721.8245
2022-05-10 13:39:12.257655,723.0,723.0,723.0,723.0,3474.30720081,2511924.10618563
2022-05-10 13:39:21.595719,723.0,723.0,721.0,721.0,28065.08331563,20261266.34151779
2022-05-10 13:39:31.630664,723.0,723.0,721.0,721.0,28065.08331563,20261266.34151779
2022-05-10 13:39:42.058333,723.0,723.0,721.0,721.0,30333.44215297,21896753.06323993
2022-05-10 13:40:01.925268,723.0,723.0,721.0,722.0,41431.46862064,29909528.17289767
2022-05-10 13:40:11.544367,723.0,723.0,723.0,723.0,2089.46978792,1510686.65666616
2022-05-10 13:40:22.984211,723.0,723.0,723.0,723.0,4497.44432297,3251652.24550731
2022-05-10 13:40:35.750567,723.0,723.0,723.0,723.0,4497.44432297,3251652.24550731
2022-05-10 13:40:46.295073,723.0,723.0,723.0,723.0,4747.10102506,3432154.04111838
2022-05-10 13:40:54.878753,723.0,724.0,723.0,724.0,8896.47861842,6436303.41871102
2022-05-10 13:41:04.670476,725.0,725.0,725.0,725.0,82.62075858,59900.0499705
2022-05-10 13:41:32.874915,725.0,725.0,724.0,725.0,5408.07186845,3920789.24694896
2022-05-10 13:41:42.805248,725.0,725.0,724.0,724.0,5652.99839116,4098353.30249444
2022-05-10 13:41:54.819740,725.0,726.0,724.0,726.0,5743.53031945,4164017.41010409
2022-05-10 13:42:03.580871,727.0,727.0,727.0,727.0,46530.26071061,33827499.53661347
2022-05-10 13:42:20.922625,727.0,728.0,727.0,728.0,51328.52793265,37316526.62022336
2022-05-10 13:42:46.885963,727.0,728.0,725.0,726.0,86901.69461561,63135033.51343943
2022-05-10 13:42:55.555675,727.0,728.0,724.0,724.0,97895.94154343,71105551.88348463
2022-05-10 13:43:05.645885,725.0,725.0,725.0,725.0,1687.86462179,1223701.85079775
2022-05-10 13:43:23.946335,725.0,725.0,725.0,725.0,1895.75915728,1374425.389028
2022-05-10 13:43:32.574930,725.0,726.0,725.0,726.0,5744.58412179,4167580.20779775
2022-05-10 13:43:40.556127,725.0,726.0,725.0,726.0,11151.06323632,8092684.04494653
2022-05-10 13:44:17.397658,726.0,727.0,726.0,727.0,12382.25080454,8990955.34947044
2022-05-10 13:44:26.727653,726.0,727.0,726.0,727.0,12382.25080454,8990955.34947044
2022-05-10 13:44:45.787580,726.0,727.0,726.0,727.0,18921.13245997,13744722.31296805
2022-05-10 13:45:03.286821,726.0,727.0,726.0,727.0,27734.07192096,20151729.30110778
2022-05-10 13:45:22.268040,726.0,727.0,726.0,727.0,27734.07192096,20151729.30110778
2022-05-10 13:45:32.421019,726.0,727.0,726.0,727.0,27734.07192096,20151729.30110778
2022-05-10 13:45:41.644236,727.0,727.0,727.0,727.0,257.86623108,187468.74999516
2022-05-10 13:45:49.916323,727.0,727.0,725.0,725.0,16753.09207466,12151632.90115607
2022-05-10 13:45:58.818812,727.0,727.0,725.0,725.0,16753.09207466,12151632.90115607
2022-05-10 13:46:17.727089,724.0,724.0,724.0,724.0,2489.82128653,1802630.61144772
2022-05-10 13:46:26.624856,724.0,726.0,724.0,726.0,14000.22128653,10159181.01144772
2022-05-10 13:46:35.977949,724.0,726.0,724.0,726.0,15099.05523704,10956934.45951798
2022-05-10 13:46:55.109246,724.0,726.0,724.0,726.0,16482.93987873,11961634.70938492
2022-05-10 13:47:12.975320,726.0,726.0,726.0,726.0,20.0,14520.0
2022-05-10 13:47:22.249325,726.0,726.0,725.0,725.0,157.74104684,114382.258959
2022-05-10 13:47:30.986317,726.0,726.0,725.0,725.0,157.74104684,114382.258959
2022-05-10 13:47:39.706311,726.0,726.0,725.0,725.0,157.74104684,114382.258959
2022-05-10 13:47:47.847028,726.0,726.0,725.0,725.0,157.74104684,114382.258959
2022-05-10 13:47:57.213953,726.0,726.0,725.0,725.0,157.74104684,114382.258959
2022-05-10 13:48:05.621701,726.0,726.0,726.0,726.0,282.76995111,205290.98450586
2022-05-10 13:48:13.002235,726.0,726.0,726.0,726.0,282.76995111,205290.98450586
2022-05-10 13:48:21.581494,726.0,726.0,725.0,725.0,12269.04876727,8895343.12622186
2022-05-10 13:48:30.430590,726.0,726.0,725.0,726.0,15483.37411148,11228943.32611832
2022-05-10 13:48:38.641664,726.0,726.0,725.0,725.0,18850.90797002,13670405.37355982
2022-05-10 13:48:47.086145,726.0,726.0,725.0,725.0,18850.90797002,13670405.37355982
2022-05-10 13:48:55.771126,726.0,726.0,725.0,726.0,18864.6820747,13680405.3735575
2022-05-10 13:49:05.264325,725.0,725.0,725.0,725.0,2715.74769459,1968917.07857775
2022-05-10 13:49:23.804402,725.0,725.0,725.0,725.0,2715.74769459,1968917.07857775
2022-05-10 13:49:32.950749,725.0,725.0,725.0,725.0,5391.18836909,3908611.56759025
2022-05-10 13:49:42.096831,725.0,725.0,725.0,725.0,5391.18836909,3908611.56759025
2022-05-10 13:49:50.570844,725.0,725.0,725.0,725.0,5391.18836909,3908611.56759025
2022-05-10 13:49:58.936793,725.0,726.0,725.0,726.0,20077.10830407,14570524.34124485
2022-05-10 13:50:08.193055,727.0,727.0,727.0,727.0,2234.56297429,1624527.28230883
