,open,high,low,close,volume,value
2022-05-10 13:47:22.688324,920.0,920.0,920.0,920.0,353.69224478,325396.8651976
2022-05-10 13:47:40.038944,920.0,920.0,920.0,920.0,353.69224478,325396.8651976
2022-05-10 13:47:48.116025,920.0,920.0,920.0,920.0,353.69224478,325396.8651976
2022-05-10 13:47:57.664040,920.0,920.0,920.0,920.0,353.69224478,325396.8651976
2022-05-10 13:48:05.918701,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:48:21.961495,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:48:30.927590,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:48:38.945662,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:48:56.076127,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:49:14.831319,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:49:24.107402,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:49:33.255749,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:49:50.861844,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:49:59.273794,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:50:35.881024,920.0,920.0,920.0,920.0,1666.40194547,1533089.7898324
2022-05-10 13:50:44.086523,922.0,922.0,922.0,922.0,54.22993492,49999.99999624
2022-05-10 13:50:52.896075,922.0,923.0,922.0,923.0,7163.85965263,6606050.59972486
2022-05-10 13:51:02.916055,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:11.316282,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:20.314771,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:28.569701,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:36.573014,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:44.748609,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:51:53.505691,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:52:10.792681,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:52:19.946098,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:52:28.890704,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:52:40.802699,922.0,923.0,922.0,923.0,8265.55455786,7622914.99725215
2022-05-10 13:52:50.112069,923.0,923.0,923.0,923.0,1083.42361863,999999.99999549
2022-05-10 13:52:58.858719,923.0,923.0,923.0,923.0,1083.42361863,999999.99999549
2022-05-10 13:53:26.334325,923.0,923.0,923.0,923.0,1083.42361863,999999.99999549
2022-05-10 13:53:43.660448,923.0,923.0,923.0,923.0,1083.42361863,999999.99999549
2022-05-10 13:53:52.806385,923.0,923.0,923.0,923.0,1083.42361863,999999.99999549
2022-05-10 13:54:00.597731,923.0,923.0,923.0,923.0,823.82968862,760394.80259626
2022-05-10 13:54:09.888807,923.0,923.0,923.0,923.0,823.82968862,760394.80259626
2022-05-10 13:54:19.350070,923.0,923.0,923.0,923.0,367.6593866,339349.6138318
2022-05-10 13:54:29.161132,923.0,923.0,923.0,923.0,382.6593866,353194.6138318
2022-05-10 13:54:39.129318,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:54:56.934542,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:55:07.054449,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:55:35.979719,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:55:44.345118,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:55:53.065113,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:56:02.105107,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 13:56:11.515182,923.0,923.0,922.0,922.0,733.06368741,676267.37917862
2022-05-10 17:31:05.726830,951.0,952.0,951.0,952.0,3155.86627536,3001284.13678455
