,open,high,low,close,volume,value
2022-05-10 13:23:47.297307,197.0,198.0,197.0,198.0,6678.33914103,1317417.69365964
2022-05-10 13:23:55.953653,197.0,198.0,197.0,198.0,17156.70212592,3392133.56466786
2022-05-10 13:24:14.013789,198.0,198.0,198.0,198.0,3750.0,742500.0
2022-05-10 13:24:22.764257,198.0,198.0,198.0,198.0,3750.0,742500.0
2022-05-10 13:24:30.711566,198.0,198.0,198.0,198.0,3750.0,742500.0
2022-05-10 13:24:38.574562,198.0,198.0,198.0,198.0,3750.0,742500.0
2022-05-10 13:24:46.710095,198.0,198.0,198.0,198.0,3750.0,742500.0
2022-05-10 13:24:55.845359,198.0,198.0,198.0,198.0,4533.24745002,897582.99510396
2022-05-10 13:25:13.302161,198.0,198.0,198.0,198.0,4533.24745002,897582.99510396
2022-05-10 13:25:21.583853,197.0,197.0,197.0,197.0,5250.0,1034250.0
2022-05-10 13:25:29.682848,197.0,197.0,197.0,197.0,13000.0,2561000.0
2022-05-10 13:25:39.212806,197.0,197.0,197.0,197.0,13000.0,2561000.0
2022-05-10 13:25:56.870081,197.0,197.0,197.0,197.0,13000.0,2561000.0
2022-05-10 13:26:05.630077,197.0,197.0,197.0,197.0,13000.0,2561000.0
2022-05-10 13:26:31.570792,197.0,198.0,197.0,198.0,12959.09293984,2563472.44676882
2022-05-10 13:26:49.835868,197.0,199.0,197.0,197.0,20922.78460378,4147577.00014356
2022-05-10 13:26:59.532768,197.0,199.0,197.0,197.0,20922.78460378,4147577.00014356
2022-05-10 13:27:17.577822,197.0,199.0,197.0,197.0,20922.78460378,4147577.00014356
2022-05-10 13:27:26.771947,198.0,198.0,198.0,198.0,4888.88888888,967999.99999824
2022-05-10 13:27:35.666381,198.0,198.0,198.0,198.0,12610.578,2496894.444
2022-05-10 13:27:52.823587,198.0,198.0,198.0,198.0,19193.45404554,3800303.90101692
2022-05-10 13:28:01.213473,198.0,198.0,198.0,198.0,19971.40314554,3954337.82281692
2022-05-10 13:28:09.743763,197.0,197.0,197.0,197.0,760.20699007,149760.77704379
2022-05-10 13:28:18.471044,197.0,198.0,197.0,197.0,2121.77491215,418489.65769355
2022-05-10 13:28:34.677807,197.0,198.0,197.0,197.0,2121.77491215,418489.65769355
2022-05-10 13:28:52.535735,197.0,198.0,197.0,197.0,2121.77491215,418489.65769355
2022-05-10 13:29:01.551999,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:29:11.319387,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:29:21.069447,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:29:46.796041,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:29:54.658310,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:30:02.562687,197.0,199.0,197.0,199.0,2991.5889825,591582.6576932
2022-05-10 13:30:12.079647,198.0,198.0,198.0,198.0,4750.0,940500.0
2022-05-10 13:30:27.312573,198.0,198.0,198.0,198.0,4750.0,940500.0
2022-05-10 13:30:36.986057,198.0,198.0,198.0,198.0,35157.95018429,6961274.13648942
2022-05-10 13:30:53.834779,198.0,199.0,198.0,199.0,55252.26038472,10940449.81655919
2022-05-10 13:31:20.643077,198.0,199.0,198.0,199.0,55252.26038472,10940449.81655919
2022-05-10 13:31:28.979730,198.0,199.0,198.0,199.0,55252.26038472,10940449.81655919
2022-05-10 13:31:57.826941,198.0,199.0,198.0,199.0,55252.26038472,10940449.81655919
2022-05-10 13:32:15.803561,198.0,198.0,198.0,198.0,9325.4041865,1846430.028927
2022-05-10 13:32:34.161238,198.0,198.0,198.0,198.0,11170.05723501,2211671.33253198
2022-05-10 13:32:42.793233,198.0,198.0,198.0,198.0,11170.05723501,2211671.33253198
2022-05-10 13:32:50.853228,198.0,199.0,198.0,199.0,11643.35512445,2305857.61253054
2022-05-10 13:32:58.716232,198.0,199.0,198.0,199.0,11643.35512445,2305857.61253054
2022-05-10 13:33:07.565428,198.0,199.0,198.0,199.0,11643.35512445,2305857.61253054
2022-05-10 13:33:49.558358,199.0,199.0,199.0,199.0,502.26143209,99950.02498591
2022-05-10 13:33:58.173445,199.0,199.0,199.0,199.0,502.26143209,99950.02498591
2022-05-10 13:34:06.623188,199.0,199.0,199.0,199.0,502.26143209,99950.02498591
2022-05-10 13:34:15.817501,199.0,199.0,199.0,199.0,1005.02512562,199999.99999838
2022-05-10 13:34:24.777888,199.0,199.0,199.0,199.0,1005.02512562,199999.99999838
2022-05-10 13:34:34.130669,199.0,199.0,199.0,199.0,1005.02512562,199999.99999838
2022-05-10 13:34:50.821522,199.0,199.0,198.0,199.0,77893.18522068,15495833.54506044
2022-05-10 13:35:09.343482,198.0,198.0,198.0,198.0,61.35531135,12148.3516473
2022-05-10 13:35:17.978134,198.0,198.0,198.0,198.0,61.35531135,12148.3516473
2022-05-10 13:35:26.710683,198.0,198.0,198.0,198.0,5561.35531135,1101148.3516473
2022-05-10 13:35:35.672237,198.0,198.0,198.0,198.0,5561.35531135,1101148.3516473
2022-05-10 13:35:45.132232,198.0,198.0,198.0,198.0,5561.35531135,1101148.3516473
2022-05-10 13:35:53.188627,198.0,198.0,198.0,198.0,5561.35531135,1101148.3516473
2022-05-10 13:36:01.757789,198.0,198.0,198.0,198.0,5561.35531135,1101148.3516473
2022-05-10 13:36:11.224100,198.0,198.0,198.0,198.0,1135.79573849,224887.55622102
2022-05-10 13:36:21.607117,198.0,198.0,198.0,198.0,1135.79573849,224887.55622102
2022-05-10 13:36:30.857200,198.0,198.0,198.0,198.0,1135.79573849,224887.55622102
2022-05-10 13:36:39.958242,198.0,198.0,198.0,198.0,1135.79573849,224887.55622102
2022-05-10 13:36:49.223960,198.0,199.0,198.0,199.0,6208.66508522,1234388.55622029
2022-05-10 13:37:06.555904,198.0,199.0,198.0,198.0,9434.21982054,1873048.39381365
2022-05-10 13:37:14.982798,198.0,199.0,198.0,198.0,9434.21982054,1873048.39381365
2022-05-10 13:37:24.088059,198.0,199.0,198.0,198.0,9434.21982054,1873048.39381365
2022-05-10 13:37:32.910154,198.0,199.0,198.0,198.0,9434.21982054,1873048.39381365
2022-05-10 13:37:41.562755,199.0,199.0,199.0,199.0,1600.0,318400.0
2022-05-10 13:37:49.890386,199.0,199.0,199.0,199.0,1600.0,318400.0
2022-05-10 13:37:57.699298,199.0,199.0,199.0,199.0,1600.0,318400.0
2022-05-10 13:38:07.586129,199.0,199.0,199.0,199.0,12774.1809,2542061.9991
2022-05-10 13:38:17.779744,199.0,199.0,199.0,199.0,12774.1809,2542061.9991
2022-05-10 13:38:26.974099,199.0,199.0,199.0,199.0,12774.1809,2542061.9991
2022-05-10 13:38:36.848563,199.0,199.0,199.0,199.0,15451.1809,3074784.9991
2022-05-10 13:38:56.043899,199.0,199.0,199.0,199.0,29344.22381212,5839500.53861188
2022-05-10 13:39:15.971722,199.0,199.0,199.0,199.0,47960.29127122,9544097.96297278
2022-05-10 13:39:26.033716,199.0,199.0,199.0,199.0,500.8,99659.2
2022-05-10 13:39:36.032515,199.0,199.0,199.0,199.0,500.8,99659.2
2022-05-10 13:39:46.543330,199.0,199.0,199.0,199.0,500.8,99659.2
2022-05-10 13:39:55.647091,199.0,199.0,199.0,199.0,500.8,99659.2
2022-05-10 13:40:05.854266,199.0,199.0,199.0,199.0,500.8,99659.2
2022-05-10 13:40:15.613364,199.0,199.0,199.0,199.0,4786.41897637,952497.37629763
2022-05-10 13:40:28.113208,199.0,199.0,199.0,199.0,7192.41897637,1431291.37629763
2022-05-10 13:40:40.783791,199.0,200.0,199.0,200.0,9232.66686731,1837650.70659469
2022-05-10 13:40:49.922071,199.0,200.0,199.0,199.0,9304.66179116,1851977.69644084
2022-05-10 13:40:58.849479,199.0,200.0,199.0,199.0,19205.99423826,3822342.85341374
2022-05-10 13:41:08.782473,199.0,200.0,199.0,199.0,19532.40379116,3887298.35444084
2022-05-10 13:41:18.026091,200.0,200.0,200.0,200.0,350.0,70000.0
2022-05-10 13:41:27.184678,200.0,200.0,199.0,200.0,66314.11081632,13231720.12244768
2022-05-10 13:41:36.727004,200.0,200.0,199.0,200.0,66314.11081632,13231720.12244768
2022-05-10 13:41:47.187245,200.0,201.0,199.0,201.0,128928.19281603,25761243.12244762
2022-05-10 13:41:58.668738,200.0,201.0,199.0,201.0,128928.19281603,25761243.12244762
2022-05-10 13:42:16.159187,201.0,201.0,200.0,200.0,9355.83088404,1871514.43551446
2022-05-10 13:42:24.720623,201.0,201.0,199.0,199.0,164174.82698532,32832063.65577046
2022-05-10 13:42:32.809618,201.0,201.0,199.0,200.0,166383.59028218,33272607.5518456
2022-05-10 13:42:41.848790,201.0,201.0,199.0,200.0,175649.48396559,35125786.2885276
2022-05-10 13:43:09.800419,200.0,200.0,199.0,199.0,1505.5756069,300109.5457731
2022-05-10 13:43:18.850339,200.0,200.0,199.0,199.0,9341.83429031,1859560.02377169
2022-05-10 13:43:27.641603,200.0,200.0,199.0,199.0,9341.83429031,1859560.02377169
2022-05-10 13:43:35.860928,200.0,200.0,199.0,199.0,15294.23677631,3044088.11848569
2022-05-10 13:43:44.174261,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:43:53.228295,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:44:02.148695,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:44:21.088656,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:44:30.884786,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:44:40.112861,200.0,200.0,199.0,200.0,15793.98677631,3144038.11848569
2022-05-10 13:44:58.072757,200.0,200.0,200.0,200.0,10239.04,2047808.0
2022-05-10 13:45:06.574881,200.0,200.0,200.0,200.0,10239.04,2047808.0
2022-05-10 13:45:26.323023,200.0,200.0,200.0,200.0,43248.75062468,8649750.124936
2022-05-10 13:45:36.557077,200.0,200.0,200.0,200.0,43248.75062468,8649750.124936
2022-05-10 13:45:45.040234,200.0,200.0,199.0,199.0,47682.75062468,9532116.124936
2022-05-10 13:46:02.778287,199.0,199.0,199.0,199.0,3991.739834,794356.226966
2022-05-10 13:46:12.018092,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:46:30.355262,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:46:39.584946,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:46:58.879349,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:47:08.018322,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:47:25.907374,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:47:34.691314,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:47:43.050029,199.0,199.0,199.0,199.0,10798.12255026,2148826.38750174
2022-05-10 13:47:51.596338,199.0,199.0,199.0,199.0,2941.36783919,585332.19999881
2022-05-10 13:48:00.842040,199.0,199.0,199.0,199.0,10164.75208386,2022785.66468814
2022-05-10 13:48:08.828943,199.0,199.0,199.0,199.0,10164.75208386,2022785.66468814
2022-05-10 13:48:16.569234,199.0,199.0,199.0,199.0,10164.75208386,2022785.66468814
2022-05-10 13:48:34.217667,199.0,199.0,199.0,199.0,502.51256281,99999.99999919
2022-05-10 13:48:42.207134,199.0,200.0,199.0,200.0,716.91256281,142879.99999919
2022-05-10 13:48:59.254766,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:08.992322,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:18.629316,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:27.594896,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:36.682824,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:45.560828,199.0,200.0,199.0,200.0,1216.91256281,242879.99999919
2022-05-10 13:49:53.809842,200.0,200.0,200.0,200.0,25.005,5001.0
2022-05-10 13:50:03.387791,200.0,200.0,200.0,200.0,5000.0,1000000.0
