,open,high,low,close,volume,value
2022-05-10 13:42:58.836673,31800.0,31840.0,31750.0,31780.0,1419.44268354,45118206.2780021
2022-05-10 13:43:09.288419,31760.0,31820.0,31760.0,31820.0,100.9070352,3209759.9994758
2022-05-10 13:43:18.288339,31760.0,31820.0,31760.0,31800.0,129.17699827,4109002.0482624
2022-05-10 13:43:26.950603,31760.0,31820.0,31760.0,31770.0,163.06941249,5185764.0480318
2022-05-10 13:43:35.322928,31760.0,31820.0,31750.0,31750.0,831.99328815,26428643.8721972
2022-05-10 13:43:43.551259,31760.0,31820.0,31730.0,31730.0,855.03277098,27160212.7766849
2022-05-10 13:43:52.644294,31760.0,31820.0,31730.0,31800.0,929.33993876,29521778.7756024
2022-05-10 13:44:10.759376,31850.0,31850.0,31800.0,31830.0,167.86295326,5342839.9990382
2022-05-10 13:44:30.025651,31850.0,31850.0,31800.0,31800.0,712.0113216,22650454.5973629
2022-05-10 13:44:48.720673,31850.0,31850.0,31800.0,31810.0,746.11763916,23736365.880549
2022-05-10 13:45:06.030882,31800.0,31800.0,31800.0,31800.0,34.68784474,1103073.462732
2022-05-10 13:45:15.973924,31800.0,31800.0,31780.0,31780.0,73.70510588,2343042.0217612
2022-05-10 13:45:25.679024,31800.0,31800.0,31770.0,31770.0,92.710999,2946859.2461836
2022-05-10 13:45:35.945076,31800.0,31800.0,31720.0,31740.0,96.04433233,3052630.3608265
2022-05-10 13:45:53.000321,31800.0,31800.0,31720.0,31720.0,113.51849795,3606920.8942929
2022-05-10 13:46:01.765287,31800.0,31800.0,31720.0,31770.0,336.58134898,10688365.4347101
2022-05-10 13:46:20.813088,31780.0,31830.0,31780.0,31810.0,112.35815743,3575765.5809626
2022-05-10 13:46:29.620262,31780.0,31830.0,31780.0,31810.0,112.35815743,3575765.5809626
2022-05-10 13:46:38.897947,31780.0,31830.0,31780.0,31810.0,112.35815743,3575765.5809626
2022-05-10 13:46:48.879164,31780.0,31830.0,31780.0,31810.0,113.61515232,3615750.5884135
2022-05-10 13:46:58.368349,31780.0,31830.0,31780.0,31830.0,404.62306482,12873504.7851641
2022-05-10 13:47:15.930328,31870.0,31870.0,31850.0,31870.0,140.65265187,4482542.8350961
2022-05-10 13:47:25.292323,31870.0,31870.0,31850.0,31860.0,166.2668622,5298511.5762099
2022-05-10 13:47:34.096314,31870.0,31870.0,31850.0,31850.0,175.68945787,5598621.2482994
2022-05-10 13:47:50.665339,31870.0,31870.0,31800.0,31810.0,381.73517288,12151438.691512
2022-05-10 13:48:00.277040,31870.0,31870.0,31800.0,31800.0,444.61836889,14151124.32463
2022-05-10 13:48:08.330944,31800.0,31800.0,31800.0,31800.0,31.44654088,999999.999984
2022-05-10 13:48:16.070234,31800.0,31830.0,31800.0,31830.0,82.24965589,2616265.9996691
2022-05-10 13:48:24.724586,31800.0,31860.0,31800.0,31860.0,116.19258579,3697573.9994561
2022-05-10 13:48:49.884143,31800.0,31860.0,31800.0,31830.0,193.39496853,6154630.9180895
2022-05-10 13:48:58.665765,31800.0,31870.0,31800.0,31870.0,388.91336454,12378895.0815143
2022-05-10 13:49:17.938321,31840.0,31870.0,31830.0,31850.0,613.7523407,19547075.4437011
2022-05-10 13:49:27.031896,31840.0,31870.0,31830.0,31870.0,901.479476,28716068.9672038
2022-05-10 13:49:36.066824,31840.0,31880.0,31820.0,31870.0,1146.56450776,36526397.5309448
2022-05-10 13:49:44.845829,31840.0,31880.0,31820.0,31870.0,1165.47399863,37129074.3726003
2022-05-10 13:50:02.773791,31850.0,31870.0,31850.0,31870.0,100.0,3185825.2346182
2022-05-10 13:50:11.094052,31850.0,31890.0,31830.0,31890.0,242.76819128,7737943.3613656
2022-05-10 13:50:29.753441,31850.0,31890.0,31830.0,31870.0,343.32490649,10943783.1962451
2022-05-10 13:50:46.883512,31850.0,31890.0,31820.0,31820.0,439.62823102,14012293.4190319
2022-05-10 13:50:55.942073,31850.0,31890.0,31820.0,31820.0,469.40125237,14959670.9583889
2022-05-10 13:51:14.233280,31820.0,31820.0,31800.0,31810.0,100.0,3181803.4882499
2022-05-10 13:51:22.684769,31820.0,31820.0,31800.0,31820.0,164.86469084,5245797.9507787
2022-05-10 13:51:30.967583,31820.0,31840.0,31800.0,31840.0,288.79636306,9190997.7345764
2022-05-10 13:51:38.955610,31820.0,31850.0,31800.0,31820.0,406.49242088,12937441.2704323
2022-05-10 13:51:56.877689,31820.0,31850.0,31800.0,31820.0,671.16583929,21358486.82344
2022-05-10 13:52:04.714686,31830.0,31840.0,31830.0,31840.0,94.19152276,2998858.0846784
2022-05-10 13:52:14.092868,31830.0,31890.0,31830.0,31890.0,193.85881687,6176929.0840223
2022-05-10 13:52:31.781703,31830.0,31920.0,31810.0,31920.0,998.83173709,31853272.4842708
2022-05-10 13:52:43.589700,31830.0,31930.0,31810.0,31930.0,1959.72395501,62523227.0533523
2022-05-10 13:52:53.014933,31830.0,31930.0,31810.0,31850.0,2052.89784941,65494526.3244083
2022-05-10 13:53:02.765717,31830.0,31930.0,31810.0,31910.0,2115.94514118,67506365.404789
2022-05-10 13:53:11.294816,31850.0,31870.0,31840.0,31840.0,273.09053772,8697155.8485143
2022-05-10 13:53:28.966325,31850.0,31900.0,31830.0,31850.0,1581.4876422,50403402.6913488
2022-05-10 13:53:37.969451,31850.0,31900.0,31830.0,31830.0,1604.13358092,51124651.6895808
2022-05-10 13:53:46.777446,31850.0,31900.0,31830.0,31830.0,1604.13358092,51124651.6895808
2022-05-10 13:54:03.205728,31850.0,31900.0,31830.0,31850.0,1697.70804641,54104464.0865667
2022-05-10 13:54:12.573896,31850.0,31930.0,31830.0,31930.0,1444.83581629,46012625.6150131
2022-05-10 13:54:22.325140,31850.0,31930.0,31830.0,31920.0,1527.31144971,48644097.8941133
2022-05-10 13:54:32.101220,31850.0,31930.0,31830.0,31930.0,1619.2769679,51578999.6983488
2022-05-10 13:54:51.174019,31850.0,31940.0,31830.0,31930.0,1838.5049138,58579314.7394067
2022-05-10 13:54:59.908541,31850.0,31940.0,31830.0,31930.0,1870.89217865,59613428.6307356
2022-05-10 13:55:10.386541,31940.0,31940.0,31900.0,31910.0,654.53332592,20884234.3419787
2022-05-10 13:55:19.479491,31940.0,31940.0,31900.0,31940.0,809.18847305,25823533.3410605
2022-05-10 13:55:29.434485,31940.0,31940.0,31900.0,31940.0,1210.72882382,38648722.3398304
2022-05-10 13:55:38.664715,31940.0,31940.0,31880.0,31940.0,1431.26421358,45682687.7281044
2022-05-10 13:55:47.088117,31940.0,31940.0,31880.0,31930.0,1444.1896442,46095396.727801
2022-05-10 13:55:55.921112,31940.0,31940.0,31880.0,31940.0,1742.0790305,55609883.726223
2022-05-10 13:56:04.865347,31940.0,31940.0,31930.0,31940.0,278.65210049,8899507.9989837
2022-05-10 13:56:15.412180,31940.0,31940.0,31930.0,31940.0,737.81834963,23565277.9965153
2022-05-10 13:56:23.895157,31940.0,31940.0,31900.0,31940.0,1095.51694239,34990163.5186769
