,open,high,low,close,volume,value
2022-05-10 13:17:23.139522,786.0,787.0,786.0,787.0,3909.63067055,3076041.80562284
2022-05-10 13:17:34.853658,794.0,796.0,789.0,792.0,197.40643148,156736.85130788
2022-05-10 13:17:46.477220,794.0,796.0,789.0,792.0,197.40643148,156736.85130788
2022-05-10 13:17:58.795399,794.0,798.0,789.0,798.0,3556.45344183,2837256.36556716
2022-05-10 13:18:10.903816,798.0,798.0,798.0,798.0,2010.45871298,1604346.05295804
2022-05-10 13:18:22.940028,798.0,798.0,798.0,798.0,2010.45871298,1604346.05295804
2022-05-10 13:18:33.917345,798.0,798.0,798.0,798.0,2010.45871298,1604346.05295804
2022-05-10 13:18:41.988858,798.0,798.0,798.0,798.0,2010.45871298,1604346.05295804
2022-05-10 13:18:50.069944,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:19:08.574537,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:19:26.809717,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:19:42.587422,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:19:51.061873,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:20:00.042066,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:20:10.127871,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:20:20.737955,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:20:29.787027,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:20:47.053602,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:03.690287,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:12.170064,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:30.817962,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:41.211043,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:50.267493,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:21:58.899429,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:22:06.342872,798.0,799.0,790.0,790.0,2116.48281877,1688428.78984935
2022-05-10 13:22:24.876810,796.0,796.0,796.0,796.0,12.56281407,9999.99999972
2022-05-10 13:22:43.012978,796.0,796.0,796.0,796.0,71.31236,56764.63856
2022-05-10 13:22:52.252135,796.0,796.0,796.0,796.0,71.31236,56764.63856
2022-05-10 13:23:01.000292,796.0,796.0,796.0,796.0,71.31236,56764.63856
2022-05-10 13:23:10.131161,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:23:19.795079,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:23:28.768175,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:23:37.812688,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:23:56.112654,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:05.592738,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:14.155789,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:22.957256,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:30.844567,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:38.703562,796.0,796.0,796.0,796.0,3125.26766511,2487713.06142756
2022-05-10 13:24:46.853095,798.0,798.0,798.0,798.0,12.51564455,9987.4843509
2022-05-10 13:24:56.157359,798.0,798.0,798.0,798.0,12.51564455,9987.4843509
2022-05-10 13:25:21.752853,798.0,798.0,798.0,798.0,50.12531328,39999.99999744
2022-05-10 13:25:29.845848,798.0,798.0,798.0,798.0,50.12531328,39999.99999744
2022-05-10 13:25:39.351786,798.0,798.0,798.0,798.0,50.12531328,39999.99999744
2022-05-10 13:25:57.030080,798.0,798.0,798.0,798.0,1331.44862155,1062495.9999969
2022-05-10 13:26:05.777075,798.0,798.0,798.0,798.0,1331.44862155,1062495.9999969
2022-05-10 13:26:31.742885,798.0,798.0,798.0,798.0,939.69298245,749874.9999951
2022-05-10 13:26:40.740268,798.0,798.0,798.0,798.0,939.69298245,749874.9999951
2022-05-10 13:26:50.039867,798.0,798.0,798.0,798.0,939.69298245,749874.9999951
2022-05-10 13:26:59.680768,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:27:17.743822,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:27:27.021947,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:27:35.795380,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:27:44.712594,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:27:52.972587,798.0,798.0,798.0,798.0,1221.5538847,974799.9999906
2022-05-10 13:28:09.897763,798.0,798.0,798.0,798.0,179.343912,143116.441776
2022-05-10 13:28:18.610044,798.0,798.0,798.0,798.0,179.343912,143116.441776
2022-05-10 13:28:34.853806,798.0,798.0,798.0,798.0,179.343912,143116.441776
2022-05-10 13:28:43.625578,798.0,798.0,794.0,794.0,721.32929314,573452.83440116
2022-05-10 13:28:52.750735,798.0,798.0,794.0,794.0,721.32929314,573452.83440116
2022-05-10 13:29:01.691998,798.0,798.0,794.0,794.0,721.32929314,573452.83440116
2022-05-10 13:29:11.614387,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:29:21.215459,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:29:29.538441,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:29:38.645047,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:29:46.968041,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:29:54.793310,798.0,798.0,798.0,798.0,761.96370843,608047.03932714
2022-05-10 13:30:02.720686,797.0,797.0,797.0,797.0,125.31328321,99874.68671837
2022-05-10 13:30:12.236647,797.0,797.0,797.0,797.0,3749.15966412,2988080.25230364
2022-05-10 13:30:37.129059,797.0,798.0,797.0,798.0,3757.93159394,2995080.2523
2022-05-10 13:30:45.909801,797.0,798.0,797.0,798.0,3757.93159394,2995080.2523
2022-05-10 13:30:54.005779,797.0,798.0,797.0,798.0,3757.93159394,2995080.2523
2022-05-10 13:31:02.582892,797.0,798.0,797.0,798.0,3757.93159394,2995080.2523
2022-05-10 13:31:11.586467,797.0,798.0,797.0,798.0,3757.93159394,2995080.2523
2022-05-10 13:31:20.773077,797.0,797.0,796.0,796.0,9095.39366954,7239969.57214524
2022-05-10 13:31:29.153731,797.0,797.0,795.0,795.0,9120.96345393,7260297.55073529
2022-05-10 13:31:48.665323,797.0,797.0,795.0,796.0,15832.67193972,12602817.50542413
2022-05-10 13:31:58.021942,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:07.611478,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:15.955560,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:34.300238,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:42.933233,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:50.999228,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:32:58.879222,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:33:07.758428,797.0,797.0,795.0,795.0,28751.0295014,22875682.6094238
2022-05-10 13:33:49.716360,795.0,795.0,795.0,795.0,1257.86163523,1000000.00000785
2022-05-10 13:33:58.302444,795.0,795.0,795.0,795.0,1257.86163523,1000000.00000785
2022-05-10 13:34:06.838188,795.0,795.0,795.0,795.0,1257.86163523,1000000.00000785
2022-05-10 13:34:15.992501,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:34:25.143887,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:34:34.273669,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:34:50.958522,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:35:18.116135,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:35:26.859684,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:35:35.892240,796.0,796.0,796.0,796.0,8.75017036,6965.13560656
2022-05-10 13:35:45.274232,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:35:53.407628,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:01.961789,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:21.748116,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:31.055200,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:40.100243,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:49.400960,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:36:58.655380,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:37:06.680904,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:37:15.151796,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:37:24.241147,798.0,798.0,798.0,798.0,87.93969849,70175.87939502
2022-05-10 13:37:33.066153,796.0,796.0,796.0,796.0,565.11947876,449835.10509296
2022-05-10 13:37:41.722754,796.0,796.0,796.0,796.0,565.11947876,449835.10509296
2022-05-10 13:37:50.034385,796.0,796.0,796.0,796.0,565.11947876,449835.10509296
2022-05-10 13:37:57.854298,796.0,798.0,796.0,798.0,690.43276196,549835.10508656
2022-05-10 13:38:07.734128,797.0,797.0,797.0,797.0,12.56281408,10012.56282176
2022-05-10 13:38:17.932742,797.0,797.0,797.0,797.0,12.56281408,10012.56282176
2022-05-10 13:38:27.132099,797.0,797.0,797.0,797.0,12.56281408,10012.56282176
2022-05-10 13:38:37.011563,797.0,798.0,797.0,798.0,368.22102297,293827.81351598
2022-05-10 13:38:46.628209,797.0,798.0,797.0,798.0,368.22102297,293827.81351598
2022-05-10 13:38:56.211899,797.0,798.0,797.0,798.0,765.87141127,611152.82337938
2022-05-10 13:39:06.647693,797.0,798.0,797.0,798.0,846.48441841,675482.0030771
2022-05-10 13:39:16.143722,797.0,798.0,797.0,798.0,846.48441841,675482.0030771
2022-05-10 13:39:26.219715,797.0,798.0,797.0,798.0,846.48441841,675482.0030771
2022-05-10 13:39:36.269514,798.0,798.0,798.0,798.0,25.06265664,19999.99999872
2022-05-10 13:39:46.746330,798.0,798.0,798.0,798.0,25.06265664,19999.99999872
2022-05-10 13:39:55.816090,798.0,798.0,798.0,798.0,25.06265664,19999.99999872
2022-05-10 13:40:06.000266,797.0,797.0,797.0,797.0,8.15558344,6500.00000168
2022-05-10 13:40:15.796364,797.0,797.0,797.0,797.0,8.15558344,6500.00000168
2022-05-10 13:40:28.326208,797.0,799.0,797.0,799.0,133.31202899,106499.99999613
2022-05-10 13:40:40.967793,797.0,799.0,797.0,799.0,133.31202899,106499.99999613
2022-05-10 13:40:50.074071,797.0,799.0,797.0,798.0,3133.31202899,2500499.99999613
2022-05-10 13:40:59.002479,797.0,799.0,797.0,798.0,3930.46021577,3136624.25304657
2022-05-10 13:41:08.926473,797.0,799.0,797.0,798.0,3930.46021577,3136624.25304657
2022-05-10 13:41:18.209090,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:41:36.922003,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:41:47.403245,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:41:58.817738,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:07.700869,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:16.301187,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:24.855623,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:32.944618,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:41.988790,799.0,799.0,799.0,799.0,216.11597647,172676.66519953
2022-05-10 13:42:59.691672,799.0,799.0,799.0,799.0,7752.38123096,6194152.60353704
2022-05-10 13:43:09.974419,799.0,799.0,799.0,799.0,7752.38123096,6194152.60353704
2022-05-10 13:43:18.995338,799.0,799.0,799.0,799.0,7752.38123096,6194152.60353704
2022-05-10 13:43:27.819602,799.0,799.0,799.0,799.0,143.14881823,114375.90576577
2022-05-10 13:43:36.036928,799.0,799.0,799.0,799.0,157.14881823,125561.90576577
2022-05-10 13:44:02.302695,799.0,799.0,799.0,799.0,917.5874331,733152.3590469
2022-05-10 13:44:11.585376,800.0,800.0,800.0,800.0,99.0,79200.0
2022-05-10 13:44:21.231656,800.0,800.0,800.0,800.0,99.0,79200.0
2022-05-10 13:44:31.030785,800.0,801.0,800.0,801.0,113.0,90414.0
2022-05-10 13:44:40.274861,800.0,801.0,800.0,801.0,113.0,90414.0
2022-05-10 13:44:58.224756,800.0,801.0,800.0,801.0,113.0,90414.0
2022-05-10 13:45:06.739881,800.0,801.0,800.0,801.0,113.0,90414.0
2022-05-10 13:45:16.720332,801.0,801.0,801.0,801.0,2474.39900124,1981993.59999324
2022-05-10 13:45:36.746075,801.0,801.0,801.0,801.0,2474.39900124,1981993.59999324
2022-05-10 13:45:45.172233,801.0,801.0,801.0,801.0,2474.39900124,1981993.59999324
2022-05-10 13:45:53.603320,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:46:03.002287,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:46:12.161092,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:46:21.580086,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:46:39.759951,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:46:59.046349,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:08.184324,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:16.735328,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:26.064373,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:34.836315,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:43.219028,801.0,801.0,799.0,801.0,5078.24219699,4067515.99978899
2022-05-10 13:47:51.747338,800.0,800.0,800.0,800.0,142.81079691,114248.637528
2022-05-10 13:48:00.995040,800.0,800.0,800.0,800.0,914.06609257,731252.874056
2022-05-10 13:48:09.006943,801.0,801.0,801.0,801.0,13000.0,10413000.0
2022-05-10 13:48:16.736233,801.0,801.0,801.0,801.0,13000.0,10413000.0
2022-05-10 13:48:34.351666,801.0,801.0,800.0,800.0,18000.0,14413000.0
2022-05-10 13:48:42.353135,801.0,801.0,800.0,800.0,18000.0,14413000.0
2022-05-10 13:48:50.621143,801.0,801.0,800.0,800.0,18000.0,14413000.0
2022-05-10 13:49:09.168322,797.0,797.0,797.0,797.0,87.70428262,69900.31324814
2022-05-10 13:49:18.827316,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:49:27.745896,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:49:36.815823,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:49:45.724829,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:49:53.990842,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:50:12.114052,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:50:22.407108,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:50:39.310021,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
2022-05-10 13:50:47.627511,797.0,797.0,797.0,797.0,220.96308793,176107.58108021
