,open,high,low,close,volume,value
2022-05-10 13:49:47.350279,10.2,10.2,10.2,10.2,842728.89643413,8595834.74362813
2022-05-10 13:50:04.855989,10.2,10.2,10.2,10.2,29411.76470588,299999.99999998
2022-05-10 13:50:14.117050,10.2,10.2,10.2,10.2,29411.76470588,299999.99999998
2022-05-10 13:50:24.048107,10.2,10.2,10.2,10.2,39215.6862745,399999.9999999
2022-05-10 13:50:32.193438,10.2,10.2,10.2,10.2,39215.6862745,399999.9999999
2022-05-10 13:50:40.809021,10.2,10.2,10.2,10.2,49019.60784312,499999.99999982
2022-05-10 13:50:49.149511,10.2,10.2,10.2,10.2,173519.41676217,1769898.05097413
2022-05-10 13:50:58.749072,10.2,10.2,10.2,10.2,183323.33833079,1869898.05097405
2022-05-10 13:51:24.843703,10.2,10.2,10.2,10.2,811326.30119279,8275528.27216646
2022-05-10 13:51:33.090580,10.2,10.2,10.2,10.2,2485841.49101917,25355583.20839553
2022-05-10 13:51:41.254609,10.2,10.2,10.2,10.2,2485841.49101917,25355583.20839553
2022-05-10 13:51:58.921689,10.2,10.2,10.2,10.2,2495645.41258779,25455583.20839545
2022-05-10 13:52:07.158683,10.2,10.2,10.2,10.2,220932.69607843,2253513.49999999
2022-05-10 13:52:16.167100,10.2,10.2,10.2,10.2,220932.69607843,2253513.49999999
2022-05-10 13:52:36.379702,10.2,10.2,10.2,10.2,234413.08823528,2391013.49999986
2022-05-10 13:52:46.389696,10.2,10.2,10.2,10.2,528383.74996323,5389514.24962495
2022-05-10 13:53:04.961721,10.2,10.2,10.2,10.2,540213.8153227,5510180.91629154
2022-05-10 13:53:13.640904,10.2,10.2,10.2,10.2,9803.92156862,99999.99999992
2022-05-10 13:53:31.891288,10.2,10.2,10.2,10.2,19607.84313724,199999.99999984
2022-05-10 13:53:40.351450,10.2,10.2,10.2,10.2,29411.76470586,299999.99999976
2022-05-10 13:53:48.898444,10.2,10.2,10.2,10.2,29411.76470586,299999.99999976
2022-05-10 13:54:05.845809,10.2,10.2,10.2,10.2,9803.92156862,99999.99999992
2022-05-10 13:54:14.983146,10.2,10.2,10.2,10.2,11764.70588234,119999.99999986
2022-05-10 13:54:25.042134,10.2,10.2,10.2,10.2,11764.70588234,119999.99999986
2022-05-10 13:54:34.965396,10.2,10.2,10.2,10.2,11764.70588234,119999.99999986
2022-05-10 13:54:44.682936,10.2,10.2,10.2,10.2,22653.18321229,231062.46876535
2022-05-10 13:55:02.750117,10.2,10.2,10.2,10.2,34417.88909463,351062.46876521
2022-05-10 13:55:12.587583,10.2,10.2,10.2,10.2,19607.84313724,199999.99999984
2022-05-10 13:55:21.954490,10.2,10.2,10.2,10.2,19607.84313724,199999.99999984
2022-05-10 13:55:32.184720,10.2,10.2,10.2,10.2,29411.76470586,299999.99999976
2022-05-10 13:55:40.593714,10.2,10.2,10.2,10.2,29411.76470586,299999.99999976
2022-05-10 13:55:49.125116,10.2,10.2,10.2,10.2,98004.91910905,999650.1749123
2022-05-10 13:55:58.073111,10.2,10.2,10.2,10.2,98004.91910905,999650.1749123
2022-05-10 13:56:07.209346,10.2,10.2,10.2,10.2,98004.91910905,999650.1749123
2022-05-10 13:56:17.801178,10.2,10.2,10.2,10.2,1646911.78921568,16798500.24999994
2022-05-10 13:56:26.432156,10.2,10.2,10.2,10.2,1654880.81691831,16879784.33256677
