,open,high,low,close,volume,value
2022-05-10 13:47:43.874028,103.0,103.0,102.0,102.0,733234.20481757,75491755.23999478
2022-05-10 13:47:52.787029,103.0,103.0,102.0,103.0,753660.79462338,77581693.98999321
2022-05-10 13:48:01.635703,103.0,103.0,102.0,103.0,753660.79462338,77581693.98999321
2022-05-10 13:48:09.568942,103.0,103.0,103.0,103.0,1940.77718422,199900.04997466
2022-05-10 13:48:26.229586,103.0,103.0,102.0,102.0,298406.18084404,30734880.62362951
2022-05-10 13:48:35.001671,103.0,103.0,102.0,102.0,298406.18084404,30734880.62362951
2022-05-10 13:48:43.098388,103.0,103.0,102.0,103.0,578751.7352408,59610472.72649579
2022-05-10 13:49:00.291860,103.0,103.0,102.0,103.0,909184.75174223,93645073.42614308
2022-05-10 13:49:10.014322,102.0,103.0,102.0,102.0,1521609.71043862,155215628.23129284
2022-05-10 13:49:54.758842,102.0,103.0,102.0,103.0,1689615.80214443,172454606.88770336
2022-05-10 13:50:04.247990,103.0,103.0,103.0,103.0,194.48543688,20031.99999864
2022-05-10 13:50:13.210050,103.0,103.0,102.0,103.0,242697.00644817,24908736.59946086
2022-05-10 13:50:23.173109,103.0,103.0,102.0,103.0,2302793.0768153,237092144.9776669
2022-05-10 13:50:31.329439,103.0,103.0,102.0,103.0,2312681.81759195,238110685.27766186
2022-05-10 13:50:40.037022,103.0,103.0,102.0,103.0,2342720.85679074,241204706.3151372
2022-05-10 13:50:57.958072,103.0,103.0,102.0,103.0,2386671.40667717,245720029.3957462
2022-05-10 13:51:06.803284,103.0,103.0,103.0,103.0,38729.19436589,3989107.01968667
2022-05-10 13:51:15.648928,103.0,103.0,103.0,103.0,141402.68449359,14564476.50283977
2022-05-10 13:51:24.102704,103.0,103.0,103.0,103.0,177889.07046319,18322574.25770857
2022-05-10 13:51:48.687605,103.0,103.0,103.0,103.0,337092.19012019,34720495.58237957
2022-05-10 13:51:58.233689,103.0,103.0,103.0,103.0,337930.07265945,34806797.48392335
2022-05-10 13:52:06.145684,103.0,103.0,103.0,103.0,2310.73810665,238006.02498495
2022-05-10 13:52:24.580706,103.0,103.0,102.0,103.0,47682.26328328,4905420.21938452
2022-05-10 13:52:34.536703,103.0,103.0,102.0,103.0,83728.40865789,8618077.0391232
2022-05-10 13:52:54.582722,103.0,104.0,102.0,104.0,2356243.7456524,242689032.40259305
2022-05-10 13:53:04.301716,104.0,104.0,104.0,104.0,96.3076923,10015.9999992
2022-05-10 13:53:12.978904,104.0,104.0,103.0,104.0,634153.34430055,65807933.33670676
2022-05-10 13:53:21.810328,104.0,104.0,103.0,104.0,641570.82026208,66579350.83670588
2022-05-10 13:53:31.186328,104.0,104.0,103.0,104.0,670538.69261881,69591863.8168469
2022-05-10 13:53:56.723710,104.0,104.0,102.0,103.0,2977618.34349781,307215067.8573839
2022-05-10 13:54:05.141809,103.0,103.0,103.0,103.0,8584.16876236,884169.38252308
2022-05-10 13:54:14.262146,103.0,103.0,102.0,103.0,487746.71845697,50237391.70970475
2022-05-10 13:54:24.019135,103.0,103.0,102.0,103.0,866625.02732659,89260886.6494888
2022-05-10 13:54:34.128225,103.0,103.0,102.0,103.0,1029589.19200176,106044595.47840533
2022-05-10 13:54:43.878937,103.0,103.0,102.0,103.0,1051404.19690043,108291540.98296835
2022-05-10 13:54:52.892529,103.0,103.0,102.0,103.0,1204055.76890811,124013726.14485742
2022-05-10 13:55:01.846119,103.0,103.0,103.0,103.0,10679.12621358,1099949.99999874
2022-05-10 13:55:11.807486,103.0,103.0,103.0,103.0,16627.13948812,1712595.36727636
2022-05-10 13:55:21.099492,103.0,103.0,103.0,103.0,83232.91728852,8572990.48071756
2022-05-10 13:55:31.453720,103.0,103.0,102.0,103.0,469711.78053137,48322602.36097225
2022-05-10 13:55:39.963714,103.0,103.0,102.0,103.0,515215.83360255,53009470.80769594
2022-05-10 13:56:17.121178,103.0,103.0,102.0,102.0,206375.59256022,21253146.90319541
2022-05-10 13:56:25.354156,103.0,103.0,102.0,103.0,262872.24475116,27064103.18147589
