,open,high,low,close,volume,value
2022-05-10 13:03:13.579328,728.0,728.0,728.0,728.0,7.20637056,5246.23776768
2022-05-10 13:03:22.681239,728.0,728.0,728.0,728.0,7.20637056,5246.23776768
2022-05-10 13:03:32.296540,728.0,728.0,728.0,728.0,7.20637056,5246.23776768
2022-05-10 13:03:40.633232,728.0,728.0,728.0,728.0,709.4042218,516446.2734704
2022-05-10 13:03:49.788293,728.0,728.0,728.0,728.0,709.4042218,516446.2734704
2022-05-10 13:03:57.759593,728.0,728.0,728.0,728.0,709.4042218,516446.2734704
2022-05-10 13:04:05.941606,728.0,728.0,728.0,728.0,709.4042218,516446.2734704
2022-05-10 13:04:14.770926,728.0,728.0,728.0,728.0,709.4042218,516446.2734704
2022-05-10 13:04:23.915427,728.0,728.0,728.0,728.0,2755.1356574,2005738.7585872
2022-05-10 13:04:32.760944,728.0,728.0,728.0,728.0,2755.1356574,2005738.7585872
2022-05-10 13:04:41.588518,728.0,728.0,728.0,728.0,2755.1356574,2005738.7585872
2022-05-10 13:04:58.322602,728.0,728.0,728.0,728.0,2755.1356574,2005738.7585872
2022-05-10 13:05:07.984039,728.0,728.0,727.0,728.0,9019.36120753,6561234.75701631
2022-05-10 13:05:16.601541,728.0,728.0,727.0,728.0,9019.36120753,6561234.75701631
2022-05-10 13:05:32.177910,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:05:40.965536,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:05:49.571583,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:05:58.180742,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:06:07.057736,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:06:15.685547,728.0,728.0,727.0,727.0,10338.58573048,7520310.98520096
2022-05-10 13:06:42.703521,727.0,730.0,727.0,730.0,16864.87337266,12310727.5620418
2022-05-10 13:06:52.003782,727.0,730.0,727.0,730.0,21481.36431784,15680765.9520232
2022-05-10 13:07:00.181826,727.0,730.0,727.0,730.0,21532.46020825,15718065.9520225
2022-05-10 13:07:09.086875,727.0,730.0,727.0,730.0,21532.46020825,15718065.9520225
2022-05-10 13:07:18.652140,727.0,730.0,727.0,730.0,21532.46020825,15718065.9520225
2022-05-10 13:07:27.595711,727.0,730.0,727.0,730.0,21532.46020825,15718065.9520225
2022-05-10 13:07:44.963959,730.0,730.0,730.0,730.0,68.62936754,50099.4383042
2022-05-10 13:07:53.978680,730.0,730.0,730.0,730.0,116.134483,84778.17259
2022-05-10 13:08:02.092903,730.0,730.0,730.0,730.0,116.134483,84778.17259
2022-05-10 13:08:20.294704,730.0,730.0,730.0,730.0,116.134483,84778.17259
2022-05-10 13:08:29.935697,730.0,730.0,730.0,730.0,116.134483,84778.17259
2022-05-10 13:08:47.640524,730.0,731.0,727.0,727.0,3908.63153252,2846324.69953814
2022-05-10 13:08:56.202974,730.0,731.0,727.0,727.0,3908.63153252,2846324.69953814
2022-05-10 13:09:04.603276,730.0,731.0,727.0,727.0,3908.63153252,2846324.69953814
2022-05-10 13:09:13.538334,730.0,731.0,727.0,727.0,3908.63153252,2846324.69953814
2022-05-10 13:09:22.171927,728.0,728.0,728.0,728.0,15.38461538,11199.99999664
2022-05-10 13:09:30.707725,728.0,728.0,728.0,728.0,50.68175422,36896.31707216
2022-05-10 13:09:39.870075,728.0,728.0,728.0,728.0,50.68175422,36896.31707216
2022-05-10 13:09:48.122294,728.0,728.0,728.0,728.0,50.68175422,36896.31707216
2022-05-10 13:09:55.887296,728.0,728.0,728.0,728.0,50.68175422,36896.31707216
2022-05-10 13:10:05.231357,728.0,728.0,728.0,728.0,50.68175422,36896.31707216
2022-05-10 13:10:14.417584,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:10:22.568499,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:10:30.006495,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:10:45.746950,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:11:03.523023,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:11:14.293705,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:11:23.795169,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:11:45.191110,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:11:53.608718,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:12:12.675597,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:12:22.239242,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:12:31.726385,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:12:50.536867,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:13:09.370001,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:13:18.145435,729.0,729.0,728.0,728.0,1995.64638907,1453452.5912584
2022-05-10 13:13:34.923249,731.0,731.0,731.0,731.0,100.0,73100.0
2022-05-10 13:13:42.932273,731.0,731.0,731.0,731.0,100.0,73100.0
2022-05-10 13:13:51.568268,731.0,731.0,731.0,731.0,100.0,73100.0
2022-05-10 13:14:25.721475,731.0,731.0,731.0,731.0,100.0,73100.0
2022-05-10 13:14:43.995067,731.0,731.0,731.0,731.0,100.0,73100.0
2022-05-10 13:14:53.183142,730.0,730.0,730.0,730.0,7.57963462,5533.1332726
2022-05-10 13:15:02.563951,730.0,730.0,730.0,730.0,7.57963462,5533.1332726
2022-05-10 13:15:11.118884,730.0,730.0,730.0,730.0,7.57963462,5533.1332726
2022-05-10 13:15:19.164460,730.0,730.0,730.0,730.0,7.57963462,5533.1332726
2022-05-10 13:15:28.124566,731.0,731.0,730.0,730.0,54.36122727,39711.94624909
2022-05-10 13:15:37.006196,731.0,731.0,730.0,731.0,130.48414696,95357.80054248
2022-05-10 13:15:56.850746,731.0,731.0,730.0,731.0,615.66081923,449753.6687188
2022-05-10 13:16:06.955181,731.0,732.0,730.0,732.0,12390.27760152,9068773.15335508
2022-05-10 13:16:17.954163,732.0,732.0,732.0,732.0,8040.65726698,5885761.11942936
2022-05-10 13:16:29.239910,732.0,732.0,732.0,732.0,8040.65726698,5885761.11942936
2022-05-10 13:16:40.350904,732.0,732.0,732.0,732.0,8040.65726698,5885761.11942936
2022-05-10 13:16:52.199000,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:17:03.991710,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:17:16.025802,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:17:27.855519,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:17:39.702079,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:17:51.608102,732.0,732.0,732.0,732.0,11738.86593656,8592849.86556192
2022-05-10 13:18:04.143814,734.0,734.0,734.0,734.0,7.46519353,5479.45205102
2022-05-10 13:18:15.821808,734.0,734.0,734.0,734.0,184.07547166,135111.39619844
2022-05-10 13:18:27.754095,734.0,734.0,734.0,734.0,184.07547166,135111.39619844
2022-05-10 13:18:37.761470,734.0,737.0,734.0,736.0,10661.83474189,7854213.92421209
2022-05-10 13:18:45.018946,734.0,737.0,734.0,736.0,10661.83474189,7854213.92421209
2022-05-10 13:18:54.261040,734.0,737.0,734.0,736.0,10661.83474189,7854213.92421209
2022-05-10 13:19:03.397465,734.0,737.0,734.0,736.0,10661.83474189,7854213.92421209
2022-05-10 13:19:12.901725,737.0,737.0,737.0,737.0,87.69074791,64628.08120967
2022-05-10 13:19:22.190722,737.0,737.0,737.0,737.0,107.26150445,79051.72877965
2022-05-10 13:19:29.884792,737.0,738.0,737.0,738.0,144.44463994,106492.88277127
2022-05-10 13:19:37.636531,737.0,739.0,737.0,739.0,1147.13084772,847477.99032069
2022-05-10 13:19:46.173419,737.0,739.0,737.0,739.0,1147.13084772,847477.99032069
2022-05-10 13:19:54.763069,737.0,739.0,737.0,739.0,1825.29666791,1348642.5314411
2022-05-10 13:20:04.025007,737.0,739.0,737.0,739.0,2199.13084772,1624905.99032069
2022-05-10 13:20:14.847868,737.0,739.0,737.0,739.0,2199.13084772,1624905.99032069
2022-05-10 13:20:41.555554,740.0,740.0,740.0,740.0,135.13513514,100000.0000036
2022-05-10 13:20:50.853192,740.0,740.0,740.0,740.0,135.13513514,100000.0000036
2022-05-10 13:20:58.545289,740.0,743.0,740.0,743.0,6255.13513514,4647160.0000036
2022-05-10 13:21:06.830284,740.0,743.0,740.0,741.0,7855.66696898,5833650.08696344
2022-05-10 13:21:15.751062,740.0,743.0,740.0,741.0,7855.66696898,5833650.08696344
2022-05-10 13:21:25.136625,740.0,743.0,740.0,741.0,7855.66696898,5833650.08696344
2022-05-10 13:21:34.933470,744.0,745.0,744.0,744.0,3517.32107607,2616900.28542181
2022-05-10 13:22:01.958427,745.0,745.0,745.0,745.0,8.3832473,6245.5192385
2022-05-10 13:22:10.669171,745.0,745.0,745.0,745.0,4035.22888489,3006245.51924305
2022-05-10 13:22:20.182813,745.0,745.0,745.0,745.0,4035.22888489,3006245.51924305
2022-05-10 13:22:28.094846,745.0,745.0,745.0,745.0,11557.56959862,8610389.3509719
2022-05-10 13:22:37.254551,745.0,745.0,745.0,745.0,11557.56959862,8610389.3509719
2022-05-10 13:22:47.126070,745.0,745.0,744.0,744.0,11754.28643004,8756813.78764233
2022-05-10 13:23:04.816091,745.0,745.0,744.0,744.0,13097.02903723,9755814.28739169
2022-05-10 13:23:14.413360,744.0,744.0,744.0,744.0,139.0,103416.0
2022-05-10 13:23:41.653461,744.0,744.0,744.0,744.0,152.44354838,113417.99999472
2022-05-10 13:23:50.836305,744.0,744.0,744.0,744.0,162.01537536,120539.43926784
2022-05-10 13:24:00.290651,744.0,744.0,744.0,744.0,162.01537536,120539.43926784
2022-05-10 13:24:09.544938,744.0,744.0,744.0,744.0,29.55108467,21986.00699448
2022-05-10 13:24:34.284564,744.0,744.0,744.0,744.0,56.4328051,41986.0069944
2022-05-10 13:24:41.988559,744.0,744.0,744.0,744.0,56.4328051,41986.0069944
2022-05-10 13:24:50.188180,744.0,744.0,744.0,744.0,56.4328051,41986.0069944
2022-05-10 13:24:59.621446,744.0,744.0,744.0,744.0,1108.68816101,824863.99179144
2022-05-10 13:25:08.299067,744.0,744.0,744.0,744.0,2291.83066559,1705122.01519896
2022-05-10 13:25:16.980160,744.0,744.0,743.0,743.0,6922.15817173,5145455.35226098
2022-05-10 13:25:24.973852,744.0,744.0,743.0,743.0,14285.89782694,10616830.60639276
2022-05-10 13:25:34.006695,744.0,744.0,743.0,743.0,14299.33868715,10626817.16552879
2022-05-10 13:25:43.132784,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:25:51.802000,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:26:09.554840,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:26:17.871662,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:26:25.996306,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:26:44.664870,744.0,744.0,743.0,743.0,14312.77954736,10636803.72466482
2022-05-10 13:27:03.168766,738.0,740.0,737.0,737.0,5002.25014816,3696541.90804654
2022-05-10 13:27:12.461761,738.0,740.0,737.0,739.0,5139.80173,3798192.5270263
2022-05-10 13:27:30.544150,738.0,740.0,737.0,739.0,7014.59461565,5183376.80841188
2022-05-10 13:27:48.146590,738.0,740.0,737.0,739.0,7014.59461565,5183376.80841188
2022-05-10 13:27:56.034586,738.0,740.0,737.0,739.0,7014.59461565,5183376.80841188
2022-05-10 13:28:05.195495,738.0,740.0,737.0,739.0,7014.59461565,5183376.80841188
2022-05-10 13:28:13.509761,738.0,740.0,737.0,739.0,7014.59461565,5183376.80841188
2022-05-10 13:28:21.590042,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:28:29.761436,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:28:38.269460,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:28:47.220672,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:28:56.489914,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:29:05.327816,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:29:15.868449,739.0,739.0,739.0,739.0,13.74451962,10157.19999918
2022-05-10 13:29:33.270439,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:29:42.157045,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:29:57.887333,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:30:15.231645,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:30:22.629576,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:30:31.770988,739.0,739.0,739.0,739.0,232.61474531,171902.29678409
2022-05-10 13:30:40.945054,743.0,743.0,743.0,743.0,59.61643445,44295.01079635
2022-05-10 13:30:49.156471,743.0,743.0,743.0,743.0,59.61643445,44295.01079635
2022-05-10 13:31:06.110093,743.0,743.0,743.0,743.0,59.61643445,44295.01079635
2022-05-10 13:31:15.180465,743.0,743.0,743.0,743.0,59.61643445,44295.01079635
2022-05-10 13:31:41.070413,743.0,743.0,743.0,743.0,550.36306071,408919.75410753
2022-05-10 13:32:01.956813,743.0,743.0,743.0,743.0,859.79784532,638829.79907276
2022-05-10 13:32:11.141564,743.0,743.0,743.0,743.0,859.79784532,638829.79907276
2022-05-10 13:32:19.385162,743.0,743.0,743.0,743.0,859.79784532,638829.79907276
2022-05-10 13:32:46.295231,739.0,739.0,739.0,739.0,11.02584986,8148.10304654
2022-05-10 13:33:11.979688,739.0,739.0,739.0,739.0,11.02584986,8148.10304654
2022-05-10 13:33:20.870570,739.0,739.0,739.0,739.0,11.02584986,8148.10304654
2022-05-10 13:33:36.934278,739.0,739.0,739.0,739.0,866.63243592,640441.37014488
2022-05-10 13:33:44.747272,739.0,742.0,739.0,739.0,2327.61680332,1724151.94433809
2022-05-10 13:33:53.547447,739.0,742.0,739.0,739.0,2395.27580197,1774151.94434044
2022-05-10 13:34:10.199098,739.0,742.0,739.0,739.0,2871.81488433,2126314.32620448
2022-05-10 13:34:19.952468,742.0,742.0,742.0,742.0,25.92908397,19239.38030574
2022-05-10 13:34:28.619885,742.0,742.0,740.0,740.0,54.35816794,40276.90244354
2022-05-10 13:34:37.699667,742.0,742.0,740.0,740.0,54.35816794,40276.90244354
2022-05-10 13:34:45.758433,742.0,742.0,740.0,740.0,54.35816794,40276.90244354
2022-05-10 13:34:54.378720,742.0,742.0,740.0,740.0,54.35816794,40276.90244354
2022-05-10 13:35:03.257714,742.0,742.0,740.0,742.0,937.20701859,695350.74962584
2022-05-10 13:35:21.760195,742.0,742.0,740.0,740.0,2635.20756419,1951210.10501714
2022-05-10 13:35:30.621781,742.0,742.0,740.0,740.0,2635.20756419,1951210.10501714
2022-05-10 13:35:39.760236,742.0,742.0,740.0,740.0,2635.20756419,1951210.10501714
2022-05-10 13:35:56.880792,742.0,742.0,740.0,740.0,2635.20756419,1951210.10501714
2022-05-10 13:36:05.723966,742.0,742.0,740.0,741.0,2641.95520251,1956210.10501226
2022-05-10 13:36:16.134767,740.0,740.0,740.0,740.0,2236.59439552,1655079.8526848
2022-05-10 13:36:34.907888,740.0,740.0,740.0,740.0,2236.59439552,1655079.8526848
2022-05-10 13:36:44.046962,740.0,740.0,739.0,739.0,2273.11532424,1682068.81900888
2022-05-10 13:36:53.245407,740.0,740.0,739.0,739.0,2313.71072342,1712068.8190029
2022-05-10 13:37:01.895475,740.0,740.0,739.0,739.0,2313.71072342,1712068.8190029
2022-05-10 13:37:18.736934,739.0,739.0,739.0,739.0,13.53179972,9999.99999308
2022-05-10 13:37:28.033144,739.0,739.0,739.0,739.0,649.526387,479999.999993
2022-05-10 13:37:36.777519,739.0,739.0,738.0,738.0,779.526387,575939.999993
2022-05-10 13:37:45.002752,739.0,739.0,738.0,738.0,779.526387,575939.999993
2022-05-10 13:37:53.193300,739.0,739.0,738.0,738.0,779.526387,575939.999993
2022-05-10 13:38:02.094645,739.0,739.0,738.0,738.0,779.526387,575939.999993
2022-05-10 13:38:11.572584,739.0,739.0,738.0,738.0,779.526387,575939.999993
2022-05-10 13:38:21.789104,739.0,739.0,739.0,739.0,206.38730826,152520.22080414
2022-05-10 13:38:31.552771,739.0,739.0,739.0,739.0,206.38730826,152520.22080414
2022-05-10 13:38:40.979560,739.0,739.0,739.0,739.0,206.38730826,152520.22080414
2022-05-10 13:38:50.307690,739.0,742.0,739.0,742.0,213.12585273,157520.22080088
2022-05-10 13:39:10.808691,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:39:30.212897,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:39:40.375336,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:39:50.239334,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:40:00.361177,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:40:10.026367,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:40:21.193213,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:40:33.516567,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:40:44.900561,739.0,742.0,739.0,742.0,347.89674221,257520.22079504
2022-05-10 13:41:03.177477,741.0,741.0,741.0,741.0,38.04318487,28189.99998867
2022-05-10 13:41:12.856290,741.0,741.0,741.0,741.0,91.95681513,68140.00001133
2022-05-10 13:41:22.036136,741.0,741.0,741.0,741.0,106.95681513,79255.00001133
2022-05-10 13:41:31.306235,741.0,741.0,741.0,741.0,240.29014846,178055.00000886
2022-05-10 13:41:41.234019,741.0,741.0,741.0,741.0,240.29014846,178055.00000886
2022-05-10 13:42:02.316811,741.0,743.0,741.0,743.0,389.87965047,289185.00000229
2022-05-10 13:42:28.115622,742.0,742.0,742.0,742.0,269.90553307,200269.90553794
2022-05-10 13:42:37.035792,742.0,743.0,742.0,743.0,880.11253307,653653.70653794
2022-05-10 13:42:54.160676,742.0,743.0,742.0,743.0,880.11253307,653653.70653794
2022-05-10 13:43:04.303810,742.0,743.0,742.0,743.0,880.11253307,653653.70653794
2022-05-10 13:43:13.912417,742.0,743.0,742.0,743.0,880.11253307,653653.70653794
2022-05-10 13:43:22.619336,742.0,743.0,742.0,743.0,880.11253307,653653.70653794
2022-05-10 13:43:48.111263,742.0,743.0,742.0,743.0,760.95653351,564989.08709721
2022-05-10 13:43:56.818292,742.0,743.0,742.0,743.0,760.95653351,564989.08709721
2022-05-10 13:44:06.303756,742.0,743.0,742.0,743.0,760.95653351,564989.08709721
2022-05-10 13:44:15.761660,742.0,743.0,742.0,743.0,760.95653351,564989.08709721
2022-05-10 13:44:25.136654,742.0,742.0,742.0,742.0,248.19954504,184164.06241968
2022-05-10 13:44:34.862865,742.0,743.0,742.0,743.0,920.81074953,683914.18735575
2022-05-10 13:44:44.099580,742.0,743.0,742.0,743.0,920.81074953,683914.18735575
2022-05-10 13:44:53.043673,742.0,743.0,742.0,743.0,920.81074953,683914.18735575
2022-05-10 13:45:01.975822,742.0,743.0,742.0,743.0,927.55031379,688921.68360093
2022-05-10 13:45:10.972879,742.0,743.0,742.0,743.0,927.55031379,688921.68360093
2022-05-10 13:45:20.714040,742.0,743.0,742.0,743.0,927.55031379,688921.68360093
2022-05-10 13:45:30.674021,742.0,743.0,742.0,743.0,927.55031379,688921.68360093
2022-05-10 13:45:40.345236,743.0,743.0,743.0,743.0,353.55309277,262689.94792811
2022-05-10 13:45:48.617236,743.0,743.0,743.0,743.0,353.55309277,262689.94792811
2022-05-10 13:45:57.243652,743.0,745.0,743.0,745.0,363.55309277,270139.94792811
2022-05-10 13:46:06.924732,743.0,745.0,743.0,743.0,373.55309278,277569.94793554
2022-05-10 13:46:16.081090,743.0,745.0,743.0,743.0,373.55309278,277569.94793554
2022-05-10 13:46:25.123858,743.0,745.0,743.0,743.0,373.55309278,277569.94793554
2022-05-10 13:46:34.297950,743.0,743.0,743.0,743.0,70.07531508,52065.95910444
2022-05-10 13:46:43.929006,743.0,743.0,743.0,743.0,70.07531508,52065.95910444
2022-05-10 13:47:02.935983,743.0,743.0,743.0,743.0,204.66481709,152065.95909787
2022-05-10 13:47:11.670321,743.0,743.0,743.0,743.0,204.66481709,152065.95909787
2022-05-10 13:47:29.620371,743.0,743.0,743.0,743.0,204.66481709,152065.95909787
2022-05-10 13:48:11.849942,743.0,743.0,743.0,743.0,538.00286935,399736.13192705
2022-05-10 13:48:20.326496,743.0,743.0,743.0,743.0,538.00286935,399736.13192705
2022-05-10 13:48:28.832584,743.0,743.0,743.0,743.0,538.00286935,399736.13192705
2022-05-10 13:48:45.657776,743.0,743.0,743.0,743.0,538.00286935,399736.13192705
2022-05-10 13:49:03.801858,743.0,743.0,743.0,743.0,1897.93321725,1410164.38041675
2022-05-10 13:49:13.058320,743.0,744.0,743.0,744.0,1907.93321725,1417604.38041675
2022-05-10 13:49:31.661749,743.0,744.0,743.0,743.0,2840.96324042,2110845.68763206
2022-05-10 13:49:40.778832,743.0,744.0,743.0,743.0,2840.96324042,2110845.68763206
2022-05-10 13:49:49.146278,743.0,744.0,743.0,743.0,2840.96324042,2110845.68763206
