,open,high,low,close,volume,value
2022-05-10 13:01:41.280332,2255.0,2285.0,2250.0,2275.0,27968.11474783,63187818.73227735
2022-05-10 13:01:49.889637,2255.0,2285.0,2250.0,2255.0,27989.77479198,63236838.7322771
2022-05-10 13:01:58.146131,2255.0,2285.0,2250.0,2255.0,27989.77479198,63236838.7322771
2022-05-10 13:02:06.801118,2255.0,2285.0,2250.0,2255.0,27989.77479198,63236838.7322771
2022-05-10 13:02:16.167019,2275.0,2275.0,2275.0,2275.0,3.07692307,6999.99998425
2022-05-10 13:02:25.561635,2275.0,2275.0,2275.0,2275.0,3.07692307,6999.99998425
2022-05-10 13:02:34.170630,2275.0,2275.0,2265.0,2265.0,294.8799052,667933.7545087
2022-05-10 13:02:43.673885,2275.0,2275.0,2265.0,2265.0,512.27120955,1160325.05886145
2022-05-10 13:03:02.971681,2275.0,2275.0,2265.0,2275.0,3114.70594474,7080864.0814187
2022-05-10 13:03:31.008540,2275.0,2275.0,2265.0,2275.0,3114.70594474,7080864.0814187
2022-05-10 13:03:56.788594,2265.0,2275.0,2265.0,2270.0,787.08410618,1782820.19480555
2022-05-10 13:04:04.740607,2265.0,2265.0,2265.0,2265.0,20.0,45300.0
2022-05-10 13:04:13.561909,2265.0,2275.0,2265.0,2275.0,891.043,2023182.61
2022-05-10 13:04:22.424426,2265.0,2275.0,2265.0,2275.0,1101.39775152,2501739.669708
2022-05-10 13:04:31.540944,2265.0,2275.0,2265.0,2275.0,1101.39775152,2501739.669708
2022-05-10 13:04:40.106896,2265.0,2275.0,2265.0,2270.0,1570.6684511,3566984.1577546
2022-05-10 13:04:49.127757,2265.0,2275.0,2265.0,2270.0,1676.82556362,3807960.803175
2022-05-10 13:04:57.087601,2265.0,2275.0,2265.0,2270.0,1729.2484711,3926960.8031546
2022-05-10 13:05:06.650918,2265.0,2275.0,2265.0,2270.0,1729.2484711,3926960.8031546
2022-05-10 13:05:31.192532,2265.0,2265.0,2265.0,2265.0,199.09586092,450952.1249838
2022-05-10 13:05:39.763473,2265.0,2265.0,2265.0,2265.0,319.09486092,722749.8599838
2022-05-10 13:05:56.959656,2265.0,2265.0,2260.0,2260.0,324.19486092,734275.8599838
2022-05-10 13:06:05.948736,2265.0,2265.0,2260.0,2260.0,328.89486092,744897.8599838
2022-05-10 13:06:14.592549,2265.0,2265.0,2265.0,2265.0,97.69999999,221290.49997735
2022-05-10 13:06:23.144590,2265.0,2275.0,2265.0,2275.0,624.46333573,1415289.45542845
2022-05-10 13:06:41.393522,2265.0,2275.0,2265.0,2275.0,629.36333573,1426436.95542845
2022-05-10 13:06:50.860783,2265.0,2275.0,2265.0,2275.0,632.28077227,1433074.12355695
2022-05-10 13:06:58.982616,2265.0,2280.0,2265.0,2280.0,637.38077227,1444702.12355695
2022-05-10 13:07:07.813875,2280.0,2280.0,2280.0,2280.0,1823.0,4156440.0
2022-05-10 13:07:43.568961,2280.0,2280.0,2270.0,2270.0,1875.155,4274833.4
2022-05-10 13:07:52.540115,2280.0,2280.0,2270.0,2270.0,1885.155,4297533.4
2022-05-10 13:08:00.906684,2280.0,2280.0,2270.0,2270.0,1885.155,4297533.4
2022-05-10 13:08:10.157995,2270.0,2270.0,2270.0,2270.0,76.47515064,173598.5919528
2022-05-10 13:08:18.798705,2270.0,2275.0,2270.0,2275.0,152.70591987,347023.59195105
2022-05-10 13:08:28.369698,2270.0,2275.0,2270.0,2275.0,152.70591987,347023.59195105
2022-05-10 13:08:46.217526,2270.0,2275.0,2270.0,2275.0,284.93389778,647842.2416963
2022-05-10 13:08:55.027056,2270.0,2280.0,2270.0,2280.0,346.93389778,789202.2416963
2022-05-10 13:09:11.951270,2270.0,2280.0,2270.0,2280.0,416.51284515,947842.2416999
2022-05-10 13:09:21.168927,2295.0,2295.0,2295.0,2295.0,43.68675496,100261.1026332
2022-05-10 13:09:38.658077,2295.0,2295.0,2295.0,2295.0,2076.46671138,4765491.1026171
2022-05-10 13:09:46.892296,2295.0,2295.0,2290.0,2290.0,2079.34592823,4772084.5092036
2022-05-10 13:09:54.824297,2295.0,2295.0,2290.0,2290.0,3800.11547091,8712646.7619408
2022-05-10 13:10:03.997358,2295.0,2295.0,2290.0,2290.0,3800.11547091,8712646.7619408
2022-05-10 13:10:12.447353,2295.0,2295.0,2295.0,2295.0,2.87921686,6607.8026937
2022-05-10 13:10:21.553493,2295.0,2300.0,2295.0,2295.0,3761.80577101,8651608.27332305
2022-05-10 13:10:29.004494,2295.0,2300.0,2295.0,2300.0,3848.9517405,8852044.00315005
2022-05-10 13:10:53.164943,2295.0,2300.0,2295.0,2300.0,3848.9517405,8852044.00315005
2022-05-10 13:11:02.050938,2295.0,2300.0,2295.0,2300.0,3848.9517405,8852044.00315005
2022-05-10 13:11:13.046706,2295.0,2300.0,2295.0,2300.0,3848.9517405,8852044.00315005
2022-05-10 13:11:32.076368,2300.0,2300.0,2300.0,2300.0,1812.39167515,4168500.852845
2022-05-10 13:11:43.754110,2300.0,2300.0,2300.0,2300.0,4918.12267515,11311682.152845
2022-05-10 13:11:52.194721,2300.0,2300.0,2300.0,2300.0,4918.12267515,11311682.152845
2022-05-10 13:12:00.961604,2300.0,2305.0,2300.0,2300.0,5894.6465607,13560295.78526215
2022-05-10 13:12:11.141601,2300.0,2300.0,2300.0,2300.0,3296.46611476,7581872.063948
2022-05-10 13:12:20.975722,2300.0,2300.0,2300.0,2300.0,3296.46611476,7581872.063948
2022-05-10 13:12:40.128471,2300.0,2300.0,2295.0,2295.0,4787.15635814,11003006.1725051
2022-05-10 13:12:49.325868,2300.0,2300.0,2295.0,2295.0,4787.15635814,11003006.1725051
2022-05-10 13:12:58.178862,2300.0,2300.0,2290.0,2290.0,6160.74177298,14148516.7724887
2022-05-10 13:13:07.877004,2300.0,2300.0,2290.0,2290.0,6160.74177298,14148516.7724887
2022-05-10 13:13:16.539437,2300.0,2300.0,2290.0,2290.0,6160.74177298,14148516.7724887
2022-05-10 13:13:33.701250,2300.0,2300.0,2290.0,2290.0,6160.74177298,14148516.7724887
2022-05-10 13:13:41.890274,2300.0,2300.0,2290.0,2290.0,6160.74177298,14148516.7724887
2022-05-10 13:14:06.242821,2285.0,2285.0,2285.0,2285.0,3058.37636761,6988389.99998885
2022-05-10 13:14:15.424280,2285.0,2285.0,2285.0,2285.0,3058.37636761,6988389.99998885
2022-05-10 13:14:24.559476,2285.0,2285.0,2285.0,2285.0,3058.37636761,6988389.99998885
2022-05-10 13:14:33.115901,2290.0,2290.0,2290.0,2290.0,1142.24539903,2615741.9637787
2022-05-10 13:14:42.914068,2290.0,2290.0,2290.0,2290.0,1142.24539903,2615741.9637787
2022-05-10 13:14:52.012143,2290.0,2290.0,2290.0,2290.0,1142.24539903,2615741.9637787
2022-05-10 13:15:10.102886,2290.0,2295.0,2290.0,2290.0,2192.42942507,5020676.999968
2022-05-10 13:15:17.873461,2290.0,2295.0,2290.0,2290.0,2192.42942507,5020676.999968
2022-05-10 13:15:26.926567,2290.0,2295.0,2290.0,2290.0,2311.79217686,5294017.7015671
2022-05-10 13:15:35.866197,2290.0,2295.0,2290.0,2295.0,2872.79217686,6580956.8515671
2022-05-10 13:15:45.194077,2290.0,2295.0,2290.0,2290.0,3192.72717686,7313608.0015671
2022-05-10 13:16:05.637182,2290.0,2290.0,2290.0,2290.0,43.20982532,98950.4999828
2022-05-10 13:16:16.208314,2290.0,2290.0,2290.0,2290.0,43.20982532,98950.4999828
2022-05-10 13:16:27.836910,2290.0,2290.0,2290.0,2290.0,1186.49735207,2717078.9362403
2022-05-10 13:16:38.563904,2290.0,2295.0,2290.0,2290.0,1264.52281005,2895975.09993815
2022-05-10 13:16:50.629841,2290.0,2295.0,2290.0,2290.0,1264.52281005,2895975.09993815
2022-05-10 13:17:02.389993,2290.0,2295.0,2290.0,2290.0,1264.52281005,2895975.09993815
2022-05-10 13:17:14.460138,2300.0,2305.0,2300.0,2305.0,1816.319,4179503.3
2022-05-10 13:17:26.390519,2300.0,2315.0,2300.0,2310.0,3991.49064377,9210608.5959738
2022-05-10 13:17:37.978655,2300.0,2315.0,2300.0,2310.0,3991.49064377,9210608.5959738
2022-05-10 13:17:49.932217,2300.0,2315.0,2300.0,2310.0,4000.14865242,9230608.5959553
2022-05-10 13:18:02.551358,2300.0,2315.0,2300.0,2310.0,4227.50042513,9754058.5283018
2022-05-10 13:18:13.957808,2300.0,2315.0,2300.0,2310.0,4227.50042513,9754058.5283018
2022-05-10 13:18:26.201096,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:18:36.790471,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:18:43.916857,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:18:53.100939,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:19:02.069404,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:19:20.925721,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:19:28.856792,2305.0,2305.0,2305.0,2305.0,724.04034707,1668912.99999635
2022-05-10 13:19:45.009421,2315.0,2315.0,2315.0,2315.0,4.31965442,9999.9999823
2022-05-10 13:19:53.647068,2315.0,2315.0,2315.0,2315.0,4.31965442,9999.9999823
2022-05-10 13:20:13.345868,2315.0,2315.0,2315.0,2315.0,4.35203564,10074.9625066
2022-05-10 13:20:23.186953,2315.0,2315.0,2310.0,2310.0,11.17823564,25843.4845066
2022-05-10 13:21:05.745287,2315.0,2315.0,2310.0,2315.0,149.34210603,345658.7134595
2022-05-10 13:21:14.623063,2315.0,2315.0,2310.0,2315.0,149.34210603,345658.7134595
2022-05-10 13:21:23.894626,2320.0,2320.0,2320.0,2320.0,209.834,486814.88
2022-05-10 13:21:33.508469,2320.0,2320.0,2320.0,2320.0,309.834,718814.88
2022-05-10 13:21:44.168497,2320.0,2320.0,2320.0,2320.0,309.834,718814.88
2022-05-10 13:21:53.036490,2320.0,2320.0,2320.0,2320.0,352.93744827,818814.8799864
2022-05-10 13:22:00.902428,2320.0,2320.0,2320.0,2320.0,352.93744827,818814.8799864
2022-05-10 13:22:18.920813,2320.0,2320.0,2320.0,2320.0,352.93744827,818814.8799864
2022-05-10 13:22:27.036808,2320.0,2320.0,2320.0,2320.0,352.93744827,818814.8799864
2022-05-10 13:22:36.125552,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:22:45.698071,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:03.445368,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:12.893361,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:22.275926,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:31.113388,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:40.352372,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:49.625305,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:23:58.838651,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:24:08.082939,2310.0,2310.0,2310.0,2310.0,42.83571428,98950.4999868
2022-05-10 13:24:25.268472,2315.0,2315.0,2315.0,2315.0,4.31034482,9978.4482583
2022-05-10 13:24:33.125566,2315.0,2315.0,2315.0,2315.0,4.31034482,9978.4482583
2022-05-10 13:24:40.828560,2315.0,2315.0,2315.0,2315.0,4.31034482,9978.4482583
2022-05-10 13:24:49.085180,2315.0,2315.0,2315.0,2315.0,4.31034482,9978.4482583
2022-05-10 13:24:58.573357,2315.0,2315.0,2305.0,2305.0,1361.42478059,3138127.22270815
2022-05-10 13:25:07.100068,2315.0,2315.0,2305.0,2305.0,1361.42478059,3138127.22270815
2022-05-10 13:25:15.833161,2300.0,2300.0,2300.0,2300.0,159.17915215,366112.049945
2022-05-10 13:25:23.826852,2300.0,2300.0,2300.0,2300.0,159.17915215,366112.049945
2022-05-10 13:25:41.896784,2300.0,2300.0,2300.0,2300.0,10159.17915215,23366112.049945
2022-05-10 13:25:50.627905,2300.0,2300.0,2300.0,2300.0,10159.17915215,23366112.049945
2022-05-10 13:25:59.233079,2300.0,2300.0,2300.0,2300.0,10159.17915215,23366112.049945
2022-05-10 13:26:08.251160,2305.0,2305.0,2305.0,2305.0,96.671,222826.655
2022-05-10 13:26:16.674662,2305.0,2305.0,2305.0,2305.0,96.671,222826.655
2022-05-10 13:26:24.598306,2305.0,2305.0,2305.0,2305.0,96.671,222826.655
2022-05-10 13:26:34.098008,2305.0,2310.0,2305.0,2310.0,962.4719,2222826.734
2022-05-10 13:26:53.137865,2305.0,2310.0,2305.0,2310.0,4800.19159441,11087959.2280871
2022-05-10 13:27:01.852768,2305.0,2310.0,2305.0,2310.0,4800.19159441,11087959.2280871
2022-05-10 13:27:10.756762,2310.0,2310.0,2310.0,2310.0,3.0,6930.0
2022-05-10 13:27:20.265820,2310.0,2315.0,2310.0,2315.0,218.98272138,506929.9999947
2022-05-10 13:27:38.121379,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:27:47.027591,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:27:54.915587,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:03.968472,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:12.124761,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:20.550043,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:28.626037,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:37.163805,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:45.796644,2310.0,2315.0,2310.0,2310.0,449.74895514,1039999.9999803
2022-05-10 13:28:55.120914,2305.0,2310.0,2305.0,2310.0,388.84138528,896424.6399968
2022-05-10 13:29:03.913996,2305.0,2310.0,2305.0,2310.0,388.84138528,896424.6399968
2022-05-10 13:29:14.572451,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:29:32.046440,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:29:40.966046,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:29:49.391041,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:29:56.833334,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:30:05.246287,2310.0,2310.0,2310.0,2310.0,39.56991404,91406.5014324
2022-05-10 13:30:14.190646,2310.0,2310.0,2310.0,2310.0,432.9004329,999999.999999
2022-05-10 13:30:21.544576,2310.0,2310.0,2310.0,2310.0,1730.30367932,3997001.4992292
2022-05-10 13:30:30.184572,2310.0,2310.0,2310.0,2310.0,1730.30367932,3997001.4992292
2022-05-10 13:30:39.908055,2310.0,2310.0,2310.0,2310.0,1730.30367932,3997001.4992292
2022-05-10 13:30:48.132471,2310.0,2310.0,2310.0,2310.0,1730.30367932,3997001.4992292
2022-05-10 13:30:56.183780,2310.0,2310.0,2310.0,2310.0,2596.10454513,5997001.4992503
2022-05-10 13:31:04.891094,2315.0,2315.0,2315.0,2315.0,39.56991405,91604.35102575
2022-05-10 13:31:13.970465,2315.0,2315.0,2315.0,2315.0,39.56991405,91604.35102575
2022-05-10 13:31:39.737141,2315.0,2320.0,2315.0,2320.0,644.66991405,1495436.35102575
2022-05-10 13:32:00.683813,2315.0,2325.0,2315.0,2325.0,720.54518711,1671832.33590705
2022-05-10 13:32:10.014480,2315.0,2325.0,2315.0,2325.0,720.54518711,1671832.33590705
2022-05-10 13:32:18.140834,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:32:27.262154,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:32:37.096236,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:32:45.136231,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:32:53.217227,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:33:01.228222,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:33:10.653689,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:33:19.695571,2315.0,2315.0,2315.0,2315.0,42.7,98850.5
2022-05-10 13:33:52.379448,2320.0,2320.0,2320.0,2320.0,97.87901358,227079.3115056
2022-05-10 13:34:09.161098,2335.0,2335.0,2335.0,2335.0,2.14132762,4999.9999927
2022-05-10 13:34:18.565469,2335.0,2335.0,2335.0,2335.0,2.14132762,4999.9999927
2022-05-10 13:34:36.721668,2335.0,2335.0,2330.0,2335.0,5270.46883035,12301096.7821659
2022-05-10 13:34:53.135720,2335.0,2335.0,2325.0,2325.0,5272.65223646,12306173.20137165
2022-05-10 13:35:01.826715,2330.0,2330.0,2330.0,2330.0,196.27930635,457330.7837955
2022-05-10 13:35:12.227788,2330.0,2330.0,2330.0,2330.0,196.27930635,457330.7837955
2022-05-10 13:35:29.344781,2330.0,2330.0,2315.0,2315.0,500.37930635,1161322.2837955
2022-05-10 13:35:38.621236,2330.0,2330.0,2315.0,2315.0,500.37930635,1161322.2837955
2022-05-10 13:35:55.603793,2330.0,2330.0,2315.0,2325.0,752.36330635,1748166.0837955
2022-05-10 13:36:04.622966,2335.0,2335.0,2335.0,2335.0,124.29395813,290226.39223355
2022-05-10 13:36:14.989049,2335.0,2335.0,2335.0,2335.0,124.29395813,290226.39223355
2022-05-10 13:36:24.163115,2335.0,2335.0,2335.0,2335.0,13175.1736962,30764030.580627
2022-05-10 13:36:42.726963,2335.0,2335.0,2335.0,2335.0,13179.45635144,30774030.5806124
2022-05-10 13:36:51.956321,2335.0,2335.0,2335.0,2335.0,13179.45635144,30774030.5806124
2022-05-10 13:37:00.747476,2335.0,2335.0,2335.0,2335.0,13179.45635144,30774030.5806124
2022-05-10 13:37:09.207099,2335.0,2335.0,2335.0,2335.0,8.56531049,19999.99999415
2022-05-10 13:37:17.679257,2335.0,2335.0,2335.0,2335.0,8.56531049,19999.99999415
2022-05-10 13:37:26.778144,2335.0,2335.0,2335.0,2335.0,20.12600413,46994.21964355
2022-05-10 13:37:35.595518,2335.0,2340.0,2335.0,2340.0,105.68487683,247201.98176155
2022-05-10 13:37:43.856754,2335.0,2340.0,2335.0,2340.0,105.68487683,247201.98176155
2022-05-10 13:37:52.096303,2335.0,2340.0,2335.0,2340.0,105.68487683,247201.98176155
2022-05-10 13:38:10.030586,2340.0,2340.0,2335.0,2335.0,16260.89277451,37971639.3566608
2022-05-10 13:38:20.575390,2340.0,2340.0,2335.0,2335.0,16877.45823747,39411383.7126724
2022-05-10 13:38:29.852029,2340.0,2340.0,2335.0,2335.0,16877.45823747,39411383.7126724
2022-05-10 13:38:49.014791,2340.0,2340.0,2335.0,2340.0,16883.83353747,39426301.9146724
2022-05-10 13:38:59.008897,2340.0,2350.0,2335.0,2350.0,16886.83353747,39433351.9146724
2022-05-10 13:39:09.393691,2350.0,2350.0,2350.0,2350.0,12.76595745,30000.0000075
2022-05-10 13:39:18.909720,2350.0,2350.0,2345.0,2345.0,162.03428497,380034.2280419
2022-05-10 13:39:28.864806,2350.0,2350.0,2345.0,2350.0,208.71937275,489744.1843249
2022-05-10 13:39:38.997513,2350.0,2350.0,2340.0,2340.0,1607.36610035,3770838.7061257
2022-05-10 13:39:49.012329,2350.0,2350.0,2340.0,2345.0,1618.21611608,3796281.99301255
2022-05-10 13:39:58.876088,2350.0,2350.0,2340.0,2345.0,1618.21611608,3796281.99301255
2022-05-10 13:40:08.688265,2350.0,2350.0,2340.0,2350.0,2125.26554339,4987848.14719105
2022-05-10 13:40:19.205213,2350.0,2350.0,2350.0,2350.0,9412.8493467,22120195.964745
2022-05-10 13:40:31.749205,2350.0,2350.0,2350.0,2350.0,9412.8493467,22120195.964745
2022-05-10 13:40:43.692789,2350.0,2350.0,2350.0,2350.0,9500.87001721,22327044.5404435
2022-05-10 13:41:01.935477,2350.0,2350.0,2350.0,2350.0,10477.44799882,24622002.797227
2022-05-10 13:41:20.723089,2355.0,2355.0,2355.0,2355.0,49.48815137,116544.59647635
2022-05-10 13:41:29.960677,2355.0,2355.0,2355.0,2355.0,49.48815137,116544.59647635
2022-05-10 13:41:39.812020,2355.0,2360.0,2355.0,2360.0,481.87965446,1136988.54376875
2022-05-10 13:41:52.073742,2355.0,2365.0,2355.0,2365.0,13086.84667154,30947735.53916295
2022-05-10 13:42:01.064736,2355.0,2365.0,2355.0,2365.0,14676.05767154,34706219.55416295
2022-05-10 13:42:10.188866,2365.0,2365.0,2355.0,2355.0,71.9108109,170047.5160544
2022-05-10 13:42:27.083622,2365.0,2365.0,2345.0,2350.0,184.6108109,435339.6564799
2022-05-10 13:42:35.796793,2365.0,2365.0,2345.0,2350.0,187.30974481,441682.1511684
2022-05-10 13:42:52.887676,2365.0,2365.0,2345.0,2350.0,187.30974481,441682.1511684
2022-05-10 13:43:02.880735,2365.0,2365.0,2345.0,2350.0,187.30974481,441682.1511684
2022-05-10 13:43:30.212495,2345.0,2345.0,2345.0,2345.0,469.1025515,1100045.4832675
2022-05-10 13:43:38.264926,2345.0,2345.0,2340.0,2340.0,1548.51651243,3625874.1518437
2022-05-10 13:43:46.819258,2345.0,2345.0,2340.0,2340.0,1847.02001419,4324372.3459621
2022-05-10 13:43:55.632293,2345.0,2345.0,2340.0,2340.0,1847.02001419,4324372.3459621
2022-05-10 13:44:05.016757,2345.0,2345.0,2340.0,2345.0,1883.12109722,4409029.38566745
2022-05-10 13:44:14.407661,2350.0,2360.0,2350.0,2360.0,358.7332529,843446.8731285
2022-05-10 13:44:33.622865,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:44:42.935581,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:44:51.707674,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:45:00.743828,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:45:09.451880,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:45:19.152042,2350.0,2360.0,2350.0,2350.0,393.29842856,924675.0359295
2022-05-10 13:45:29.210022,2350.0,2350.0,2350.0,2350.0,815.58825409,1916632.3971115
