,open,high,low,close,volume,value
2022-05-10 13:48:35.925665,7.07,7.07,7.07,7.07,41248.0262046,291623.54526652
2022-05-10 13:48:44.062699,7.07,7.07,7.07,7.07,41248.0262046,291623.54526652
2022-05-10 13:48:52.658142,7.07,7.07,7.07,7.07,41248.0262046,291623.54526652
2022-05-10 13:49:01.360861,7.07,7.07,7.07,7.07,41248.0262046,291623.54526652
2022-05-10 13:49:11.180321,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:49:20.692561,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:49:29.674657,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:49:47.631278,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:49:55.720841,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:50:05.160989,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:50:14.427049,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:50:24.311107,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:50:41.110021,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:50:59.062072,7.07,7.07,7.07,7.07,44520.58545882,314760.53919386
2022-05-10 13:51:07.762285,7.07,7.07,7.07,7.07,1310.2970297,9263.79999998
2022-05-10 13:51:16.771927,7.07,7.07,7.07,7.07,1310.2970297,9263.79999998
2022-05-10 13:51:25.131704,7.07,7.07,7.07,7.07,1310.2970297,9263.79999998
2022-05-10 13:51:41.549609,7.07,7.07,7.07,7.07,1310.2970297,9263.79999998
2022-05-10 13:51:49.642604,7.07,7.07,7.06,7.06,139934.60484805,987951.41319753
2022-05-10 13:51:59.219688,7.07,7.07,7.06,7.06,139934.60484805,987951.41319753
2022-05-10 13:52:25.563707,7.07,7.07,7.07,7.07,141442.71570014,999999.99999999
2022-05-10 13:52:37.051701,7.07,7.07,7.07,7.07,144600.44227376,1022325.12687548
2022-05-10 13:52:46.688054,7.07,7.07,7.07,7.07,394028.85604571,2785784.01224317
2022-05-10 13:52:55.585721,7.07,7.07,7.07,7.07,1373988.38123361,9714097.85532162
2022-05-10 13:53:05.270722,7.07,7.07,7.06,7.06,1661063.69807176,11740978.23219896
2022-05-10 13:53:13.929903,7.07,7.07,7.07,7.07,340030.50473198,2404015.6684551
2022-05-10 13:53:22.810328,7.07,7.08,7.07,7.08,396527.67987322,2804015.66845508
2022-05-10 13:53:32.215287,7.07,7.08,7.07,7.07,453024.85501446,3203450.69670365
2022-05-10 13:53:40.646449,7.07,7.08,7.07,7.07,453024.85501446,3203450.69670365
2022-05-10 13:53:49.214444,7.07,7.08,7.07,7.07,453024.85501446,3203450.69670365
2022-05-10 13:53:57.578710,7.07,7.08,7.07,7.07,453024.85501446,3203450.69670365
2022-05-10 13:54:06.170809,7.07,7.08,7.07,7.07,453024.85501446,3203450.69670365
2022-05-10 13:54:15.343072,7.08,7.08,7.08,7.08,56482.92347712,399899.09821801
2022-05-10 13:54:25.360134,7.08,7.08,7.08,7.08,56482.92347712,399899.09821801
2022-05-10 13:54:35.328321,7.08,7.08,7.08,7.08,56482.92347712,399899.09821801
2022-05-10 13:54:44.978936,7.08,7.08,7.08,7.08,56482.92347712,399899.09821801
2022-05-10 13:54:53.823544,7.08,7.08,7.08,7.08,430823.85360991,3050232.88355816
2022-05-10 13:55:03.098117,7.08,7.08,7.07,7.07,432199.12974934,3059956.08586393
2022-05-10 13:55:12.920583,7.08,7.08,7.07,7.07,432199.12974934,3059956.08586393
2022-05-10 13:55:22.365489,7.06,7.07,7.06,7.07,545411.97027385,3852479.79823803
2022-05-10 13:55:40.901714,7.06,7.07,7.06,7.07,545411.97027385,3852479.79823803
2022-05-10 13:56:18.168723,7.07,7.07,7.06,7.07,219674.17522323,1550942.29956019
2022-05-10 13:56:26.823155,7.07,7.08,7.06,7.08,890707.92368696,6296407.49189744
