,open,high,low,close,volume,value
2022-05-10 13:50:13.899050,625.0,625.0,625.0,625.0,2380.95238095,1488095.23809375
2022-05-10 13:50:23.889108,625.0,625.0,625.0,625.0,2380.95238095,1488095.23809375
2022-05-10 13:50:32.064439,625.0,625.0,625.0,625.0,2380.95238095,1488095.23809375
2022-05-10 13:50:40.594020,625.0,625.0,625.0,625.0,2380.95238095,1488095.23809375
2022-05-10 13:50:49.007510,625.0,625.0,625.0,625.0,2678.95238095,1674345.23809375
2022-05-10 13:50:58.559072,625.0,625.0,625.0,625.0,2678.95238095,1674345.23809375
2022-05-10 13:51:16.241927,625.0,625.0,625.0,625.0,2678.95238095,1674345.23809375
2022-05-10 13:51:24.708702,625.0,625.0,625.0,625.0,2678.95238095,1674345.23809375
2022-05-10 13:51:32.956581,626.0,626.0,626.0,626.0,1176.60399767,736554.10254142
2022-05-10 13:51:41.114609,626.0,626.0,626.0,626.0,1176.60399767,736554.10254142
2022-05-10 13:51:49.316605,626.0,626.0,626.0,626.0,1176.60399767,736554.10254142
2022-05-10 13:51:58.773688,626.0,626.0,626.0,626.0,1176.60399767,736554.10254142
2022-05-10 13:52:07.023683,626.0,626.0,626.0,626.0,1176.60399767,736554.10254142
2022-05-10 13:52:16.033101,626.0,627.0,626.0,627.0,20159.75056613,12620082.15991728
2022-05-10 13:52:25.224707,626.0,628.0,626.0,628.0,22813.87482649,14286872.19542336
2022-05-10 13:52:35.968702,626.0,629.0,626.0,629.0,36950.01106784,23165974.73750308
2022-05-10 13:52:46.203696,626.0,629.0,626.0,628.0,36960.21848251,23172384.99391584
2022-05-10 13:52:55.220721,626.0,629.0,626.0,629.0,36969.91641573,23178484.99391122
2022-05-10 13:53:04.813721,628.0,628.0,628.0,628.0,1592.35668789,999999.99999492
2022-05-10 13:53:31.752288,628.0,628.0,628.0,628.0,1592.35668789,999999.99999492
2022-05-10 13:53:40.173451,628.0,628.0,628.0,628.0,1592.35668789,999999.99999492
2022-05-10 13:53:48.749444,628.0,628.0,625.0,625.0,1640.26621221,1030016.94319492
2022-05-10 13:54:05.633809,628.0,628.0,625.0,625.0,2910.63246176,1823995.84916367
2022-05-10 13:54:14.845146,628.0,628.0,625.0,625.0,2910.63246176,1823995.84916367
2022-05-10 13:54:24.857135,628.0,628.0,625.0,625.0,2910.63246176,1823995.84916367
2022-05-10 13:54:34.814398,628.0,628.0,625.0,625.0,2910.63246176,1823995.84916367
2022-05-10 13:55:21.805489,625.0,625.0,625.0,625.0,11.2721417,7045.0885625
2022-05-10 13:55:32.035719,625.0,625.0,625.0,625.0,11.2721417,7045.0885625
2022-05-10 13:55:48.975116,625.0,625.0,625.0,625.0,11.2721417,7045.0885625
2022-05-10 13:55:57.914110,628.0,628.0,628.0,628.0,318.47133757,199999.99999396
2022-05-10 13:56:07.028347,628.0,628.0,628.0,628.0,191.5678,120304.5784
2022-05-10 13:56:17.657179,628.0,628.0,628.0,628.0,3344.02721468,2100049.09081904
2022-05-10 13:56:26.227156,628.0,628.0,628.0,628.0,3344.02721468,2100049.09081904
