,open,high,low,close,volume,value
2022-05-10 13:18:52.184940,258.0,258.0,257.0,257.0,12133.23732732,3118730.3535863
2022-05-10 13:19:01.107404,258.0,258.0,257.0,257.0,12133.23732732,3118730.3535863
2022-05-10 13:19:10.625726,258.0,258.0,257.0,257.0,12133.23732732,3118730.3535863
2022-05-10 13:19:20.119721,257.0,257.0,257.0,257.0,7543.39811226,1938653.31485082
2022-05-10 13:19:35.833531,257.0,257.0,257.0,257.0,7543.39811226,1938653.31485082
2022-05-10 13:19:44.193421,257.0,257.0,257.0,257.0,7543.39811226,1938653.31485082
2022-05-10 13:19:52.691984,257.0,257.0,257.0,257.0,7543.39811226,1938653.31485082
2022-05-10 13:20:01.696007,257.0,258.0,257.0,258.0,34298.85959767,8841562.3780866
2022-05-10 13:20:12.316870,258.0,258.0,258.0,258.0,14952.14218157,3857652.68284506
2022-05-10 13:20:31.607026,258.0,258.0,258.0,258.0,14952.14218157,3857652.68284506
2022-05-10 13:20:39.630553,258.0,258.0,258.0,258.0,14952.14218157,3857652.68284506
2022-05-10 13:20:48.686194,258.0,258.0,258.0,258.0,14952.14218157,3857652.68284506
2022-05-10 13:20:56.758291,258.0,258.0,258.0,258.0,15252.14218157,3935052.68284506
2022-05-10 13:21:05.147286,258.0,258.0,258.0,258.0,15252.14218157,3935052.68284506
2022-05-10 13:21:13.746064,258.0,258.0,258.0,258.0,15252.14218157,3935052.68284506
2022-05-10 13:21:23.037626,258.0,258.0,258.0,258.0,15252.14218157,3935052.68284506
2022-05-10 13:21:52.348491,258.0,258.0,258.0,258.0,288.9975,74561.355
2022-05-10 13:22:08.620171,258.0,258.0,258.0,258.0,288.9975,74561.355
2022-05-10 13:22:18.141814,258.0,258.0,258.0,258.0,288.9975,74561.355
2022-05-10 13:22:35.032553,259.0,259.0,258.0,258.0,709.3088803,183020.9999977
2022-05-10 13:22:44.751073,259.0,259.0,258.0,258.0,6931.40463331,1788321.70427428
2022-05-10 13:22:53.689133,259.0,259.0,258.0,258.0,6931.40463331,1788321.70427428
2022-05-10 13:23:11.974160,258.0,258.0,258.0,258.0,441.0,113778.0
2022-05-10 13:23:48.859306,258.0,258.0,258.0,258.0,441.0,113778.0
2022-05-10 13:23:57.733652,258.0,258.0,258.0,258.0,441.0,113778.0
2022-05-10 13:24:15.554788,258.0,258.0,258.0,258.0,441.0,113778.0
2022-05-10 13:24:40.003561,258.0,258.0,258.0,258.0,441.0,113778.0
2022-05-10 13:24:57.848358,258.0,258.0,258.0,258.0,36566.0,9434028.0
2022-05-10 13:25:06.288062,258.0,258.0,258.0,258.0,36566.0,9434028.0
2022-05-10 13:25:15.011161,258.0,258.0,258.0,258.0,36566.0,9434028.0
2022-05-10 13:25:23.186852,258.0,258.0,258.0,258.0,0.89299678,230.39316924
2022-05-10 13:25:31.634126,258.0,258.0,258.0,258.0,0.89299678,230.39316924
2022-05-10 13:25:41.045784,258.0,258.0,258.0,258.0,0.89299678,230.39316924
2022-05-10 13:25:50.013906,258.0,258.0,258.0,258.0,0.89299678,230.39316924
2022-05-10 13:26:16.085662,258.0,258.0,258.0,258.0,0.89299678,230.39316924
2022-05-10 13:26:23.940307,258.0,258.0,258.0,258.0,767.75552306,198080.92494948
2022-05-10 13:26:33.242532,258.0,258.0,258.0,258.0,767.75552306,198080.92494948
2022-05-10 13:26:42.638363,258.0,258.0,258.0,258.0,767.75552306,198080.92494948
2022-05-10 13:26:51.991866,258.0,258.0,258.0,258.0,767.75552306,198080.92494948
2022-05-10 13:27:01.218768,258.0,259.0,258.0,259.0,9892.26426551,2559815.0521232
2022-05-10 13:27:10.098762,258.0,259.0,258.0,259.0,9892.26426551,2559815.0521232
2022-05-10 13:27:28.859150,259.0,259.0,259.0,259.0,5730.3571427,1484162.4999593
2022-05-10 13:28:03.190471,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:28:19.944044,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:28:27.935038,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:28:45.104578,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:03.212997,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:13.804451,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:22.688445,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:31.274440,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:40.279046,259.0,259.0,259.0,259.0,14289.73359057,3701040.99995763
2022-05-10 13:29:56.226334,259.0,259.0,259.0,259.0,386.0,99974.0
2022-05-10 13:30:04.454287,259.0,259.0,259.0,259.0,386.0,99974.0
2022-05-10 13:30:20.932577,259.0,259.0,259.0,259.0,0.1003861,25.9999999
2022-05-10 13:30:29.438571,259.0,259.0,259.0,259.0,0.1003861,25.9999999
2022-05-10 13:30:38.935056,259.0,259.0,259.0,259.0,0.1003861,25.9999999
2022-05-10 13:31:04.194094,259.0,260.0,259.0,260.0,27.02346302,7025.9999991
2022-05-10 13:31:22.618076,259.0,260.0,259.0,260.0,27.02346302,7025.9999991
2022-05-10 13:31:30.667727,259.0,260.0,259.0,260.0,27.02346302,7025.9999991
2022-05-10 13:31:39.137141,260.0,260.0,260.0,260.0,7743.43482777,2013293.0552202
2022-05-10 13:31:50.592626,260.0,260.0,260.0,260.0,11589.58867392,3013293.0552192
2022-05-10 13:31:59.936814,260.0,260.0,260.0,260.0,11589.58867392,3013293.0552192
2022-05-10 13:32:09.198477,260.0,260.0,260.0,260.0,1898.15672453,493520.7483778
2022-05-10 13:32:26.410154,260.0,260.0,260.0,260.0,3868.42165384,1005789.6299984
2022-05-10 13:32:36.151237,260.0,260.0,260.0,260.0,3868.42165384,1005789.6299984
2022-05-10 13:33:09.922689,260.0,260.0,260.0,260.0,4060.72934615,1055789.629999
2022-05-10 13:33:18.867571,260.0,260.0,260.0,260.0,71.01730769,18464.4999994
2022-05-10 13:33:26.645530,260.0,260.0,260.0,260.0,71.01730769,18464.4999994
2022-05-10 13:33:34.857279,260.0,260.0,260.0,260.0,71.01730769,18464.4999994
2022-05-10 13:33:42.802273,260.0,260.0,260.0,260.0,71.01730769,18464.4999994
2022-05-10 13:33:59.752443,260.0,260.0,260.0,260.0,71.01730769,18464.4999994
2022-05-10 13:34:17.708469,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:34:26.781886,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:34:36.063668,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:34:43.759783,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:35:01.202716,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:35:11.440789,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:35:19.766134,260.0,260.0,260.0,260.0,3846.15384616,1000000.0000016
2022-05-10 13:35:38.005237,261.0,261.0,260.0,260.0,1923.3959461,500774.22214277
2022-05-10 13:35:46.682232,261.0,261.0,260.0,261.0,2153.28100357,560774.22214244
2022-05-10 13:35:54.860793,261.0,261.0,260.0,260.0,2185.97331126,569274.22214184
2022-05-10 13:36:03.992967,261.0,262.0,260.0,262.0,13673.05311232,3569274.2221411
2022-05-10 13:36:14.070731,262.0,262.0,261.0,262.0,14885.72137404,3899999.99999848
2022-05-10 13:36:23.343116,262.0,262.0,261.0,262.0,14885.72137404,3899999.99999848
2022-05-10 13:36:32.603889,262.0,262.0,261.0,262.0,14885.72137404,3899999.99999848
2022-05-10 13:36:41.746964,262.0,262.0,260.0,262.0,14981.28061731,3924921.73912654
2022-05-10 13:36:50.970323,262.0,262.0,260.0,262.0,48965.64339775,12828824.78760182
2022-05-10 13:37:00.064379,262.0,262.0,260.0,262.0,48965.64339775,12828824.78760182
2022-05-10 13:37:25.944146,260.0,260.0,260.0,260.0,8292.71908388,2156106.9618088
2022-05-10 13:37:34.646520,260.0,260.0,260.0,260.0,8712.4036814,2265224.957164
2022-05-10 13:37:43.156754,260.0,260.0,260.0,260.0,8712.4036814,2265224.957164
2022-05-10 13:37:59.865546,260.0,263.0,260.0,262.0,8973.48985343,2333832.85462889
2022-05-10 13:38:09.287586,260.0,263.0,260.0,262.0,8973.48985343,2333832.85462889
2022-05-10 13:38:19.727741,260.0,263.0,260.0,262.0,8973.48985343,2333832.85462889
2022-05-10 13:38:28.650030,260.0,263.0,260.0,262.0,8973.48985343,2333832.85462889
2022-05-10 13:38:38.810562,262.0,262.0,262.0,262.0,4587.00401162,1201795.05104444
2022-05-10 13:38:58.066897,262.0,262.0,262.0,262.0,4787.00401162,1254195.05104444
2022-05-10 13:39:18.027721,262.0,262.0,262.0,262.0,407.56391685,106781.7462147
2022-05-10 13:39:27.770738,262.0,262.0,262.0,262.0,407.56391685,106781.7462147
2022-05-10 13:39:38.239513,262.0,262.0,262.0,262.0,733.56391685,192193.7462147
2022-05-10 13:39:57.847089,262.0,262.0,262.0,262.0,4870.53290909,1276079.62218158
2022-05-10 13:40:07.861265,262.0,262.0,262.0,262.0,4870.53290909,1276079.62218158
2022-05-10 13:40:18.013214,262.0,262.0,262.0,262.0,376.0,98512.0
2022-05-10 13:40:30.652208,262.0,263.0,262.0,263.0,851.2851711,223511.9999993
2022-05-10 13:40:42.993790,262.0,263.0,262.0,262.0,2010.68821292,527631.99999796
2022-05-10 13:40:51.590930,262.0,263.0,261.0,261.0,3061.46318497,802522.09665279
2022-05-10 13:41:01.069478,262.0,263.0,261.0,261.0,3061.46318497,802522.09665279
2022-05-10 13:41:10.728292,262.0,263.0,261.0,261.0,3061.46318497,802522.09665279
2022-05-10 13:41:19.692090,262.0,263.0,261.0,261.0,3061.46318497,802522.09665279
2022-05-10 13:41:29.095678,263.0,263.0,263.0,263.0,28579.0,7516277.0
2022-05-10 13:41:38.964015,263.0,264.0,263.0,264.0,31397.69315525,8260411.27749961
2022-05-10 13:41:50.293250,263.0,264.0,262.0,262.0,31513.86037684,8290847.08955619
2022-05-10 13:42:09.394868,263.0,264.0,262.0,264.0,31817.98537683,8371136.08955355
2022-05-10 13:42:17.668186,263.0,263.0,263.0,263.0,528.0,138864.0
2022-05-10 13:42:43.636788,263.0,263.0,263.0,263.0,6674.59388837,1755418.19264131
2022-05-10 13:42:52.123677,263.0,263.0,263.0,263.0,6674.59388837,1755418.19264131
2022-05-10 13:43:01.824671,263.0,263.0,262.0,262.0,8174.59388837,2148418.19264131
2022-05-10 13:43:11.743418,263.0,263.0,262.0,262.0,2640.11435346,692850.07495998
2022-05-10 13:43:20.572337,263.0,263.0,261.0,261.0,2685.21238663,704620.66161735
2022-05-10 13:43:46.093258,263.0,263.0,261.0,261.0,2750.4496398,721647.58469472
2022-05-10 13:43:55.012293,263.0,263.0,261.0,262.0,27985.03908156,7333110.01843584
2022-05-10 13:44:03.970694,262.0,262.0,262.0,262.0,13696.70826816,3588537.56625792
2022-05-10 13:44:13.362661,262.0,262.0,262.0,262.0,26335.3112601,6899851.5501462
2022-05-10 13:44:22.696655,262.0,262.0,262.0,262.0,35877.29599292,9399851.55014504
2022-05-10 13:44:32.837865,262.0,262.0,262.0,262.0,35877.29599292,9399851.55014504
2022-05-10 13:44:42.202582,262.0,262.0,262.0,262.0,35877.29599292,9399851.55014504
2022-05-10 13:44:50.873681,262.0,262.0,261.0,261.0,36048.72709472,9444595.06771484
2022-05-10 13:44:59.893761,262.0,262.0,261.0,261.0,36048.72709472,9444595.06771484
2022-05-10 13:45:28.439021,262.0,262.0,261.0,261.0,14110.8737869,3691250.57769376
2022-05-10 13:45:38.235073,262.0,262.0,261.0,261.0,17080.11229264,4466221.8276919
2022-05-10 13:45:55.271652,262.0,262.0,261.0,261.0,17080.11229264,4466221.8276919
2022-05-10 13:46:04.892732,262.0,262.0,261.0,261.0,17080.11229264,4466221.8276919
2022-05-10 13:46:14.029092,262.0,262.0,261.0,261.0,17080.11229264,4466221.8276919
2022-05-10 13:46:23.162086,262.0,262.0,262.0,262.0,1419.06764885,371795.7239987
2022-05-10 13:46:32.221407,262.0,262.0,262.0,262.0,5257.92261068,1377575.72399816
2022-05-10 13:46:41.629946,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:46:51.382162,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:47:09.601322,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:47:18.530327,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:47:27.684373,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:47:44.604028,262.0,262.0,261.0,261.0,10097.72983871,2640765.41051399
2022-05-10 13:48:18.289232,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:48:26.955585,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:48:35.726664,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:48:43.838699,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:49:01.116862,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:49:10.957321,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:49:38.362976,261.0,261.0,261.0,261.0,85.0,22185.0
2022-05-10 13:50:04.922990,262.0,262.0,262.0,262.0,9541.98473282,2499999.99999884
2022-05-10 13:50:14.184049,262.0,262.0,262.0,262.0,9541.98473282,2499999.99999884
2022-05-10 13:50:24.113108,262.0,262.0,262.0,262.0,242.78816793,63610.49999766
2022-05-10 13:50:32.261438,262.0,262.0,262.0,262.0,25891.55584465,6783587.6312983
2022-05-10 13:50:40.876021,262.0,263.0,262.0,263.0,25929.57865834,6793587.63129877
2022-05-10 13:50:49.222510,262.0,263.0,262.0,263.0,25929.57865834,6793587.63129877
2022-05-10 13:50:58.830073,262.0,263.0,262.0,263.0,25967.60147203,6803587.63129924
2022-05-10 13:51:24.911703,262.0,263.0,262.0,263.0,25967.60147203,6803587.63129924
2022-05-10 13:51:33.159590,262.0,263.0,262.0,263.0,25967.60147203,6803587.63129924
2022-05-10 13:51:41.327609,263.0,263.0,263.0,263.0,38.02281369,10000.00000047
2022-05-10 13:51:58.996688,263.0,263.0,263.0,263.0,1611.27186311,423764.49999793
2022-05-10 13:52:07.225683,263.0,263.0,263.0,263.0,38.02281369,10000.00000047
2022-05-10 13:52:36.584702,263.0,263.0,262.0,262.0,10080.69216789,2651185.54380467
