,open,high,low,close,volume,value
2022-05-10 13:00:09.372599,1825.0,1825.0,1825.0,1825.0,2178.4495412,3975670.41269
2022-05-10 13:00:18.129975,1825.0,1825.0,1825.0,1825.0,2178.4495412,3975670.41269
2022-05-10 13:00:26.878201,1825.0,1825.0,1825.0,1825.0,2178.4495412,3975670.41269
2022-05-10 13:00:43.532726,1825.0,1825.0,1825.0,1825.0,2178.4495412,3975670.41269
2022-05-10 13:00:52.767677,1825.0,1825.0,1825.0,1825.0,2178.4495412,3975670.41269
2022-05-10 13:01:02.519995,1820.0,1820.0,1820.0,1820.0,434.86986878,791463.1611796
2022-05-10 13:01:11.736074,1820.0,1820.0,1820.0,1820.0,154.2563,280746.466
2022-05-10 13:01:22.426437,1820.0,1820.0,1820.0,1820.0,154.2563,280746.466
2022-05-10 13:01:47.144623,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:04.106120,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:13.196021,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:23.044015,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:31.277630,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:40.847600,1820.0,1820.0,1820.0,1820.0,171.56334147,312245.2814754
2022-05-10 13:02:50.472528,1820.0,1820.0,1820.0,1820.0,32.65625,59434.375
2022-05-10 13:02:59.630760,1820.0,1820.0,1820.0,1820.0,32.65625,59434.375
2022-05-10 13:03:10.139215,1820.0,1820.0,1820.0,1820.0,32.65625,59434.375
2022-05-10 13:03:18.989325,1820.0,1820.0,1820.0,1820.0,32.65625,59434.375
2022-05-10 13:03:28.102388,1820.0,1820.0,1820.0,1820.0,17.62563845,32078.661979
2022-05-10 13:03:36.822140,1820.0,1820.0,1820.0,1820.0,17.62563845,32078.661979
2022-05-10 13:03:45.905296,1820.0,1830.0,1820.0,1830.0,20.62563845,37568.661979
2022-05-10 13:04:10.795684,1820.0,1830.0,1820.0,1830.0,20.62563845,37568.661979
2022-05-10 13:04:19.538905,1820.0,1830.0,1820.0,1830.0,20.62563845,37568.661979
2022-05-10 13:04:28.837423,1830.0,1830.0,1830.0,1830.0,5.46448087,9999.9999921
2022-05-10 13:04:54.697603,1830.0,1830.0,1830.0,1830.0,25.46448087,46599.9999921
2022-05-10 13:05:12.774384,1830.0,1830.0,1830.0,1830.0,25.46448087,46599.9999921
2022-05-10 13:05:28.953533,1820.0,1820.0,1820.0,1820.0,142.4,259168.0
2022-05-10 13:05:46.038408,1820.0,1820.0,1820.0,1820.0,212.6,386932.0
2022-05-10 13:06:03.141739,1820.0,1820.0,1820.0,1820.0,212.6,386932.0
2022-05-10 13:06:12.076733,1820.0,1820.0,1820.0,1820.0,117.7,214214.0
2022-05-10 13:06:29.684593,1820.0,1820.0,1820.0,1820.0,1334.884,2429488.88
2022-05-10 13:06:38.560077,1820.0,1820.0,1820.0,1820.0,1477.284,2688656.88
2022-05-10 13:06:47.622630,1820.0,1820.0,1820.0,1820.0,1477.284,2688656.88
2022-05-10 13:07:05.031727,1820.0,1820.0,1820.0,1820.0,1525.10697846,2775694.7007972
2022-05-10 13:07:23.246227,1820.0,1820.0,1820.0,1820.0,1525.10697846,2775694.7007972
2022-05-10 13:07:32.732329,1820.0,1820.0,1820.0,1820.0,142.4,259168.0
2022-05-10 13:07:41.070561,1820.0,1820.0,1820.0,1820.0,948.4485886,1726176.431252
2022-05-10 13:07:49.775047,1820.0,1820.0,1820.0,1820.0,948.4485886,1726176.431252
2022-05-10 13:08:07.290902,1820.0,1820.0,1820.0,1820.0,57.4,104468.0
2022-05-10 13:08:25.531699,1820.0,1830.0,1820.0,1830.0,60.4,109958.0
2022-05-10 13:08:34.665848,1820.0,1830.0,1820.0,1830.0,60.4,109958.0
2022-05-10 13:08:43.356527,1820.0,1830.0,1820.0,1825.0,1858.20766928,3390621.996436
2022-05-10 13:09:00.857707,1820.0,1830.0,1820.0,1830.0,1863.66941791,3400616.9964289
2022-05-10 13:09:09.342272,1820.0,1830.0,1820.0,1830.0,1863.66941791,3400616.9964289
2022-05-10 13:09:35.658079,1830.0,1830.0,1825.0,1825.0,2738.22255954,5002686.39083325
2022-05-10 13:10:01.265360,1830.0,1835.0,1825.0,1835.0,6989.24996414,12760841.29553255
2022-05-10 13:10:19.098482,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:10:26.768496,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:10:34.158492,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:10:41.580953,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:10:50.602945,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:10:59.165941,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:11:09.330780,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:11:19.563172,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:11:29.007171,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:11:41.159112,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:11:49.626345,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:12:07.822600,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:12:17.985723,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:12:37.005473,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:12:46.602467,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:13:05.204929,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:13:14.027322,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:13:22.913433,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:13:47.740270,1835.0,1835.0,1835.0,1835.0,6522.46141761,11968716.70131435
2022-05-10 13:13:55.650265,1835.0,1835.0,1835.0,1835.0,256.37,470438.95
2022-05-10 13:14:03.849026,1835.0,1835.0,1835.0,1835.0,905.64363594,1661856.0719499
2022-05-10 13:14:12.288282,1835.0,1835.0,1835.0,1835.0,905.64363594,1661856.0719499
2022-05-10 13:14:21.584837,1835.0,1835.0,1835.0,1835.0,905.64363594,1661856.0719499
2022-05-10 13:14:40.159070,1835.0,1835.0,1835.0,1835.0,599.15546314,1099450.2748619
2022-05-10 13:14:58.297953,1835.0,1835.0,1835.0,1835.0,599.15546314,1099450.2748619
2022-05-10 13:15:07.647886,1835.0,1835.0,1835.0,1835.0,599.15546314,1099450.2748619
2022-05-10 13:15:24.237936,1825.0,1825.0,1825.0,1825.0,15.6690055,28595.9350375
2022-05-10 13:15:33.141643,1825.0,1830.0,1825.0,1830.0,31.3380055,57270.2050375
2022-05-10 13:15:42.432079,1825.0,1830.0,1825.0,1830.0,31.3380055,57270.2050375
2022-05-10 13:15:52.193160,1825.0,1830.0,1825.0,1830.0,31.3380055,57270.2050375
2022-05-10 13:16:02.895183,1825.0,1830.0,1825.0,1830.0,31.3380055,57270.2050375
2022-05-10 13:16:12.435178,1830.0,1830.0,1830.0,1830.0,183.4465946,335707.268118
2022-05-10 13:16:24.295726,1830.0,1830.0,1830.0,1830.0,230.16666578,421204.9983774
2022-05-10 13:16:35.254906,1830.0,1830.0,1830.0,1830.0,230.16666578,421204.9983774
2022-05-10 13:16:47.104843,1830.0,1830.0,1830.0,1830.0,230.16666578,421204.9983774
2022-05-10 13:16:58.913995,1830.0,1830.0,1830.0,1830.0,230.16666578,421204.9983774
2022-05-10 13:17:10.845142,1840.0,1840.0,1840.0,1840.0,1029.099,1893542.16
2022-05-10 13:17:22.772521,1840.0,1840.0,1840.0,1840.0,1029.099,1893542.16
2022-05-10 13:17:34.458659,1840.0,1840.0,1840.0,1840.0,1029.099,1893542.16
2022-05-10 13:17:46.027219,1840.0,1845.0,1840.0,1845.0,1039.96856521,1913596.50781245
2022-05-10 13:17:58.423399,1840.0,1845.0,1840.0,1845.0,1039.96856521,1913596.50781245
2022-05-10 13:18:33.542344,1845.0,1845.0,1845.0,1845.0,138.7263008,255950.024976
2022-05-10 13:18:41.721858,1845.0,1845.0,1840.0,1840.0,1115.28091398,2052810.5132272
2022-05-10 13:18:49.777943,1845.0,1845.0,1840.0,1840.0,1115.28091398,2052810.5132272
2022-05-10 13:18:59.102405,1845.0,1845.0,1840.0,1840.0,1756.6728729,3232971.71764
2022-05-10 13:19:08.326537,1845.0,1845.0,1840.0,1840.0,1756.6728729,3232971.71764
2022-05-10 13:19:18.092722,1845.0,1845.0,1845.0,1845.0,1988.750542,3669244.74999
2022-05-10 13:19:33.957534,1845.0,1845.0,1845.0,1845.0,1988.750542,3669244.74999
2022-05-10 13:19:50.660873,1845.0,1845.0,1845.0,1845.0,1988.750542,3669244.74999
2022-05-10 13:19:59.760065,1845.0,1845.0,1845.0,1845.0,1988.750542,3669244.74999
2022-05-10 13:20:09.668880,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:20:20.434955,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:20:29.492038,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:20:38.026555,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:20:46.715603,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:20:55.053291,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:21:11.722065,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:21:40.682044,1845.0,1845.0,1845.0,1845.0,322.8802101,595713.9876345
2022-05-10 13:21:50.014494,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:21:58.635430,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:22:05.975872,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:22:16.070814,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:22:33.106843,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:22:42.711980,1845.0,1845.0,1845.0,1845.0,1054.63420051,1945800.09994095
2022-05-10 13:22:51.918135,1845.0,1845.0,1845.0,1845.0,10.0,18450.0
2022-05-10 13:23:00.700292,1845.0,1845.0,1845.0,1845.0,377.71327913,696880.99999485
2022-05-10 13:23:09.842162,1840.0,1845.0,1840.0,1845.0,169.39093702,312221.32953685
2022-05-10 13:23:47.129307,1840.0,1845.0,1840.0,1845.0,169.39093702,312221.32953685
2022-05-10 13:23:55.811654,1840.0,1845.0,1840.0,1845.0,169.39093702,312221.32953685
2022-05-10 13:24:05.230739,1840.0,1845.0,1840.0,1845.0,169.39093702,312221.32953685
2022-05-10 13:24:13.888789,1840.0,1845.0,1840.0,1845.0,169.39093702,312221.32953685
2022-05-10 13:24:22.487257,1845.0,1845.0,1845.0,1845.0,552.0,1018440.0
2022-05-10 13:24:55.700359,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:04.174441,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:13.139161,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:29.520848,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:39.066786,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:48.212907,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:25:56.726080,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:26:14.217992,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:26:22.188660,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:26:31.402792,1845.0,1845.0,1845.0,1845.0,584.5203252,1078439.999994
2022-05-10 13:26:49.694872,1845.0,1845.0,1845.0,1845.0,6459.34310216,11917488.0234852
2022-05-10 13:27:08.284764,1845.0,1845.0,1845.0,1845.0,7440.10853248,13727000.2424256
2022-05-10 13:27:26.559948,1845.0,1845.0,1845.0,1845.0,7440.10853248,13727000.2424256
2022-05-10 13:27:35.536361,1845.0,1845.0,1845.0,1845.0,7440.10853248,13727000.2424256
2022-05-10 13:27:52.681588,1850.0,1850.0,1850.0,1850.0,3.0,5550.0
2022-05-10 13:28:01.080473,1850.0,1850.0,1850.0,1850.0,3.0,5550.0
2022-05-10 13:28:09.598764,1850.0,1850.0,1850.0,1850.0,3.0,5550.0
2022-05-10 13:28:18.325044,1850.0,1850.0,1850.0,1850.0,3.0,5550.0
2022-05-10 13:29:11.070387,1850.0,1850.0,1850.0,1850.0,3226.98299525,5969918.5412125
2022-05-10 13:29:20.866447,1850.0,1850.0,1850.0,1850.0,3226.98299525,5969918.5412125
2022-05-10 13:29:46.657041,1850.0,1850.0,1850.0,1850.0,1047.00028364,1936950.524734
2022-05-10 13:30:11.876646,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:30:27.161574,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:30:36.846058,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:30:45.310801,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:30:53.656780,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:31:28.840729,1850.0,1850.0,1850.0,1850.0,1338.35690785,2475960.2795225
2022-05-10 13:32:15.643561,1845.0,1845.0,1845.0,1845.0,285.543,526826.835
2022-05-10 13:32:24.229157,1845.0,1845.0,1845.0,1845.0,1806.18584326,3332412.8808147
2022-05-10 13:32:34.016238,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:32:42.652233,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:32:50.682227,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:32:58.553224,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:33:17.183929,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:33:25.171531,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:33:33.164526,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:33:41.228275,1845.0,1845.0,1845.0,1845.0,2135.60995039,3940200.35846955
2022-05-10 13:33:58.040445,1845.0,1845.0,1845.0,1845.0,248.0,457560.0
2022-05-10 13:34:15.608502,1845.0,1845.0,1845.0,1845.0,49.6727839,91646.2862955
2022-05-10 13:34:24.560887,1845.0,1845.0,1845.0,1845.0,49.6727839,91646.2862955
2022-05-10 13:34:33.954670,1845.0,1850.0,1845.0,1850.0,52.6727839,97196.2862955
2022-05-10 13:34:50.617522,1845.0,1850.0,1845.0,1850.0,52.6727839,97196.2862955
2022-05-10 13:34:59.186717,1845.0,1850.0,1845.0,1850.0,58.0781893,107196.2862855
2022-05-10 13:35:09.189482,1845.0,1850.0,1845.0,1850.0,58.0781893,107196.2862855
2022-05-10 13:35:17.848135,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:35:35.507240,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:35:45.002232,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:35:52.912627,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:36:01.585789,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:36:11.080100,1850.0,1850.0,1850.0,1850.0,150.036,277566.6
2022-05-10 13:36:30.708200,1850.0,1850.0,1850.0,1850.0,688.073,1272935.05
2022-05-10 13:36:39.807244,1850.0,1850.0,1850.0,1850.0,796.1811081,1472935.049985
2022-05-10 13:36:49.053960,1850.0,1850.0,1850.0,1850.0,1094.04460878,2023982.526243
2022-05-10 13:36:58.228648,1850.0,1850.0,1850.0,1850.0,1207.41760878,2233722.576243
2022-05-10 13:37:14.820796,1850.0,1850.0,1850.0,1850.0,2127.20650332,3935332.031142
2022-05-10 13:37:23.770059,1850.0,1850.0,1850.0,1850.0,2127.20650332,3935332.031142
2022-05-10 13:37:32.735153,1850.0,1850.0,1850.0,1850.0,2127.20650332,3935332.031142
2022-05-10 13:37:49.661355,1850.0,1850.0,1850.0,1850.0,2127.20650332,3935332.031142
2022-05-10 13:37:57.554298,1850.0,1850.0,1850.0,1850.0,2127.20650332,3935332.031142
2022-05-10 13:38:26.784100,1855.0,1860.0,1855.0,1860.0,4395.18284399,8153681.46501385
2022-05-10 13:38:36.652562,1855.0,1865.0,1855.0,1865.0,4941.51313889,9172587.46500235
2022-05-10 13:38:46.329209,1855.0,1865.0,1855.0,1865.0,4941.51313889,9172587.46500235
2022-05-10 13:38:55.892899,1855.0,1865.0,1855.0,1865.0,5027.91980151,9333735.89078865
2022-05-10 13:39:06.376692,1855.0,1865.0,1855.0,1865.0,5027.91980151,9333735.89078865
2022-05-10 13:39:15.825721,1865.0,1870.0,1865.0,1870.0,1748.7420885,3266316.61180465
2022-05-10 13:39:25.852715,1865.0,1870.0,1865.0,1870.0,1748.7420885,3266316.61180465
2022-05-10 13:39:35.805662,1865.0,1880.0,1865.0,1880.0,2287.7420885,4279636.61180465
2022-05-10 13:39:46.349330,1865.0,1880.0,1865.0,1880.0,2287.7420885,4279636.61180465
2022-05-10 13:39:55.455089,1865.0,1880.0,1865.0,1880.0,2287.7420885,4279636.61180465
2022-05-10 13:40:05.704266,1865.0,1880.0,1865.0,1880.0,2287.7420885,4279636.61180465
2022-05-10 13:40:15.374363,1865.0,1880.0,1865.0,1880.0,2287.7420885,4279636.61180465
2022-05-10 13:40:27.929209,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:40:40.607791,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:40:49.775071,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:41:08.568473,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:41:17.886091,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:41:27.041678,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:41:36.566005,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:41:46.877245,1870.0,1870.0,1870.0,1870.0,619.8,1159026.0
2022-05-10 13:42:07.371868,1870.0,1870.0,1870.0,1870.0,147.9,276573.0
2022-05-10 13:42:16.026193,1870.0,1870.0,1870.0,1870.0,143.3,267971.0
2022-05-10 13:42:24.585623,1870.0,1870.0,1870.0,1870.0,376.174,703445.38
2022-05-10 13:42:32.677618,1870.0,1870.0,1865.0,1865.0,519.385058,971209.32817
2022-05-10 13:42:41.684788,1870.0,1870.0,1865.0,1865.0,1020.04067297,1904932.05008905
2022-05-10 13:42:50.179960,1870.0,1870.0,1865.0,1865.0,1765.01367297,3294306.69508905
2022-05-10 13:43:09.661426,1865.0,1865.0,1865.0,1865.0,10.72386058,19999.9999817
2022-05-10 13:43:18.657338,1865.0,1865.0,1865.0,1865.0,10.72386058,19999.9999817
2022-05-10 13:43:35.730928,1865.0,1865.0,1865.0,1865.0,223.72386058,417244.9999817
2022-05-10 13:43:44.013259,1865.0,1865.0,1865.0,1865.0,373.72286058,696993.1349817
2022-05-10 13:43:53.098294,1865.0,1865.0,1865.0,1865.0,373.72286058,696993.1349817
2022-05-10 13:44:01.876695,1865.0,1865.0,1865.0,1865.0,377.47621178,703993.1349697
2022-05-10 13:44:11.287376,1865.0,1865.0,1865.0,1865.0,377.47621178,703993.1349697
2022-05-10 13:44:20.890656,1865.0,1865.0,1865.0,1865.0,166.369,310278.185
2022-05-10 13:44:30.732470,1865.0,1865.0,1865.0,1865.0,166.369,310278.185
2022-05-10 13:44:39.965862,1865.0,1865.0,1865.0,1865.0,166.369,310278.185
2022-05-10 13:44:49.154664,1865.0,1865.0,1865.0,1865.0,166.369,310278.185
2022-05-10 13:44:57.915756,1865.0,1865.0,1865.0,1865.0,171.71659358,320251.4470267
2022-05-10 13:45:26.177024,1865.0,1865.0,1865.0,1865.0,14.0,26110.0
2022-05-10 13:45:44.845233,1865.0,1865.0,1860.0,1860.0,1844.86777669,3431524.0646434
2022-05-10 13:46:02.423287,1865.0,1865.0,1860.0,1860.0,1844.86777669,3431524.0646434
2022-05-10 13:46:11.878092,1860.0,1860.0,1860.0,1860.0,39.86453,74148.0258
2022-05-10 13:46:21.314086,1860.0,1860.0,1860.0,1860.0,1086.86453,2021568.0258
2022-05-10 13:46:30.074263,1860.0,1860.0,1860.0,1860.0,1106.86453,2058768.0258
2022-05-10 13:46:58.740349,1860.0,1860.0,1860.0,1860.0,1106.86453,2058768.0258
2022-05-10 13:47:07.868323,1860.0,1860.0,1860.0,1860.0,1106.86453,2058768.0258
2022-05-10 13:47:25.714374,1860.0,1860.0,1860.0,1860.0,1106.86453,2058768.0258
2022-05-10 13:47:42.898029,1860.0,1860.0,1860.0,1860.0,1106.86453,2058768.0258
2022-05-10 13:47:51.386343,1860.0,1860.0,1860.0,1860.0,730.0,1357800.0
2022-05-10 13:48:00.692039,1860.0,1860.0,1860.0,1860.0,730.0,1357800.0
2022-05-10 13:48:08.687945,1860.0,1860.0,1860.0,1860.0,730.0,1357800.0
