,open,high,low,close,volume,value
2022-05-10 12:58:12.932406,81.1,81.4,81.0,81.4,119940.7651774,9726989.59857947
2022-05-10 12:58:21.869554,81.1,81.4,81.0,81.4,119940.7651774,9726989.59857947
2022-05-10 12:58:30.114549,81.1,81.4,81.0,81.4,119940.7651774,9726989.59857947
2022-05-10 12:58:37.857180,81.1,81.4,81.0,81.4,119940.7651774,9726989.59857947
2022-05-10 12:58:45.677933,81.1,81.4,81.0,81.4,119940.7651774,9726989.59857947
2022-05-10 12:58:53.832933,81.2,81.2,81.2,81.2,784.59144411,63708.82526173
2022-05-10 12:59:01.522221,81.2,81.4,81.2,81.4,846.02879054,68709.82526113
2022-05-10 12:59:09.941306,81.4,81.4,81.4,81.4,6895.3071253,561277.99999942
2022-05-10 12:59:19.555392,81.4,81.4,81.4,81.4,13783.73464372,1121995.99999881
2022-05-10 12:59:38.712710,81.4,81.4,81.2,81.3,33487.78531924,2725474.93805458
2022-05-10 12:59:46.547705,81.4,81.4,81.2,81.3,33487.78531924,2725474.93805458
2022-05-10 12:59:55.395860,81.4,81.4,81.2,81.2,76243.8941769,6197270.97729657
2022-05-10 13:00:08.027601,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:00:17.100975,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:00:25.933200,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:00:34.298196,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:00:42.623726,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:00:51.676678,81.4,81.4,81.1,81.2,86636.95374306,7041163.32452546
2022-05-10 13:01:01.148923,81.2,81.2,81.2,81.2,13077.3899592,1061884.06468704
2022-05-10 13:01:21.051145,81.2,81.2,81.1,81.1,20289.87360277,1646816.48818057
2022-05-10 13:01:37.268375,81.2,81.2,80.7,81.0,677574.38072201,54799116.28248699
2022-05-10 13:01:45.799625,81.2,81.2,80.7,80.9,687574.38072201,55608336.16843207
2022-05-10 13:01:54.433720,81.2,81.2,80.7,80.9,687574.38072201,55608336.16843207
2022-05-10 13:02:03.012120,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:12.154021,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:22.040016,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:30.214631,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:39.570625,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:49.068881,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:02:58.573760,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:03:08.959215,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:03:17.611325,81.2,81.2,80.7,80.9,695578.04843192,56256079.79974404
2022-05-10 13:03:26.738311,81.1,81.1,81.1,81.1,270.02945428,21899.38874211
2022-05-10 13:03:35.783140,81.1,81.1,81.1,81.1,270.02945428,21899.38874211
2022-05-10 13:03:44.530297,81.1,81.2,81.1,81.2,331.60580895,26899.38874131
2022-05-10 13:03:53.211406,81.1,81.2,80.7,80.7,705332.50731897,57007273.77159758
2022-05-10 13:04:27.692424,80.8,80.8,80.8,80.8,2924.9,236331.92
2022-05-10 13:04:45.201854,80.8,80.9,80.8,80.9,104417.74567901,8447103.1354319
2022-05-10 13:04:53.627603,80.8,80.9,80.8,80.8,104957.74567901,8490735.1354319
2022-05-10 13:05:02.564834,80.8,80.9,80.8,80.8,104957.74567901,8490735.1354319
2022-05-10 13:05:11.653385,81.0,81.0,81.0,81.0,63.11881188,5112.62376228
2022-05-10 13:05:20.287538,81.0,81.0,81.0,81.0,186.575602,15112.623762
2022-05-10 13:05:27.816534,81.0,81.0,81.0,81.0,1668.05708348,135112.62376188
2022-05-10 13:05:44.594534,81.0,81.0,81.0,81.0,1668.05708348,135112.62376188
2022-05-10 13:05:53.313659,81.0,81.0,81.0,81.0,1668.05708348,135112.62376188
2022-05-10 13:06:01.881740,81.0,81.0,81.0,81.0,14013.73609582,1135112.62376142
2022-05-10 13:06:10.686733,81.0,81.0,81.0,81.0,14013.73609582,1135112.62376142
2022-05-10 13:06:28.307595,80.9,80.9,80.8,80.8,19246.38382809,1555154.86560713
2022-05-10 13:06:46.281631,80.9,80.9,80.6,80.6,37229.47973672,3005936.02068043
2022-05-10 13:07:03.781825,80.9,80.9,80.6,80.8,42032.49176587,3394019.39263575
2022-05-10 13:07:13.159907,80.9,80.9,80.6,80.8,42032.49176587,3394019.39263575
2022-05-10 13:07:22.092206,80.9,80.9,80.6,80.8,42032.49176587,3394019.39263575
2022-05-10 13:07:31.570330,80.9,80.9,80.6,80.8,42032.49176587,3394019.39263575
2022-05-10 13:07:40.008562,80.9,81.2,80.9,81.2,2667.94342457,216132.18955018
2022-05-10 13:07:48.769957,80.9,81.2,80.9,81.2,4342.78332604,352129.18954954
2022-05-10 13:08:06.079903,80.9,81.2,80.9,81.2,4342.78332604,352129.18954954
2022-05-10 13:08:15.208991,81.1,81.1,81.1,81.1,1355.67234878,109945.02748606
2022-05-10 13:08:24.194700,81.1,81.1,81.1,81.1,1355.67234878,109945.02748606
2022-05-10 13:08:33.558848,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:08:42.159994,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:08:51.310097,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:08:59.785972,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:09:08.198273,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:09:17.578396,81.1,81.1,80.8,80.8,8313.49078818,672336.96481893
2022-05-10 13:10:00.081295,81.1,81.2,81.1,81.2,5133.93660091,416772.12332877
2022-05-10 13:10:18.092581,81.4,81.4,81.4,81.4,114.22392722,9297.82767571
2022-05-10 13:10:25.820498,81.4,81.4,81.4,81.4,114.22392722,9297.82767571
2022-05-10 13:10:32.960492,81.4,81.4,81.4,81.4,4103.31542194,334009.87534591
2022-05-10 13:10:57.843940,81.4,81.5,81.3,81.5,10701.01542194,870962.42534591
2022-05-10 13:11:07.817686,81.4,81.5,81.3,81.5,10762.36511519,875962.42534579
2022-05-10 13:11:18.118703,81.4,81.5,81.3,81.5,10762.36511519,875962.42534579
2022-05-10 13:11:27.664172,81.4,81.5,81.3,81.5,10762.36511519,875962.42534579
2022-05-10 13:11:39.769114,81.4,81.5,81.3,81.5,10762.36511519,875962.42534579
2022-05-10 13:11:57.202714,81.4,81.5,81.3,81.5,10762.36511519,875962.42534579
2022-05-10 13:12:06.571600,81.5,81.5,81.5,81.5,17158.18024915,1398391.69030573
2022-05-10 13:12:16.789724,81.5,81.5,81.5,81.5,28652.95062287,2335215.47576391
2022-05-10 13:12:26.390406,81.5,81.5,81.5,81.5,46210.68763413,3766171.04218161
2022-05-10 13:12:35.566381,81.5,81.5,81.5,81.5,46210.68763413,3766171.04218161
2022-05-10 13:12:45.172468,81.5,81.5,81.4,81.4,47804.53883413,3895910.52986161
2022-05-10 13:13:03.737931,81.5,81.9,81.4,81.7,49096.20864329,4001631.52986061
2022-05-10 13:13:12.946324,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:13:21.936433,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:13:30.230011,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:13:46.471270,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:13:54.696266,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:14:02.678026,81.7,81.7,81.4,81.4,5869.78420766,477837.15420976
2022-05-10 13:14:29.274138,81.5,81.7,81.4,81.7,7888.41287831,642144.09306103
2022-05-10 13:14:38.891025,81.5,81.7,81.4,81.5,9693.11287831,789227.14306103
2022-05-10 13:14:48.134065,81.5,81.7,81.4,81.5,9693.11287831,789227.14306103
2022-05-10 13:14:57.012954,81.5,81.7,81.4,81.5,9693.11287831,789227.14306103
2022-05-10 13:15:22.764636,81.5,81.5,81.5,81.5,122.85012285,10012.28501228
2022-05-10 13:15:31.894644,81.5,81.5,81.4,81.4,90540.2624451,7369989.64804343
2022-05-10 13:15:40.775193,81.5,81.5,81.4,81.4,90540.2624451,7369989.64804343
2022-05-10 13:15:51.047161,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:01.418094,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:10.962179,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:22.814159,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:33.721907,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:45.358844,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:16:57.017998,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:17:09.189258,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:17:21.155080,81.5,81.5,81.0,81.0,140802.61606147,11452522.65637339
2022-05-10 13:17:32.968659,81.3,81.5,81.2,81.5,3547.92094555,288543.61119769
2022-05-10 13:17:44.626220,81.3,81.7,81.2,81.5,7220.1571353,588543.61119753
2022-05-10 13:17:56.771401,81.3,81.7,81.2,81.5,7220.1571353,588543.61119753
2022-05-10 13:18:09.104811,81.7,81.7,81.7,81.7,122.3990208,9999.99999936
2022-05-10 13:18:21.105030,81.7,81.7,81.7,81.7,122.3990208,9999.99999936
2022-05-10 13:18:32.588955,81.7,81.7,81.7,81.7,122.3990208,9999.99999936
2022-05-10 13:18:40.835858,81.7,81.7,81.7,81.7,122.3990208,9999.99999936
2022-05-10 13:18:48.671942,81.7,81.8,81.7,81.8,1448.40197055,118369.54099394
2022-05-10 13:18:58.219407,81.7,81.8,81.7,81.8,1448.40197055,118369.54099394
2022-05-10 13:19:06.934538,81.7,81.8,81.7,81.8,1448.40197055,118369.54099394
2022-05-10 13:19:16.915723,81.8,81.8,81.8,81.8,6112.46943765,499999.99999977
2022-05-10 13:19:33.067458,81.8,81.8,81.8,81.8,6112.46943765,499999.99999977
2022-05-10 13:19:41.307653,81.8,81.8,81.8,81.8,6112.46943765,499999.99999977
2022-05-10 13:19:49.534874,81.8,81.8,81.8,81.8,6112.46943765,499999.99999977
2022-05-10 13:19:58.636065,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:08.008003,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:18.726956,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:28.208950,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:36.834556,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:45.280640,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:20:54.029293,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:21:02.110288,81.8,81.8,81.7,81.8,33739.88618304,2759438.43080615
2022-05-10 13:21:29.171034,81.6,81.7,81.6,81.7,3907.30517094,318867.31369901
2022-05-10 13:21:38.849957,81.6,81.9,81.6,81.9,6126.25523199,500599.32369902
2022-05-10 13:21:48.857493,81.6,81.9,81.6,81.9,6126.25523199,500599.32369902
2022-05-10 13:22:05.015872,81.6,82.0,81.6,82.0,20352.60462192,1667159.96651938
2022-05-10 13:22:14.847360,81.6,82.0,81.6,82.0,20352.60462192,1667159.96651938
2022-05-10 13:22:31.973842,82.0,82.0,82.0,82.0,121.80267965,9987.8197313
2022-05-10 13:22:41.534980,82.0,82.0,82.0,82.0,2344.84292355,192277.1197311
2022-05-10 13:22:50.713067,82.0,82.0,82.0,82.0,2344.84292355,192277.1197311
2022-05-10 13:23:08.661155,82.0,82.0,82.0,82.0,2344.84292355,192277.1197311
2022-05-10 13:23:18.242079,82.0,82.0,82.0,82.0,2344.84292355,192277.1197311
2022-05-10 13:23:27.282176,82.0,82.0,82.0,82.0,243.9,19999.8
2022-05-10 13:23:45.762203,82.0,82.0,81.7,81.7,423.48830368,34698.61563017
2022-05-10 13:23:54.668655,82.0,82.0,81.7,81.8,11171.03423872,913847.87311644
2022-05-10 13:24:04.079739,82.0,82.0,81.7,81.8,11171.03423872,913847.87311644
2022-05-10 13:24:12.816448,82.0,82.0,81.7,81.8,11171.03423872,913847.87311644
2022-05-10 13:24:21.156258,82.0,82.0,81.7,81.8,11171.03423872,913847.87311644
2022-05-10 13:24:54.589272,82.0,82.0,81.8,81.8,74858.76572346,6123466.54105708
2022-05-10 13:25:03.230442,82.0,82.0,81.8,81.8,78514.74900205,6422525.97324574
2022-05-10 13:25:11.776648,82.0,82.0,81.8,81.8,78514.74900205,6422525.97324574
2022-05-10 13:25:28.242850,81.8,81.8,81.8,81.8,93988.2213664,7688236.50777151
2022-05-10 13:25:37.886787,81.8,81.8,81.8,81.8,93988.2213664,7688236.50777151
2022-05-10 13:25:46.962908,81.8,81.8,81.8,81.8,101900.50742996,8335461.50777072
2022-05-10 13:26:13.110993,81.8,81.8,81.8,81.8,176876.7186907,14468515.58889926
2022-05-10 13:26:29.854052,81.8,81.8,81.8,81.8,176876.7186907,14468515.58889926
2022-05-10 13:26:39.253269,81.8,82.0,81.8,82.0,176937.7186907,14473517.58889926
2022-05-10 13:26:58.153770,81.8,82.0,81.8,81.9,180437.7186907,14760167.58889926
2022-05-10 13:27:06.986765,82.0,82.0,82.0,82.0,141822.92621951,11629479.94999982
2022-05-10 13:27:16.290823,82.0,82.0,82.0,82.0,211468.23798374,17340395.51466668
2022-05-10 13:27:25.120948,82.0,82.1,81.8,82.1,221822.92791727,18189751.11307517
2022-05-10 13:27:43.225507,82.0,82.1,81.8,82.1,221885.71791727,18194906.17207517
2022-05-10 13:27:59.936474,82.0,82.1,81.8,82.1,221927.50791727,18198337.13107517
2022-05-10 13:28:08.606494,82.0,82.1,81.8,82.1,221927.50791727,18198337.13107517
2022-05-10 13:28:16.612759,82.1,82.1,82.1,82.1,6173.34043412,506831.24964126
2022-05-10 13:28:25.304040,82.1,82.2,82.1,82.2,6194.23543412,508548.81864126
2022-05-10 13:28:42.256459,82.1,82.2,82.1,82.2,6215.13043412,510266.38764126
2022-05-10 13:28:51.239749,82.1,82.2,82.1,82.2,6215.13043412,510266.38764126
2022-05-10 13:29:09.765302,82.1,82.2,82.1,82.2,6215.13043412,510266.38764126
2022-05-10 13:29:19.835447,82.1,82.2,82.1,82.2,6215.13043412,510266.38764126
2022-05-10 13:29:28.295442,82.2,82.3,82.2,82.3,4584.19091356,376822.58259463
2022-05-10 13:29:37.186777,82.2,82.3,82.2,82.3,4584.19091356,376822.58259463
2022-05-10 13:29:53.629311,82.2,82.3,82.2,82.3,4584.19091356,376822.58259463
2022-05-10 13:30:10.746648,82.3,82.3,82.3,82.3,3590.8719897,295528.76475231
2022-05-10 13:30:18.316579,82.3,82.4,82.3,82.4,28157.79392347,2317388.52940158
2022-05-10 13:30:25.984579,82.3,82.4,82.3,82.4,28266.41268855,2326332.03276766
2022-05-10 13:30:44.191803,82.3,82.4,82.3,82.4,43540.79060117,3584940.77276754
2022-05-10 13:30:52.703780,82.3,82.4,82.3,82.3,136297.57362184,11227979.97367075
2022-05-10 13:31:01.190894,82.3,82.3,82.3,82.3,2212.3,182072.29
2022-05-10 13:31:19.305077,82.3,82.6,82.3,82.6,2295.88,188975.998
2022-05-10 13:31:27.782731,82.3,82.6,82.3,82.6,2337.67,192427.852
2022-05-10 13:31:47.095258,82.3,82.7,82.3,82.7,30051.86274137,2484153.7433313
2022-05-10 13:31:56.195942,82.3,82.7,82.3,82.7,51699.14255603,4274383.78400368
2022-05-10 13:32:14.623561,82.7,83.0,82.6,82.6,145916.07292672,12067220.10886219
2022-05-10 13:32:23.186157,82.7,83.0,82.6,82.7,146436.07534509,12110224.30886139
2022-05-10 13:32:32.629423,82.7,83.0,82.6,82.7,146436.07534509,12110224.30886139
2022-05-10 13:32:41.550233,82.7,83.0,82.6,82.7,148398.83036419,12272544.14894096
2022-05-10 13:32:49.689229,82.7,83.0,82.6,82.7,148398.83036419,12272544.14894096
2022-05-10 13:32:57.648224,82.7,83.0,82.6,82.7,148398.83036419,12272544.14894096
2022-05-10 13:33:06.210428,82.5,82.5,82.5,82.5,1290.65462523,106479.00658148
2022-05-10 13:33:16.073925,82.5,82.5,82.5,82.5,1290.65462523,106479.00658148
2022-05-10 13:33:24.254457,82.5,82.5,82.4,82.4,14814.49229882,1220843.2308853
2022-05-10 13:33:32.133527,82.5,82.5,82.4,82.4,18559.94189667,1529468.27774814
2022-05-10 13:33:40.219274,82.5,82.5,82.4,82.4,34814.49229882,2868843.2308853
2022-05-10 13:33:56.796446,82.5,82.5,82.4,82.4,34814.49229882,2868843.2308853
2022-05-10 13:34:05.233189,82.5,82.5,82.3,82.3,39090.72936588,3220777.54150434
2022-05-10 13:34:13.959502,82.5,82.5,82.3,82.3,39090.72936588,3220777.54150434
2022-05-10 13:34:32.626670,82.5,82.5,82.3,82.3,39090.72936588,3220777.54150434
2022-05-10 13:34:49.343431,82.3,82.3,82.3,82.3,24301.33657352,2000000.0000007
2022-05-10 13:34:58.102718,82.3,82.3,82.3,82.3,24301.33657352,2000000.0000007
2022-05-10 13:35:07.435334,82.3,82.3,82.3,82.3,24301.33657352,2000000.0000007
2022-05-10 13:35:16.704786,82.3,82.5,82.1,82.5,40716.80187487,3350670.40635603
2022-05-10 13:35:25.567192,82.3,82.5,82.1,82.5,40716.80187487,3350670.40635603
2022-05-10 13:35:34.182240,82.3,82.5,82.1,82.5,40716.80187487,3350670.40635603
2022-05-10 13:35:43.744235,82.3,82.5,82.1,82.5,40716.80187487,3350670.40635603
2022-05-10 13:35:51.952628,82.3,82.5,82.1,82.5,40716.80187487,3350670.40635603
2022-05-10 13:36:09.927100,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:36:20.283764,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:36:38.655244,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:36:47.824960,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:36:57.004561,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:13.786797,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:22.740932,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:31.593142,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:40.227755,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:48.587355,82.5,82.5,82.5,82.5,60.7,5007.75
2022-05-10 13:37:56.285298,82.5,82.5,82.5,82.5,121.21212121,9999.99999983
2022-05-10 13:38:06.132129,82.5,82.5,82.5,82.5,121.21212121,9999.99999983
2022-05-10 13:38:16.181744,82.5,82.5,82.5,82.5,121.21212121,9999.99999983
2022-05-10 13:38:25.715100,82.5,82.5,82.5,82.5,121.21212121,9999.99999983
2022-05-10 13:38:35.494564,82.5,82.5,82.5,82.5,16050.1,1324133.25000002
2022-05-10 13:38:45.117211,82.5,82.5,82.5,82.5,16050.1,1324133.25000002
2022-05-10 13:38:54.779810,82.5,82.5,82.5,82.5,16050.1,1324133.25000002
2022-05-10 13:39:05.146695,82.5,82.5,82.5,82.5,16050.1,1324133.25000002
2022-05-10 13:39:14.674722,82.5,82.6,82.5,82.6,23086.51129231,1906945.82359089
2022-05-10 13:39:24.317716,82.5,82.6,82.5,82.6,41312.54063112,3412415.8469766
2022-05-10 13:39:34.287663,82.5,82.6,82.5,82.6,41312.54063112,3412415.8469766
2022-05-10 13:39:54.104075,82.5,82.7,82.5,82.7,48609.94769625,4015911.41126286
2022-05-10 13:40:04.447268,82.5,83.2,82.5,83.1,116148.91894409,9615674.09338862
2022-05-10 13:40:13.963365,82.5,83.2,82.5,83.1,116148.91894409,9615674.09338862
2022-05-10 13:40:26.319209,82.5,83.2,82.5,83.1,116148.91894409,9615674.09338862
2022-05-10 13:40:38.894579,83.0,83.0,83.0,83.0,361.44578313,29999.99999979
2022-05-10 13:40:48.586072,83.0,83.0,83.0,83.0,361.44578313,29999.99999979
2022-05-10 13:40:57.360484,83.0,83.0,83.0,83.0,361.44578313,29999.99999979
2022-05-10 13:41:16.676091,82.9,83.0,82.9,83.0,1622.09919317,134481.82303311
2022-05-10 13:41:25.825680,82.9,83.0,82.9,83.0,26099.75915616,2166127.59996128
2022-05-10 13:41:45.345247,82.9,83.1,82.9,83.1,30365.04387337,2520572.75996143
2022-05-10 13:41:57.228739,82.9,83.2,82.9,83.1,48483.33821753,4027406.38939554
2022-05-10 13:42:06.221869,83.1,83.1,83.1,83.1,13288.26676733,1104254.96836512
2022-05-10 13:42:14.607734,83.1,83.1,83.1,83.1,16202.59031932,1346435.25553549
2022-05-10 13:42:23.454624,83.1,83.1,83.1,83.1,16202.59031932,1346435.25553549
2022-05-10 13:42:49.079962,83.1,83.1,83.1,83.1,79014.43651678,6566099.67454441
2022-05-10 13:42:58.042673,83.1,83.1,83.1,83.1,79014.43651678,6566099.67454441
2022-05-10 13:43:08.558425,83.1,83.1,83.1,83.1,79014.43651678,6566099.67454441
2022-05-10 13:43:17.594339,83.2,83.2,83.2,83.2,2403.84615384,199999.99999949
2022-05-10 13:43:26.274603,83.2,83.2,83.2,83.2,2403.84615384,199999.99999949
2022-05-10 13:43:42.947260,83.2,83.2,83.1,83.1,5016.58883676,417118.91695015
2022-05-10 13:43:51.994079,83.2,83.2,83.1,83.2,14838.17979444,1234275.28462913
2022-05-10 13:44:00.633292,83.2,83.2,83.1,83.2,14838.17979444,1234275.28462913
2022-05-10 13:44:09.884891,83.2,83.2,83.1,83.2,14838.17979444,1234275.28462913
2022-05-10 13:44:19.706658,83.2,83.2,83.2,83.2,18556.29942405,1543884.11208096
2022-05-10 13:44:29.303652,83.2,83.2,83.2,83.2,18556.29942405,1543884.11208096
2022-05-10 13:44:38.845862,83.2,83.2,83.2,83.2,18556.29942405,1543884.11208096
2022-05-10 13:44:48.141665,83.2,83.2,83.1,83.1,78103.94465787,6492293.4310114
2022-05-10 13:44:56.713760,83.2,83.2,83.1,83.1,78103.94465787,6492293.4310114
2022-05-10 13:45:15.017924,83.2,83.2,83.1,83.1,78103.94465787,6492293.4310114
2022-05-10 13:45:24.858023,83.1,83.1,83.1,83.1,2888.08664259,239999.99999923
2022-05-10 13:45:35.203076,83.1,83.1,83.1,83.1,2888.08664259,239999.99999923
2022-05-10 13:45:43.694236,83.1,83.1,83.1,83.1,5897.08755729,490047.9760108
2022-05-10 13:45:52.318322,83.1,83.1,83.1,83.1,5897.08755729,490047.9760108
2022-05-10 13:46:00.993811,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:10.747730,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:20.185088,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:29.002263,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:38.273947,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:48.225164,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:46:57.605309,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:47:06.802323,83.1,83.1,83.1,83.1,8303.82642612,690047.97601057
2022-05-10 13:47:41.839030,83.0,83.0,83.0,83.0,61149.44873219,5075404.24477177
