,open,high,low,close,volume,value
2022-05-10 13:05:08.599104,11120.0,11150.0,11120.0,11150.0,307.35737338,3423952.333187
2022-05-10 13:05:25.216536,11120.0,11150.0,11120.0,11150.0,343.51004483,3826391.5664255
2022-05-10 13:05:32.892911,11120.0,11150.0,11110.0,11110.0,1554.08596323,17286130.5303922
2022-05-10 13:05:41.811536,11120.0,11150.0,11100.0,11100.0,1763.20903269,19607576.6194
2022-05-10 13:05:58.916741,11120.0,11150.0,11100.0,11100.0,1863.59996579,20721915.97681
2022-05-10 13:06:07.744736,11100.0,11110.0,11100.0,11110.0,46.82132679,519806.7363699
2022-05-10 13:06:25.016590,11100.0,11110.0,11100.0,11110.0,46.82132679,519806.7363699
2022-05-10 13:06:34.292802,11100.0,11180.0,11100.0,11180.0,76.35898122,849769.136353
2022-05-10 13:06:52.709876,11100.0,11190.0,11100.0,11190.0,986.35070592,11023653.9657251
2022-05-10 13:07:00.939826,11100.0,11190.0,11100.0,11190.0,986.35070592,11023653.9657251
2022-05-10 13:07:09.871874,11190.0,11190.0,11190.0,11190.0,57.1219565,639194.693235
2022-05-10 13:07:37.243563,11190.0,11190.0,11150.0,11170.0,576.53991091,6440468.6991022
2022-05-10 13:07:45.951959,11190.0,11190.0,11150.0,11170.0,576.53991091,6440468.6991022
2022-05-10 13:07:54.716681,11190.0,11190.0,11150.0,11170.0,578.53991091,6462808.6991022
2022-05-10 13:08:02.807902,11190.0,11190.0,11150.0,11160.0,1362.08013004,15207117.544593
2022-05-10 13:08:12.216993,11160.0,11160.0,11160.0,11160.0,333.95846722,3726976.4941752
2022-05-10 13:08:21.134702,11160.0,11160.0,11150.0,11150.0,393.54943079,4391594.9494502
2022-05-10 13:08:30.793758,11160.0,11160.0,11150.0,11160.0,398.02971752,4441594.949357
2022-05-10 13:08:39.221844,11160.0,11160.0,11150.0,11160.0,516.06604538,5758880.3682746
2022-05-10 13:08:56.907975,11160.0,11190.0,11150.0,11190.0,748.60417455,8357761.8672367
2022-05-10 13:09:14.643333,11210.0,11230.0,11210.0,11230.0,153.14449447,1718288.0189982
2022-05-10 13:09:22.828927,11210.0,11250.0,11210.0,11250.0,803.08366298,9026250.1667287
2022-05-10 13:09:40.680076,11210.0,11260.0,11210.0,11250.0,992.52910127,11158396.2525389
2022-05-10 13:09:48.736293,11210.0,11260.0,11210.0,11250.0,992.52910127,11158396.2525389
2022-05-10 13:09:56.849296,11210.0,11260.0,11210.0,11250.0,993.41799015,11168396.2524389
2022-05-10 13:10:05.798357,11250.0,11250.0,11250.0,11250.0,28.22222224,317500.0002
2022-05-10 13:10:15.149583,11250.0,11250.0,11250.0,11250.0,28.22222224,317500.0002
2022-05-10 13:10:30.618494,11250.0,11260.0,11250.0,11250.0,47.03949044,529203.1484446
2022-05-10 13:10:38.086112,11250.0,11260.0,11250.0,11250.0,179.31864599,2017343.6483821
2022-05-10 13:10:54.996942,11250.0,11260.0,11250.0,11250.0,179.31864599,2017343.6483821
2022-05-10 13:11:15.128705,11250.0,11260.0,11250.0,11260.0,21.90842649,246488.8822774
2022-05-10 13:11:24.692169,11250.0,11260.0,11250.0,11260.0,21.90842649,246488.8822774
2022-05-10 13:11:34.353056,11250.0,11260.0,11250.0,11260.0,21.90842649,246488.8822774
2022-05-10 13:11:45.910347,11250.0,11290.0,11250.0,11290.0,300.48842649,3391657.0822774
2022-05-10 13:12:03.341609,11250.0,11290.0,11250.0,11270.0,479.97118683,5414962.2926378
2022-05-10 13:12:22.990328,11280.0,11280.0,11260.0,11260.0,90.49786193,1020806.9997996
2022-05-10 13:12:32.732383,11280.0,11280.0,11230.0,11230.0,763.62781291,8587754.2759049
2022-05-10 13:12:42.240470,11280.0,11280.0,11230.0,11240.0,1219.2980976,13709488.2758205
2022-05-10 13:12:51.660866,11280.0,11280.0,11220.0,11220.0,1233.21075357,13865588.2758039
2022-05-10 13:13:00.413398,11280.0,11280.0,11220.0,11220.0,1233.21075357,13865588.2758039
2022-05-10 13:13:10.126001,11280.0,11280.0,11220.0,11220.0,1233.21075357,13865588.2758039
2022-05-10 13:13:18.955435,11280.0,11280.0,11220.0,11220.0,1233.21075357,13865588.2758039
2022-05-10 13:13:27.404186,11220.0,11220.0,11220.0,11220.0,202.48826531,2271918.3367782
2022-05-10 13:13:35.616248,11220.0,11220.0,11210.0,11210.0,411.61031499,4616176.513691
2022-05-10 13:13:43.628274,11220.0,11220.0,11200.0,11200.0,722.97942314,8103510.524971
2022-05-10 13:13:59.929028,11220.0,11220.0,11170.0,11170.0,1126.21146958,12613161.9416259
2022-05-10 13:14:08.281284,11200.0,11200.0,11200.0,11200.0,97.302846,1089791.8752
2022-05-10 13:14:17.428280,11200.0,11220.0,11200.0,11220.0,275.53117417,3089513.7172674
2022-05-10 13:14:35.458986,11200.0,11220.0,11200.0,11220.0,275.53117417,3089513.7172674
2022-05-10 13:14:44.607067,11200.0,11230.0,11200.0,11230.0,580.41903267,6512404.3682224
2022-05-10 13:14:53.981811,11200.0,11230.0,11200.0,11230.0,580.41903267,6512404.3682224
2022-05-10 13:15:11.758884,11200.0,11230.0,11200.0,11230.0,595.41903267,6680854.3682224
2022-05-10 13:15:19.906461,11200.0,11230.0,11200.0,11230.0,595.41903267,6680854.3682224
2022-05-10 13:15:28.902646,11230.0,11250.0,11230.0,11250.0,33.85053739,380222.9792647
2022-05-10 13:15:37.678196,11230.0,11260.0,11230.0,11260.0,51.73963739,581654.2452647
2022-05-10 13:15:47.483164,11230.0,11260.0,11230.0,11260.0,55.73963739,626694.2452647
2022-05-10 13:15:57.798746,11230.0,11260.0,11230.0,11260.0,55.73963739,626694.2452647
2022-05-10 13:16:07.833181,11280.0,11280.0,11280.0,11280.0,2.02393617,22829.9999976
2022-05-10 13:16:18.869162,11280.0,11280.0,11280.0,11280.0,2.02393617,22829.9999976
2022-05-10 13:16:30.018909,11280.0,11280.0,11250.0,11250.0,53.47521883,601656.9299226
2022-05-10 13:16:41.344902,11280.0,11280.0,11250.0,11260.0,119.29326284,1342768.1054752
2022-05-10 13:16:53.217000,11280.0,11280.0,11250.0,11260.0,119.29326284,1342768.1054752
2022-05-10 13:17:04.997709,11300.0,11310.0,11300.0,11310.0,272.9834468,3087360.8160949
2022-05-10 13:17:17.311802,11300.0,11350.0,11300.0,11350.0,365.52872747,4136942.3418164
2022-05-10 13:17:28.840157,11300.0,11350.0,11300.0,11340.0,439.70421359,4978079.779439
2022-05-10 13:17:40.719772,11300.0,11350.0,11300.0,11350.0,440.14562328,4983089.7794205
2022-05-10 13:17:52.653134,11300.0,11350.0,11300.0,11350.0,554.6890564,6283157.7453325
2022-05-10 13:18:05.212815,11300.0,11350.0,11300.0,11350.0,554.6890564,6283157.7453325
2022-05-10 13:18:16.874807,11350.0,11350.0,11340.0,11340.0,249.69427339,2833295.17478
2022-05-10 13:18:28.762065,11350.0,11350.0,11320.0,11320.0,251.26459874,2851071.257742
2022-05-10 13:18:45.823945,11350.0,11350.0,11300.0,11300.0,313.16459561,3551071.2577086
2022-05-10 13:18:54.853040,11350.0,11350.0,11300.0,11300.0,413.16459561,4681071.2577086
2022-05-10 13:19:04.091541,11300.0,11300.0,11300.0,11300.0,100.0,1130000.0
2022-05-10 13:19:13.627725,11300.0,11300.0,11300.0,11300.0,100.0,1130000.0
2022-05-10 13:19:22.882719,11300.0,11300.0,11300.0,11300.0,100.88495576,1140000.000088
2022-05-10 13:19:46.767418,11300.0,11340.0,11300.0,11340.0,720.59066003,8156149.2748074
2022-05-10 13:20:04.875005,11350.0,11360.0,11350.0,11360.0,254.63797015,2891687.340904
2022-05-10 13:20:15.558868,11350.0,11360.0,11350.0,11360.0,254.63797015,2891687.340904
2022-05-10 13:20:25.158951,11350.0,11360.0,11340.0,11340.0,297.45634748,3377247.7398262
2022-05-10 13:20:34.038199,11350.0,11360.0,11340.0,11340.0,307.17366196,3487442.0860294
2022-05-10 13:21:16.763062,11340.0,11370.0,11340.0,11370.0,219.53324613,2493864.4418964
2022-05-10 13:21:26.012624,11340.0,11370.0,11340.0,11370.0,220.50324613,2504893.3418964
2022-05-10 13:21:35.872869,11340.0,11370.0,11340.0,11360.0,222.25763209,2524823.166402
2022-05-10 13:21:45.987495,11340.0,11370.0,11340.0,11360.0,322.25763209,3660823.166402
2022-05-10 13:21:55.036295,11340.0,11370.0,11340.0,11360.0,384.88897773,4372315.2528724
2022-05-10 13:22:02.546427,11340.0,11370.0,11340.0,11340.0,495.4967915,5626695.0420814
2022-05-10 13:22:20.862812,11330.0,11330.0,11330.0,11330.0,67.58132158,765696.3735014
2022-05-10 13:22:28.966844,11330.0,11330.0,11330.0,11330.0,67.58132158,765696.3735014
2022-05-10 13:22:38.024237,11330.0,11350.0,11330.0,11350.0,167.58132158,1900696.3735014
2022-05-10 13:22:47.912070,11330.0,11350.0,11330.0,11350.0,167.58132158,1900696.3735014
2022-05-10 13:22:56.272131,11330.0,11350.0,11330.0,11350.0,190.93184895,2165724.8591509
2022-05-10 13:23:05.646156,11360.0,11360.0,11360.0,11360.0,104.1808,1183493.888
2022-05-10 13:23:15.221081,11360.0,11360.0,11350.0,11350.0,1277.96100484,14506159.5581872
2022-05-10 13:23:24.413206,11360.0,11360.0,11350.0,11350.0,1277.96100484,14506159.5581872
2022-05-10 13:23:33.323473,11360.0,11360.0,11350.0,11350.0,1277.96100484,14506159.5581872
2022-05-10 13:23:51.809022,11360.0,11380.0,11350.0,11380.0,1577.96100484,17918159.5581872
2022-05-10 13:24:01.188650,11360.0,11390.0,11350.0,11390.0,2557.15241852,29069020.2676451
2022-05-10 13:24:18.181787,11390.0,11390.0,11380.0,11380.0,441.82075512,5032315.8994466
2022-05-10 13:24:26.840470,11390.0,11390.0,11380.0,11380.0,442.20682196,5036709.3400858
2022-05-10 13:24:34.900564,11390.0,11390.0,11380.0,11380.0,461.45519425,5255755.816746
2022-05-10 13:24:42.765559,11390.0,11390.0,11380.0,11380.0,461.45519425,5255755.816746
2022-05-10 13:24:51.216179,11390.0,11390.0,11380.0,11380.0,461.45519425,5255755.816746
2022-05-10 13:25:09.140066,11390.0,11390.0,11340.0,11340.0,471.85519425,5373691.816746
2022-05-10 13:25:17.695134,11330.0,11330.0,11330.0,11330.0,113.13843777,1281858.4999341
2022-05-10 13:25:25.579859,11330.0,11330.0,11320.0,11320.0,217.3176448,2461316.720339
2022-05-10 13:25:34.743695,11330.0,11330.0,11320.0,11320.0,306.5371688,3471281.732019
2022-05-10 13:25:43.963783,11330.0,11330.0,11320.0,11320.0,306.5371688,3471281.732019
2022-05-10 13:25:52.577999,11330.0,11340.0,11320.0,11340.0,546.77024086,6193135.6523104
2022-05-10 13:26:01.293078,11330.0,11340.0,11320.0,11340.0,546.77024086,6193135.6523104
2022-05-10 13:26:18.557661,11380.0,11380.0,11380.0,11380.0,0.46576039,5300.3532382
2022-05-10 13:26:26.717305,11380.0,11390.0,11380.0,11390.0,212.94923573,2425487.1373608
2022-05-10 13:26:36.309271,11380.0,11400.0,11380.0,11400.0,1340.16740246,15274632.6594223
2022-05-10 13:26:55.043864,11380.0,11410.0,11380.0,11410.0,1341.04382664,15284632.6593161
2022-05-10 13:27:03.902767,11380.0,11410.0,11380.0,11410.0,1341.04382664,15284632.6593161
2022-05-10 13:27:13.300760,11380.0,11380.0,11380.0,11380.0,37.88342697,431113.3989186
2022-05-10 13:27:22.259460,11380.0,11380.0,11380.0,11380.0,371.30332552,4225431.8444176
2022-05-10 13:27:40.480378,11380.0,11380.0,11380.0,11380.0,371.30332552,4225431.8444176
2022-05-10 13:27:48.890590,11380.0,11380.0,11380.0,11380.0,371.30332552,4225431.8444176
2022-05-10 13:27:56.994585,11380.0,11380.0,11380.0,11380.0,459.17678773,5225431.8443674
2022-05-10 13:28:05.902495,11380.0,11380.0,11380.0,11380.0,459.17678773,5225431.8443674
2022-05-10 13:28:14.200760,11380.0,11380.0,11380.0,11380.0,459.17678773,5225431.8443674
2022-05-10 13:28:22.594042,11380.0,11380.0,11380.0,11380.0,459.17678773,5225431.8443674
2022-05-10 13:28:30.604435,11370.0,11370.0,11370.0,11370.0,43.9367311,499560.632607
2022-05-10 13:28:39.045460,11370.0,11370.0,11370.0,11370.0,43.9367311,499560.632607
2022-05-10 13:28:48.044750,11370.0,11380.0,11370.0,11380.0,64.23558224,730491.1979822
2022-05-10 13:28:57.323914,11370.0,11400.0,11370.0,11400.0,69.50798997,790596.6461042
2022-05-10 13:29:06.226169,11370.0,11400.0,11370.0,11400.0,69.50798997,790596.6461042
2022-05-10 13:29:16.715453,11370.0,11400.0,11370.0,11400.0,69.50798997,790596.6461042
2022-05-10 13:29:25.426445,11400.0,11400.0,11370.0,11370.0,46.9596998,535246.2610677
2022-05-10 13:29:33.928671,11400.0,11400.0,11370.0,11370.0,49.97236372,569500.2498381
2022-05-10 13:29:42.833045,11400.0,11400.0,11370.0,11370.0,49.97236372,569500.2498381
2022-05-10 13:29:51.291039,11400.0,11400.0,11370.0,11370.0,49.97236372,569500.2498381
2022-05-10 13:29:58.561333,11400.0,11400.0,11370.0,11370.0,49.97236372,569500.2498381
2022-05-10 13:30:07.279650,11370.0,11370.0,11370.0,11370.0,264.46270888,3006940.9999656
2022-05-10 13:30:15.804645,11370.0,11370.0,11370.0,11370.0,264.46270888,3006940.9999656
2022-05-10 13:30:32.701988,11370.0,11370.0,11370.0,11370.0,264.46270888,3006940.9999656
2022-05-10 13:30:41.548053,11370.0,11370.0,11370.0,11370.0,354.74347488,4033433.3093856
2022-05-10 13:30:49.738471,11370.0,11370.0,11370.0,11370.0,354.74347488,4033433.3093856
2022-05-10 13:30:58.120889,11370.0,11420.0,11370.0,11420.0,495.13563009,5635313.9299288
2022-05-10 13:31:07.184093,11420.0,11420.0,11420.0,11420.0,263.85224275,3013192.612205
2022-05-10 13:31:15.948465,11420.0,11420.0,11420.0,11420.0,263.85224275,3013192.612205
2022-05-10 13:31:25.283733,11420.0,11430.0,11420.0,11430.0,265.62913075,3033502.442045
2022-05-10 13:31:33.346929,11420.0,11450.0,11420.0,11450.0,316.53105359,3616324.849815
2022-05-10 13:31:41.965418,11420.0,11460.0,11420.0,11460.0,362.79142986,4146468.7618692
2022-05-10 13:31:53.207624,11420.0,11460.0,11420.0,11460.0,1458.60320996,16704471.7618152
2022-05-10 13:32:02.761429,11420.0,11420.0,11420.0,11420.0,8.7260035,99650.95997
2022-05-10 13:32:11.820563,11420.0,11420.0,11420.0,11420.0,95.88842483,1095045.8115586
2022-05-10 13:32:20.124159,11420.0,11420.0,11400.0,11400.0,105.88842483,1209045.8115586
2022-05-10 13:32:29.290152,11420.0,11420.0,11400.0,11400.0,105.88842483,1209045.8115586
2022-05-10 13:32:39.141235,11420.0,11420.0,11400.0,11400.0,105.88842483,1209045.8115586
2022-05-10 13:32:47.039230,11420.0,11420.0,11400.0,11400.0,116.76561782,1333045.8116446
2022-05-10 13:32:54.959226,11420.0,11420.0,11380.0,11380.0,150.61776029,1718283.1929532
2022-05-10 13:33:03.140431,11420.0,11420.0,11380.0,11380.0,150.61776029,1718283.1929532
2022-05-10 13:33:13.006687,11380.0,11380.0,11380.0,11380.0,67.78748286,771421.5549468
2022-05-10 13:33:21.606569,11380.0,11380.0,11380.0,11380.0,67.78748286,771421.5549468
2022-05-10 13:33:29.107528,11380.0,11380.0,11380.0,11380.0,67.78748286,771421.5549468
2022-05-10 13:33:37.588277,11380.0,11420.0,11380.0,11420.0,85.30825177,971421.5548418
2022-05-10 13:34:02.182675,11380.0,11460.0,11380.0,11460.0,364.49204252,4160266.0452068
2022-05-10 13:34:10.866098,11380.0,11460.0,11380.0,11460.0,364.49204252,4160266.0452068
2022-05-10 13:34:20.634469,11460.0,11460.0,11460.0,11460.0,4.52182285,51820.089861
2022-05-10 13:34:29.593673,11460.0,11460.0,11460.0,11460.0,4.52182285,51820.089861
2022-05-10 13:34:46.551434,11460.0,11460.0,11460.0,11460.0,48.66936039,557750.8700694
2022-05-10 13:34:55.097719,11460.0,11460.0,11450.0,11450.0,66.13660929,757750.8699744
2022-05-10 13:35:04.007714,11450.0,11450.0,11450.0,11450.0,183.40168695,2099949.3155775
2022-05-10 13:35:13.983787,11450.0,11450.0,11420.0,11420.0,250.9148218,2871449.3155645
2022-05-10 13:35:40.660236,11450.0,11450.0,11390.0,11410.0,266.04498813,3044073.9008232
2022-05-10 13:35:49.005230,11450.0,11450.0,11390.0,11420.0,953.99442837,10900456.508364
2022-05-10 13:35:57.697171,11450.0,11450.0,11390.0,11450.0,986.85357561,11276693.744262
2022-05-10 13:36:06.636871,11460.0,11460.0,11460.0,11460.0,1.0,11460.0
2022-05-10 13:36:16.944767,11460.0,11460.0,11460.0,11460.0,1.0,11460.0
2022-05-10 13:36:26.130113,11460.0,11460.0,11450.0,11450.0,3.62,41459.0
2022-05-10 13:36:35.742250,11460.0,11460.0,11450.0,11450.0,12.34600349,141371.7399605
2022-05-10 13:36:44.850962,11460.0,11460.0,11450.0,11450.0,12.34600349,141371.7399605
2022-05-10 13:36:53.903406,11460.0,11460.0,11450.0,11450.0,12.34600349,141371.7399605
2022-05-10 13:37:11.042097,11460.0,11460.0,11450.0,11450.0,101.0,1156460.0
2022-05-10 13:37:19.905933,11460.0,11460.0,11450.0,11450.0,101.0,1156460.0
2022-05-10 13:37:28.808144,11450.0,11450.0,11450.0,11450.0,22.07376876,252744.652302
2022-05-10 13:37:45.745356,11450.0,11470.0,11450.0,11470.0,1004.31219135,11519019.3594093
2022-05-10 13:37:53.806300,11450.0,11480.0,11450.0,11480.0,1013.02299274,11619019.3593665
2022-05-10 13:38:02.982644,11480.0,11480.0,11480.0,11480.0,0.451555,5183.8514
2022-05-10 13:38:12.761684,11480.0,11480.0,11480.0,11480.0,26.58395918,305183.8513864
2022-05-10 13:38:22.638102,11480.0,11480.0,11480.0,11480.0,26.58395918,305183.8513864
2022-05-10 13:38:41.806561,11480.0,11480.0,11470.0,11470.0,227.15114941,2605689.5233245
2022-05-10 13:38:51.011521,11480.0,11480.0,11470.0,11470.0,227.15114941,2605689.5233245
2022-05-10 13:39:01.332896,11480.0,11490.0,11470.0,11490.0,1419.92131111,16297505.0788518
2022-05-10 13:39:11.561690,11480.0,11490.0,11470.0,11490.0,1419.92131111,16297505.0788518
2022-05-10 13:39:21.089718,11480.0,11490.0,11470.0,11490.0,1419.92131111,16297505.0788518
2022-05-10 13:39:31.057664,11490.0,11490.0,11490.0,11490.0,145.7354221,1674499.999929
2022-05-10 13:39:41.266333,11490.0,11490.0,11460.0,11460.0,956.18179457,10964045.5313933
2022-05-10 13:39:50.962334,11490.0,11490.0,11460.0,11460.0,976.18179457,11193245.5313933
2022-05-10 13:40:01.250175,11490.0,11490.0,11460.0,11490.0,982.2740487,11263245.531347
2022-05-10 13:40:10.797367,11480.0,11480.0,11480.0,11480.0,2.0,22960.0
2022-05-10 13:40:22.171215,11480.0,11480.0,11460.0,11460.0,1448.18786009,16598306.4155662
2022-05-10 13:40:34.893567,11480.0,11480.0,11460.0,11460.0,1460.18786009,16735826.4155662
2022-05-10 13:40:45.579073,11480.0,11480.0,11460.0,11460.0,2332.78820914,26735826.4156792
2022-05-10 13:40:54.286753,11480.0,11480.0,11460.0,11470.0,2342.78820914,26850526.4156792
2022-05-10 13:41:04.091476,11480.0,11480.0,11460.0,11470.0,2342.78820914,26850526.4156792
2022-05-10 13:41:13.761289,11490.0,11490.0,11490.0,11490.0,105.07815102,1207347.9552198
2022-05-10 13:41:22.714303,11490.0,11500.0,11490.0,11490.0,531.83588572,6113936.7407821
2022-05-10 13:41:32.172915,11490.0,11510.0,11490.0,11510.0,1549.29848554,17824931.2647103
2022-05-10 13:41:42.068019,11490.0,11520.0,11490.0,11520.0,1562.09423612,17972338.3113919
2022-05-10 13:41:54.240741,11490.0,11520.0,11490.0,11520.0,1562.09423612,17972338.3113919
2022-05-10 13:42:03.006809,11500.0,11500.0,11500.0,11500.0,379.82695442,4368009.97583
2022-05-10 13:42:11.988892,11500.0,11500.0,11500.0,11500.0,2614.42551963,30065893.475745
2022-05-10 13:42:20.213627,11500.0,11500.0,11470.0,11470.0,5463.75063941,62789734.5255568
2022-05-10 13:42:28.832620,11500.0,11500.0,11440.0,11450.0,5645.54212034,64869677.5705074
2022-05-10 13:42:37.845790,11500.0,11500.0,11440.0,11450.0,5673.05150898,65184660.0704354
2022-05-10 13:42:46.328962,11500.0,11500.0,11440.0,11450.0,5673.05150898,65184660.0704354
2022-05-10 13:42:54.834675,11500.0,11500.0,11440.0,11470.0,5690.48830061,65384660.0704315
2022-05-10 13:43:05.108885,11500.0,11500.0,11440.0,11470.0,5690.48830061,65384660.0704315
2022-05-10 13:43:14.798425,11500.0,11500.0,11440.0,11470.0,5690.48830061,65384660.0704315
