,open,high,low,close,volume,value
2022-05-10 13:51:00.130159,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:51:08.777283,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:51:17.774926,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:51:26.460716,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:51:50.575606,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:52:00.165688,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:52:08.785683,62.1,62.1,62.1,62.1,96.61835748,5999.99999951
2022-05-10 13:52:26.573706,62.1,62.2,62.1,62.2,72217.2495115,4485480.05670605
2022-05-10 13:52:38.137701,62.1,62.3,62.1,62.3,73822.38594809,4585480.05670561
2022-05-10 13:52:47.886071,62.1,62.3,62.1,62.3,79431.81316719,4934947.37245555
2022-05-10 13:52:56.561721,62.1,62.3,62.1,62.3,80014.0430811,4971220.29609214
2022-05-10 13:53:06.305720,62.3,62.3,62.3,62.3,31494.57208225,1962111.84072418
2022-05-10 13:53:14.925903,62.3,62.3,62.3,62.3,31494.75488609,1962123.22940341
2022-05-10 13:53:23.937327,62.3,62.3,62.3,62.3,31494.75488609,1962123.22940341
2022-05-10 13:53:33.251286,62.3,62.3,62.3,62.3,33099.89132268,2062123.22940297
2022-05-10 13:53:41.590448,62.3,62.3,62.3,62.3,33099.89132268,2062123.22940297
2022-05-10 13:53:50.684386,62.3,62.3,62.3,62.3,33099.89132268,2062123.22940297
2022-05-10 13:54:07.298808,62.3,62.3,62.2,62.2,34707.60836448,2162123.22940293
2022-05-10 13:54:26.553134,62.3,62.3,62.2,62.2,34707.60836448,2162123.22940293
2022-05-10 13:54:36.731320,62.3,62.3,62.3,62.3,1605.13643659,99999.99999956
2022-05-10 13:54:46.103936,62.3,62.3,62.3,62.3,1605.13643659,99999.99999956
2022-05-10 13:54:54.804544,62.3,62.3,62.3,62.3,1605.13643659,99999.99999956
2022-05-10 13:55:04.616961,62.3,62.3,62.3,62.3,1605.13643659,99999.99999956
2022-05-10 13:55:14.029582,62.2,62.3,62.2,62.3,1926.51907259,119989.99995876
2022-05-10 13:55:23.828488,62.2,62.3,62.2,62.3,1926.51907259,119989.99995876
2022-05-10 13:55:41.995121,62.2,62.3,62.2,62.3,1926.51907259,119989.99995876
2022-05-10 13:56:19.138830,62.3,62.3,62.3,62.3,4815.40912677,299999.98859777
2022-05-10 17:31:00.838592,65.9,65.9,65.8,65.9,359137.84118601,23667128.20580808
