,open,high,low,close,volume,value
2022-05-10 13:48:04.820701,787.0,787.0,786.0,786.0,10093.6399038,7937373.2805614
2022-05-10 13:48:20.870496,786.0,786.0,786.0,786.0,18.94642672,14891.89140192
2022-05-10 13:48:37.886663,786.0,787.0,786.0,787.0,1768.92166777,1391316.17565376
2022-05-10 13:48:46.238146,786.0,787.0,786.0,787.0,2269.18409936,1785022.70931509
2022-05-10 13:48:55.008141,786.0,787.0,786.0,787.0,2269.18409936,1785022.70931509
2022-05-10 13:49:13.676320,786.0,787.0,786.0,787.0,2269.18409936,1785022.70931509
2022-05-10 13:49:22.882558,788.0,788.0,788.0,788.0,188.74895731,148734.17836028
2022-05-10 13:49:32.189749,788.0,788.0,788.0,788.0,188.74895731,148734.17836028
2022-05-10 13:49:49.768845,788.0,789.0,788.0,788.0,1037.69322944,818536.99925081
2022-05-10 13:49:58.158840,788.0,789.0,788.0,788.0,1037.69322944,818536.99925081
2022-05-10 13:50:07.421988,788.0,789.0,788.0,788.0,1037.69322944,818536.99925081
2022-05-10 13:50:17.245048,788.0,789.0,788.0,788.0,1037.69322944,818536.99925081
2022-05-10 13:50:26.333354,788.0,789.0,788.0,788.0,1037.69322944,818536.99925081
2022-05-10 13:50:43.149523,789.0,789.0,789.0,789.0,82.39881818,65012.66754402
2022-05-10 13:50:51.713075,789.0,789.0,789.0,789.0,82.39881818,65012.66754402
2022-05-10 13:51:09.822283,790.0,790.0,790.0,790.0,253.16455696,199999.9999984
2022-05-10 13:51:19.036925,790.0,791.0,790.0,791.0,2471.88545635,1955007.26636676
2022-05-10 13:51:43.636608,790.0,791.0,790.0,791.0,7021.59163992,5553824.85757063
2022-05-10 13:51:51.802514,790.0,791.0,790.0,791.0,7021.59163992,5553824.85757063
2022-05-10 13:52:01.348687,790.0,791.0,790.0,791.0,7021.59163992,5553824.85757063
2022-05-10 13:52:09.843682,790.0,791.0,790.0,791.0,7021.59163992,5553824.85757063
2022-05-10 13:52:18.585100,790.0,791.0,790.0,791.0,7021.59163992,5553824.85757063
2022-05-10 13:52:27.750704,790.0,790.0,790.0,790.0,127.06480304,100381.1944016
2022-05-10 13:52:39.339699,790.0,790.0,790.0,790.0,7825.73707816,6182332.2917464
2022-05-10 13:52:48.986071,790.0,790.0,790.0,790.0,7825.73707816,6182332.2917464
2022-05-10 13:52:57.765720,790.0,790.0,790.0,790.0,7825.73707816,6182332.2917464
2022-05-10 13:53:16.129903,791.0,791.0,791.0,791.0,338.23376291,267542.90646181
2022-05-10 13:53:42.636448,791.0,791.0,791.0,791.0,400.0,316400.0
2022-05-10 13:53:51.810386,791.0,791.0,791.0,791.0,400.0,316400.0
2022-05-10 13:54:08.608808,791.0,791.0,791.0,791.0,70.48994788,55757.54877308
2022-05-10 13:54:18.091070,791.0,791.0,791.0,791.0,70.48994788,55757.54877308
2022-05-10 13:54:27.834132,791.0,792.0,791.0,792.0,84.97163979,67227.0487658
2022-05-10 13:54:37.875320,791.0,793.0,791.0,793.0,131.63228232,104197.54877188
2022-05-10 13:54:47.253935,791.0,793.0,791.0,793.0,131.63228232,104197.54877188
2022-05-10 13:54:55.876543,791.0,793.0,791.0,793.0,131.63228232,104197.54877188
2022-05-10 13:55:05.966960,791.0,793.0,791.0,793.0,1647.10909624,1305970.66221044
2022-05-10 13:55:15.358582,791.0,793.0,791.0,793.0,1647.10909624,1305970.66221044
2022-05-10 13:55:25.317489,791.0,793.0,791.0,793.0,1647.10909624,1305970.66221044
2022-05-10 13:55:34.791718,793.0,793.0,793.0,793.0,3864.63049625,3064651.98352625
2022-05-10 13:55:43.190119,793.0,793.0,793.0,793.0,4056.50709228,3216810.12417804
2022-05-10 13:55:51.673114,793.0,793.0,793.0,793.0,4056.50709228,3216810.12417804
2022-05-10 13:56:09.949184,793.0,793.0,793.0,793.0,70.48994788,55898.52866884
2022-05-10 17:31:03.747940,817.0,821.0,817.0,821.0,12130.01030254,9917685.405375
