,open,high,low,close,volume,value
2022-05-10 13:46:42.701944,0.002,0.002,0.002,0.002,990347.62931816,1980.69525864
2022-05-10 13:46:52.309161,0.002,0.002,0.0019,0.002,116207738.93366598,225893.7387369
2022-05-10 13:47:01.689984,0.002,0.002,0.0019,0.002,166207738.933666,325893.7387369
2022-05-10 13:47:28.673372,0.0019,0.002,0.0019,0.0019,64925444.49920215,123464.90035786
2022-05-10 13:48:03.310703,0.0019,0.002,0.0019,0.002,300866704.6927988,595347.42074505
2022-05-10 13:48:11.047941,0.002,0.002,0.002,0.002,16000000.0,32000.0
2022-05-10 13:48:19.119233,0.002,0.002,0.002,0.002,76000000.0,152000.0
2022-05-10 13:48:27.810585,0.002,0.002,0.002,0.002,76905195.26446594,153810.39052893
2022-05-10 13:48:44.662776,0.002,0.002,0.002,0.002,185770881.1404348,371541.76228087
2022-05-10 13:48:53.426141,0.002,0.002,0.002,0.002,185770881.1404348,371541.76228087
2022-05-10 13:49:02.229859,0.002,0.002,0.002,0.002,186684379.50024664,373368.75900049
2022-05-10 13:49:11.891321,0.002,0.002,0.002,0.002,186684379.50024664,373368.75900049
2022-05-10 13:49:39.485832,0.0019,0.002,0.0019,0.002,400914408.2108039,771828.81642161
2022-05-10 13:50:05.782990,0.0019,0.002,0.0019,0.002,400914408.2108039,771828.81642161
2022-05-10 13:50:15.365049,0.002,0.002,0.002,0.002,51069475.43147146,102138.95086295
2022-05-10 13:50:24.890355,0.002,0.002,0.0019,0.002,108042703.5517863,211638.08429155
2022-05-10 13:50:33.116438,0.002,0.002,0.0019,0.002,108042703.5517863,211638.08429155
2022-05-10 13:50:41.672020,0.002,0.002,0.0019,0.002,810933328.5517863,1617419.33429155
2022-05-10 13:50:50.157990,0.002,0.002,0.0019,0.0019,1050836828.1351197,2073235.98349988
2022-05-10 13:50:59.686160,0.002,0.002,0.0019,0.002,1051844899.8308276,2075252.1268913
2022-05-10 13:51:25.963702,0.0019,0.002,0.0019,0.002,778254821.9518796,1482680.00316857
2022-05-10 13:51:33.937580,0.0019,0.002,0.0019,0.002,781698360.5368197,1489567.08033845
2022-05-10 13:51:42.188610,0.0019,0.002,0.0019,0.002,850276571.4313725,1626723.50212756
2022-05-10 13:51:59.741688,0.0019,0.002,0.0019,0.002,850276571.4313725,1626723.50212756
2022-05-10 13:52:08.132684,0.002,0.002,0.002,0.002,992498.5394174,1984.99707883
2022-05-10 13:52:17.093100,0.002,0.002,0.002,0.002,992498.5394174,1984.99707883
2022-05-10 13:52:26.310706,0.002,0.002,0.002,0.002,992498.5394174,1984.99707883
2022-05-10 13:52:37.738701,0.002,0.002,0.002,0.002,1445226395.7408166,2890452.79148163
2022-05-10 13:52:56.252722,0.002,0.002,0.002,0.002,1872471159.5763855,3744942.31915277
2022-05-10 13:53:05.842720,0.002,0.002,0.002,0.002,150532250.0,301064.5
2022-05-10 13:53:32.807292,0.002,0.002,0.002,0.002,4028364665.886533,8056729.33177306
2022-05-10 13:53:50.105510,0.002,0.002,0.002,0.002,4028364665.886533,8056729.33177306
2022-05-10 13:53:58.184710,0.002,0.002,0.002,0.002,4029294845.977817,8058589.69195563
2022-05-10 13:54:06.924808,0.002,0.002,0.002,0.002,100000000.0,200000.0
2022-05-10 13:54:16.062073,0.002,0.002,0.002,0.002,100000000.0,200000.0
2022-05-10 13:54:26.226133,0.002,0.002,0.002,0.002,113163918.0409795,226327.83608196
2022-05-10 13:54:36.354321,0.002,0.002,0.002,0.002,114255981.98371248,228511.96396743
2022-05-10 13:54:45.704936,0.002,0.002,0.002,0.002,114255981.98371248,228511.96396743
2022-05-10 13:55:04.072118,0.002,0.002,0.0019,0.0019,568801436.529167,1092148.32760379
2022-05-10 13:55:13.651583,0.002,0.002,0.002,0.002,1073529.79245493,2147.05958491
2022-05-10 13:55:23.193489,0.002,0.002,0.002,0.002,1073529.79245493,2147.05958491
2022-05-10 13:55:33.100718,0.002,0.002,0.002,0.002,1073529.79245493,2147.05958491
2022-05-10 13:55:41.595120,0.002,0.002,0.002,0.002,1073529.79245493,2147.05958491
2022-05-10 13:55:50.098114,0.002,0.002,0.002,0.002,2078734.06923688,4157.46813847
2022-05-10 13:55:58.960109,0.002,0.002,0.002,0.002,7078734.06923688,14157.46813847
2022-05-10 13:56:08.058184,0.002,0.002,0.0019,0.0019,74670654.421,142866.308842
2022-05-10 13:56:18.739830,0.002,0.002,0.0019,0.002,169153279.421,331831.558842
2022-05-10 17:30:59.915595,0.0021,0.0021,0.002,0.0021,370174377.4011864,743154.15400294
