,open,high,low,close,volume,value
2022-05-10 13:03:54.594595,597.0,597.0,597.0,597.0,644.4691946,384748.1091762
2022-05-10 13:04:02.568591,597.0,597.0,597.0,597.0,644.4691946,384748.1091762
2022-05-10 13:04:11.323746,597.0,597.0,597.0,597.0,359.0,214323.0
2022-05-10 13:04:20.056904,597.0,597.0,596.0,596.0,2439.96527231,1455558.66611568
2022-05-10 13:04:37.737897,597.0,597.0,596.0,597.0,3843.36720839,2291994.69400676
2022-05-10 13:04:46.948758,597.0,597.0,596.0,597.0,3843.36720839,2291994.69400676
2022-05-10 13:04:55.149603,597.0,597.0,596.0,597.0,3843.36720839,2291994.69400676
2022-05-10 13:05:04.097833,597.0,597.0,596.0,597.0,3843.36720839,2291994.69400676
2022-05-10 13:05:13.217385,596.0,596.0,596.0,596.0,2849.83558639,1698502.00948844
2022-05-10 13:05:21.627538,596.0,596.0,596.0,596.0,2849.83558639,1698502.00948844
2022-05-10 13:05:37.692156,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:05:54.757657,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:03.685738,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:12.553734,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:20.640544,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:30.164594,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:38.997077,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:48.183630,596.0,599.0,596.0,599.0,2866.52172996,1708497.00948687
2022-05-10 13:06:56.891618,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:05.676726,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:15.082142,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:23.629226,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:33.202328,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:50.199045,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:07:58.850686,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:08:07.646903,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:08:16.629990,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:08:26.024699,597.0,597.0,597.0,597.0,8.4461676,5042.3620572
2022-05-10 13:08:35.171847,597.0,597.0,597.0,597.0,207.19146893,123693.30695121
2022-05-10 13:08:43.873527,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:08:52.695316,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:09:09.727272,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:09:19.038930,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:09:26.954924,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:09:36.151078,597.0,598.0,597.0,598.0,215.62293515,128735.32375077
2022-05-10 13:09:44.866296,599.0,599.0,599.0,599.0,1729.12101576,1035743.48844024
2022-05-10 13:09:52.946291,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:01.663359,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:09.962354,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:19.555481,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:27.240495,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:42.027953,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:51.025945,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:10:59.721940,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:11:09.790782,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:11:20.073171,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:11:29.545184,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:11:41.573112,599.0,599.0,599.0,599.0,2619.54150131,1569105.35928469
2022-05-10 13:11:50.015719,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:11:58.824053,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:12:08.384600,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:12:27.965405,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:12:47.056468,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:12:55.825864,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:13:05.604931,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:13:31.745010,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:13:39.887275,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:13:48.286270,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:13:56.140265,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:12.800282,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:22.126837,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:30.946901,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:40.600069,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:49.779064,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:14:58.942952,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:15:08.148886,600.0,600.0,599.0,599.0,93.73318841,56154.51485759
2022-05-10 13:15:15.830366,599.0,599.0,599.0,599.0,58.28634886,34913.52296714
2022-05-10 13:15:24.790569,599.0,599.0,599.0,599.0,58.28634886,34913.52296714
2022-05-10 13:15:33.611643,599.0,601.0,599.0,601.0,132.05822506,79208.75556334
2022-05-10 13:15:42.858078,599.0,601.0,599.0,601.0,132.05822506,79208.75556334
2022-05-10 13:15:52.863161,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:03.532183,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:12.935177,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:24.875725,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:35.910905,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:47.716844,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:16:59.471996,599.0,601.0,599.0,601.0,263.33679072,158107.173525
2022-05-10 13:17:11.396141,602.0,602.0,602.0,602.0,937.84050288,564579.98273376
2022-05-10 13:17:23.318522,602.0,602.0,602.0,602.0,937.84050288,564579.98273376
2022-05-10 13:17:35.148657,602.0,602.0,602.0,602.0,937.84050288,564579.98273376
2022-05-10 13:17:46.730219,602.0,602.0,602.0,602.0,937.84050288,564579.98273376
2022-05-10 13:17:59.002399,602.0,602.0,602.0,602.0,1782.93949338,1073329.57501476
2022-05-10 13:18:11.140810,602.0,602.0,602.0,602.0,1782.93949338,1073329.57501476
2022-05-10 13:18:23.117028,602.0,602.0,602.0,602.0,1782.93949338,1073329.57501476
2022-05-10 13:18:34.160345,602.0,602.0,602.0,602.0,1782.93949338,1073329.57501476
2022-05-10 13:18:42.123858,602.0,602.0,602.0,602.0,166.38935108,100166.38935016
2022-05-10 13:18:50.310942,602.0,602.0,602.0,602.0,166.38935108,100166.38935016
2022-05-10 13:19:08.853631,602.0,602.0,602.0,602.0,166.38935108,100166.38935016
2022-05-10 13:19:18.749722,602.0,602.0,602.0,602.0,166.38935108,100166.38935016
2022-05-10 13:19:26.947716,603.0,603.0,603.0,603.0,1519.07131011,915999.99999633
2022-05-10 13:19:42.723421,603.0,603.0,603.0,603.0,2848.30884722,1717530.23487366
2022-05-10 13:19:51.262874,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:20:00.182065,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:20:10.287870,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:20:20.883955,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:20:29.920026,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:20:47.199602,603.0,603.0,603.0,603.0,3601.29885304,2171583.20838312
2022-05-10 13:21:03.827287,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:21:12.313064,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:21:21.545627,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:21:30.965961,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:21:41.539043,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:21:59.067429,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:22:25.020810,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:22:43.152979,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:23:01.141292,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:23:19.963077,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:23:28.925175,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:23:37.964689,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:23:56.259665,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:24:05.748738,603.0,603.0,603.0,603.0,16.55629139,9983.44370817
2022-05-10 13:24:23.229258,603.0,603.0,603.0,603.0,1465.36083842,883612.58556726
2022-05-10 13:24:30.998567,603.0,603.0,603.0,603.0,1465.36083842,883612.58556726
2022-05-10 13:24:38.844561,603.0,603.0,603.0,603.0,1693.09618842,1020937.00161726
2022-05-10 13:24:46.991095,603.0,603.0,603.0,603.0,1693.09618842,1020937.00161726
2022-05-10 13:24:56.349359,603.0,603.0,603.0,603.0,1693.09618842,1020937.00161726
2022-05-10 13:25:04.701442,603.0,603.0,603.0,603.0,1693.09618842,1020937.00161726
2022-05-10 13:25:21.888853,604.0,605.0,604.0,604.0,442.33890756,267187.57619929
2022-05-10 13:25:30.038849,604.0,605.0,604.0,604.0,442.33890756,267187.57619929
2022-05-10 13:25:48.661907,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:25:57.183080,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:26:05.927075,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:26:14.689663,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:26:31.907885,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:26:40.938270,604.0,605.0,604.0,604.0,3986.73116507,2408000.49973533
2022-05-10 13:26:50.191868,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:26:59.824768,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:08.649763,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:17.885822,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:27.386947,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:36.046381,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:44.838592,604.0,604.0,604.0,604.0,6930.76456058,4186181.79459032
2022-05-10 13:27:53.113587,605.0,605.0,605.0,605.0,3901.93352168,2360669.7806164
2022-05-10 13:28:10.099763,605.0,605.0,605.0,605.0,3901.93352168,2360669.7806164
2022-05-10 13:28:18.740045,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:28:26.607038,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:28:35.011806,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:28:43.763578,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:28:52.937734,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:29:01.844997,605.0,605.0,605.0,605.0,1652.06652871,999500.24986955
2022-05-10 13:29:11.937387,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:29:29.673441,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:29:38.784046,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:29:47.121042,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:29:54.918309,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:30:02.855686,605.0,605.0,605.0,605.0,3388.86137735,2050261.13329675
2022-05-10 13:30:19.573578,605.0,605.0,605.0,605.0,3388.86137735,2050261.13329675
2022-05-10 13:30:27.774572,606.0,606.0,606.0,606.0,73.09407722,44295.01079532
2022-05-10 13:30:46.149801,606.0,606.0,606.0,606.0,73.09407722,44295.01079532
2022-05-10 13:30:54.163779,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:02.745893,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:11.839468,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:20.900076,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:29.329729,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:37.573142,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:48.820324,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:31:58.162941,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:07.837492,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:16.098560,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:24.657156,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:34.441238,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:43.072232,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:51.137228,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:32:59.015224,606.0,606.0,606.0,606.0,84.64523233,51295.01079198
2022-05-10 13:33:08.049690,605.0,605.0,605.0,605.0,277.0,167585.0
2022-05-10 13:33:17.561924,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:33:41.549276,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:33:49.880359,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:07.016724,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:16.142501,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:25.339888,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:42.558783,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:51.098522,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:34:59.619717,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:35:09.680483,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:35:26.989684,605.0,605.0,605.0,605.0,587.77713479,355605.16654795
2022-05-10 13:35:36.144239,605.0,605.0,605.0,605.0,183.0,110715.0
2022-05-10 13:36:02.215788,605.0,605.0,605.0,605.0,1652.89256198,999999.9999979
2022-05-10 13:36:21.890116,603.0,603.0,603.0,603.0,462.51426847,278896.10388741
2022-05-10 13:36:31.271199,603.0,603.0,603.0,603.0,462.51426847,278896.10388741
2022-05-10 13:36:40.266242,603.0,603.0,603.0,603.0,462.51426847,278896.10388741
2022-05-10 13:36:58.804380,603.0,603.0,603.0,603.0,6437.84445336,3882020.20537608
2022-05-10 13:37:06.862903,603.0,603.0,603.0,603.0,6437.84445336,3882020.20537608
2022-05-10 13:37:15.295795,603.0,603.0,603.0,603.0,6437.84445336,3882020.20537608
2022-05-10 13:37:24.432146,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:37:33.260520,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:37:41.863754,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:37:50.190386,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:37:58.165548,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:38:07.883587,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:38:18.119742,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:38:27.276031,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:38:37.194563,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:38:46.777217,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:39:06.787693,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:39:16.318721,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:39:26.362715,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:39:36.473514,603.0,603.0,603.0,603.0,1658.37479271,1000000.00000413
2022-05-10 13:39:46.921330,605.0,605.0,605.0,605.0,16.52892561,9999.99999405
2022-05-10 13:39:55.964089,605.0,605.0,605.0,605.0,16.52892561,9999.99999405
2022-05-10 13:40:06.241266,605.0,605.0,605.0,605.0,16.52892561,9999.99999405
2022-05-10 13:40:15.976363,605.0,605.0,605.0,605.0,16.52892561,9999.99999405
2022-05-10 13:40:41.173790,605.0,605.0,605.0,605.0,1262.2953592,763688.692316
2022-05-10 13:40:50.256070,605.0,605.0,605.0,605.0,1262.2953592,763688.692316
2022-05-10 13:40:59.263491,605.0,605.0,605.0,605.0,1262.2953592,763688.692316
2022-05-10 13:41:09.071473,605.0,605.0,605.0,605.0,1262.2953592,763688.692316
2022-05-10 13:41:37.164003,606.0,606.0,606.0,606.0,2643.80126932,1602143.56920792
2022-05-10 13:41:47.700245,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:41:58.973738,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:07.846868,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:25.033623,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:33.120618,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:42.162788,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:50.571966,606.0,606.0,606.0,606.0,2835.69671651,1718432.21020506
2022-05-10 13:42:59.963672,606.0,606.0,606.0,606.0,403.80845846,244707.92582676
2022-05-10 13:43:10.176419,606.0,606.0,606.0,606.0,403.80845846,244707.92582676
2022-05-10 13:43:19.140338,606.0,606.0,606.0,606.0,655.44816053,397201.58528118
2022-05-10 13:43:28.020496,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:43:36.210927,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:44:11.726663,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:44:31.247785,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:44:49.547664,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:45:06.882882,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:45:16.884334,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:45:26.602024,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:45:36.896074,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:45:53.769321,606.0,606.0,606.0,606.0,731.86663251,443511.17930106
2022-05-10 13:46:03.173286,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:46:21.725087,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:46:30.656262,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:46:39.911946,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:46:49.714162,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:46:59.196354,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:47:16.871328,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:47:26.235373,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:47:35.090314,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:47:51.990339,605.0,606.0,605.0,606.0,124.51666497,75448.093858
2022-05-10 13:48:01.135703,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:48:09.139942,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:48:16.887233,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
2022-05-10 13:48:25.598586,606.0,606.0,606.0,606.0,993.03318637,601778.11094022
