,open,high,low,close,volume,value
2022-05-10 13:48:12.631239,72.0,72.0,71.9,71.9,14753.3927965,1060866.41486678
2022-05-10 13:48:29.965583,71.9,71.9,71.9,71.9,32438.2445209,2332309.78105271
2022-05-10 13:48:46.685147,71.9,71.9,71.9,71.9,32522.72296318,2338383.78105264
2022-05-10 13:49:04.806859,71.9,71.9,71.9,71.9,32522.72296318,2338383.78105264
2022-05-10 13:49:14.183319,71.9,71.9,71.9,71.9,5512.8720445,396375.49999955
2022-05-10 13:49:23.444470,71.9,71.9,71.9,71.9,5512.8720445,396375.49999955
2022-05-10 13:49:32.568749,71.9,71.9,71.9,71.9,32259.31995202,2319445.10455024
2022-05-10 13:49:41.664831,71.9,71.9,71.9,71.9,32259.31995202,2319445.10455024
2022-05-10 13:49:50.287844,71.9,71.9,71.9,71.9,56059.31995202,4030665.10455024
2022-05-10 13:49:58.586794,71.9,71.9,71.9,71.9,56059.31995202,4030665.10455024
2022-05-10 13:50:07.843988,71.9,71.9,71.9,71.9,5507.3714881,395980.00999439
2022-05-10 13:50:17.624047,71.9,71.9,71.9,71.9,5507.3714881,395980.00999439
2022-05-10 13:50:26.691442,71.9,71.9,71.9,71.9,10246.5252221,736725.16346899
2022-05-10 13:50:35.044025,71.9,71.9,71.8,71.8,34046.5252221,2445565.16346899
2022-05-10 13:50:52.238075,71.9,71.9,71.8,71.9,36005.35707189,2586405.17346889
2022-05-10 13:51:02.024055,71.8,71.8,71.8,71.8,9045.02993258,649433.14915924
2022-05-10 13:51:10.312283,71.8,71.8,71.8,71.8,9045.02993258,649433.14915924
2022-05-10 13:51:19.561771,71.8,71.8,71.8,71.8,9045.02993258,649433.14915924
2022-05-10 13:51:28.005701,71.8,71.8,71.8,71.8,9045.02993258,649433.14915924
2022-05-10 13:51:35.958023,71.8,71.8,71.8,71.8,21217.88897635,1523444.42850193
2022-05-10 13:51:44.092607,71.8,71.8,71.8,71.8,21217.88897635,1523444.42850193
2022-05-10 13:51:52.371606,71.8,71.9,71.8,71.9,76031.51309294,5459069.59556684
2022-05-10 13:52:01.726686,71.8,71.9,71.8,71.8,98560.38433545,7078448.01598321
2022-05-10 13:52:19.198099,71.9,71.9,71.9,71.9,37704.3803,2710944.94357
2022-05-10 13:52:28.223705,71.9,71.9,71.9,71.9,43285.3219307,3112214.64681733
2022-05-10 13:52:39.831700,71.9,71.9,71.9,71.9,81338.33191721,5848226.0648474
2022-05-10 13:52:58.225721,71.9,71.9,71.9,71.9,213493.11375062,15350154.87866958
2022-05-10 13:53:07.927713,72.0,72.0,72.0,72.0,6896.67868144,496560.86506368
2022-05-10 13:53:16.622902,72.0,72.0,72.0,72.0,6896.67868144,496560.86506368
2022-05-10 13:53:25.630326,72.0,72.1,72.0,72.1,15214.29518525,1096261.01498838
2022-05-10 13:53:34.908453,72.0,72.1,72.0,72.1,15214.29518525,1096261.01498838
2022-05-10 13:53:43.050448,72.0,72.1,72.0,72.1,41613.57049731,2999648.76498791
2022-05-10 13:53:52.255387,72.0,72.1,72.0,72.1,46294.74737644,3337161.61797318
2022-05-10 13:54:00.018798,72.0,72.1,72.0,72.1,46294.74737644,3337161.61797318
2022-05-10 13:54:09.177806,72.0,72.2,72.0,72.2,274407.52659174,19759540.64618423
2022-05-10 13:54:18.602070,72.0,72.2,72.0,72.2,274407.52659174,19759540.64618423
2022-05-10 13:54:28.389132,72.0,72.2,72.0,72.2,277824.21980503,20006225.89618377
2022-05-10 13:54:47.732022,72.0,72.2,72.0,72.2,277824.21980503,20006225.89618377
2022-05-10 13:55:15.760581,72.0,72.2,72.0,72.2,277824.21980503,20006225.89618377
2022-05-10 13:55:25.728487,72.2,72.3,72.2,72.3,17887.48311322,1291866.49239274
2022-05-10 13:55:35.254718,72.2,72.3,72.2,72.2,24348.609774,1758359.83730106
2022-05-10 13:55:43.552120,72.2,72.3,72.2,72.2,24348.609774,1758359.83730106
2022-05-10 13:55:52.293114,72.2,72.3,72.2,72.2,24348.609774,1758359.83730106
2022-05-10 13:56:00.825109,72.2,72.3,72.2,72.3,190469.21281687,13768879.43730056
2022-05-10 13:56:10.585183,72.3,72.3,72.3,72.3,8695.34763252,628673.6338312
2022-05-10 13:56:20.927828,72.3,72.3,72.3,72.3,17037.38166564,1231802.69442578
2022-05-10 17:31:04.493940,74.5,74.6,74.5,74.6,341482.33716464,25467379.01352242
