,open,high,low,close,volume,value
2022-05-10 13:49:10.183322,496.0,496.0,494.0,494.0,6912.97046742,3421991.89375842
2022-05-10 13:49:19.735551,496.0,496.0,494.0,494.0,6912.97046742,3421991.89375842
2022-05-10 13:49:28.703895,494.0,494.0,494.0,494.0,10150.23163264,5014214.42652416
2022-05-10 13:49:37.602344,494.0,494.0,494.0,494.0,10173.23163264,5025576.42652416
2022-05-10 13:49:46.651279,494.0,494.0,494.0,494.0,10173.23163264,5025576.42652416
2022-05-10 13:49:54.897842,494.0,494.0,494.0,494.0,10173.23163264,5025576.42652416
2022-05-10 13:50:13.352051,495.0,495.0,495.0,495.0,4462.5831346,2208978.651627
2022-05-10 13:50:23.311108,495.0,495.0,495.0,495.0,4462.5831346,2208978.651627
2022-05-10 13:50:40.166021,495.0,496.0,495.0,496.0,7613.29728329,3769065.15522855
2022-05-10 13:50:58.169072,495.0,496.0,495.0,496.0,7613.29728329,3769065.15522855
2022-05-10 13:51:06.938285,495.0,496.0,495.0,496.0,7613.29728329,3769065.15522855
2022-05-10 13:51:15.805927,496.0,496.0,496.0,496.0,13.20866935,6551.4999976
2022-05-10 13:51:24.267703,496.0,496.0,496.0,496.0,13.20866935,6551.4999976
2022-05-10 13:51:48.845604,496.0,496.0,496.0,496.0,13.20866935,6551.4999976
2022-05-10 13:52:06.425684,496.0,496.0,496.0,496.0,4264.10990646,2114998.51360416
2022-05-10 13:52:15.614102,496.0,496.0,496.0,496.0,30.24193549,15000.00000304
2022-05-10 13:52:24.748707,496.0,497.0,496.0,497.0,16816.22745153,8357634.80147492
2022-05-10 13:52:34.946703,496.0,497.0,496.0,497.0,23379.29714981,11619480.44152008
2022-05-10 13:52:54.729722,496.0,498.0,496.0,498.0,23639.83956916,11749230.56635638
2022-05-10 13:53:13.111905,497.0,498.0,496.0,497.0,1131.39872782,561454.35088683
2022-05-10 13:53:21.994331,497.0,498.0,496.0,497.0,1131.39872782,561454.35088683
2022-05-10 13:53:31.322322,497.0,498.0,496.0,496.0,1193.07522833,592045.89513979
2022-05-10 13:53:39.633450,497.0,498.0,496.0,496.0,1193.07522833,592045.89513979
2022-05-10 13:53:56.861712,497.0,498.0,496.0,497.0,7071.42726193,3510537.04958003
2022-05-10 13:54:05.271810,497.0,498.0,496.0,497.0,7071.42726193,3510537.04958003
2022-05-10 13:54:24.198134,496.0,497.0,496.0,496.0,1450.03599971,720414.54257804
2022-05-10 13:54:34.311227,496.0,497.0,496.0,496.0,1450.03599971,720414.54257804
2022-05-10 13:54:44.039937,496.0,497.0,496.0,496.0,1450.03599971,720414.54257804
2022-05-10 13:54:53.036545,496.0,497.0,496.0,496.0,1450.03599971,720414.54257804
2022-05-10 13:55:02.009118,496.0,497.0,496.0,496.0,1464.26364198,727471.45314396
2022-05-10 13:55:11.984496,496.0,496.0,496.0,496.0,1209.94661719,600133.52212624
2022-05-10 13:55:21.262490,496.0,496.0,496.0,496.0,1209.94661719,600133.52212624
2022-05-10 13:55:31.588719,496.0,496.0,496.0,496.0,1225.23325702,607715.69548192
2022-05-10 13:55:40.097715,496.0,496.0,496.0,496.0,1745.1031664,865571.1705344
2022-05-10 13:56:06.580346,496.0,496.0,496.0,496.0,1745.1031664,865571.1705344
2022-05-10 13:56:17.275178,498.0,498.0,498.0,498.0,6843.70686885,3408166.0206873
