,open,high,low,close,volume,value
2022-05-10 13:04:25.078424,3400.0,3405.0,3400.0,3405.0,358.85980119,1220392.3324158
2022-05-10 13:04:33.892943,3400.0,3405.0,3400.0,3405.0,364.73351631,1240392.3323994
2022-05-10 13:04:42.714519,3400.0,3405.0,3395.0,3395.0,546.39845411,1857144.7962304
2022-05-10 13:05:09.140103,3395.0,3395.0,3395.0,3395.0,3.0,10185.0
2022-05-10 13:05:17.678540,3395.0,3405.0,3395.0,3405.0,4.50220913,15300.02208765
2022-05-10 13:05:25.673536,3395.0,3405.0,3395.0,3405.0,12.50220913,42540.02208765
2022-05-10 13:05:33.221910,3395.0,3405.0,3395.0,3405.0,12.50220913,42540.02208765
2022-05-10 13:05:42.249537,3395.0,3405.0,3395.0,3400.0,20.50220913,69740.02208765
2022-05-10 13:05:50.868582,3395.0,3405.0,3395.0,3400.0,20.50220913,69740.02208765
2022-05-10 13:06:08.097735,3400.0,3400.0,3400.0,3400.0,3.0,10200.0
2022-05-10 13:06:16.695547,3400.0,3400.0,3400.0,3400.0,3.0,10200.0
2022-05-10 13:06:34.661802,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:06:43.781521,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:06:53.067867,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:07:01.330827,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:07:10.342873,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:07:19.747139,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:07:28.996710,3400.0,3400.0,3400.0,3400.0,1460.42878121,4965457.856114
2022-05-10 13:07:46.403959,3410.0,3410.0,3410.0,3410.0,2.0,6820.0
2022-05-10 13:07:55.070680,3410.0,3410.0,3410.0,3410.0,2.0,6820.0
2022-05-10 13:08:03.248904,3410.0,3410.0,3405.0,3405.0,6.0,20440.0
2022-05-10 13:08:12.548993,3405.0,3405.0,3405.0,3405.0,55.87077973,190240.00498065
2022-05-10 13:08:31.263851,3405.0,3405.0,3405.0,3405.0,57.87077973,197050.00498065
2022-05-10 13:08:39.523844,3405.0,3405.0,3405.0,3405.0,57.87077973,197050.00498065
2022-05-10 13:08:48.839099,3405.0,3405.0,3405.0,3405.0,57.87077973,197050.00498065
2022-05-10 13:09:05.817274,3405.0,3405.0,3405.0,3405.0,237.19252628,807640.5519834
2022-05-10 13:09:15.037333,3405.0,3410.0,3405.0,3410.0,564.88127443,1924908.06387915
2022-05-10 13:09:23.155926,3405.0,3415.0,3405.0,3415.0,569.14190311,1939458.11082135
2022-05-10 13:09:31.759724,3405.0,3415.0,3405.0,3415.0,1138.81965357,3884907.62864225
2022-05-10 13:09:41.045076,3405.0,3415.0,3405.0,3415.0,1220.99660273,4165541.91002365
2022-05-10 13:09:49.062293,3405.0,3415.0,3405.0,3415.0,1220.99660273,4165541.91002365
2022-05-10 13:09:57.167295,3405.0,3415.0,3405.0,3415.0,1220.99660273,4165541.91002365
2022-05-10 13:10:06.129356,3415.0,3415.0,3410.0,3415.0,253.43160435,865460.27826145
2022-05-10 13:10:23.526499,3415.0,3430.0,3410.0,3430.0,793.98448096,2712598.93425525
2022-05-10 13:10:30.948493,3415.0,3430.0,3410.0,3430.0,793.98448096,2712598.93425525
2022-05-10 13:10:46.826947,3415.0,3430.0,3410.0,3430.0,793.98448096,2712598.93425525
2022-05-10 13:11:04.753023,3430.0,3430.0,3430.0,3430.0,431.73855685,1480863.2499955
2022-05-10 13:11:25.236173,3430.0,3430.0,3430.0,3430.0,892.16548624,3060127.6178032
2022-05-10 13:11:34.897055,3430.0,3430.0,3430.0,3430.0,892.16548624,3060127.6178032
2022-05-10 13:11:54.774717,3430.0,3430.0,3430.0,3430.0,892.16548624,3060127.6178032
2022-05-10 13:12:03.734602,3430.0,3430.0,3430.0,3430.0,897.16548624,3077277.6178032
2022-05-10 13:12:14.022615,3430.0,3430.0,3430.0,3430.0,897.16548624,3077277.6178032
2022-05-10 13:12:33.122383,3425.0,3425.0,3425.0,3425.0,482.70237298,1653255.6274565
2022-05-10 13:12:42.574470,3425.0,3425.0,3425.0,3425.0,482.70237298,1653255.6274565
2022-05-10 13:12:52.039866,3425.0,3425.0,3425.0,3425.0,532.36531922,1823351.2183285
2022-05-10 13:13:00.906401,3425.0,3425.0,3425.0,3425.0,532.36531922,1823351.2183285
2022-05-10 13:13:19.408435,3425.0,3425.0,3425.0,3425.0,532.36531922,1823351.2183285
2022-05-10 13:13:27.866185,3425.0,3425.0,3425.0,3425.0,532.36531922,1823351.2183285
2022-05-10 13:13:36.285277,3430.0,3430.0,3430.0,3430.0,118.41093294,406149.4999842
2022-05-10 13:13:43.973272,3430.0,3430.0,3430.0,3430.0,126.41093294,433589.4999842
2022-05-10 13:14:08.922284,3430.0,3430.0,3420.0,3420.0,1951.8244182,6679515.23159035
2022-05-10 13:14:17.810279,3430.0,3430.0,3420.0,3420.0,1951.8244182,6679515.23159035
2022-05-10 13:14:26.921475,3415.0,3415.0,3415.0,3415.0,495.50065546,1692134.7383959
2022-05-10 13:14:35.937986,3415.0,3420.0,3415.0,3420.0,524.72580896,1792084.7633659
2022-05-10 13:14:45.107069,3415.0,3420.0,3415.0,3420.0,524.72580896,1792084.7633659
2022-05-10 13:15:03.823949,3415.0,3420.0,3415.0,3420.0,524.72580896,1792084.7633659
2022-05-10 13:15:12.083883,3415.0,3420.0,3415.0,3420.0,524.72580896,1792084.7633659
2022-05-10 13:15:20.355460,3415.0,3420.0,3415.0,3420.0,524.72580896,1792084.7633659
2022-05-10 13:15:38.036194,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:15:48.271163,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:15:58.248746,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:16:08.318181,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:16:19.492163,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:16:41.856903,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:16:53.666000,3420.0,3420.0,3420.0,3420.0,183.69079676,628222.5249192
2022-05-10 13:17:05.538709,3420.0,3420.0,3420.0,3420.0,397.53461244,1359568.3745448
2022-05-10 13:17:17.773145,3420.0,3420.0,3420.0,3420.0,397.53461244,1359568.3745448
2022-05-10 13:17:29.533158,3420.0,3425.0,3420.0,3425.0,403.8562108,1381219.8489278
2022-05-10 13:17:41.174772,3420.0,3425.0,3420.0,3425.0,417.53461244,1428068.3745448
2022-05-10 13:17:53.275564,3420.0,3425.0,3420.0,3425.0,419.53461244,1434918.3745448
2022-05-10 13:18:05.703813,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:18:17.391806,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:18:29.240958,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:18:38.766861,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:18:46.226946,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:18:55.292039,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:14.227725,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:23.248721,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:30.757791,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:38.590586,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:47.126420,3430.0,3430.0,3430.0,3430.0,5.0,17150.0
2022-05-10 13:19:55.889068,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:20:05.303005,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:20:15.928867,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:20:42.641553,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:20:51.836192,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:21:07.849069,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:21:17.551061,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:21:36.335869,3430.0,3430.0,3430.0,3430.0,2.0,6860.0
2022-05-10 13:22:02.892428,3430.0,3430.0,3430.0,3430.0,393.09324929,1348309.8450647
2022-05-10 13:22:11.757171,3430.0,3430.0,3430.0,3430.0,573.36992318,1966658.8365074
2022-05-10 13:22:21.217812,3430.0,3430.0,3430.0,3430.0,573.36992318,1966658.8365074
2022-05-10 13:22:29.324850,3430.0,3430.0,3425.0,3425.0,631.67896109,2166367.29134915
2022-05-10 13:22:48.265070,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:22:56.690131,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:23:06.105156,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:23:15.543081,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:23:24.864205,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:23:33.800094,3430.0,3430.0,3425.0,3430.0,662.59643088,2272344.1114498
2022-05-10 13:23:42.683461,3430.0,3430.0,3430.0,3430.0,37.23388102,127712.2118986
2022-05-10 13:23:52.252023,3430.0,3430.0,3430.0,3430.0,38.94382348,133577.3145364
2022-05-10 13:24:01.536741,3430.0,3430.0,3430.0,3430.0,38.94382348,133577.3145364
2022-05-10 13:24:10.607449,3430.0,3430.0,3430.0,3430.0,19.36521442,66422.6854606
2022-05-10 13:24:18.683786,3430.0,3430.0,3430.0,3430.0,19.36521442,66422.6854606
2022-05-10 13:24:27.206470,3430.0,3430.0,3430.0,3430.0,19.36521442,66422.6854606
2022-05-10 13:24:43.161559,3430.0,3430.0,3425.0,3425.0,2445.27431936,8375161.3698801
2022-05-10 13:24:51.853178,3430.0,3430.0,3425.0,3425.0,2445.27431936,8375161.3698801
2022-05-10 13:25:00.704444,3430.0,3430.0,3425.0,3425.0,2445.27431936,8375161.3698801
2022-05-10 13:25:18.267134,3430.0,3430.0,3430.0,3430.0,1501.0414723,5148572.249989
2022-05-10 13:25:25.922850,3430.0,3430.0,3425.0,3425.0,4069.09755959,13944164.34895725
2022-05-10 13:25:35.115695,3430.0,3430.0,3425.0,3425.0,4069.09755959,13944164.34895725
2022-05-10 13:25:52.954999,3430.0,3430.0,3425.0,3425.0,4069.09755959,13944164.34895725
2022-05-10 13:26:01.654077,3430.0,3430.0,3430.0,3430.0,43.73177842,149999.9999806
2022-05-10 13:26:10.685838,3430.0,3430.0,3430.0,3430.0,43.73177842,149999.9999806
2022-05-10 13:26:19.040660,3430.0,3430.0,3430.0,3430.0,43.73177842,149999.9999806
2022-05-10 13:26:27.183306,3430.0,3430.0,3430.0,3430.0,43.73177842,149999.9999806
2022-05-10 13:26:36.865270,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:26:45.801870,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:04.291766,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:13.629760,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:22.566951,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:31.797279,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:40.973378,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:49.235590,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:27:57.377585,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:28:06.290495,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:28:23.006041,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:28:31.037436,3430.0,3430.0,3430.0,3430.0,626.53075793,2149000.4996999
2022-05-10 13:28:57.751912,3420.0,3420.0,3420.0,3420.0,224.28229218,767045.4392556
2022-05-10 13:29:06.807510,3420.0,3420.0,3420.0,3420.0,224.28229218,767045.4392556
2022-05-10 13:29:17.335449,3420.0,3420.0,3420.0,3420.0,224.28229218,767045.4392556
2022-05-10 13:29:25.958444,3420.0,3420.0,3420.0,3420.0,224.28229218,767045.4392556
2022-05-10 13:29:43.272045,3425.0,3425.0,3425.0,3425.0,10.0,34250.0
2022-05-10 13:29:51.581312,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:29:58.895688,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:07.751649,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:16.149645,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:23.539575,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:33.090987,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:41.954053,3425.0,3425.0,3420.0,3420.0,64.5906877,220950.151934
2022-05-10 13:30:50.110469,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:07.597092,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:16.361471,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:25.568732,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:33.730928,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:42.349413,3420.0,3420.0,3420.0,3420.0,10.0,34200.0
2022-05-10 13:31:53.536624,3425.0,3425.0,3425.0,3425.0,1477.76744016,5061353.482548
2022-05-10 13:32:03.280429,3425.0,3425.0,3425.0,3425.0,1477.76744016,5061353.482548
2022-05-10 13:32:12.184562,3425.0,3425.0,3425.0,3425.0,1477.76744016,5061353.482548
2022-05-10 13:32:29.671239,3430.0,3430.0,3430.0,3430.0,370.96149906,1272397.9417758
2022-05-10 13:32:39.547235,3430.0,3430.0,3430.0,3430.0,370.96149906,1272397.9417758
2022-05-10 13:33:13.507687,3435.0,3435.0,3435.0,3435.0,180.27667389,619250.37481215
2022-05-10 13:33:21.945569,3435.0,3435.0,3435.0,3435.0,180.27667389,619250.37481215
2022-05-10 13:33:37.930277,3435.0,3440.0,3435.0,3440.0,543.2033454,1867718.12480655
2022-05-10 13:33:45.897271,3435.0,3440.0,3435.0,3435.0,1310.99067119,4505067.5888952
2022-05-10 13:33:54.537446,3435.0,3440.0,3435.0,3435.0,1310.99067119,4505067.5888952
2022-05-10 13:34:11.360504,3440.0,3440.0,3440.0,3440.0,1790.02543749,6157687.5049656
2022-05-10 13:34:21.092535,3440.0,3440.0,3440.0,3440.0,1790.02543749,6157687.5049656
2022-05-10 13:34:30.004672,3440.0,3440.0,3440.0,3440.0,1790.02543749,6157687.5049656
2022-05-10 13:34:38.774801,3440.0,3440.0,3440.0,3440.0,1790.02543749,6157687.5049656
2022-05-10 13:34:46.966433,3440.0,3440.0,3435.0,3435.0,1819.13751901,6257687.5049868
2022-05-10 13:35:22.980194,3435.0,3435.0,3435.0,3435.0,589.39336059,2024566.19362665
2022-05-10 13:35:31.780778,3435.0,3435.0,3435.0,3435.0,589.39336059,2024566.19362665
2022-05-10 13:35:41.006235,3435.0,3435.0,3435.0,3435.0,589.39336059,2024566.19362665
2022-05-10 13:35:58.066791,3435.0,3435.0,3430.0,3430.0,1521.87172782,5222966.99322555
2022-05-10 13:36:07.055872,3435.0,3435.0,3430.0,3430.0,1521.87172782,5222966.99322555
2022-05-10 13:36:17.362766,3430.0,3430.0,3430.0,3430.0,29.15451895,99999.9999985
2022-05-10 13:36:36.166245,3430.0,3430.0,3430.0,3430.0,29.15451895,99999.9999985
2022-05-10 13:36:45.312963,3430.0,3430.0,3430.0,3430.0,29.15451895,99999.9999985
2022-05-10 13:36:54.355406,3430.0,3430.0,3430.0,3430.0,29.15451895,99999.9999985
2022-05-10 13:37:02.933475,3430.0,3430.0,3430.0,3430.0,32.06997084,109999.9999812
2022-05-10 13:37:20.279932,3430.0,3430.0,3430.0,3430.0,32.06997084,109999.9999812
2022-05-10 13:37:29.242144,3430.0,3430.0,3430.0,3430.0,32.06997084,109999.9999812
2022-05-10 13:37:37.821757,3430.0,3430.0,3430.0,3430.0,32.06997084,109999.9999812
2022-05-10 13:37:46.202356,3425.0,3425.0,3425.0,3425.0,393.09324929,1346344.37881825
2022-05-10 13:37:54.139300,3425.0,3425.0,3425.0,3425.0,393.09324929,1346344.37881825
2022-05-10 13:38:13.216683,3425.0,3425.0,3425.0,3425.0,1738.63350124,5954819.741747
2022-05-10 13:38:23.069101,3425.0,3425.0,3425.0,3425.0,1738.63350124,5954819.741747
2022-05-10 13:38:32.753771,3425.0,3440.0,3425.0,3440.0,3769.51199946,12910622.2028016
2022-05-10 13:38:42.184559,3425.0,3440.0,3425.0,3440.0,3769.51199946,12910622.2028016
2022-05-10 13:39:01.842895,3425.0,3440.0,3425.0,3440.0,3769.51199946,12910622.2028016
2022-05-10 13:39:12.017656,3440.0,3440.0,3440.0,3440.0,1709.96363903,5882274.9182632
2022-05-10 13:39:31.427664,3440.0,3445.0,3440.0,3445.0,3800.86397227,13083973.0779029
2022-05-10 13:39:41.843333,3440.0,3445.0,3440.0,3445.0,3818.28051798,13143973.07787385
2022-05-10 13:40:01.707269,3440.0,3445.0,3440.0,3445.0,3818.28051798,13143973.07787385
2022-05-10 13:40:11.195366,3445.0,3445.0,3445.0,3445.0,1560.30223547,5375241.20119415
2022-05-10 13:40:22.701212,3445.0,3445.0,3445.0,3445.0,1560.30223547,5375241.20119415
2022-05-10 13:40:35.432566,3445.0,3450.0,3445.0,3450.0,1624.03848328,5595131.25613865
2022-05-10 13:40:45.952073,3445.0,3450.0,3445.0,3445.0,2044.95662516,7045194.25491525
2022-05-10 13:40:54.663753,3445.0,3450.0,3445.0,3445.0,2044.95662516,7045194.25491525
2022-05-10 13:41:14.178288,3435.0,3435.0,3435.0,3435.0,453.33379737,1557201.59396595
2022-05-10 13:41:23.085302,3435.0,3435.0,3435.0,3435.0,453.33379737,1557201.59396595
2022-05-10 13:41:32.583915,3435.0,3435.0,3435.0,3435.0,453.33379737,1557201.59396595
2022-05-10 13:41:54.600741,3435.0,3445.0,3435.0,3445.0,459.1393126,1577201.5939333
2022-05-10 13:42:20.721625,3445.0,3455.0,3430.0,3440.0,467.62650153,1611820.4173836
2022-05-10 13:42:29.172620,3445.0,3455.0,3430.0,3455.0,516.592065,1780390.4570854
2022-05-10 13:42:38.246790,3445.0,3455.0,3430.0,3445.0,552.32099076,1903405.44488545
2022-05-10 13:42:46.629963,3445.0,3455.0,3430.0,3440.0,586.5961953,2021392.80452575
2022-05-10 13:42:55.285675,3445.0,3455.0,3430.0,3445.0,620.82587298,2139230.88413335
2022-05-10 13:43:15.208416,3445.0,3445.0,3440.0,3440.0,59.52596789,204923.31938105
2022-05-10 13:43:23.732335,3445.0,3445.0,3440.0,3445.0,93.75564557,322761.39898865
2022-05-10 13:43:49.108262,3445.0,3455.0,3440.0,3440.0,678.53384878,2337440.2892134
2022-05-10 13:43:58.156293,3445.0,3455.0,3440.0,3440.0,714.25002262,2460479.6489614
2022-05-10 13:44:17.176659,3450.0,3450.0,3440.0,3450.0,63.96765204,220370.879538
2022-05-10 13:44:26.471653,3450.0,3450.0,3440.0,3445.0,130.18133312,448641.759264
2022-05-10 13:44:36.236864,3450.0,3450.0,3440.0,3445.0,415.94050949,1433177.30446695
2022-05-10 13:44:45.429581,3450.0,3450.0,3440.0,3450.0,453.12103115,1561359.38419395
2022-05-10 13:44:54.197673,3450.0,3450.0,3440.0,3445.0,534.08329195,1840588.46395395
2022-05-10 13:45:03.067822,3445.0,3450.0,3445.0,3445.0,10.44104346,35991.359937
2022-05-10 13:45:12.273879,3445.0,3450.0,3445.0,3450.0,47.62156512,164173.439664
2022-05-10 13:45:21.997039,3445.0,3450.0,3445.0,3450.0,86.31408678,297564.359391
2022-05-10 13:45:32.105020,3445.0,3450.0,3440.0,3440.0,603.28869504,2078546.347455
2022-05-10 13:45:49.704233,3445.0,3450.0,3440.0,3450.0,698.3776811,2406003.9029782
2022-05-10 13:45:58.584813,3445.0,3455.0,3440.0,3455.0,1131.31163009,3899467.01813695
2022-05-10 13:46:08.223730,3460.0,3460.0,3455.0,3455.0,29.721156,102759.59976
