,open,high,low,close,volume,value
2022-05-10 13:47:56.057836,84.0,84.0,83.9,84.0,47245.92549411,3968651.14150524
2022-05-10 13:48:04.757701,84.0,84.0,83.9,84.0,47245.92549411,3968651.14150524
2022-05-10 13:48:20.791495,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:48:29.268583,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:48:37.813664,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:48:46.167145,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:48:54.937140,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:49:04.356858,84.0,84.6,84.0,84.6,35865.20944736,3020764.54531625
2022-05-10 13:49:22.770558,84.5,84.6,84.5,84.6,57824.49094104,4889034.0473917
2022-05-10 13:49:32.118749,84.5,84.6,84.5,84.6,70184.69758028,5934707.5290714
2022-05-10 13:49:41.256832,84.5,84.6,84.1,84.1,70250.69758028,5940258.1290714
2022-05-10 13:49:49.698844,84.5,84.6,84.1,84.2,70375.81105545,5950816.32907078
2022-05-10 13:49:58.091840,84.5,84.6,84.1,84.2,70375.81105545,5950816.32907078
2022-05-10 13:50:07.321988,84.2,84.2,84.2,84.2,84.0,7072.8
2022-05-10 13:50:17.120048,84.2,84.5,84.2,84.5,143.18343195,12073.79999978
2022-05-10 13:50:26.247354,84.2,84.5,84.2,84.5,143.18343195,12073.79999978
2022-05-10 13:50:43.081523,84.2,84.5,84.2,84.3,227.18343195,19154.99999978
2022-05-10 13:50:51.635076,84.2,84.5,84.2,84.3,227.18343195,19154.99999978
2022-05-10 13:51:09.743283,84.2,84.5,84.2,84.3,7314.92582114,616651.68340849
2022-05-10 13:51:18.910925,84.2,84.5,84.2,84.3,7314.92582114,616651.68340849
2022-05-10 13:51:51.718602,84.6,84.6,84.6,84.6,59.11347517,5000.99999938
2022-05-10 13:52:01.177686,84.6,84.6,84.6,84.6,59.11347517,5000.99999938
2022-05-10 13:52:09.778681,84.6,84.6,84.6,84.6,59.11347517,5000.99999938
2022-05-10 13:52:27.679705,84.6,84.6,84.6,84.6,48947.16605379,4140930.24815063
2022-05-10 13:52:39.266700,84.6,84.7,84.6,84.7,61159.09049298,5175280.24815002
2022-05-10 13:52:48.915071,84.6,84.7,84.6,84.7,61218.13417656,5180281.24814925
2022-05-10 13:52:57.691720,84.6,84.7,84.6,84.7,61218.13417656,5180281.24814925
2022-05-10 13:53:16.040902,84.7,84.7,84.7,84.7,886.44628099,75081.99999985
2022-05-10 13:53:25.234325,84.7,84.7,84.7,84.7,2026.32890066,171630.0578859
2022-05-10 13:53:42.569448,84.7,84.7,84.7,84.7,2026.32890066,171630.0578859
2022-05-10 13:53:51.733386,84.7,84.7,84.7,84.7,2026.32890066,171630.0578859
2022-05-10 13:54:17.978071,84.8,84.8,84.8,84.8,24981.91637176,2118466.50832525
2022-05-10 13:54:27.750133,84.8,84.8,84.8,84.8,25062.46723631,2125297.22163909
2022-05-10 13:54:37.805319,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:54:47.160935,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:54:55.801542,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:55:05.852960,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:55:15.288582,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:55:25.254492,84.8,84.9,84.8,84.9,25121.37182994,2130298.22163828
2022-05-10 13:55:34.711718,84.9,84.9,84.9,84.9,20889.15671245,1773489.40488701
2022-05-10 13:55:43.116119,84.9,84.9,84.9,84.9,20889.15671245,1773489.40488701
2022-05-10 13:55:51.606114,84.9,85.0,84.9,85.0,20947.99200656,1778490.40488636
2022-05-10 13:56:09.856183,84.9,85.0,84.9,85.0,20947.99200656,1778490.40488636
2022-05-10 13:56:20.195829,84.9,85.0,84.9,85.0,20947.99200656,1778490.40488636
2022-05-10 17:31:03.566939,87.2,87.2,87.2,87.2,20055.58754857,1748847.2342353
