,open,high,low,close,volume,value
2022-05-10 13:49:13.306319,53.0,53.1,53.0,53.1,98259.78108803,5207982.20155375
2022-05-10 13:49:31.884749,53.2,53.2,53.2,53.2,102828.74682141,5470489.33089901
2022-05-10 13:49:41.046832,53.2,53.2,53.2,53.2,133011.11804181,7076191.47982429
2022-05-10 13:49:57.759839,53.2,53.2,53.2,53.2,306121.2311113,16285649.49512116
2022-05-10 13:50:07.072988,53.3,53.3,53.3,53.3,5625.70497115,299850.0749623
2022-05-10 13:50:16.866048,53.3,53.3,53.3,53.3,46457.54624578,2476187.21490008
2022-05-10 13:50:25.992353,53.3,53.3,53.3,53.3,46457.54624578,2476187.21490008
2022-05-10 13:50:42.862524,53.3,53.3,53.3,53.3,61058.66969906,3254427.0949599
2022-05-10 13:51:01.196158,53.3,53.3,53.2,53.3,66875.18752269,3564428.69495938
2022-05-10 13:51:18.678925,53.3,53.3,53.3,53.3,9725.78989963,518384.60165028
2022-05-10 13:51:35.216580,53.3,53.3,53.3,53.3,9725.78989963,518384.60165028
2022-05-10 13:52:00.935687,53.3,53.3,53.3,53.3,9725.78989963,518384.60165028
2022-05-10 13:52:09.577682,53.4,53.4,53.4,53.4,2808.98876404,149999.99999974
2022-05-10 13:52:18.362099,53.4,53.4,53.3,53.4,152328.09988436,8134311.04615879
2022-05-10 13:52:38.993700,53.4,53.4,53.3,53.3,235174.84249764,12555717.75505441
2022-05-10 13:52:48.698071,53.4,53.5,53.3,53.5,236887.01006505,12647318.71991085
2022-05-10 13:53:07.084720,53.4,53.4,53.4,53.4,455750.0,24337050.0
2022-05-10 13:53:15.800902,53.4,53.4,53.4,53.4,573515.56431522,30625731.13443275
2022-05-10 13:53:24.976326,53.4,53.5,53.4,53.5,582861.35870774,31125731.13443258
2022-05-10 13:53:34.256286,53.4,53.5,53.4,53.4,602522.52990728,32175637.67648801
2022-05-10 13:53:59.274798,53.4,53.5,53.4,53.4,604394.25275372,32275587.67648791
2022-05-10 13:54:08.242807,53.4,53.5,53.4,53.4,604394.25275372,32275587.67648791
2022-05-10 13:54:37.579319,53.4,53.4,53.4,53.4,137010.96052264,7316385.29190898
2022-05-10 13:54:46.918935,53.4,53.4,53.4,53.4,145010.96052264,7743585.29190898
2022-05-10 13:54:55.584543,53.4,53.4,53.4,53.4,243920.00578182,13025328.30874919
2022-05-10 13:55:05.589960,53.4,53.4,53.4,53.4,30591.30622049,1633575.75217417
2022-05-10 13:55:15.041582,53.4,53.4,53.4,53.4,30591.30622049,1633575.75217417
2022-05-10 13:55:25.016488,53.4,53.4,53.4,53.4,30591.30622049,1633575.75217417
2022-05-10 13:55:42.893120,53.4,53.5,53.4,53.5,130050.25014572,6954129.15217399
2022-05-10 13:55:51.395114,53.4,53.5,53.4,53.5,143734.81547298,7686253.39718241
2022-05-10 13:56:00.130109,53.4,53.5,53.4,53.5,143734.81547298,7686253.39718241
2022-05-10 13:56:09.583184,53.6,53.6,53.6,53.6,8433.37659528,452028.985507
2022-05-10 13:56:20.001830,53.6,53.6,53.6,53.6,10880.96987886,583219.98550689
2022-05-10 17:31:03.189974,55.5,55.6,55.5,55.5,226838.61970265,12594224.85213018
