,open,high,low,close,volume,value
2022-05-10 13:50:44.854522,762.0,763.0,762.0,763.0,2811.57462061,2143669.54536796
2022-05-10 13:50:53.832075,762.0,763.0,762.0,763.0,2811.57462061,2143669.54536796
2022-05-10 13:51:03.775589,762.0,762.0,762.0,762.0,397.97900262,303259.99999644
2022-05-10 13:51:12.260282,762.0,762.0,762.0,762.0,581.64478303,443213.32466886
2022-05-10 13:51:21.125770,762.0,762.0,762.0,762.0,581.64478303,443213.32466886
2022-05-10 13:51:55.024691,762.0,763.0,762.0,763.0,841.73193899,641659.82466634
2022-05-10 13:52:03.207686,762.0,762.0,762.0,762.0,1468.32306472,1118862.17531664
2022-05-10 13:52:20.768098,762.0,762.0,762.0,762.0,2202.02549253,1677943.42530786
2022-05-10 13:52:29.726704,762.0,762.0,762.0,762.0,2202.02549253,1677943.42530786
2022-05-10 13:52:41.675704,762.0,762.0,762.0,762.0,2202.02549253,1677943.42530786
2022-05-10 13:52:51.118070,762.0,762.0,762.0,762.0,2202.02549253,1677943.42530786
2022-05-10 13:53:00.284720,762.0,762.0,762.0,762.0,2202.02549253,1677943.42530786
2022-05-10 13:53:18.296048,763.0,763.0,763.0,763.0,131.83656618,100591.29999534
2022-05-10 13:53:27.194325,763.0,763.0,763.0,763.0,428.45255569,326909.29999147
2022-05-10 13:53:36.194452,763.0,763.0,762.0,762.0,583.00168469,444683.5999854
2022-05-10 13:53:44.588447,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:53:53.577385,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:10.645806,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:20.212069,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:30.039131,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:40.235414,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:49.260020,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:54:57.804541,763.0,763.0,762.0,762.0,650.54252946,496149.72370014
2022-05-10 13:55:08.122449,761.0,761.0,761.0,761.0,702.54771889,534638.81407529
2022-05-10 13:55:17.361674,762.0,762.0,762.0,762.0,364.35531496,277638.74999952
2022-05-10 13:55:27.292486,762.0,762.0,761.0,762.0,1970.72193149,1500623.20876152
2022-05-10 13:55:36.840716,762.0,762.0,761.0,762.0,2981.94634093,2271176.2087548
2022-05-10 13:55:45.168118,762.0,762.0,761.0,762.0,14182.86134907,10806273.44495748
2022-05-10 13:55:53.918112,762.0,763.0,761.0,763.0,14313.92294802,10906273.44495633
2022-05-10 13:56:03.155350,763.0,763.0,763.0,763.0,926.94176508,707256.56675604
2022-05-10 13:56:12.836181,763.0,763.0,763.0,763.0,1390.41264762,1060884.85013406
2022-05-10 17:31:07.284831,784.0,785.0,784.0,785.0,409.05476423,320722.73833486
