,open,high,low,close,volume,value
2022-05-10 13:44:37.701863,4790.0,4800.0,4775.0,4775.0,3474.65316168,16636059.4087357
2022-05-10 13:44:47.045667,4790.0,4800.0,4775.0,4775.0,3474.65316168,16636059.4087357
2022-05-10 13:44:55.649759,4790.0,4800.0,4775.0,4775.0,3474.65316168,16636059.4087357
2022-05-10 13:45:13.819926,4785.0,4785.0,4785.0,4785.0,1374.52641895,6577108.91467575
2022-05-10 13:45:33.799401,4785.0,4790.0,4785.0,4785.0,1986.51577245,9505484.27380035
2022-05-10 13:45:42.711234,4785.0,4790.0,4785.0,4790.0,2211.17503254,10580489.273832
2022-05-10 13:45:50.934322,4785.0,4790.0,4785.0,4785.0,2535.36541822,12131745.4895613
2022-05-10 13:45:59.947811,4785.0,4790.0,4765.0,4785.0,7215.50447613,34465613.0745585
2022-05-10 13:46:09.697729,4785.0,4790.0,4770.0,4790.0,1736.83160378,8310437.39519455
2022-05-10 13:46:19.163088,4785.0,4790.0,4770.0,4780.0,2374.50791618,11356393.17611215
2022-05-10 13:46:27.838264,4785.0,4790.0,4770.0,4780.0,2385.35801531,11408256.64995355
2022-05-10 13:46:37.174948,4785.0,4790.0,4770.0,4780.0,2532.26185035,12109882.93025755
2022-05-10 13:46:46.618004,4785.0,4790.0,4770.0,4785.0,2791.33124488,13349224.63611095
2022-05-10 13:47:05.649271,4785.0,4790.0,4770.0,4790.0,3789.40904303,18130017.28924945
2022-05-10 13:47:23.557323,4795.0,4795.0,4790.0,4790.0,140.38518313,672909.28278635
2022-05-10 13:47:32.348316,4795.0,4795.0,4790.0,4790.0,196.81083952,943188.17689445
2022-05-10 13:47:40.876944,4795.0,4795.0,4790.0,4790.0,865.95861309,4148406.01229475
2022-05-10 13:47:49.076340,4795.0,4795.0,4790.0,4790.0,1532.59459259,7341617.35409975
2022-05-10 13:47:58.579041,4795.0,4795.0,4790.0,4790.0,1553.47141931,7441617.35408855
2022-05-10 13:48:06.683700,4785.0,4785.0,4785.0,4785.0,212.44495293,1016549.09977005
2022-05-10 13:48:23.000493,4785.0,4790.0,4780.0,4790.0,505.71869354,2421003.56948945
2022-05-10 13:48:31.908589,4785.0,4790.0,4780.0,4790.0,548.73893707,2627070.53599815
2022-05-10 13:48:39.789662,4785.0,4790.0,4780.0,4790.0,548.73893707,2627070.53599815
2022-05-10 13:48:48.251145,4785.0,4790.0,4780.0,4790.0,548.73893707,2627070.53599815
2022-05-10 13:48:57.031125,4785.0,4790.0,4780.0,4785.0,1074.24807746,5140553.3077349
2022-05-10 13:49:15.919319,4780.0,4780.0,4780.0,4780.0,106.95187165,511229.946487
2022-05-10 13:49:25.263898,4780.0,4790.0,4775.0,4785.0,693.90869172,3317283.94468775
2022-05-10 13:49:34.162825,4780.0,4795.0,4775.0,4790.0,1411.43757451,6754283.94466375
2022-05-10 13:49:43.235833,4780.0,4795.0,4775.0,4790.0,2887.00058318,13822230.75619305
2022-05-10 13:49:51.665844,4780.0,4795.0,4775.0,4795.0,3178.16787041,15218377.8984609
2022-05-10 13:50:00.519793,4780.0,4795.0,4775.0,4795.0,3238.16787041,15506077.8984609
2022-05-10 13:50:09.314053,4780.0,4795.0,4775.0,4795.0,3238.16787041,15506077.8984609
2022-05-10 13:50:19.755110,4795.0,4795.0,4795.0,4795.0,1667.44066069,7995377.96800855
2022-05-10 13:50:28.048440,4795.0,4800.0,4795.0,4795.0,2813.66398767,13493529.23019495
2022-05-10 13:50:36.843023,4795.0,4800.0,4795.0,4795.0,2813.66398767,13493529.23019495
2022-05-10 13:50:44.941521,4795.0,4800.0,4790.0,4790.0,2875.11393619,13787874.48360575
2022-05-10 13:50:53.904075,4795.0,4800.0,4790.0,4795.0,2983.75694974,14308817.733578
2022-05-10 13:51:03.851590,4790.0,4790.0,4790.0,4790.0,214.25514466,1026282.1429214
2022-05-10 13:51:12.326281,4790.0,4790.0,4790.0,4790.0,214.25514466,1026282.1429214
2022-05-10 13:51:21.191770,4790.0,4800.0,4790.0,4795.0,1934.94627983,9284899.14290785
2022-05-10 13:51:45.550606,4790.0,4805.0,4790.0,4800.0,3590.37006709,17232603.30482545
2022-05-10 13:51:55.146690,4790.0,4805.0,4790.0,4800.0,3650.37006709,17520603.30482545
2022-05-10 13:52:03.313686,4790.0,4805.0,4790.0,4800.0,3650.37006709,17520603.30482545
2022-05-10 13:52:11.631680,4800.0,4800.0,4800.0,4800.0,797.49180211,3827960.650128
2022-05-10 13:52:20.836098,4800.0,4805.0,4800.0,4805.0,1705.00037411,8188539.338588
2022-05-10 13:52:29.807705,4800.0,4805.0,4800.0,4800.0,2649.55094819,12725084.94201975
2022-05-10 13:52:41.770698,4800.0,4825.0,4800.0,4825.0,10058.03219286,48358318.88874825
2022-05-10 13:52:51.190069,4800.0,4825.0,4800.0,4810.0,10085.90502535,48492445.54048625
2022-05-10 13:53:00.352719,4800.0,4825.0,4800.0,4810.0,10112.29738039,48619392.76822865
2022-05-10 13:53:18.363047,4820.0,4825.0,4795.0,4805.0,2466.76637043,11872980.12552165
2022-05-10 13:53:27.301325,4820.0,4825.0,4795.0,4810.0,3193.1378755,15367805.28803335
2022-05-10 13:53:44.655447,4820.0,4825.0,4795.0,4805.0,4308.2785823,20728392.7045887
2022-05-10 13:53:53.652385,4820.0,4825.0,4795.0,4805.0,4329.0850365,20828367.7170197
2022-05-10 13:54:10.742806,4800.0,4800.0,4800.0,4800.0,41.66666664,199999.999872
2022-05-10 13:54:20.317070,4800.0,4800.0,4800.0,4800.0,53.38268611,256236.893328
2022-05-10 13:54:30.113131,4800.0,4805.0,4800.0,4805.0,527.71476555,2534088.344284
2022-05-10 13:54:40.312415,4800.0,4805.0,4800.0,4805.0,527.71476555,2534088.344284
2022-05-10 13:54:57.886542,4800.0,4805.0,4800.0,4805.0,527.71476555,2534088.344284
2022-05-10 13:55:08.259449,4800.0,4805.0,4800.0,4805.0,527.71476555,2534088.344284
2022-05-10 13:55:36.913716,4810.0,4815.0,4810.0,4815.0,402.59360909,1936675.50063665
2022-05-10 13:55:45.236118,4810.0,4815.0,4805.0,4805.0,2280.31641573,10973968.92069195
2022-05-10 13:55:53.986113,4810.0,4815.0,4805.0,4805.0,2280.31641573,10973968.92069195
2022-05-10 13:56:03.228353,4810.0,4810.0,4810.0,4810.0,23.746742,114221.82902
2022-05-10 13:56:12.965180,4810.0,4820.0,4810.0,4820.0,5324.00483219,25619400.9886636
2022-05-10 17:31:07.433837,5005.0,5015.0,5005.0,5015.0,3942.62826047,19748804.440071
