,open,high,low,close,volume,value
2022-05-10 13:50:04.787990,26.0,26.1,26.0,26.0,133506.0136469,3476299.5948194
2022-05-10 13:50:14.042050,26.0,26.1,26.0,26.0,133506.0136469,3476299.5948194
2022-05-10 13:50:23.969108,26.0,26.0,26.0,26.0,277.70265481,7220.26902506
2022-05-10 13:50:32.128439,26.0,26.0,26.0,26.0,277.70265481,7220.26902506
2022-05-10 13:50:40.729022,26.0,26.0,26.0,26.0,277.70265481,7220.26902506
2022-05-10 13:50:49.077511,26.0,26.0,26.0,26.0,117641.51034711,3058679.26902486
2022-05-10 13:50:58.677072,26.0,26.0,26.0,26.0,129371.51034711,3363659.26902486
2022-05-10 13:51:24.775703,26.0,26.0,26.0,26.0,71000.0,1846000.0
2022-05-10 13:51:33.020581,26.0,26.0,26.0,26.0,309315.8705,8042212.633
2022-05-10 13:51:41.189609,26.0,26.0,26.0,26.0,309315.8705,8042212.633
2022-05-10 13:51:58.852689,26.0,26.0,26.0,26.0,789358.2610275,20523314.786715
2022-05-10 13:52:07.092683,26.0,26.0,26.0,26.0,789358.2610275,20523314.786715
2022-05-10 13:52:16.099100,26.0,26.0,26.0,26.0,789358.2610275,20523314.786715
2022-05-10 13:52:25.296707,26.1,26.1,26.1,26.1,839162.84237044,21902150.1858685
2022-05-10 13:52:36.174702,26.1,26.2,26.1,26.2,906099.89580555,23649387.58586838
2022-05-10 13:52:46.295696,26.1,26.2,26.1,26.2,906099.89580555,23649387.58586838
2022-05-10 13:52:55.291722,26.1,26.2,26.1,26.2,906099.89580555,23649387.58586838
2022-05-10 13:53:04.884723,26.1,26.2,26.1,26.2,906099.89580555,23649387.58586838
2022-05-10 13:53:13.571904,26.1,26.1,26.1,26.1,582.084291,15192.3999951
2022-05-10 13:53:31.821287,26.1,26.2,26.1,26.1,291223.76057064,7627812.36081737
2022-05-10 13:53:40.270449,26.1,26.2,26.1,26.1,291223.76057064,7627812.36081737
2022-05-10 13:53:48.833445,26.1,26.2,26.1,26.1,336388.76057064,8806618.86081737
2022-05-10 13:54:05.735809,26.1,26.1,26.1,26.1,709.1954023,18510.00000003
2022-05-10 13:54:14.915146,26.1,26.1,26.1,26.1,12347.16239803,322260.93858858
2022-05-10 13:54:24.949134,26.1,26.2,26.1,26.2,12614.33797054,329260.93858834
2022-05-10 13:54:34.888396,26.1,26.2,26.1,26.2,12614.33797054,329260.93858834
2022-05-10 13:54:44.608936,26.1,26.2,26.1,26.2,12614.33797054,329260.93858834
2022-05-10 13:55:02.676117,26.1,26.2,26.1,26.1,212575.64609372,5564822.16203558
2022-05-10 13:55:21.878490,26.1,26.2,26.1,26.1,212575.64609372,5564822.16203558
2022-05-10 13:55:32.101719,26.1,26.2,26.1,26.1,212575.64609372,5564822.16203558
2022-05-10 13:55:49.046115,26.1,26.1,26.1,26.1,3614.45599591,94337.30149325
2022-05-10 13:55:57.991112,26.1,26.2,26.1,26.2,43042.90666323,1127224.4639103
2022-05-10 13:56:07.117346,26.1,26.2,26.1,26.2,43042.90666323,1127224.4639103
2022-05-10 13:56:17.723178,26.2,26.2,26.2,26.2,245811.252715,6440254.821133
2022-05-10 13:56:26.331155,26.2,26.2,26.2,26.2,978191.32266076,25628612.65371191
